SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NPL3

Rank	Gene	Common	Score
Q	YDR432W	NPL3	
1	YDR433W	YDR433W	3.1
2	YNL016W	PUB1	2.7
3	YER165W	PAB1	2.6
4	YLL018C	DPS1	2.6
5	YCR084C	TUP1	2.6
6	YDL014W	NOP1	2.6
7	YGR285C	ZUO1	2.6
8	YFL022C	FRS2	2.5
9	YHR025W	THR1	2.5
10	YDR353W	TRR1	2.5
11	YAL023C	PMT2	2.5
12	YER089C	PTC2	2.5
13	YOR204W	DED1	2.5
14	YLR378C	SEC61	2.5
15	YGL122C	NAB2	2.5
16	YKL081W	TEF4	2.5
17	YOR310C	NOP58	2.5
18	YJL080C	SCP160	2.5
19	YLR293C	GSP1	2.5
20	YLR060W	FRS1	2.5
21	YIR006C	PAN1	2.5
22	YDR174W	HMO1	2.5
23	YIL022W	TIM44	2.4
24	YAL035W	FUN12	2.4
25	YGL245W	GUS1	2.4
26	YGR124W	ASN2	2.4
27	YHR019C	DED81	2.4
28	YAL042W	ERV46	2.4
29	YER120W	SCS2	2.4
30	YCL043C	PDI1	2.4
31	YCL037C	SRO9	2.4
32	YML010W	SPT5	2.4
33	YML074C	FPR3	2.4
34	YFL037W	TUB2	2.4
35	YFR051C	RET2	2.4
36	YEL037C	RAD23	2.4
37	YMR276W	DSK2	2.4
38	YBR079C	RPG1	2.3
39	YIL123W	SIM1	2.3
40	YGR185C	TYS1	2.3
41	YBL011W	SCT1	2.3
42	YHR042W	NCP1	2.3
43	YMR296C	LCB1	2.3
44	YKL032C	IXR1	2.3
45	YER025W	GCD11	2.3
46	YDL047W	SIT4	2.3
47	YGR204W	ADE3	2.3
48	YBR283C	SSH1	2.3
49	YEL040W	UTR2	2.3
50	YLR192C	HCR1	2.3
51	YGL097W	SRM1	2.3
52	YAL012W	CYS3	2.3
53	YLR380W	CSR1	2.3
54	YDR388W	RVS167	2.3
55	YCL028W	RNQ1	2.3
56	YCR052W	RSC6	2.3
57	YPR041W	TIF5	2.3
58	YNR017W	TIM23	2.3
59	YER023W	PRO3	2.3
60	YAL013W	DEP1	2.3
61	YLR449W	FPR4	2.3
62	YLL024C	SSA2	2.3
63	YDL095W	PMT1	2.3
64	YGL105W	ARC1	2.3
65	YLR180W	SAM1	2.3
66	YOR098C	NUP1	2.3
67	YGL202W	ARO8	2.2
68	YER043C	SAH1	2.2
69	YOR335C	ALA1	2.2
70	YGR061C	ADE6	2.2
71	YHR089C	GAR1	2.2
72	YPR074C	TKL1	2.2
73	YDL195W	SEC31	2.2
74	YOR361C	PRT1	2.2
75	YHR068W	DYS1	2.2
76	YPL063W	TIM50	2.2
77	YML048W	GSF2	2.2
78	YKR042W	UTH1	2.2
79	YGR178C	PBP1	2.2
80	YBR263W	SHM1	2.2
81	YCL009C	ILV6	2.2
82	YNL241C	ZWF1	2.2
83	YFR034C	PHO4	2.2
84	YPR163C	TIF3	2.2
85	YDL145C	COP1	2.2
86	YBR127C	VMA2	2.2
87	YLR249W	YEF3	2.2
88	YGR162W	TIF4631	2.2
89	YDR188W	CCT6	2.2
90	YKL054C	DEF1	2.2
91	YPL226W	NEW1	2.2
92	YOL097C	WRS1	2.2
93	YNL197C	WHI3	2.2
94	YDL160C	DHH1	2.2
95	YMR109W	MYO5	2.2
96	YPR181C	SEC23	2.2
97	YML085C	TUB1	2.2
98	YLL045C	RPL8B	2.2
99	YML124C	TUB3	2.2
100	YMR203W	TOM40	2.2
101	YKL204W	EAP1	2.2
102	YDR502C	SAM2	2.2
103	YJR007W	SUI2	2.2
104	YNR051C	BRE5	2.2
105	YPR010C	RPA135	2.2
106	YFL010C	WWM1	2.2
107	YDL226C	GCS1	2.2
108	YOR239W	ABP140	2.2
109	YDL084W	SUB2	2.2
110	YBL032W	HEK2	2.2
111	YCR077C	PAT1	2.2
112	YER088C	DOT6	2.2
113	YGR155W	CYS4	2.2
114	YHR064C	SSZ1	2.2
115	YCL010C	SGF29	2.2
116	YJL158C	CIS3	2.2
117	YBL024W	NCL1	2.2
118	YDL082W	RPL13A	2.2
119	YOR301W	RAX1	2.2
120	YGL022W	STT3	2.1
121	YJL008C	CCT8	2.1
122	YEL042W	GDA1	2.1
123	YHR200W	RPN10	2.1
124	YPL105C	SYH1	2.1
