SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSA4

Rank	Gene	Common	Score
Q	YCR072C	RSA4	
1	YMR093W	UTP15	5.2
2	YDR398W	UTP5	5.1
3	YJL069C	UTP18	5.1
4	YCR057C	PWP2	5.0
5	YBR247C	ENP1	4.9
6	YPR144C	NOC4	4.8
7	YNR053C	NOG2	4.8
8	YOR272W	YTM1	4.7
9	YBR267W	REI1	4.7
10	YKR024C	DBP7	4.7
11	YLR409C	UTP21	4.7
12	YDR101C	ARX1	4.7
13	YLL011W	SOF1	4.7
14	YNL182C	IPI3	4.6
15	YKL078W	DHR2	4.6
16	YLR196W	PWP1	4.6
17	YOL010W	RCL1	4.6
18	YGR128C	UTP8	4.6
19	YHR169W	DBP8	4.6
20	YER127W	LCP5	4.6
21	YGR159C	NSR1	4.5
22	YHR066W	SSF1	4.5
23	YDL167C	NRP1	4.5
24	YDL060W	TSR1	4.5
25	YHR197W	RIX1	4.5
26	YDR449C	UTP6	4.4
27	YNL248C	RPA49	4.4
28	YKL009W	MRT4	4.4
29	YDR496C	PUF6	4.4
30	YHR148W	IMP3	4.4
31	YHR170W	NMD3	4.4
32	YNL075W	IMP4	4.4
33	YLR222C	UTP13	4.4
34	YPR137W	RRP9	4.4
35	YJL122W	ALB1	4.4
36	YOL124C	TRM11	4.4
37	YHR085W	IPI1	4.4
38	YHR052W	CIC1	4.4
39	YMR049C	ERB1	4.4
40	YOL080C	REX4	4.4
41	YPL093W	NOG1	4.3
42	YOR145C	PNO1	4.3
43	YPL012W	RRP12	4.3
44	YGL120C	PRP43	4.3
45	YLR129W	DIP2	4.3
46	YLR009W	RLP24	4.3
47	YDR021W	FAL1	4.3
48	YML080W	DUS1	4.3
49	YDR184C	ATC1	4.3
50	YOR004W	UTP23	4.3
51	YLR276C	DBP9	4.3
52	YAL025C	MAK16	4.3
53	YLL034C	RIX7	4.3
54	YPL043W	NOP4	4.3
55	YBL039C	URA7	4.2
56	YHR196W	UTP9	4.2
