SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EHD3

Rank	Gene	Common	Score
Q	YDR036C	EHD3	
1	YJR122W	IBA57	2.6
2	YDR347W	MRP1	2.5
3	YDR430C	CYM1	2.5
4	YDR038C	ENA5	2.4
5	YIL070C	MAM33	2.4
6	YHL004W	MRP4	2.4
7	YDR375C	BCS1	2.4
8	YBR146W	MRPS9	2.4
9	YOR142W	LSC1	2.4
10	YLR203C	MSS51	2.4
11	YLL063C	AYT1	2.4
12	YOR354C	MSC6	2.3
13	YCR105W	ADH7	2.3
14	YFL018C	LPD1	2.3
15	YPR054W	SMK1	2.3
16	YDR330W	UBX5	2.3
17	YGR132C	PHB1	2.3
18	YKL194C	MST1	2.3
19	YGL040C	HEM2	2.3
20	YBR222C	PCS60	2.3
21	YGL129C	RSM23	2.3
22	YLR163C	MAS1	2.3
23	YKR006C	MRPL13	2.3
24	YKL087C	CYT2	2.3
25	YDR116C	MRPL1	2.3
26	YDR148C	KGD2	2.3
27	YBR185C	MBA1	2.3
28	YNL315C	ATP11	2.3
29	YGR231C	PHB2	2.3
30	YMR089C	YTA12	2.2
31	YBL022C	PIM1	2.2
32	YDR322W	MRPL35	2.2
33	YBR046C	ZTA1	2.2
34	YDR237W	MRPL7	2.2
35	YFR007W	YFH7	2.2
36	YHR116W	COX23	2.2
37	YPR140W	TAZ1	2.2
38	YGL259W	YPS5	2.2
39	YMR012W	CLU1	2.2
40	YML025C	YML6	2.2
41	YOL060C	MAM3	2.2
42	YNL073W	MSK1	2.2
43	YNL239W	LAP3	2.2
44	YER017C	AFG3	2.2
45	YBR080C	SEC18	2.2
46	YIL125W	KGD1	2.2
47	YPL104W	MSD1	2.2
48	YOR158W	PET123	2.2
49	YJR045C	SSC1	2.2
50	YLR382C	NAM2	2.2
51	YLR069C	MEF1	2.2
52	YGR171C	MSM1	2.2
53	YKL025C	PAN3	2.2
54	YLR259C	HSP60	2.2
55	YGR084C	MRP13	2.2
56	YGL068W	MNP1	2.2
57	YGR244C	LSC2	2.2
58	YER027C	GAL83	2.2
59	YGL107C	RMD9	2.2
60	YMR092C	AIP1	2.2
61	YDR104C	SPO71	2.2
62	YLR304C	ACO1	2.2
63	YBR003W	COQ1	2.1
64	YPR024W	YME1	2.1
65	YGL219C	MDM34	2.1
66	YKR067W	GPT2	2.1
67	YHR037W	PUT2	2.1
68	YJR065C	ARP3	2.1
69	YBR212W	NGR1	2.1
70	YDL078C	MDH3	2.1
71	YPR128C	ANT1	2.1
72	YDR494W	RSM28	2.1
73	YHR091C	MSR1	2.1
74	YML091C	RPM2	2.1
