SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP4

Rank	Gene	Common	Score
Q	YPL043W	NOP4	
1	YOR206W	NOC2	5.5
2	YDR496C	PUF6	5.4
3	YML093W	UTP14	5.4
4	YGR145W	ENP2	5.3
5	YCL054W	SPB1	5.3
6	YPL012W	RRP12	5.3
7	YLR196W	PWP1	5.3
8	YNL110C	NOP15	5.3
9	YBR142W	MAK5	5.3
10	YPR112C	MRD1	5.2
11	YKR081C	RPF2	5.2
12	YHR052W	CIC1	5.1
13	YNL061W	NOP2	5.1
14	YGL078C	DBP3	5.1
15	YLR276C	DBP9	5.1
16	YLR009W	RLP24	5.1
17	YHR066W	SSF1	5.1
18	YGR103W	NOP7	5.0
19	YNL075W	IMP4	5.0
20	YPL217C	BMS1	5.0
21	YPL126W	NAN1	5.0
22	YKL172W	EBP2	5.0
23	YLL008W	DRS1	5.0
24	YGR128C	UTP8	5.0
25	YDL153C	SAS10	5.0
26	YKL143W	LTV1	5.0
27	YLR409C	UTP21	5.0
28	YHR170W	NMD3	4.9
29	YLR129W	DIP2	4.9
30	YDR324C	UTP4	4.9
31	YNL308C	KRI1	4.9
32	YOR340C	RPA43	4.9
33	YJL033W	HCA4	4.9
34	YDL060W	TSR1	4.9
35	YBR247C	ENP1	4.9
36	YAL025C	MAK16	4.9
37	YLR222C	UTP13	4.9
38	YNL175C	NOP13	4.9
39	YDR060W	MAK21	4.9
40	YDL148C	NOP14	4.9
41	YNL182C	IPI3	4.9
42	YDR101C	ARX1	4.9
43	YHR196W	UTP9	4.9
44	YOR004W	UTP23	4.9
45	YJL050W	MTR4	4.9
46	YPL093W	NOG1	4.9
47	YKL009W	MRT4	4.8
48	YLL011W	SOF1	4.8
49	YOR272W	YTM1	4.8
50	YOR294W	RRS1	4.8
51	YGL099W	LSG1	4.8
52	YGR245C	SDA1	4.8
53	YNL248C	RPA49	4.8
54	YMR049C	ERB1	4.8
55	YPL211W	NIP7	4.8
56	YNL002C	RLP7	4.8
57	YDR083W	RRP8	4.8
58	YPR137W	RRP9	4.8
59	YDL031W	DBP10	4.8
60	YCR057C	PWP2	4.8
61	YJL148W	RPA34	4.8
62	YLR175W	CBF5	4.8
63	YER126C	NSA2	4.7
64	YOL077C	BRX1	4.7
65	YMR239C	RNT1	4.7
66	YOL041C	NOP12	4.7
67	YER082C	UTP7	4.7
68	YGL171W	ROK1	4.7
69	YGR280C	PXR1	4.7
70	YNL132W	KRE33	4.7
71	YGL029W	CGR1	4.7
72	YKL099C	UTP11	4.7
73	YKR024C	DBP7	4.7
74	YNR053C	NOG2	4.7
75	YOR310C	NOP58	4.7
76	YDR449C	UTP6	4.7
77	YDR087C	RRP1	4.7
78	YPL086C	ELP3	4.6
79	YMR131C	RRB1	4.6
80	YPR144C	NOC4	4.6
81	YER127W	LCP5	4.6
82	YHR197W	RIX1	4.6
83	YBR155W	CNS1	4.6
84	YPR143W	RRP15	4.6
85	YOL080C	REX4	4.6
86	YER006W	NUG1	4.6
87	YMR290C	HAS1	4.6
88	YKL078W	DHR2	4.6
89	YPR190C	RPC82	4.5
90	YJR002W	MPP10	4.5
91	YMR128W	ECM16	4.5
92	YDR299W	BFR2	4.5
93	YMR229C	RRP5	4.5
94	YGL111W	NSA1	4.5
95	YGR187C	HGH1	4.5
96	YLL034C	RIX7	4.5
97	YLR435W	TSR2	4.5
98	YGR159C	NSR1	4.5
99	YKL082C	RRP14	4.5
100	YOR056C	NOB1	4.5
101	YOR243C	PUS7	4.5
102	YHR088W	RPF1	4.5
103	YJL069C	UTP18	4.5
104	YPL146C	NOP53	4.5
105	YHR148W	IMP3	4.5
106	YMR014W	BUD22	4.5
107	YPR110C	RPC40	4.5
108	YMR093W	UTP15	4.5
109	YLR221C	RSA3	4.5
110	YDR120C	TRM1	4.5
111	YGL120C	PRP43	4.5
112	YAL059W	ECM1	4.5
113	YDR165W	TRM82	4.5
114	YKL021C	MAK11	4.4
115	YOL144W	NOP8	4.4
116	YLR002C	NOC3	4.4
117	YJL122W	ALB1	4.4
118	YDR398W	UTP5	4.4
119	YOL124C	TRM11	4.4
120	YLR197W	NOP56	4.4
121	YPL266W	DIM1	4.4
122	YDL201W	TRM8	4.4
123	YIL019W	FAF1	4.4
124	YOR145C	PNO1	4.4
125	YDR465C	RMT2	4.4
126	YBL039C	URA7	4.4
127	YLR068W	FYV7	4.4
128	YCL059C	KRR1	4.4
129	YDR412W	RRP17	4.4
130	YDL167C	NRP1	4.4
131	YGR200C	ELP2	4.4
132	YNL151C	RPC31	4.4
133	YBL024W	NCL1	4.3
134	YDR021W	FAL1	4.3
135	YNL062C	GCD10	4.3
136	YDR361C	BCP1	4.3
137	YLR449W	FPR4	4.3
138	YHR169W	DBP8	4.3
139	YCR072C	RSA4	4.3
140	YNL113W	RPC19	4.3
141	YPR010C	RPA135	4.3
142	YOR078W	BUD21	4.3
143	YAL036C	RBG1	4.3
144	YOR252W	TMA16	4.2
145	YLR336C	SGD1	4.2
146	YGR271C-A	EFG1	4.2
147	YHR065C	RRP3	4.2
148	YDL051W	LHP1	4.2
149	YJL010C	NOP9	4.2
150	YDL208W	NHP2	4.2
151	YDR184C	ATC1	4.2
152	YPL183C	RTT10	4.2
153	YLR003C	CMS1	4.2
154	YDR365C	ESF1	4.1
155	YBR267W	REI1	4.1
156	YKR056W	TRM2	4.1
157	YOL010W	RCL1	4.1
158	YFR001W	LOC1	4.1
159	YNL112W	DBP2	4.1
160	YJL125C	GCD14	4.1
161	YMR269W	TMA23	4.1
162	YML080W	DUS1	4.1
163	YHR085W	IPI1	4.1
164	YER002W	NOP16	4.1
165	YPR163C	TIF3	4.1
166	YFL002C	SPB4	4.1
167	YNL141W	AAH1	4.0
168	YOR341W	RPA190	4.0
169	YOR091W	TMA46	4.0
170	YNR054C	ESF2	4.0
171	YIR026C	YVH1	4.0
172	YDL213C	NOP6	4.0
173	YFL023W	BUD27	4.0
174	YDL150W	RPC53	4.0
175	YJL098W	SAP185	4.0
176	YOR095C	RKI1	4.0
177	YNL119W	NCS2	4.0
178	YIR012W	SQT1	4.0
179	YDR312W	SSF2	4.0
180	YNL207W	RIO2	4.0
181	YPL226W	NEW1	4.0
182	YDL014W	NOP1	4.0
183	YGR123C	PPT1	4.0
184	YLR401C	DUS3	3.9
185	YLR186W	EMG1	3.9
186	YKR092C	SRP40	3.9
187	YGR162W	TIF4631	3.9
188	YMR309C	NIP1	3.9
189	YKR060W	UTP30	3.9
190	YJR070C	LIA1	3.9
191	YHR089C	GAR1	3.9
192	YBR154C	RPB5	3.9
193	YLR074C	BUD20	3.9
194	YOR001W	RRP6	3.9
195	YJR063W	RPA12	3.9
196	YGR173W	RBG2	3.9
197	YKL014C	URB1	3.9
198	YNR012W	URK1	3.9
199	YPL263C	KEL3	3.8
200	YBR034C	HMT1	3.8
201	YGR081C	SLX9	3.8
202	YLR051C	FCF2	3.8
203	YJL109C	UTP10	3.8
204	YGR083C	GCD2	3.8
205	YHL011C	PRS3	3.8
206	YAL019W	FUN30	3.8
207	YNR038W	DBP6	3.8
208	YIL079C	AIR1	3.8
209	YOR361C	PRT1	3.8
210	YPL212C	PUS1	3.8
211	YOR119C	RIO1	3.7
212	YBL004W	UTP20	3.7
213	YIL103W	DPH1	3.7
214	YPR187W	RPO26	3.7
215	YER049W	TPA1	3.7
216	YBR061C	TRM7	3.7
217	YJL208C	NUC1	3.7
218	YPR169W	JIP5	3.7
219	YEL055C	POL5	3.7
220	YKR079C	TRZ1	3.7
221	YPR041W	TIF5	3.7
222	YDL112W	TRM3	3.7
223	YBL068W	PRS4	3.7
224	YHR081W	LRP1	3.7
225	YNL256W	FOL1	3.7
226	YKL191W	DPH2	3.6
227	YDR395W	SXM1	3.6
228	YHR069C	RRP4	3.6
229	YOR207C	RET1	3.6
230	YPL207W	TYW1	3.6
231	YDR091C	RLI1	3.6
232	YGL169W	SUA5	3.6
233	YHR062C	RPP1	3.6
234	YBR079C	RPG1	3.6
235	YDR152W	GIR2	3.6
236	YGR158C	MTR3	3.6
237	YBL054W	TOD6	3.6
238	YPL239W	YAR1	3.6
239	YNL292W	PUS4	3.6
240	YKL181W	PRS1	3.6
241	YJL198W	PHO90	3.5
242	YIL104C	SHQ1	3.5
243	YNL163C	RIA1	3.5
244	YPL237W	SUI3	3.5
245	YNR024W	MPP6	3.5
246	YDR190C	RVB1	3.5
247	YNR003C	RPC34	3.5
248	YMR217W	GUA1	3.5
249	YDL166C	FAP7	3.5
250	YJR041C	URB2	3.5
251	YCR047C	BUD23	3.5
252	YEL026W	SNU13	3.5
253	YOR168W	GLN4	3.5
254	YIL110W	HPM1	3.5
255	YPR048W	TAH18	3.5
256	YML056C	IMD4	3.5
257	YFL001W	DEG1	3.5
258	YGR090W	UTP22	3.5
259	YNL299W	TRF5	3.4
260	YMR146C	TIF34	3.4
261	YBR084W	MIS1	3.4
262	YOR101W	RAS1	3.4
263	YLR397C	AFG2	3.4
264	YNL186W	UBP10	3.4
265	YER025W	GCD11	3.4
266	YGR264C	MES1	3.4
267	YBR143C	SUP45	3.4
268	YAL035W	FUN12	3.4
269	YKR025W	RPC37	3.4
270	YOL093W	TRM10	3.4
271	YDR429C	TIF35	3.4
272	YOR116C	RPO31	3.4
273	YHL013C	OTU2	3.4
274	YOR210W	RPB10	3.4
275	YMR308C	PSE1	3.4
276	YDR280W	RRP45	3.3
277	YJR097W	JJJ3	3.3
278	YNL227C	JJJ1	3.3
279	YBR104W	YMC2	3.3
280	YHR040W	BCD1	3.3
281	YKL144C	RPC25	3.3
282	YLR384C	IKI3	3.3
283	YOR234C	RPL33B	3.3
284	YCL037C	SRO9	3.3
285	YDR339C	FCF1	3.3
286	YKL156W	RPS27A	3.3
287	YLR223C	IFH1	3.3
288	YOL097C	WRS1	3.3
289	YDR172W	SUP35	3.3
290	YOR046C	DBP5	3.3
291	YJL011C	RPC17	3.3
292	YKR026C	GCN3	3.3
293	YNL255C	GIS2	3.3
294	YML043C	RRN11	3.3
295	YDR211W	GCD6	3.3
296	YNL096C	RPS7B	3.3
297	YPL030W	TRM44	3.3
298	YML060W	OGG1	3.2
299	YLR017W	MEU1	3.2
300	YDR399W	HPT1	3.2
301	YDR346C	SVF1	3.2
302	YML022W	APT1	3.2
303	YOL142W	RRP40	3.2
304	YER036C	ARB1	3.2
305	YKL205W	LOS1	3.2
306	YLL035W	GRC3	3.2
307	YOL125W	TRM13	3.2
308	YOR260W	GCD1	3.2
309	YNL124W	NAF1	3.2
310	YER110C	KAP123	3.2
311	YGL246C	RAI1	3.2
312	YOR335C	ALA1	3.2
313	YCL036W	GFD2	3.2
314	YDR471W	RPL27B	3.2
315	YHR128W	FUR1	3.2
316	YOL021C	DIS3	3.2
317	YPR060C	ARO7	3.2
318	YPL081W	RPS9A	3.2
319	YOR051C	ETT1	3.2
320	YNL232W	CSL4	3.2
