SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL11B

Rank	Gene	Common	Score
Q	YGR085C	RPL11B	
1	YPR102C	RPL11A	6.8
2	YGR148C	RPL24B	5.9
3	YGL031C	RPL24A	5.6
4	YML026C	RPS18B	5.4
5	YBL027W	RPL19B	5.4
6	YLR344W	RPL26A	5.4
7	YHR010W	RPL27A	5.4
8	YPL079W	RPL21B	5.4
9	YBL087C	RPL23A	5.4
10	YBR191W	RPL21A	5.4
11	YDL082W	RPL13A	5.3
12	YER131W	RPS26B	5.3
13	YJL177W	RPL17B	5.3
14	YOR234C	RPL33B	5.3
15	YDL075W	RPL31A	5.3
16	YIL052C	RPL34B	5.3
17	YDR471W	RPL27B	5.3
18	YBR189W	RPS9B	5.3
19	YOR293W	RPS10A	5.3
20	YEL054C	RPL12A	5.2
21	YML024W	RPS17A	5.2
22	YER102W	RPS8B	5.2
23	YDR418W	RPL12B	5.2
24	YMR142C	RPL13B	5.2
25	YGR118W	RPS23A	5.2
26	YLR448W	RPL6B	5.2
27	YDL083C	RPS16B	5.2
28	YNL178W	RPS3	5.2
29	YJL136C	RPS21B	5.1
30	YOR312C	RPL20B	5.1
31	YIL069C	RPS24B	5.1
32	YER056C-A	RPL34A	5.1
33	YLR388W	RPS29A	5.1
34	YDR450W	RPS18A	5.1
35	YOL127W	RPL25	5.1
36	YOR096W	RPS7A	5.1
37	YOL120C	RPL18A	5.1
38	YMR242C	RPL20A	5.1
39	YKL006W	RPL14A	5.1
40	YER074W	RPS24A	5.1
41	YML073C	RPL6A	5.1
42	YER117W	RPL23B	5.1
43	YLR061W	RPL22A	5.1
44	YLR185W	RPL37A	5.1
45	YIL133C	RPL16A	5.1
46	YHL001W	RPL14B	5.1
47	YHL033C	RPL8A	5.0
48	YLR441C	RPS1A	5.0
49	YBL072C	RPS8A	5.0
50	YPR132W	RPS23B	5.0
51	YKR057W	RPS21A	5.0
52	YPL143W	RPL33A	5.0
53	YJL190C	RPS22A	5.0
54	YGR214W	RPS0A	5.0
55	YDR447C	RPS17B	5.0
56	YML063W	RPS1B	5.0
57	YNL302C	RPS19B	4.9
58	YMR194W	RPL36A	4.9
59	YLL045C	RPL8B	4.9
60	YLR333C	RPS25B	4.9
61	YHR021C	RPS27B	4.9
62	YGR034W	RPL26B	4.9
63	YKL180W	RPL17A	4.9
64	YBL092W	RPL32	4.9
65	YFR031C-A	RPL2A	4.9
66	YDR025W	RPS11A	4.9
67	YLR048W	RPS0B	4.9
68	YGL147C	RPL9A	4.8
69	YDR500C	RPL37B	4.8
70	YBR084C-A	RPL19A	4.8
71	YNL069C	RPL16B	4.8
72	YMR143W	RPS16A	4.8
73	YDR064W	RPS13	4.8
74	YJR094W-A	RPL43B	4.8
75	YGL103W	RPL28	4.8
76	YDL130W	RPP1B	4.8
77	YLR406C	RPL31B	4.8
78	YOR369C	RPS12	4.8
79	YGR027C	RPS25A	4.7
80	YOL040C	RPS15	4.7
81	YLR325C	RPL38	4.7
82	YNL096C	RPS7B	4.7
83	YNL162W	RPL42A	4.7
84	YNL067W	RPL9B	4.7
85	YGL189C	RPS26A	4.7
86	YBR048W	RPS11B	4.7
87	YDL061C	RPS29B	4.7
88	YGL123W	RPS2	4.7
89	YDL191W	RPL35A	4.7
90	YPL090C	RPS6A	4.7
91	YJR123W	RPS5	4.6
92	YHL015W	RPS20	4.6
93	YPR043W	RPL43A	4.6
94	YIL148W	RPL40A	4.6
95	YGL030W	RPL30	4.6
96	YPL131W	RPL5	4.6
97	YGL076C	RPL7A	4.6
98	YDR382W	RPP2B	4.5
99	YLR029C	RPL15A	4.5
100	YOL121C	RPS19A	4.5
101	YKR094C	RPL40B	4.5
102	YIL018W	RPL2B	4.5
103	YJR145C	RPS4A	4.5
104	YDL081C	RPP1A	4.5
105	YLR167W	RPS31	4.4
106	YLR264W	RPS28B	4.4
107	YMR230W	RPS10B	4.4
108	YOL039W	RPP2A	4.4
109	YCR031C	RPS14A	4.4
110	YNL301C	RPL18B	4.4
111	YOR167C	RPS28A	4.4
112	YHR141C	RPL42B	4.4
113	YLR367W	RPS22B	4.4
114	YBR181C	RPS6B	4.4
115	YKL156W	RPS27A	4.4
116	YPL081W	RPS9A	4.3
117	YPL220W	RPL1A	4.3
118	YHR203C	RPS4B	4.2
119	YDL136W	RPL35B	4.2
120	YLR075W	RPL10	4.2
121	YPL249C-A	RPL36B	4.2
122	YGL135W	RPL1B	4.2
123	YOR063W	RPL3	4.2
124	YOR182C	RPS30B	4.1
125	YJL189W	RPL39	4.1
126	YPL198W	RPL7B	4.1
127	YLR150W	STM1	4.1
128	YKL056C	TMA19	4.1
129	YPL037C	EGD1	4.0
130	YLR197W	NOP56	4.0
131	YJL191W	RPS14B	4.0
132	YEL026W	SNU13	4.0
133	YMR260C	TIF11	4.0
134	YMR116C	ASC1	4.0
135	YLR340W	RPP0	4.0
136	YHR193C	EGD2	4.0
137	YOL139C	CDC33	3.9
138	YOR310C	NOP58	3.9
139	YNL255C	GIS2	3.9
140	YNL209W	SSB2	3.9
141	YLR249W	YEF3	3.9
142	YLR175W	CBF5	3.8
143	YDR454C	GUK1	3.8
144	YOR276W	CAF20	3.8
145	YLR293C	GSP1	3.8
146	YFR032C-A	RPL29	3.8
147	YAL003W	EFB1	3.8
148	YHR089C	GAR1	3.8
149	YDR012W	RPL4B	3.8
150	YOL077C	BRX1	3.7
151	YOL097C	WRS1	3.7
152	YDR023W	SES1	3.7
153	YPL211W	NIP7	3.7
154	YGR285C	ZUO1	3.6
155	YOR224C	RPB8	3.6
