SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HXT14

Rank	Gene	Common	Score
Q	YNL318C	HXT14	
1	YGL170C	SPO74	3.1
2	YNL128W	TEP1	2.8
3	YLR307W	CDA1	2.8
4	YLR308W	CDA2	2.7
5	YOL132W	GAS4	2.7
6	YOR255W	OSW1	2.7
7	YFR023W	PES4	2.7
8	YML066C	SMA2	2.7
9	YBR180W	DTR1	2.6
10	YDR523C	SPS1	2.6
11	YDR218C	SPR28	2.6
12	YLR213C	CRR1	2.6
13	YPL027W	SMA1	2.5
14	YHR015W	MIP6	2.5
15	YDR522C	SPS2	2.5
16	YJL037W	IRC18	2.5
17	YGR059W	SPR3	2.5
18	YHR185C	PFS1	2.5
19	YKL221W	MCH2	2.5
20	YPL130W	SPO19	2.4
21	YCL048W	SPS22	2.4
22	YOR339C	UBC11	2.4
23	YJL038C	LOH1	2.4
24	YPL021W	ECM23	2.4
25	YDR402C	DIT2	2.3
26	YMR017W	SPO20	2.3
27	YBR076W	ECM8	2.3
28	YLL005C	SPO75	2.2
29	YOR190W	SPR1	2.2
30	YER106W	MAM1	2.2
31	YPL033C	SRL4	2.2
32	YOL091W	SPO21	2.2
33	YLR341W	SPO77	2.2
34	YBR040W	FIG1	2.2
35	YPL121C	MEI5	2.2
36	YDR204W	COQ4	2.2
37	YBR250W	SPO23	2.2
38	YLR013W	GAT3	2.2
39	YOR242C	SSP2	2.2
40	YFL011W	HXT10	2.1
41	YOR068C	VAM10	2.1
42	YFL053W	DAK2	2.1
43	YDR446W	ECM11	2.1
44	YEL035C	UTR5	2.1
45	YNL230C	ELA1	2.1
46	YML047C	PRM6	2.1
47	YLR343W	GAS2	2.1
48	YHL042W	YHL042W	2.1
49	YBR045C	GIP1	2.1
50	YPR054W	SMK1	2.0
51	YNL210W	MER1	2.0
52	YNL072W	RNH201	2.0
53	YLL046C	RNP1	2.0
54	YBR148W	YSW1	2.0
55	YDR317W	HIM1	2.0
56	YMR085W	YMR085W	2.0
57	YOR313C	SPS4	2.0
58	YIR028W	DAL4	2.0
59	YKR034W	DAL80	2.0
60	YLR004C	THI73	2.0
61	YOR377W	ATF1	2.0
62	YMR154C	RIM13	2.0
63	YDR273W	DON1	2.0
64	YLR054C	OSW2	2.0
65	YBR186W	PCH2	2.0
66	YHR079C-A	SAE3	2.0
67	YHR124W	NDT80	2.0
68	YNL204C	SPS18	2.0
69	YGR225W	AMA1	2.0
70	YCL026C-A	FRM2	2.0
71	YIL099W	SGA1	2.0
72	YOR298W	MUM3	1.9
73	YIR013C	GAT4	1.9
74	YLR234W	TOP3	1.9
75	YOR347C	PYK2	1.9
76	YKR104W	YKR104W	1.9
77	YHR184W	SSP1	1.9
78	YKL198C	PTK1	1.9
79	YOL015W	IRC10	1.9
80	YLL059C	YLL059C	1.9
81	YOR177C	MPC54	1.9
82	YOR351C	MEK1	1.9
83	YDL220C	CDC13	1.9
84	YAL042C-A	YAL042C-A	1.9
85	YPL201C	YIG1	1.9
86	YOR237W	HES1	1.9
87	YIR027C	DAL1	1.9
88	YDR535C	YDR535C	1.9
89	YNL033W	YNL033W	1.9
90	YKL037W	AIM26	1.8
91	YGL258W	VEL1	1.8
92	YPL192C	PRM3	1.8
93	YOR186W	YOR186W	1.8
94	YKL189W	HYM1	1.8
95	YGL249W	ZIP2	1.8
