SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PTH2

Rank	Gene	Common	Score
Q	YBL057C	PTH2	
1	YBR252W	DUT1	3.1
2	YBR164C	ARL1	3.0
3	YGL020C	GET1	2.9
4	YGR105W	VMA21	2.9
5	YMR123W	PKR1	2.9
6	YHR013C	ARD1	2.8
7	YDR454C	GUK1	2.8
8	YAL033W	POP5	2.8
9	YGL220W	BOL2	2.8
10	YBR091C	TIM12	2.8
11	YDL166C	FAP7	2.8
12	YIL016W	SNL1	2.8
13	YBR106W	SND3	2.7
14	YNL153C	GIM3	2.7
15	YBR171W	SEC66	2.7
16	YML094W	GIM5	2.7
17	YGL106W	MLC1	2.7
18	YGR262C	BUD32	2.7
19	YPR118W	MRI1	2.7
20	YIL043C	CBR1	2.7
21	YDL219W	DTD1	2.7
22	YDL165W	CDC36	2.6
23	YER009W	NTF2	2.6
24	YPL178W	CBC2	2.6
25	YJR069C	HAM1	2.6
26	YNL149C	PGA2	2.6
27	YOR276W	CAF20	2.6
28	YGL221C	NIF3	2.6
29	YOR253W	NAT5	2.6
30	YPL010W	RET3	2.6
31	YBL087C	RPL23A	2.6
32	YER007C-A	TMA20	2.5
33	YIL020C	HIS6	2.5
34	YGR208W	SER2	2.5
35	YDL111C	RRP42	2.5
36	YHR181W	SVP26	2.5
37	YJL192C	SOP4	2.5
38	YKL024C	URA6	2.5
39	YAR002C-A	ERP1	2.5
40	YPR060C	ARO7	2.5
41	YLR292C	SEC72	2.5
42	YIL027C	EMC5	2.5
43	YPL211W	NIP7	2.5
44	YNL090W	RHO2	2.5
45	YOR115C	TRS33	2.5
46	YGR172C	YIP1	2.5
47	YER183C	FAU1	2.5
48	YHR201C	PPX1	2.5
49	YKR026C	GCN3	2.5
50	YBL068W	PRS4	2.5
51	YHR133C	NSG1	2.5
52	YBR254C	TRS20	2.5
53	YPR062W	FCY1	2.5
54	YDR245W	MNN10	2.5
55	YDR280W	RRP45	2.5
56	YLR022C	SDO1	2.5
57	YBR130C	SHE3	2.5
58	YER146W	LSM5	2.5
59	YBR175W	SWD3	2.5
60	YDL212W	SHR3	2.5
61	YDR002W	YRB1	2.5
62	YOR281C	PLP2	2.5
63	YLR146C	SPE4	2.5
64	YMR264W	CUE1	2.5
65	YLR018C	POM34	2.4
66	YMR214W	SCJ1	2.4
67	YBR205W	KTR3	2.4
68	YKL214C	YRA2	2.4
69	YAL007C	ERP2	2.4
70	YPR187W	RPO26	2.4
71	YBR268W	MRPL37	2.4
72	YJL183W	MNN11	2.4
73	YLR021W	IRC25	2.4
74	YBR187W	GDT1	2.4
75	YML125C	PGA3	2.4
76	YBR042C	CST26	2.4
77	YDR190C	RVB1	2.4
78	YDL226C	GCS1	2.4
79	YOR265W	RBL2	2.4
80	YOR046C	DBP5	2.4
81	YLR316C	TAD3	2.4
82	YFL028C	CAF16	2.4
83	YGL097W	SRM1	2.4
84	YDR410C	STE14	2.4
85	YDR378C	LSM6	2.4
86	YBL040C	ERD2	2.4
87	YHR144C	DCD1	2.4
88	YIL008W	URM1	2.4
89	YMR149W	SWP1	2.4
90	YCR060W	TAH1	2.4
91	YER031C	YPT31	2.4
92	YOL139C	CDC33	2.4
93	YLR285W	NNT1	2.4
94	YLR351C	NIT3	2.4
95	YPL037C	EGD1	2.4
96	YER107C	GLE2	2.4
97	YPL237W	SUI3	2.4
98	YDR084C	TVP23	2.4
99	YGR275W	RTT102	2.4
100	YDL064W	UBC9	2.4
101	YDR121W	DPB4	2.4
102	YDL092W	SRP14	2.4
103	YDR292C	SRP101	2.4
104	YGR173W	RBG2	2.4
105	YDR087C	RRP1	2.4
106	YGL232W	TAN1	2.4
107	YJL097W	PHS1	2.4
108	YHR193C	EGD2	2.4
109	YDR519W	FPR2	2.4
110	YMR236W	TAF9	2.4
111	YJL035C	TAD2	2.4
112	YGR074W	SMD1	2.4
113	YGL070C	RPB9	2.4
114	YDL236W	PHO13	2.4
115	YGL246C	RAI1	2.4
116	YBR210W	ERV15	2.4
117	YBR189W	RPS9B	2.4
118	YDR267C	CIA1	2.4
119	YLR200W	YKE2	2.4
120	YBL021C	HAP3	2.4
121	YBR061C	TRM7	2.4
122	YKL196C	YKT6	2.4
123	YHR121W	LSM12	2.4
124	YJL124C	LSM1	2.4
125	YOR094W	ARF3	2.4
126	YDR167W	TAF10	2.4
127	YJL002C	OST1	2.4
128	YLR185W	RPL37A	2.4
129	YPL144W	POC4	2.3
130	YGR063C	SPT4	2.3
131	YGL200C	EMP24	2.3
132	YDR339C	FCF1	2.3
133	YBR162W-A	YSY6	2.3
134	YHR143W-A	RPC10	2.3
135	YIR022W	SEC11	2.3
136	YML031W	NDC1	2.3
137	YIL021W	RPB3	2.3
138	YGR078C	PAC10	2.3
139	YHR191C	CTF8	2.3
140	YPL239W	YAR1	2.3
141	YEL001C	IRC22	2.3
142	YER019C-A	SBH2	2.3
143	YOL005C	RPB11	2.3
144	YDR152W	GIR2	2.3
145	YDL051W	LHP1	2.3
146	YDL192W	ARF1	2.3
147	YDL108W	KIN28	2.3
148	YJR014W	TMA22	2.3
149	YNL255C	GIS2	2.3
150	YJL178C	ATG27	2.3
151	YDR098C	GRX3	2.3
152	YML077W	BET5	2.3
153	YKL119C	VPH2	2.3
154	YPL050C	MNN9	2.3
155	YDR361C	BCP1	2.3
156	YNL113W	RPC19	2.3
157	YBR154C	RPB5	2.3
158	YDL008W	APC11	2.3
159	YKL122C	SRP21	2.3
160	YGR185C	TYS1	2.3
161	YDR045C	RPC11	2.3
162	YNL292W	PUS4	2.3
163	YLR209C	PNP1	2.3
164	YOR234C	RPL33B	2.3
165	YJL136C	RPS21B	2.3
166	YAL042W	ERV46	2.3
167	YJL145W	SFH5	2.3
168	YNL290W	RFC3	2.3
169	YML124C	TUB3	2.3
170	YGR195W	SKI6	2.3
171	YBR176W	ECM31	2.3
172	YGL115W	SNF4	2.3
173	YPR188C	MLC2	2.3
174	YPR051W	MAK3	2.3
175	YDR500C	RPL37B	2.3
176	YJR024C	MDE1	2.3
177	YHL013C	OTU2	2.3
178	YKL128C	PMU1	2.3
179	YBL027W	RPL19B	2.3
180	YGL213C	SKI8	2.3
181	YKL154W	SRP102	2.3
182	YDR139C	RUB1	2.3
183	YPL143W	RPL33A	2.3
184	YFL017C	GNA1	2.3
185	YOR241W	MET7	2.3
186	YLR061W	RPL22A	2.3
187	YDL232W	OST4	2.3
188	YOL146W	PSF3	2.3
189	YFR001W	LOC1	2.3
190	YML036W	CGI121	2.3
191	YMR292W	GOT1	2.3
192	YBR264C	YPT10	2.3
193	YOR280C	FSH3	2.3
194	YMR112C	MED11	2.3
195	YIL040W	APQ12	2.3
196	YBR261C	TAE1	2.3
197	YKL144C	RPC25	2.3
198	YOR167C	RPS28A	2.3
199	YDR140W	MTQ2	2.3
200	YBR014C	GRX7	2.3
201	YOR103C	OST2	2.3
202	YGR106C	VOA1	2.3
203	YJL011C	RPC17	2.3
204	YML105C	SEC65	2.3
205	YGL067W	NPY1	2.3
206	YCR002C	CDC10	2.3
207	YOR224C	RPB8	2.3
208	YDL082W	RPL13A	2.3
209	YMR071C	TVP18	2.3
210	YGR148C	RPL24B	2.3
211	YPR033C	HTS1	2.3
212	YDR302W	GPI11	2.3
213	YLR333C	RPS25B	2.3
214	YBR253W	SRB6	2.3
215	YDR226W	ADK1	2.3
216	YBL091C	MAP2	2.3
217	YEL003W	GIM4	2.3
218	YBR236C	ABD1	2.3
219	YJR067C	YAE1	2.3
220	YBR070C	ALG14	2.3
221	YNL075W	IMP4	2.3
222	YJR058C	APS2	2.3
223	YPL079W	RPL21B	2.3
224	YGL050W	TYW3	2.2
225	YBL072C	RPS8A	2.2
226	YGL058W	RAD6	2.2
227	YML067C	ERV41	2.2
228	YOL097C	WRS1	2.2
229	YML014W	TRM9	2.2
230	YLR043C	TRX1	2.2
231	YLR066W	SPC3	2.2
232	YMR038C	CCS1	2.2
233	YKR057W	RPS21A	2.2
234	YML021C	UNG1	2.2
235	YGR147C	NAT2	2.2
236	YCL059C	KRR1	2.2
237	YNR046W	TRM112	2.2
238	YER168C	CCA1	2.2
239	YLR172C	DPH5	2.2
240	YJL121C	RPE1	2.2
241	YPL208W	RKM1	2.2
242	YPR017C	DSS4	2.2
243	YKL009W	MRT4	2.2
244	YGL225W	VRG4	2.2
245	YBL006C	LDB7	2.2
246	YFL017W-A	SMX2	2.2
247	YGR285C	ZUO1	2.2
248	YGR020C	VMA7	2.2
249	YOL012C	HTZ1	2.2
250	YJR143C	PMT4	2.2
251	YDR428C	BNA7	2.2
252	YCR020C-A	MAK31	2.2
253	YCR044C	PER1	2.2
254	YER023W	PRO3	2.2
255	YOR095C	RKI1	2.2
256	YHR163W	SOL3	2.2
257	YLR388W	RPS29A	2.2
258	YGR085C	RPL11B	2.2
259	YDR404C	RPB7	2.2
260	YGR037C	ACB1	2.2
261	YAL059W	ECM1	2.2
262	YER148W	SPT15	2.2
263	YMR260C	TIF11	2.2
264	YIL114C	POR2	2.2
