SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TFC3

Rank	Gene	Common	Score
Q	YAL001C	TFC3	
1	YLR189C	ATG26	2.6
2	YLR425W	TUS1	2.5
3	YAL056W	GPB2	2.5
4	YGL093W	SPC105	2.5
5	YKR031C	SPO14	2.5
6	YAL055W	PEX22	2.5
7	YGL227W	VID30	2.4
8	YLR454W	FMP27	2.4
9	YGL006W	PMC1	2.4
10	YAL051W	OAF1	2.3
11	YDL239C	ADY3	2.3
12	YLR371W	ROM2	2.3
13	YDL035C	GPR1	2.3
14	YGR270W	YTA7	2.3
15	YGR196C	FYV8	2.3
16	YOL100W	PKH2	2.3
17	YER162C	RAD4	2.3
18	YJR138W	IML1	2.3
19	YDR505C	PSP1	2.3
20	YAL002W	VPS8	2.3
21	YAL017W	PSK1	2.2
22	YBR001C	NTH2	2.2
23	YDL115C	IWR1	2.2
24	YDR504C	SPG3	2.2
25	YDR421W	ARO80	2.2
26	YCR011C	ADP1	2.2
27	YBR237W	PRP5	2.2
28	YKL064W	MNR2	2.2
29	YHR028C	DAP2	2.2
30	YLR436C	ECM30	2.2
31	YJR035W	RAD26	2.2
32	YBR081C	SPT7	2.2
33	YAL031C	GIP4	2.2
34	YLL040C	VPS13	2.2
35	YDR358W	GGA1	2.2
36	YPL100W	ATG21	2.2
37	YBR255W	MTC4	2.2
38	YDR028C	REG1	2.2
39	YGR258C	RAD2	2.2
40	YOR124C	UBP2	2.2
41	YGR070W	ROM1	2.2
42	YBR097W	VPS15	2.2
43	YKR058W	GLG1	2.2
44	YBR140C	IRA1	2.2
45	YJL042W	MHP1	2.2
46	YDR027C	VPS54	2.2
47	YNL212W	VID27	2.2
48	YNL257C	SIP3	2.2
49	YKL168C	KKQ8	2.2
50	YJL005W	CYR1	2.1
51	YHR158C	KEL1	2.1
52	YIL017C	VID28	2.1
53	YOL081W	IRA2	2.1
54	YGR100W	MDR1	2.1
55	YLR080W	EMP46	2.1
56	YFR019W	FAB1	2.1
57	YCR091W	KIN82	2.1
58	YIL107C	PFK26	2.1
59	YAL026C	DRS2	2.1
60	YBR150C	TBS1	2.1
61	YAL016W	TPD3	2.1
62	YCR032W	BPH1	2.1
63	YDL019C	OSH2	2.1
64	YPR184W	GDB1	2.1
65	YKR003W	OSH6	2.1
66	YPR185W	ATG13	2.1
67	YJL155C	FBP26	2.1
68	YDR096W	GIS1	2.1
69	YPR189W	SKI3	2.1
70	YOR113W	AZF1	2.1
71	YDL091C	UBX3	2.1
72	YMR302C	YME2	2.1
73	YOL082W	ATG19	2.1
74	YFL033C	RIM15	2.1
75	YMR304W	UBP15	2.1
76	YEL011W	GLC3	2.1
77	YML117W	NAB6	2.1
78	YLR258W	GSY2	2.1
79	YDL113C	ATG20	2.1
80	YNL297C	MON2	2.1
81	YOR275C	RIM20	2.1
82	YLR102C	APC9	2.1
83	YGR047C	TFC4	2.1
84	YLR097C	HRT3	2.1
85	YLR307W	CDA1	2.1
86	YPR095C	SYT1	2.1
87	YER054C	GIP2	2.1
88	YOR227W	HER1	2.1
89	YDL215C	GDH2	2.1
90	YMR261C	TPS3	2.1
91	YDL216C	RRI1	2.1
92	YDR335W	MSN5	2.1
93	YAL008W	FUN14	2.1
94	YML100W	TSL1	2.1
95	YDR166C	SEC5	2.1
96	YBR059C	AKL1	2.1
97	YGR194C	XKS1	2.1
98	YKL129C	MYO3	2.1
99	YKL010C	UFD4	2.1
100	YIL105C	SLM1	2.1
101	YDR150W	NUM1	2.1
102	YKL142W	MRP8	2.1
103	YIL097W	FYV10	2.1
104	YDR457W	TOM1	2.1
105	YMR105C	PGM2	2.1
106	YIL002C	INP51	2.1
107	YMR110C	HFD1	2.1
108	YLR423C	ATG17	2.1
109	YBL047C	EDE1	2.1
110	YHR161C	YAP1801	2.0
111	YOR173W	DCS2	2.0
112	YJL112W	MDV1	2.0
113	YMR029C	FAR8	2.0
114	YJR036C	HUL4	2.0
115	YFR040W	SAP155	2.0
116	YDR475C	JIP4	2.0
117	YJR110W	YMR1	2.0
118	YDL078C	MDH3	2.0
119	YDR122W	KIN1	2.0
120	YOR191W	ULS1	2.0
121	YOR054C	VHS3	2.0
122	YNR031C	SSK2	2.0
123	YLR270W	DCS1	2.0
124	YKL140W	TGL1	2.0
125	YGL197W	MDS3	2.0
126	YDR479C	PEX29	2.0
127	YBR199W	KTR4	2.0
128	YDL021W	GPM2	2.0
129	YER033C	ZRG8	2.0
130	YGR281W	YOR1	2.0
131	YJR059W	PTK2	2.0
132	YIL045W	PIG2	2.0
133	YGR271W	SLH1	2.0
134	YDL132W	CDC53	2.0
135	YML034W	SRC1	2.0
136	YLL019C	KNS1	2.0
137	YPL004C	LSP1	2.0
138	YDR495C	VPS3	2.0
139	YLR362W	STE11	2.0
140	YJL020C	BBC1	2.0
141	YDR219C	MFB1	2.0
142	YKR089C	TGL4	2.0
143	YBL063W	KIP1	2.0
144	YCR030C	SYP1	2.0
145	YBR149W	ARA1	2.0
146	YKL020C	SPT23	2.0
147	YJL057C	IKS1	2.0
148	YAL024C	LTE1	2.0
149	YPR026W	ATH1	2.0
150	YPL006W	NCR1	2.0
151	YDR283C	GCN2	2.0
152	YJR127C	RSF2	2.0
153	YIL136W	OM45	2.0
154	YGR008C	STF2	2.0
155	YJL164C	TPK1	2.0
156	YDR452W	PPN1	2.0
157	YDR379W	RGA2	2.0
158	YPL249C	GYP5	2.0
159	YMR201C	RAD14	2.0
160	YCL052C	PBN1	2.0
161	YBL034C	STU1	2.0
162	YDR159W	SAC3	2.0
163	YNL183C	NPR1	2.0
164	YMR044W	IOC4	2.0
165	YGL133W	ITC1	2.0
166	YDR272W	GLO2	2.0
167	YNL223W	ATG4	2.0
168	YBL105C	PKC1	2.0
169	YOL117W	RRI2	2.0
170	YIL036W	CST6	2.0
171	YDL028C	MPS1	2.0
172	YKR101W	SIR1	2.0
173	YDR170C	SEC7	2.0
174	YAL028W	FRT2	2.0
175	YKL188C	PXA2	2.0
176	YDL169C	UGX2	2.0
177	YPL203W	TPK2	2.0
178	YJL036W	SNX4	2.0
179	YMR207C	HFA1	2.0
180	YBR280C	SAF1	2.0
181	YAL060W	BDH1	2.0
182	YDR074W	TPS2	2.0
183	YGR116W	SPT6	2.0
184	YOR086C	TCB1	2.0
185	YGR143W	SKN1	2.0
186	YAL034C	FUN19	2.0
187	YKR067W	GPT2	2.0
188	YBR272C	HSM3	2.0
189	YKL157W	APE2	2.0
190	YDR200C	VPS64	2.0
191	YKL092C	BUD2	2.0
192	YPL186C	UIP4	2.0
193	YLR240W	VPS34	2.0
194	YDR258C	HSP78	2.0
195	YGL229C	SAP4	2.0
196	YKL203C	TOR2	2.0
197	YDR356W	SPC110	2.0
198	YLL001W	DNM1	2.0
199	YDL065C	PEX19	2.0
200	YKL179C	COY1	2.0
201	YBL017C	PEP1	2.0
202	YDR406W	PDR15	2.0
203	YBR169C	SSE2	2.0
204	YLL015W	BPT1	2.0
205	YLL026W	HSP104	2.0
206	YPL123C	RNY1	2.0
207	YOL116W	MSN1	2.0
208	YMR250W	GAD1	2.0
209	YLL021W	SPA2	2.0
210	YGL233W	SEC15	2.0
211	YBR128C	ATG14	2.0
212	YLR028C	ADE16	2.0
213	YOL023W	IFM1	2.0
214	YMR284W	YKU70	2.0
215	YJR089W	BIR1	2.0
216	YDR334W	SWR1	2.0
217	YLR151C	PCD1	2.0
218	YAL047C	SPC72	2.0
219	YPL074W	YTA6	1.9
220	YAR007C	RFA1	1.9
221	YOL004W	SIN3	1.9
222	YHR016C	YSC84	1.9
223	YFR031C	SMC2	1.9
224	YMR219W	ESC1	1.9
225	YDR244W	PEX5	1.9
226	YGR248W	SOL4	1.9
227	YKL034W	TUL1	1.9
228	YCL040W	GLK1	1.9
229	YLR247C	IRC20	1.9
230	YDL110C	TMA17	1.9
231	YGL066W	SGF73	1.9
232	YGL141W	HUL5	1.9
233	YOL025W	LAG2	1.9
234	YDR148C	KGD2	1.9
235	YBL080C	PET112	1.9
236	YOR317W	FAA1	1.9
237	YLR219W	MSC3	1.9
238	YHR195W	NVJ1	1.9
239	YGR019W	UGA1	1.9
240	YMR097C	MTG1	1.9
241	YOR290C	SNF2	1.9
242	YDR227W	SIR4	1.9
243	YPR049C	ATG11	1.9
244	YDR141C	DOP1	1.9
245	YPL084W	BRO1	1.9
246	YNL127W	FAR11	1.9
247	YOR304W	ISW2	1.9
248	YCL034W	LSB5	1.9
249	YBL101C	ECM21	1.9
250	YLL029W	FRA1	1.9
251	YMR280C	CAT8	1.9
252	YLR309C	IMH1	1.9
253	YHR001W	OSH7	1.9
254	YJL094C	KHA1	1.9
255	YJR033C	RAV1	1.9
256	YER013W	PRP22	1.9
257	YDL056W	MBP1	1.9
258	YPL180W	TCO89	1.9
259	YGR184C	UBR1	1.9
260	YMR053C	STB2	1.9
261	YCR042C	TAF2	1.9
262	YER155C	BEM2	1.9
263	YIL125W	KGD1	1.9
264	YCL051W	LRE1	1.9
265	YOL089C	HAL9	1.9
266	YOR036W	PEP12	1.9
267	YNL156C	NSG2	1.9
268	YPL164C	MLH3	1.9
269	YGR088W	CTT1	1.9
270	YNL215W	IES2	1.9
271	YAL061W	BDH2	1.9
272	YGL134W	PCL10	1.9
273	YJR066W	TOR1	1.9
274	YIL146C	ATG32	1.9
275	YDR273W	DON1	1.9
276	YOR211C	MGM1	1.9
277	YMR176W	ECM5	1.9
278	YBL103C	RTG3	1.9
279	YBL022C	PIM1	1.9
280	YDR104C	SPO71	1.9
281	YNL225C	CNM67	1.9
282	YKL038W	RGT1	1.9
283	YJR052W	RAD7	1.9
284	YGL104C	VPS73	1.9
285	YBR123C	TFC1	1.9
286	YJL047C	RTT101	1.9
287	YGR009C	SEC9	1.9
288	YER101C	AST2	1.9
289	YMR162C	DNF3	1.9
290	YMR311C	GLC8	1.9
291	YBR290W	BSD2	1.9
292	YNL041C	COG6	1.9
293	YBR214W	SDS24	1.9
294	YNL250W	RAD50	1.9
295	YEL061C	CIN8	1.9
296	YGL180W	ATG1	1.9
297	YJL141C	YAK1	1.9
298	YBR103W	SIF2	1.9
299	YLR399C	BDF1	1.9
300	YAR019C	CDC15	1.9
301	YBR212W	NGR1	1.9
302	YEL005C	VAB2	1.9
303	YGL156W	AMS1	1.9
304	YDR289C	RTT103	1.9
305	YDL234C	GYP7	1.9
306	YKR076W	ECM4	1.9
307	YDR242W	AMD2	1.9
308	YKL121W	DGR2	1.9
309	YPL154C	PEP4	1.9
310	YPL196W	OXR1	1.9
311	YMR092C	AIP1	1.9
