SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAE1

Rank	Gene	Common	Score
Q	YKL029C	MAE1	
1	YPR010C	RPA135	3.4
2	YJR016C	ILV3	3.4
3	YKL191W	DPH2	3.3
4	YOR271C	FSF1	3.3
5	YMR049C	ERB1	3.3
6	YJR070C	LIA1	3.3
7	YMR108W	ILV2	3.3
8	YOR108W	LEU9	3.3
9	YMR290C	HAS1	3.3
10	YHR208W	BAT1	3.3
11	YLR196W	PWP1	3.2
12	YNL132W	KRE33	3.2
13	YKR092C	SRP40	3.2
14	YDR398W	UTP5	3.2
15	YER073W	ALD5	3.2
16	YKL120W	OAC1	3.2
17	YDR234W	LYS4	3.2
18	YGL120C	PRP43	3.2
19	YER056C	FCY2	3.2
20	YPL012W	RRP12	3.2
21	YMR217W	GUA1	3.2
22	YNL141W	AAH1	3.2
23	YOR272W	YTM1	3.2
24	YBL039C	URA7	3.1
25	YGR159C	NSR1	3.1
26	YOR310C	NOP58	3.1
27	YDL014W	NOP1	3.1
28	YJL200C	ACO2	3.1
29	YNL248C	RPA49	3.1
30	YAL036C	RBG1	3.1
31	YER055C	HIS1	3.1
32	YJL069C	UTP18	3.1
33	YGR128C	UTP8	3.1
34	YOR340C	RPA43	3.1
35	YJL198W	PHO90	3.1
36	YNL061W	NOP2	3.1
37	YBR247C	ENP1	3.1
38	YLR397C	AFG2	3.1
39	YPL226W	NEW1	3.1
40	YCR057C	PWP2	3.1
41	YOR224C	RPB8	3.1
42	YPR144C	NOC4	3.1
43	YMR131C	RRB1	3.1
44	YPL093W	NOG1	3.1
45	YLR002C	NOC3	3.1
46	YDL060W	TSR1	3.1
47	YIR026C	YVH1	3.1
48	YDR101C	ARX1	3.1
49	YKL081W	TEF4	3.0
50	YJL050W	MTR4	3.0
51	YKL078W	DHR2	3.0
52	YHR025W	THR1	3.0
53	YNL112W	DBP2	3.0
54	YNR053C	NOG2	3.0
55	YER086W	ILV1	3.0
56	YLR355C	ILV5	3.0
57	YCR072C	RSA4	3.0
58	YML056C	IMD4	3.0
59	YLR180W	SAM1	3.0
60	YDR120C	TRM1	3.0
61	YKR081C	RPF2	3.0
62	YOR206W	NOC2	3.0
63	YNL062C	GCD10	3.0
64	YPL252C	YAH1	3.0
65	YGL078C	DBP3	3.0
66	YMR093W	UTP15	3.0
67	YGR061C	ADE6	3.0
68	YLR401C	DUS3	3.0
69	YOR294W	RRS1	3.0
70	YLR175W	CBF5	3.0
71	YPL212C	PUS1	3.0
72	YPR110C	RPC40	3.0
73	YKL009W	MRT4	3.0
74	YPL126W	NAN1	3.0
75	YLR409C	UTP21	3.0
76	YBR104W	YMC2	3.0
77	YER126C	NSA2	3.0
78	YOL097C	WRS1	3.0
79	YGL148W	ARO2	3.0
80	YLL008W	DRS1	3.0
81	YER049W	TPA1	3.0
82	YGR187C	HGH1	3.0
83	YLR009W	RLP24	2.9
84	YBL024W	NCL1	2.9
85	YBR248C	HIS7	2.9
86	YGL099W	LSG1	2.9
87	YJL122W	ALB1	2.9
88	YOR004W	UTP23	2.9
89	YIR012W	SQT1	2.9
90	YDR091C	RLI1	2.9
91	YER006W	NUG1	2.9
92	YNL175C	NOP13	2.9
93	YDR321W	ASP1	2.9
94	YHL011C	PRS3	2.9
95	YJL033W	HCA4	2.9
96	YLR074C	BUD20	2.9
97	YOR341W	RPA190	2.9
98	YLR186W	EMG1	2.9
99	YHR170W	NMD3	2.9
100	YHR089C	GAR1	2.9
101	YOR243C	PUS7	2.9
102	YGL234W	ADE57	2.9
103	YCR059C	YIH1	2.9
104	YGR245C	SDA1	2.9
105	YPR145W	ASN1	2.9
106	YNR012W	URK1	2.9
107	YLR197W	NOP56	2.9
108	YDR399W	HPT1	2.9
109	YBR084W	MIS1	2.9
110	YCL037C	SRO9	2.9
111	YHR169W	DBP8	2.9
112	YPR112C	MRD1	2.9
113	YCR047C	BUD23	2.9
114	YHR128W	FUR1	2.9
115	YLR129W	DIP2	2.9
116	YOL077C	BRX1	2.9
117	YLR058C	SHM2	2.9
118	YHR070W	TRM5	2.9
119	YGR103W	NOP7	2.9
120	YGR123C	PPT1	2.9
121	YBR034C	HMT1	2.9
122	YGR145W	ENP2	2.9
123	YHR019C	DED81	2.9
124	YOR145C	PNO1	2.9
125	YBL068W	PRS4	2.9
126	YIL053W	GPP1	2.9
127	YEL026W	SNU13	2.9
128	YLR222C	UTP13	2.9
129	YBR249C	ARO4	2.9
130	YOR337W	TEA1	2.8
131	YLR276C	DBP9	2.8
132	YBR142W	MAK5	2.8
133	YJL109C	UTP10	2.8
134	YNL075W	IMP4	2.8
135	YGR200C	ELP2	2.8
136	YKL172W	EBP2	2.8
137	YGR280C	PXR1	2.8
138	YOL080C	REX4	2.8
139	YLR432W	IMD3	2.8
140	YDR037W	KRS1	2.8
141	YGR204W	ADE3	2.8
142	YKL181W	PRS1	2.8
143	YMR229C	RRP5	2.8
144	YKR056W	TRM2	2.8
145	YDL208W	NHP2	2.8
146	YNL124W	NAF1	2.8
147	YMR239C	RNT1	2.8
148	YNL220W	ADE12	2.8
149	YJR063W	RPA12	2.8
150	YHR052W	CIC1	2.8
151	YOR335C	ALA1	2.8
152	YKR024C	DBP7	2.8
153	YPR190C	RPC82	2.8
154	YNL096C	RPS7B	2.8
155	YDL167C	NRP1	2.8
156	YGL111W	NSA1	2.8
157	YNL186W	UBP10	2.8
158	YDR496C	PUF6	2.8
159	YLR060W	FRS1	2.8
160	YPL217C	BMS1	2.8
161	YFL022C	FRS2	2.8
162	YMR300C	ADE4	2.8
163	YJR002W	MPP10	2.8
164	YOR361C	PRT1	2.8
165	YGR264C	MES1	2.8
166	YHR062C	RPP1	2.8
167	YOL124C	TRM11	2.8
168	YLR017W	MEU1	2.8
169	YLL034C	RIX7	2.8
170	YBR079C	RPG1	2.8
171	YGL171W	ROK1	2.8
172	YNL066W	SUN4	2.8
173	YPR074C	TKL1	2.8
174	YPL211W	NIP7	2.8
175	YGR162W	TIF4631	2.8
176	YDR165W	TRM82	2.8
177	YCL054W	SPB1	2.8
178	YOR095C	RKI1	2.8
179	YIL079C	AIR1	2.8
180	YDR083W	RRP8	2.8
181	YMR128W	ECM16	2.8
182	YKR026C	GCN3	2.8
183	YHR197W	RIX1	2.8
184	YOR056C	NOB1	2.8
185	YKL021C	MAK11	2.8
186	YNL308C	KRI1	2.8
187	YNL002C	RLP7	2.8
188	YDR465C	RMT2	2.8
189	YNR027W	BUD17	2.8
190	YPR033C	HTS1	2.8
191	YGR191W	HIP1	2.8
192	YNL182C	IPI3	2.8
193	YHR068W	DYS1	2.8
194	YDR156W	RPA14	2.8
195	YNL113W	RPC19	2.8
196	YLL035W	GRC3	2.8
197	YPL183C	RTT10	2.8
198	YCL030C	HIS4	2.8
199	YPR163C	TIF3	2.8
200	YPL266W	DIM1	2.8
201	YPL043W	NOP4	2.8
202	YBR061C	TRM7	2.8
203	YNR038W	DBP6	2.8
204	YLR293C	GSP1	2.7
205	YLR372W	ELO3	2.7
206	YDR087C	RRP1	2.7
207	YLR249W	YEF3	2.7
208	YER110C	KAP123	2.7
209	YML080W	DUS1	2.7
210	YNL110C	NOP15	2.7
211	YHR066W	SSF1	2.7
212	YKL143W	LTV1	2.7
213	YMR146C	TIF34	2.7
214	YNL065W	AQR1	2.7
215	YML093W	UTP14	2.7
216	YLL011W	SOF1	2.7
217	YEL042W	GDA1	2.7
218	YNL151C	RPC31	2.7
219	YCR053W	THR4	2.7
220	YDR324C	UTP4	2.7
221	YEL040W	UTR2	2.7
222	YLR449W	FPR4	2.7
223	YDL201W	TRM8	2.7
224	YOR091W	TMA46	2.7
225	YBL042C	FUI1	2.7
226	YBR187W	GDT1	2.7
227	YDR395W	SXM1	2.7
228	YHR148W	IMP3	2.7
229	YPL160W	CDC60	2.7
230	YER165W	PAB1	2.7
231	YLR244C	MAP1	2.7
232	YBR092C	PHO3	2.7
233	YNR054C	ESF2	2.7
234	YPL086C	ELP3	2.7
235	YBL076C	ILS1	2.7
236	YDR060W	MAK21	2.7
237	YPR137W	RRP9	2.7
238	YAL059W	ECM1	2.7
239	YMR309C	NIP1	2.7
240	YJL148W	RPA34	2.7
241	YML113W	DAT1	2.7
242	YAL025C	MAK16	2.7
243	YER082C	UTP7	2.7
244	YKR099W	BAS1	2.7
245	YMR308C	PSE1	2.7
246	YPL273W	SAM4	2.7
247	YNR046W	TRM112	2.7
248	YGR208W	SER2	2.7
249	YDL051W	LHP1	2.7
250	YLR003C	CMS1	2.7
251	YDL182W	LYS20	2.7
252	YLR172C	DPH5	2.7
253	YMR241W	YHM2	2.7
254	YMR296C	LCB1	2.7
255	YKR025W	RPC37	2.7
256	YIL094C	LYS12	2.7
257	YOL140W	ARG8	2.7
258	YLR083C	EMP70	2.7
259	YGR285C	ZUO1	2.6
260	YOL010W	RCL1	2.6
261	YDL031W	DBP10	2.6
262	YDL082W	RPL13A	2.6
263	YPL263C	KEL3	2.6
264	YKL099C	UTP11	2.6
265	YJL080C	SCP160	2.6
266	YEL055C	POL5	2.6
267	YJL208C	NUC1	2.6
268	YGL097W	SRM1	2.6
269	YBR267W	REI1	2.6
270	YLR221C	RSA3	2.6
271	YER127W	LCP5	2.6
272	YDR449C	UTP6	2.6
273	YNR015W	SMM1	2.6
274	YLR448W	RPL6B	2.6
275	YOL058W	ARG1	2.6
276	YHR088W	RPF1	2.6
277	YOR207C	RET1	2.6
278	YNR003C	RPC34	2.6
279	YMR246W	FAA4	2.6
280	YOL052C	SPE2	2.6
281	YLR056W	ERG3	2.6
282	YOL061W	PRS5	2.6
283	YCL009C	ILV6	2.6
284	YEL046C	GLY1	2.6
285	YNL221C	POP1	2.6
286	YGR083C	GCD2	2.6
287	YLR359W	ADE13	2.6
288	YNL256W	FOL1	2.6
289	YBR154C	RPB5	2.6
290	YBR155W	CNS1	2.6
291	YKL068W	NUP100	2.6
292	YML014W	TRM9	2.6
293	YPL030W	TRM44	2.6
294	YMR014W	BUD22	2.6
295	YHR196W	UTP9	2.6
296	YLR435W	TSR2	2.6
297	YOL144W	NOP8	2.6
298	YDR299W	BFR2	2.6
299	YDL148C	NOP14	2.6
300	YER025W	GCD11	2.6
301	YJL125C	GCD14	2.6
302	YJL098W	SAP185	2.6
303	YPR058W	YMC1	2.6
304	YOR226C	ISU2	2.6
305	YDR300C	PRO1	2.6
306	YLL018C	DPS1	2.6
307	YCL059C	KRR1	2.6
308	YER036C	ARB1	2.6
309	YOL041C	NOP12	2.6
310	YOR001W	RRP6	2.6
311	YOR202W	HIS3	2.6
312	YGR094W	VAS1	2.6
313	YKL216W	URA1	2.6
314	YJR007W	SUI2	2.6
315	YCR048W	ARE1	2.6
316	YNL207W	RIO2	2.6
317	YJR147W	HMS2	2.6
318	YDR384C	ATO3	2.6
319	YGR078C	PAC10	2.6
320	YJL010C	NOP9	2.6
321	YDR144C	MKC7	2.6
322	YLR291C	GCD7	2.6
323	YHR046C	INM1	2.6
324	YBR115C	LYS2	2.5
325	YGL202W	ARO8	2.5
326	YKR080W	MTD1	2.5
327	YJR041C	URB2	2.5
328	YIL019W	FAF1	2.5
329	YLR048W	RPS0B	2.5
330	YDR408C	ADE8	2.5
331	YOL125W	TRM13	2.5
332	YGR177C	ATF2	2.5
333	YPR048W	TAH18	2.5
334	YHR065C	RRP3	2.5
335	YMR243C	ZRC1	2.5
336	YML106W	URA5	2.5
337	YKL110C	KTI12	2.5
338	YGR124W	ASN2	2.5
339	YAR015W	ADE1	2.5
340	YJR132W	NMD5	2.5
341	YMR120C	ADE17	2.5
342	YGR173W	RBG2	2.5
343	YHR042W	NCP1	2.5
344	YDR341C	YDR341C	2.5
345	YHR064C	SSZ1	2.5
346	YGR158C	MTR3	2.5
347	YGL029W	CGR1	2.5
348	YPR041W	TIF5	2.5
349	YDL213C	NOP6	2.5
350	YOR323C	PRO2	2.5
351	YPR016C	TIF6	2.5
352	YGR185C	TYS1	2.5
353	YOR260W	GCD1	2.5
354	YNL240C	NAR1	2.5
355	YKL211C	TRP3	2.5
356	YMR123W	PKR1	2.5
357	YDR361C	BCP1	2.5
358	YDR021W	FAL1	2.5
359	YGL009C	LEU1	2.5
360	YIL133C	RPL16A	2.5
361	YMR079W	SEC14	2.5
362	YDL131W	LYS21	2.5
363	YER052C	HOM3	2.5
364	YKL004W	AUR1	2.5
365	YDL112W	TRM3	2.5
366	YBR121C	GRS1	2.5
367	YJL130C	URA2	2.5
