SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ICY1

Rank	Gene	Common	Score
Q	YMR195W	ICY1	
1	YIL111W	COX5B	3.1
2	YAL061W	BDH2	2.8
3	YER053C	PIC2	2.8
4	YCR005C	CIT2	2.8
5	YMR251W-A	HOR7	2.8
6	YGR008C	STF2	2.8
7	YBR145W	ADH5	2.8
8	YPL250C	ATG41	2.8
9	YGR044C	RME1	2.8
10	YKR058W	GLG1	2.8
11	YLR251W	SYM1	2.7
12	YGR161C	RTS3	2.7
13	YEL011W	GLC3	2.7
14	YGL037C	PNC1	2.7
15	YBR147W	RTC2	2.7
16	YGR248W	SOL4	2.7
17	YLR258W	GSY2	2.7
18	YBR230C	OM14	2.7
19	YMR271C	URA10	2.7
20	YGL121C	GPG1	2.7
21	YMR250W	GAD1	2.7
22	YMR105C	PGM2	2.7
23	YBR183W	YPC1	2.7
24	YOR120W	GCY1	2.7
25	YLR327C	TMA10	2.7
26	YKL062W	MSN4	2.7
27	YCL040W	GLK1	2.6
28	YPL265W	DIP5	2.6
29	YDL021W	GPM2	2.6
30	YOR173W	DCS2	2.6
31	YML100W	TSL1	2.6
32	YER175C	TMT1	2.6
33	YNL160W	YGP1	2.6
34	YER035W	EDC2	2.6
35	YEL039C	CYC7	2.6
36	YMR272C	SCS7	2.6
37	YNL015W	PBI2	2.6
38	YOL052C-A	DDR2	2.6
39	YAL060W	BDH1	2.6
40	YER037W	PHM8	2.6
41	YLR178C	TFS1	2.6
42	YDL110C	TMA17	2.5
43	YBR105C	VID24	2.5
44	YFR015C	GSY1	2.5
45	YMR081C	ISF1	2.5
46	YCL025C	AGP1	2.5
47	YGR019W	UGA1	2.5
48	YDR516C	EMI2	2.5
49	YPL087W	YDC1	2.5
50	YBR052C	RFS1	2.5
51	YBR035C	PDX3	2.5
52	YGL248W	PDE1	2.5
53	YGR243W	MPC3	2.5
54	YDR513W	GRX2	2.5
55	YBL064C	PRX1	2.5
56	YGL059W	PKP2	2.5
57	YKL103C	APE1	2.5
58	YPR149W	NCE102	2.5
59	YKL218C	SRY1	2.5
60	YBL078C	ATG8	2.5
61	YHL021C	AIM17	2.5
62	YOL082W	ATG19	2.5
63	YBR072W	HSP26	2.5
64	YPL135W	ISU1	2.5
65	YIL136W	OM45	2.5
66	YGR088W	CTT1	2.5
67	YIR038C	GTT1	2.5
68	YOR374W	ALD4	2.5
69	YHR195W	NVJ1	2.5
70	YDR070C	FMP16	2.5
71	YOR347C	PYK2	2.5
72	YBR256C	RIB5	2.5
73	YKL035W	UGP1	2.5
74	YHR087W	RTC3	2.4
75	YER062C	GPP2	2.4
76	YJL151C	SNA3	2.4
77	YPL004C	LSP1	2.4
78	YDR043C	NRG1	2.4
79	YER150W	SPI1	2.4
80	YHR071W	PCL5	2.4
81	YDL048C	STP4	2.4
82	YBR126C	TPS1	2.4
83	YBR054W	YRO2	2.4
84	YNR002C	ATO2	2.4
85	YBR157C	ICS2	2.4
86	YPR184W	GDB1	2.4
87	YCL035C	GRX1	2.4
88	YKL142W	MRP8	2.4
89	YBR214W	SDS24	2.4
90	YIL101C	XBP1	2.4
91	YHR161C	YAP1801	2.4
92	YDR001C	NTH1	2.4
93	YFR053C	HXK1	2.4
94	YJL161W	FMP33	2.4
95	YPL177C	CUP9	2.4
96	YDR171W	HSP42	2.4
