SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RKM1

Rank	Gene	Common	Score
Q	YPL208W	RKM1	
1	YDL103C	QRI1	2.9
2	YLR183C	TOS4	2.8
3	YPR118W	MRI1	2.6
4	YNL312W	RFA2	2.6
5	YOL090W	MSH2	2.6
6	YPL241C	CIN2	2.6
7	YJL183W	MNN11	2.6
8	YPR120C	CLB5	2.6
9	YBL009W	ALK2	2.6
10	YOR046C	DBP5	2.6
11	YPL255W	BBP1	2.6
12	YLR285W	NNT1	2.5
13	YLR212C	TUB4	2.5
14	YDL003W	MCD1	2.5
15	YMR215W	GAS3	2.5
16	YOR115C	TRS33	2.5
17	YBR070C	ALG14	2.5
18	YLR103C	CDC45	2.5
19	YLR272C	YCS4	2.5
20	YOR241W	MET7	2.5
21	YML021C	UNG1	2.5
22	YPL267W	ACM1	2.5
23	YHR123W	EPT1	2.5
24	YDL164C	CDC9	2.5
25	YPR060C	ARO7	2.5
26	YGR099W	TEL2	2.5
27	YGL213C	SKI8	2.5
28	YNL273W	TOF1	2.5
29	YPL227C	ALG5	2.5
30	YOR074C	CDC21	2.5
31	YPL007C	TFC8	2.5
32	YOR216C	RUD3	2.5
33	YOR320C	GNT1	2.5
34	YER003C	PMI40	2.5
35	YHR154W	RTT107	2.4
36	YPR175W	DPB2	2.4
37	YPR141C	KAR3	2.4
38	YJR143C	PMT4	2.4
39	YER118C	SHO1	2.4
40	YOL049W	GSH2	2.4
41	YPL050C	MNN9	2.4
42	YBR088C	POL30	2.4
43	YDR144C	MKC7	2.4
44	YOL097C	WRS1	2.4
45	YLR060W	FRS1	2.4
46	YHR063C	PAN5	2.4
47	YLL002W	RTT109	2.4
48	YER070W	RNR1	2.4
49	YDL101C	DUN1	2.4
50	YKL113C	RAD27	2.4
51	YPL160W	CDC60	2.4
52	YGL016W	KAP122	2.4
53	YPL086C	ELP3	2.4
54	YPL210C	SRP72	2.4
55	YMR078C	CTF18	2.4
56	YJL002C	OST1	2.4
57	YMR212C	EFR3	2.4
58	YAL007C	ERP2	2.4
59	YML124C	TUB3	2.4
60	YBR087W	RFC5	2.4
61	YDR292C	SRP101	2.4
62	YOR217W	RFC1	2.4
63	YPL124W	SPC29	2.4
64	YNL291C	MID1	2.4
65	YGR109C	CLB6	2.4
66	YDR518W	EUG1	2.4
67	YGL097W	SRM1	2.4
68	YNL087W	TCB2	2.3
69	YBR042C	CST26	2.3
70	YPR033C	HTS1	2.3
71	YOR175C	ALE1	2.3
72	YPL254W	HFI1	2.3
73	YHR108W	GGA2	2.3
74	YOR144C	ELG1	2.3
75	YGL060W	YBP2	2.3
