SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CAX4

Rank	Gene	Common	Score
Q	YGR036C	CAX4	
1	YLR226W	BUR2	2.3
2	YOR360C	PDE2	2.2
3	YOL002C	IZH2	2.2
4	YGR004W	PEX31	2.2
5	YHR133C	NSG1	2.1
6	YOL136C	PFK27	2.1
7	YCR028C	FEN2	2.1
8	YIL114C	POR2	2.1
9	YJL139C	YUR1	2.1
10	YOR079C	ATX2	2.1
11	YDR252W	BTT1	2.1
12	YGR040W	KSS1	2.1
13	YML019W	OST6	2.1
14	YOR297C	TIM18	2.1
15	YNL288W	CAF40	2.1
16	YJL133W	MRS3	2.1
17	YDL015C	TSC13	2.1
18	YBR042C	CST26	2.1
19	YIL134W	FLX1	2.1
20	YGL225W	VRG4	2.0
21	YHR070W	TRM5	2.0
22	YGL211W	NCS6	2.0
23	YGR038W	ORM1	2.0
24	YPR125W	YLH47	2.0
25	YMR161W	HLJ1	2.0
26	YNL065W	AQR1	2.0
27	YOR359W	VTS1	2.0
28	YPL076W	GPI2	2.0
29	YOR204W	DED1	2.0
30	YOR301W	RAX1	2.0
31	YIL090W	ICE2	2.0
32	YLR315W	NKP2	2.0
33	YER056C	FCY2	2.0
34	YGR159C	NSR1	2.0
35	YNL148C	ALF1	2.0
36	YDR492W	IZH1	2.0
37	YML038C	YMD8	2.0
38	YOR002W	ALG6	2.0
39	YLL012W	YEH1	2.0
40	YLL038C	ENT4	2.0
41	YNL282W	POP3	2.0
42	YBR187W	GDT1	2.0
43	YMR212C	EFR3	2.0
44	YHL011C	PRS3	2.0
45	YBR002C	RER2	2.0
46	YGR191W	HIP1	1.9
47	YDR091C	RLI1	1.9
48	YPL244C	HUT1	1.9
49	YDR072C	IPT1	1.9
50	YOL101C	IZH4	1.9
51	YOR269W	PAC1	1.9
52	YGR216C	GPI1	1.9
53	YLR332W	MID2	1.9
54	YGL213C	SKI8	1.9
55	YER169W	RPH1	1.9
56	YJL002C	OST1	1.9
57	YLR146C	SPE4	1.9
58	YOL061W	PRS5	1.9
59	YCR044C	PER1	1.9
60	YPR176C	BET2	1.9
61	YGR260W	TNA1	1.9
62	YCR027C	RHB1	1.9
63	YGL254W	FZF1	1.9
64	YFL031W	HAC1	1.9
65	YGL058W	RAD6	1.9
66	YNR053C	NOG2	1.9
67	YBR105C	VID24	1.9
68	YGL246C	RAI1	1.9
69	YLR245C	CDD1	1.9
70	YNR017W	TIM23	1.9
71	YOL020W	TAT2	1.9
72	YNL158W	PGA1	1.9
73	YOR085W	OST3	1.9
74	YEL063C	CAN1	1.9
75	YGL001C	ERG26	1.9
76	YBR034C	HMT1	1.9
77	YOR213C	SAS5	1.9
78	YJL097W	PHS1	1.9
79	YDL217C	TIM22	1.9
80	YGL055W	OLE1	1.9
81	YMR274C	RCE1	1.9
82	YFL044C	OTU1	1.9
83	YDL111C	RRP42	1.9
84	YGR057C	LST7	1.9
85	YEL046C	GLY1	1.9
86	YPL145C	KES1	1.9
87	YOR311C	DGK1	1.9
88	YGR169C	PUS6	1.9
89	YDL212W	SHR3	1.9
90	YLR363C	NMD4	1.9
91	YER043C	SAH1	1.9
92	YPL246C	RBD2	1.9
93	YJL183W	MNN11	1.9
94	YHR049W	FSH1	1.9
95	YGL169W	SUA5	1.9
96	YGR075C	PRP38	1.9
97	YMR013C	SEC59	1.9
98	YHR123W	EPT1	1.9
99	YBR192W	RIM2	1.9
100	YDL002C	NHP10	1.9
101	YPR119W	CLB2	1.9
102	YML115C	VAN1	1.9
103	YGR229C	SMI1	1.9
104	YLR083C	EMP70	1.9
105	YPR041W	TIF5	1.9
106	YOR092W	ECM3	1.9
107	YHR151C	MTC6	1.9
108	YEL006W	YEA6	1.9
109	YDL014W	NOP1	1.9
110	YHR061C	GIC1	1.9
111	YHL003C	LAG1	1.9
112	YDR489W	SLD5	1.9
113	YFL001W	DEG1	1.9
114	YLR291C	GCD7	1.9
115	YDR257C	RKM4	1.9
116	YJL004C	SYS1	1.9
117	YGR175C	ERG1	1.9
118	YOL067C	RTG1	1.9
119	YMR079W	SEC14	1.9
120	YGR177C	ATF2	1.9
121	YIR009W	MSL1	1.9
122	YBR106W	SND3	1.9
123	YDR075W	PPH3	1.9
124	YOR067C	ALG8	1.9
125	YNL124W	NAF1	1.9
126	YNL246W	VPS75	1.9
127	YML043C	RRN11	1.9
128	YDL047W	SIT4	1.9
129	YHR134W	WSS1	1.9
130	YKR088C	TVP38	1.9
131	YNL197C	WHI3	1.9
132	YGR068C	ART5	1.8
133	YPL128C	TBF1	1.8
134	YGR227W	DIE2	1.8
135	YOL137W	BSC6	1.8
136	YJR118C	ILM1	1.8
137	YGL139W	FLC3	1.8
138	YHR086W	NAM8	1.8
139	YLR023C	IZH3	1.8
140	YCL005W	LDB16	1.8
141	YER118C	SHO1	1.8
142	YDR398W	UTP5	1.8
143	YGL070C	RPB9	1.8
144	YKL165C	MCD4	1.8
145	YNR026C	SEC12	1.8
146	YDR297W	SUR2	1.8
147	YGR123C	PPT1	1.8
148	YIL039W	TED1	1.8
149	YGR262C	BUD32	1.8
150	YEL040W	UTR2	1.8
151	YBR065C	ECM2	1.8
152	YBR061C	TRM7	1.8
153	YLR074C	BUD20	1.8
154	YDR410C	STE14	1.8
155	YDR280W	RRP45	1.8
156	YDR437W	GPI19	1.8
157	YGL054C	ERV14	1.8
158	YLR404W	SEI1	1.8
159	YMR223W	UBP8	1.8
160	YDL036C	PUS9	1.8
161	YBL093C	ROX3	1.8
162	YFR005C	SAD1	1.8
163	YER060W	FCY21	1.8
164	YLR347C	KAP95	1.8
165	YIL023C	YKE4	1.8
166	YJL174W	KRE9	1.8
167	YNL326C	PFA3	1.8
168	YGL077C	HNM1	1.8
169	YDL226C	GCS1	1.8
170	YBR175W	SWD3	1.8
171	YKL055C	OAR1	1.8
172	YOL042W	NGL1	1.8
173	YEL002C	WBP1	1.8
