SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RVS161

Rank	Gene	Common	Score
Q	YCR009C	RVS161	
1	YDR272W	GLO2	3.2
2	YDR202C	RAV2	3.1
3	YKL142W	MRP8	3.0
4	YAR027W	UIP3	3.0
5	YBR111C	YSA1	3.0
6	YKL065C	YET1	2.9
7	YCL052C	PBN1	2.9
8	YCR011C	ADP1	2.9
9	YDL029W	ARP2	2.9
10	YKL007W	CAP1	2.9
11	YOR036W	PEP12	2.9
12	YOR089C	VPS21	2.9
13	YGL011C	SCL1	2.9
14	YDL135C	RDI1	2.9
15	YBL050W	SEC17	2.9
16	YCL035C	GRX1	2.8
17	YGR008C	STF2	2.8
18	YKL013C	ARC19	2.8
19	YCL034W	LSB5	2.8
20	YMR311C	GLC8	2.8
21	YDR129C	SAC6	2.8
22	YCR036W	RBK1	2.8
23	YKR014C	YPT52	2.8
24	YMR072W	ABF2	2.8
25	YLR250W	SSP120	2.8
26	YNL265C	IST1	2.8
27	YDR358W	GGA1	2.8
28	YGL037C	PNC1	2.8
29	YDR168W	CDC37	2.8
30	YDL091C	UBX3	2.8
31	YGR253C	PUP2	2.7
32	YLR270W	DCS1	2.7
33	YGR135W	PRE9	2.7
34	YIL034C	CAP2	2.7
35	YBR149W	ARA1	2.7
36	YDL147W	RPN5	2.7
37	YMR197C	VTI1	2.7
38	YBR199W	KTR4	2.7
39	YGR136W	LSB1	2.7
40	YLR093C	NYV1	2.7
41	YOL082W	ATG19	2.7
42	YJL164C	TPK1	2.7
43	YGR167W	CLC1	2.7
44	YBR014C	GRX7	2.7
45	YDL115C	IWR1	2.6
46	YDR099W	BMH2	2.6
47	YFR004W	RPN11	2.6
48	YBR290W	BSD2	2.6
49	YOR220W	RCN2	2.6
50	YDL007W	RPT2	2.6
51	YNL084C	END3	2.6
52	YKL094W	YJU3	2.6
53	YDL097C	RPN6	2.6
54	YKR003W	OSH6	2.6
55	YBR052C	RFS1	2.6
56	YOL016C	CMK2	2.6
57	YDR071C	PAA1	2.6
58	YPL203W	TPK2	2.6
59	YER048C	CAJ1	2.6
60	YML004C	GLO1	2.6
61	YMR029C	FAR8	2.6
62	YNL079C	TPM1	2.6
63	YGL248W	PDE1	2.6
64	YKL193C	SDS22	2.6
65	YAL016W	TPD3	2.6
66	YFR003C	YPI1	2.6
67	YJL036W	SNX4	2.6
68	YPL100W	ATG21	2.6
69	YPL123C	RNY1	2.6
70	YJL155C	FBP26	2.6
71	YIL097W	FYV10	2.6
72	YGL053W	PRM8	2.6
73	YFL005W	SEC4	2.6
74	YMR173W	DDR48	2.6
75	YBL078C	ATG8	2.6
76	YDL021W	GPM2	2.6
77	YFR008W	FAR7	2.6
78	YPL196W	OXR1	2.6
79	YMR110C	HFD1	2.6
80	YGL048C	RPT6	2.6
81	YDR171W	HSP42	2.5
82	YDR204W	COQ4	2.5
83	YLR370C	ARC18	2.5
84	YPL004C	LSP1	2.5
85	YDL234C	GYP7	2.5
86	YLR251W	SYM1	2.5
87	YJL031C	BET4	2.5
