SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOT3

Rank	Gene	Common	Score
Q	YIL038C	NOT3	
1	YGR083C	GCD2	3.2
2	YGR119C	NUP57	2.9
3	YGL099W	LSG1	2.8
4	YGR162W	TIF4631	2.8
5	YPL043W	NOP4	2.8
6	YBL024W	NCL1	2.7
7	YAL019W	FUN30	2.7
8	YOL115W	PAP2	2.7
9	YFR002W	NIC96	2.7
10	YDR395W	SXM1	2.7
11	YPR137W	RRP9	2.6
12	YER082C	UTP7	2.6
13	YML093W	UTP14	2.6
14	YGR090W	UTP22	2.6
15	YGL092W	NUP145	2.6
16	YHL007C	STE20	2.6
17	YDL148C	NOP14	2.6
18	YJR002W	MPP10	2.6
19	YIL115C	NUP159	2.6
20	YPL235W	RVB2	2.6
21	YHR196W	UTP9	2.6
22	YCL054W	SPB1	2.6
23	YMR309C	NIP1	2.6
24	YOR168W	GLN4	2.6
25	YOR151C	RPB2	2.6
26	YIL130W	ASG1	2.6
27	YGL111W	NSA1	2.6
28	YIL128W	MET18	2.6
29	YJL076W	NET1	2.6
30	YDL074C	BRE1	2.6
31	YER151C	UBP3	2.6
32	YLR175W	CBF5	2.6
33	YGR200C	ELP2	2.5
34	YLL011W	SOF1	2.5
35	YBL052C	SAS3	2.5
36	YDR464W	SPP41	2.5
37	YGL014W	PUF4	2.5
38	YPL126W	NAN1	2.5
39	YBR142W	MAK5	2.5
40	YOR370C	MRS6	2.5
41	YGR128C	UTP8	2.5
42	YIL035C	CKA1	2.5
43	YDR172W	SUP35	2.5
44	YPL217C	BMS1	2.5
45	YIL149C	MLP2	2.5
46	YKL082C	RRP14	2.5
47	YER171W	RAD3	2.5
48	YGR145W	ENP2	2.5
49	YDR060W	MAK21	2.5
50	YKL139W	CTK1	2.5
51	YBR172C	SMY2	2.5
52	YOR206W	NOC2	2.5
53	YPL207W	TYW1	2.5
54	YPL243W	SRP68	2.5
55	YLR384C	IKI3	2.5
56	YPL086C	ELP3	2.5
57	YOR046C	DBP5	2.5
58	YNR051C	BRE5	2.5
59	YNL308C	KRI1	2.5
60	YJL098W	SAP185	2.5
61	YDR496C	PUF6	2.5
62	YHR077C	NMD2	2.5
63	YHR065C	RRP3	2.5
64	YPR169W	JIP5	2.5
65	YDR190C	RVB1	2.5
66	YKL205W	LOS1	2.5
67	YPR190C	RPC82	2.5
68	YIR004W	DJP1	2.5
69	YGL078C	DBP3	2.5
70	YDL122W	UBP1	2.5
71	YPR163C	TIF3	2.5
72	YIL147C	SLN1	2.5
73	YGR103W	NOP7	2.5
74	YDR081C	PDC2	2.5
75	YLL008W	DRS1	2.5
76	YAL035W	FUN12	2.5
77	YER148W	SPT15	2.5
78	YOR260W	GCD1	2.5
79	YNL163C	RIA1	2.5
80	YKL068W	NUP100	2.5
81	YLR129W	DIP2	2.5
82	YGR229C	SMI1	2.5
83	YLR335W	NUP2	2.4
84	YDR449C	UTP6	2.4
85	YFL001W	DEG1	2.4
86	YNL061W	NOP2	2.4
87	YMR229C	RRP5	2.4
88	YDR211W	GCD6	2.4
89	YIR010W	DSN1	2.4
90	YDL031W	DBP10	2.4
91	YKR082W	NUP133	2.4
92	YDL167C	NRP1	2.4
93	YDR324C	UTP4	2.4
94	YGL097W	SRM1	2.4
95	YKR024C	DBP7	2.4
96	YDL153C	SAS10	2.4
97	YJL050W	MTR4	2.4
98	YLR409C	UTP21	2.4
99	YLR336C	SGD1	2.4
100	YJL033W	HCA4	2.4
101	YCR057C	PWP2	2.4
102	YGR264C	MES1	2.4
103	YMR047C	NUP116	2.4
104	YNL132W	KRE33	2.4
105	YNL292W	PUS4	2.4
106	YFL023W	BUD27	2.4
107	YIL078W	THS1	2.4
108	YHR084W	STE12	2.4
109	YBR017C	KAP104	2.4
110	YLR197W	NOP56	2.4
111	YOR001W	RRP6	2.4
112	YDL201W	TRM8	2.4
113	YGR072W	UPF3	2.4
114	YGR274C	TAF1	2.4
115	YLR096W	KIN2	2.4
116	YLL021W	SPA2	2.4
117	YGR245C	SDA1	2.4
118	YIL104C	SHQ1	2.4
119	YFL002C	SPB4	2.4
120	YER114C	BOI2	2.4
121	YOR048C	RAT1	2.4
122	YPL210C	SRP72	2.4
123	YOR361C	PRT1	2.4
124	YER025W	GCD11	2.4
125	YPR161C	SGV1	2.4
126	YLR276C	DBP9	2.4
127	YBR079C	RPG1	2.4
128	YHR066W	SSF1	2.4
129	YDR292C	SRP101	2.4
130	YGL207W	SPT16	2.4
131	YER168C	CCA1	2.4
132	YOR335C	ALA1	2.4
133	YPL012W	RRP12	2.4
134	YIR023W	DAL81	2.4
135	YIL005W	EPS1	2.4
136	YFR037C	RSC8	2.4
137	YPR112C	MRD1	2.4
138	YPL160W	CDC60	2.4
139	YNL154C	YCK2	2.4
140	YLL034C	RIX7	2.4
141	YIL085C	KTR7	2.4
142	YCL031C	RRP7	2.4
143	YOR310C	NOP58	2.4
144	YNL085W	MKT1	2.4
145	YMR128W	ECM16	2.4
146	YFR013W	IOC3	2.4
147	YMR014W	BUD22	2.4
148	YDR280W	RRP45	2.4
149	YIL009W	FAA3	2.4
