SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAU15

Rank	Gene	Common	Score
Q	YIR041W	PAU15	
1	YCR104W	PAU3	5.7
2	YKL224C	PAU16	4.9
3	YBR301W	PAU24	4.5
4	YFL020C	PAU5	4.4
5	YJL223C	PAU1	4.4
6	YLR461W	PAU4	4.3
7	YEL049W	PAU2	4.0
8	YLL025W	PAU17	3.9
9	YLR037C	PAU23	3.8
10	YNR076W	PAU6	3.8
11	YAR020C	PAU7	3.7
12	YPL282C	PAU22	3.7
13	YOR394W	PAU21	3.6
14	YMR325W	PAU19	3.5
15	YGL261C	PAU11	3.3
16	YIL176C	PAU14	3.3
17	YOL161C	PAU20	3.1
18	YDR542W	PAU10	3.0
19	YAL068C	PAU8	3.0
20	YHL046C	PAU13	2.9
21	YGR294W	PAU12	2.7
22	YLL064C	PAU18	2.7
23	YJR151C	DAN4	2.5
24	YDR453C	TSA2	2.5
25	YIR039C	YPS6	2.4
26	YGR144W	THI4	2.4
27	YOR009W	TIR4	2.4
28	YJR156C	THI11	2.4
29	YML042W	CAT2	2.4
30	YGL156W	AMS1	2.3
31	YMR322C	SNO4	2.3
32	YKR091W	SRL3	2.3
33	YGR161C	RTS3	2.3
34	YFR022W	ROG3	2.3
35	YIL066C	RNR3	2.3
36	YHR139C	SPS100	2.3
37	YGR213C	RTA1	2.3
38	YDR403W	DIT1	2.2
39	YGR032W	GSC2	2.2
40	YDL024C	DIA3	2.2
41	YIL099W	SGA1	2.2
42	YGR043C	NQM1	2.2
43	YHR199C	AIM46	2.2
44	YGL096W	TOS8	2.2
45	YGR256W	GND2	2.2
46	YBL075C	SSA3	2.2
47	YMR180C	CTL1	2.2
48	YHR209W	CRG1	2.1
49	YJL221C	IMA4	2.1
50	YER011W	TIR1	2.1
51	YMR271C	URA10	2.1
52	YIR038C	GTT1	2.1
53	YMR174C	PAI3	2.1
54	YJR155W	AAD10	2.1
55	YAL062W	GDH3	2.1
56	YIL107C	PFK26	2.1
57	YMR020W	FMS1	2.1
58	YHR096C	HXT5	2.1
59	YKR076W	ECM4	2.1
60	YEL060C	PRB1	2.1
61	YOR237W	HES1	2.1
62	YKR097W	PCK1	2.1
63	YIL011W	TIR3	2.1
64	YNL331C	AAD14	2.1
65	YMR107W	SPG4	2.1
66	YIL160C	POT1	2.1
67	YER096W	SHC1	2.1
68	YOR328W	PDR10	2.1
69	YLR178C	TFS1	2.1
70	YOR031W	CRS5	2.1
71	YKR053C	YSR3	2.1
72	YJL016W	TPH3	2.1
73	YBL108C-A	PAU9	2.1
74	YKL163W	PIR3	2.1
75	YBL049W	MOH1	2.1
76	YKR049C	FMP46	2.1
77	YJL105W	SET4	2.1
78	YMR170C	ALD2	2.1
79	YGR289C	MAL11	2.1
80	YFL062W	COS4	2.0
81	YDR070C	FMP16	2.0
82	YNL335W	DDI2	2.0
83	YGL248W	PDE1	2.0
84	YPL223C	GRE1	2.0
85	YPL054W	LEE1	2.0
86	YPL156C	PRM4	2.0
87	YBR169C	SSE2	2.0
88	YDR085C	AFR1	2.0
89	YOR010C	TIR2	2.0
90	YBL078C	ATG8	2.0
91	YKL188C	PXA2	2.0
92	YJL045W	SDH9	2.0
93	YIL101C	XBP1	2.0
94	YDL204W	RTN2	2.0
95	YDL223C	HBT1	2.0
96	YDR043C	NRG1	2.0
97	YIL013C	PDR11	2.0
98	YBL064C	PRX1	2.0
99	YPR005C	HAL1	2.0
100	YBR214W	SDS24	2.0
101	YGR180C	RNR4	2.0
102	YPL222W	FMP40	2.0
103	YBR295W	PCA1	2.0
104	YLL060C	GTT2	2.0
105	YIL045W	PIG2	2.0
106	YLR080W	EMP46	2.0
107	YBR076W	ECM8	2.0
108	YAL028W	FRT2	2.0
109	YLR267W	BOP2	2.0
110	YDL243C	AAD4	2.0
111	YDL234C	GYP7	2.0
112	YPL171C	OYE3	2.0
113	YER103W	SSA4	2.0
114	YBR299W	MAL32	2.0
115	YOR208W	PTP2	2.0
116	YER024W	YAT2	2.0
117	YNL012W	SPO1	2.0
118	YDR059C	UBC5	2.0
119	YER179W	DMC1	2.0
120	YOL084W	PHM7	2.0
