SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FRS1

Rank	Gene	Common	Score
Q	YLR060W	FRS1	
1	YOL097C	WRS1	4.7
2	YOR361C	PRT1	4.6
3	YGR285C	ZUO1	4.4
4	YPR033C	HTS1	4.3
5	YGR264C	MES1	4.3
6	YLR197W	NOP56	4.3
7	YER025W	GCD11	4.3
8	YOR310C	NOP58	4.3
9	YMR217W	GUA1	4.3
10	YKL081W	TEF4	4.2
11	YLR448W	RPL6B	4.2
12	YBR121C	GRS1	4.2
13	YPL160W	CDC60	4.2
14	YHR019C	DED81	4.2
15	YPR163C	TIF3	4.1
16	YGR185C	TYS1	4.1
17	YDR023W	SES1	4.1
18	YHR064C	SSZ1	4.1
19	YLR249W	YEF3	4.1
20	YHR068W	DYS1	4.1
21	YJL080C	SCP160	4.1
22	YOR046C	DBP5	4.1
23	YAL035W	FUN12	4.1
24	YLR293C	GSP1	4.0
25	YBR079C	RPG1	4.0
26	YMR146C	TIF34	4.0
27	YLR175W	CBF5	4.0
28	YLR432W	IMD3	4.0
29	YMR131C	RRB1	4.0
30	YLR196W	PWP1	4.0
31	YLR449W	FPR4	4.0
32	YLR048W	RPS0B	4.0
33	YPR110C	RPC40	4.0
34	YML056C	IMD4	4.0
35	YFL022C	FRS2	4.0
36	YDL082W	RPL13A	4.0
37	YLR061W	RPL22A	3.9
38	YBR084W	MIS1	3.9
39	YIL078W	THS1	3.9
40	YDL014W	NOP1	3.9
41	YDR091C	RLI1	3.9
42	YDR037W	KRS1	3.9
43	YMR309C	NIP1	3.9
44	YOR168W	GLN4	3.9
45	YPL226W	NEW1	3.9
46	YBL039C	URA7	3.9
47	YLL045C	RPL8B	3.9
48	YGR214W	RPS0A	3.9
49	YPR074C	TKL1	3.9
50	YGR162W	TIF4631	3.8
51	YPR010C	RPA135	3.8
52	YJR070C	LIA1	3.8
53	YPR041W	TIF5	3.8
54	YKR026C	GCN3	3.8
55	YKL181W	PRS1	3.8
56	YLR372W	ELO3	3.8
57	YBL076C	ILS1	3.8
58	YMR308C	PSE1	3.8
59	YNL248C	RPA49	3.8
60	YPL079W	RPL21B	3.8
61	YHR089C	GAR1	3.8
62	YJL177W	RPL17B	3.8
63	YLR150W	STM1	3.8
64	YGR123C	PPT1	3.8
65	YMR290C	HAS1	3.8
66	YNL096C	RPS7B	3.8
67	YOR260W	GCD1	3.8
68	YGL148W	ARO2	3.8
69	YML106W	URA5	3.8
70	YBL024W	NCL1	3.8
71	YPL263C	KEL3	3.7
72	YNL209W	SSB2	3.7
73	YBR189W	RPS9B	3.7
74	YDR395W	SXM1	3.7
75	YOR335C	ALA1	3.7
76	YLR083C	EMP70	3.7
77	YCR053W	THR4	3.7
78	YBR143C	SUP45	3.7
79	YPL086C	ELP3	3.7
80	YLR409C	UTP21	3.7
81	YLR185W	RPL37A	3.7
82	YNL132W	KRE33	3.7
83	YOR340C	RPA43	3.7
84	YGR094W	VAS1	3.7
85	YML026C	RPS18B	3.7
86	YLR441C	RPS1A	3.7
87	YHR128W	FUR1	3.7
88	YGL097W	SRM1	3.7
89	YNL061W	NOP2	3.7
90	YHL033C	RPL8A	3.7
91	YOR243C	PUS7	3.7
92	YER043C	SAH1	3.6
93	YLR186W	EMG1	3.6
94	YOR254C	SEC63	3.6
95	YEL054C	RPL12A	3.6
96	YJR143C	PMT4	3.6
97	YMR049C	ERB1	3.6
98	YAL036C	RBG1	3.6
99	YOL139C	CDC33	3.6
100	YGR200C	ELP2	3.6
101	YHL011C	PRS3	3.6
102	YOR272W	YTM1	3.6
103	YGL120C	PRP43	3.6
104	YER131W	RPS26B	3.6
105	YNL175C	NOP13	3.6
106	YOR341W	RPA190	3.6
107	YLR129W	DIP2	3.6
108	YOR224C	RPB8	3.6
109	YOL120C	RPL18A	3.6
110	YJL190C	RPS22A	3.6
111	YDR321W	ASP1	3.6
112	YHR025W	THR1	3.6
113	YBL087C	RPL23A	3.6
114	YBR048W	RPS11B	3.6
115	YPL131W	RPL5	3.6
116	YLR276C	DBP9	3.6
117	YDR418W	RPL12B	3.6
118	YGR173W	RBG2	3.6
119	YLR264W	RPS28B	3.6
120	YGL105W	ARC1	3.6
121	YJR007W	SUI2	3.5
122	YDR064W	RPS13	3.5
