SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PHO23

Rank	Gene	Common	Score
Q	YNL097C	PHO23	
1	YNL215W	IES2	2.9
2	YMR311C	GLC8	2.8
3	YMR201C	RAD14	2.8
4	YGL166W	CUP2	2.7
5	YDR229W	IVY1	2.6
6	YMR104C	YPK2	2.6
7	YOR042W	CUE5	2.6
8	YNL173C	MDG1	2.5
9	YOR054C	VHS3	2.5
10	YMR048W	CSM3	2.5
11	YLR102C	APC9	2.5
12	YIL136W	OM45	2.5
13	YLR206W	ENT2	2.5
14	YNL098C	RAS2	2.5
15	YDR460W	TFB3	2.5
16	YDR329C	PEX3	2.5
17	YLR219W	MSC3	2.5
18	YJL155C	FBP26	2.4
19	YMR068W	AVO2	2.4
20	YNL054W	VAC7	2.4
21	YHR195W	NVJ1	2.4
22	YJL036W	SNX4	2.4
23	YMR164C	MSS11	2.4
24	YCL032W	STE50	2.4
25	YER020W	GPA2	2.4
26	YPL181W	CTI6	2.4
27	YJR021C	REC107	2.4
28	YMR159C	ATG16	2.4
29	YER162C	RAD4	2.4
30	YPL100W	ATG21	2.4
31	YCL034W	LSB5	2.4
32	YDL169C	UGX2	2.4
33	YHL002W	HSE1	2.4
34	YOR089C	VPS21	2.4
35	YNR045W	PET494	2.4
36	YOR036W	PEP12	2.4
37	YIL036W	CST6	2.3
38	YHL019C	APM2	2.3
39	YDR246W	TRS23	2.3
40	YOR023C	AHC1	2.3
41	YDL005C	MED2	2.3
42	YNR007C	ATG3	2.3
43	YBL058W	SHP1	2.3
44	YNR049C	MSO1	2.3
45	YDR358W	GGA1	2.3
46	YLR025W	SNF7	2.3
47	YGL181W	GTS1	2.3
48	YNR006W	VPS27	2.3
49	YGL073W	HSF1	2.3
50	YDL019C	OSH2	2.3
51	YDR490C	PKH1	2.3
52	YDR231C	COX20	2.3
53	YOR132W	VPS17	2.3
54	YHL025W	SNF6	2.3
55	YLR298C	YHC1	2.3
56	YIL017C	VID28	2.3
57	YOR194C	TOA1	2.3
58	YPL267W	ACM1	2.3
