SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SNF3

Rank	Gene	Common	Score
Q	YDL194W	SNF3	
1	YMR280C	CAT8	3.1
2	YPR030W	CSR2	3.1
3	YKL093W	MBR1	3.0
4	YCR091W	KIN82	3.0
5	YDL079C	MRK1	2.9
6	YDR436W	PPZ2	2.9
7	YKR058W	GLG1	2.9
8	YOR178C	GAC1	2.9
9	YDR096W	GIS1	2.9
10	YBR298C	MAL31	2.9
11	YEL011W	GLC3	2.9
12	YDR277C	MTH1	2.9
13	YMR081C	ISF1	2.8
14	YML042W	CAT2	2.8
15	YPR026W	ATH1	2.8
16	YJL103C	GSM1	2.8
17	YLR327C	TMA10	2.8
18	YER054C	GIP2	2.8
19	YKL217W	JEN1	2.8
20	YHL032C	GUT1	2.8
21	YBR050C	REG2	2.8
22	YGL208W	SIP2	2.7
23	YBR001C	NTH2	2.7
24	YPL134C	ODC1	2.7
25	YGR243W	MPC3	2.7
26	YNR002C	ATO2	2.7
27	YKR067W	GPT2	2.7
28	YNL223W	ATG4	2.7
29	YLR174W	IDP2	2.7
30	YPL186C	UIP4	2.7
31	YDL169C	UGX2	2.7
32	YNR045W	PET494	2.7
33	YNL125C	ESBP6	2.7
34	YIL136W	OM45	2.7
35	YIL107C	PFK26	2.7
36	YER015W	FAA2	2.7
37	YFL030W	AGX1	2.7
38	YBR280C	SAF1	2.7
39	YDL085W	NDE2	2.7
40	YAL034C	FUN19	2.7
41	YHR096C	HXT5	2.7
42	YJL137C	GLG2	2.6
43	YDR231C	COX20	2.6
44	YGR174C	CBP4	2.6
45	YKL034W	TUL1	2.6
46	YML120C	NDI1	2.6
47	YPR184W	GDB1	2.6
48	YIL101C	XBP1	2.6
49	YPL230W	USV1	2.6
50	YBR230C	OM14	2.6
51	YOR100C	CRC1	2.6
52	YLL019C	KNS1	2.6
53	YGR289C	MAL11	2.6
54	YML091C	RPM2	2.6
55	YDR085C	AFR1	2.6
56	YBR297W	MAL33	2.6
57	YIL097W	FYV10	2.6
58	YOR374W	ALD4	2.6
59	YNL237W	YTP1	2.6
60	YBL015W	ACH1	2.6
61	YPL054W	LEE1	2.6
62	YGL227W	VID30	2.6
63	YDR358W	GGA1	2.6
64	YPR155C	NCA2	2.6
65	YAL054C	ACS1	2.6
66	YBR132C	AGP2	2.6
67	YKR076W	ECM4	2.6
68	YJL155C	FBP26	2.6
69	YGL205W	POX1	2.6
70	YJR036C	HUL4	2.6
71	YIL125W	KGD1	2.6
72	YDR122W	KIN1	2.6
73	YDR313C	PIB1	2.6
74	YGL006W	PMC1	2.6
75	YIL155C	GUT2	2.5
76	YKR049C	FMP46	2.5
77	YKL148C	SDH1	2.5
78	YIL036W	CST6	2.5
79	YPL203W	TPK2	2.5
80	YLR219W	MSC3	2.5
81	YDL149W	ATG9	2.5
82	YDR148C	KGD2	2.5
83	YOR120W	GCY1	2.5
84	YGR236C	SPG1	2.5
85	YKR009C	FOX2	2.5
86	YIL045W	PIG2	2.5
87	YGL156W	AMS1	2.5
88	YDL204W	RTN2	2.5
89	YDL215C	GDH2	2.5
90	YBR269C	SDH8	2.5
91	YMR053C	STB2	2.5
92	YOR173W	DCS2	2.5
93	YDR070C	FMP16	2.5
94	YIL017C	VID28	2.5
95	YDR479C	PEX29	2.5
96	YGR070W	ROM1	2.5
97	YDR216W	ADR1	2.5
98	YJL066C	MPM1	2.5
99	YPL119C	DBP1	2.5
100	YHR171W	ATG7	2.5
101	YDR009W	GAL3	2.5
102	YBL064C	PRX1	2.5
103	YDR255C	RMD5	2.5
104	YKL188C	PXA2	2.5
105	YFR049W	KGD4	2.5
106	YLL041C	SDH2	2.5
107	YPL222W	FMP40	2.5
108	YMR107W	SPG4	2.5
109	YKL124W	SSH4	2.5
110	YOR113W	AZF1	2.5
111	YMR104C	YPK2	2.5
112	YMR174C	PAI3	2.5
113	YJL102W	MEF2	2.5
114	YLR080W	EMP46	2.4
115	YEL012W	UBC8	2.4
116	YER162C	RAD4	2.4
117	YDL091C	UBX3	2.4
118	YOL100W	PKH2	2.4
119	YDL019C	OSH2	2.4
120	YBR203W	COS111	2.4
121	YBR033W	EDS1	2.4
122	YOL084W	PHM7	2.4
123	YFR015C	GSY1	2.4
124	YBR212W	NGR1	2.4
125	YML100W	TSL1	2.4
126	YMR110C	HFD1	2.4
127	YKL085W	MDH1	2.4
128	YMR105C	PGM2	2.4
129	YDR178W	SDH4	2.4
130	YOL126C	MDH2	2.4
131	YDR069C	DOA4	2.4
132	YJL141C	YAK1	2.4
133	YBR169C	SSE2	2.4
134	YLR258W	GSY2	2.4
135	YKL038W	RGT1	2.4
136	YPL219W	PCL8	2.4
137	YBR214W	SDS24	2.4
138	YER024W	YAT2	2.4
139	YGR008C	STF2	2.4
140	YER098W	UBP9	2.4
141	YGR043C	NQM1	2.4
142	YER101C	AST2	2.4
143	YDL214C	PRR2	2.4
144	YDR406W	PDR15	2.4
145	YOR040W	GLO4	2.4
146	YJR019C	TES1	2.4
147	YDL223C	HBT1	2.4
148	YIL146C	ATG32	2.4
149	YGL121C	GPG1	2.4
150	YPL147W	PXA1	2.4
151	YDR490C	PKH1	2.4
152	YGR194C	XKS1	2.4
153	YIR038C	GTT1	2.4
154	YER065C	ICL1	2.4
155	YDR516C	EMI2	2.4
156	YDR329C	PEX3	2.4
157	YKL168C	KKQ8	2.4
158	YBR046C	ZTA1	2.4
159	YAL062W	GDH3	2.4
160	YOR227W	HER1	2.4
161	YML128C	MSC1	2.4
162	YCL040W	GLK1	2.4
163	YLR307W	CDA1	2.4
164	YGL003C	CDH1	2.4
165	YLR267W	BOP2	2.4
166	YDR150W	NUM1	2.4
167	YLR284C	ECI1	2.4
168	YDL234C	GYP7	2.4
169	YNL009W	IDP3	2.4
170	YGR143W	SKN1	2.4
171	YGR248W	SOL4	2.3
172	YJL057C	IKS1	2.3
173	YKL109W	HAP4	2.3
174	YIL160C	POT1	2.3
175	YOL052C-A	DDR2	2.3
176	YJL042W	MHP1	2.3
177	YOL025W	LAG2	2.3
178	YDR247W	VHS1	2.3
179	YPL201C	YIG1	2.3
180	YNL093W	YPT53	2.3
181	YOR386W	PHR1	2.3
182	YMR175W	SIP18	2.3
183	YHR195W	NVJ1	2.3
184	YPL123C	RNY1	2.3
185	YJR126C	VPS70	2.3
186	YHR002W	LEU5	2.3
187	YER020W	GPA2	2.3
188	YML054C	CYB2	2.3
189	YMR250W	GAD1	2.3
190	YNL173C	MDG1	2.3
191	YDL110C	TMA17	2.3
192	YGR256W	GND2	2.3
193	YDR059C	UBC5	2.3
194	YEL039C	CYC7	2.3
195	YMR271C	URA10	2.3
196	YOL013C	HRD1	2.3
197	YBL049W	MOH1	2.3
198	YOR031W	CRS5	2.3
199	YFR040W	SAP155	2.3
200	YER033C	ZRG8	2.3
201	YJL164C	TPK1	2.3
202	YNL117W	MLS1	2.3
203	YHR160C	PEX18	2.3
204	YFR053C	HXK1	2.3
205	YDR330W	UBX5	2.3
206	YLR151C	PCD1	2.3
207	YIL042C	PKP1	2.3
208	YGL180W	ATG1	2.3
209	YER035W	EDC2	2.3
210	YDR030C	RAD28	2.3
211	YIR039C	YPS6	2.3
212	YCL039W	GID7	2.3
213	YDL078C	MDH3	2.3
214	YOR054C	VHS3	2.3
215	YLR070C	XYL2	2.3
216	YMR170C	ALD2	2.3
