SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AAN1

Rank	Gene	Common	Score
Q	YKL075C	AAN1	
1	YLR307W	CDA1	1.9
2	YKL079W	SMY1	1.5
3	YKL074C	MUD2	1.5
4	YKL077W	PSG1	1.5
5	YKL082C	RRP14	1.5
6	YLR016C	PML1	1.5
7	YHR118C	ORC6	1.4
8	YMR044W	IOC4	1.4
9	YCR095C	OCA4	1.4
10	YNL107W	YAF9	1.4
11	YLR051C	FCF2	1.4
12	YKL027W	TCD2	1.4
13	YOR194C	TOA1	1.4
14	YNL164C	IBD2	1.4
15	YDR364C	CDC40	1.4
16	YPR025C	CCL1	1.4
17	YJL178C	ATG27	1.4
18	YKR022C	NTR2	1.4
19	YKL088W	CAB3	1.4
20	YKL076C	PSY1	1.4
21	YMR161W	HLJ1	1.4
22	YMR077C	VPS20	1.4
23	YDR473C	PRP3	1.4
24	YLR033W	RSC58	1.4
25	YDR051C	DET1	1.4
26	YDR145W	TAF12	1.4
27	YGR033C	TIM21	1.4
28	YKR071C	DRE2	1.4
29	YGR095C	RRP46	1.4
30	YLR022C	SDO1	1.4
31	YJR141W	IPA1	1.4
32	YKR023W	RQT4	1.4
33	YJR032W	CPR7	1.4
34	YDR049W	VMS1	1.4
35	YKL063C	YKL063C	1.4
36	YPR086W	SUA7	1.4
37	YGL044C	RNA15	1.4
38	YOL054W	PSH1	1.4
39	YKL005C	BYE1	1.4
40	YJL148W	RPA34	1.4
41	YKR087C	OMA1	1.4
42	YPL138C	SPP1	1.4
43	YLR082C	SRL2	1.4
44	YDR162C	NBP2	1.4
45	YGR005C	TFG2	1.4
46	YLR226W	BUR2	1.4
47	YEL015W	EDC3	1.4
48	YNL001W	DOM34	1.4
49	YMR294W	JNM1	1.4
50	YGR093W	DRN1	1.4
51	YDL006W	PTC1	1.3
52	YJL156C	SSY5	1.3
53	YKL021C	MAK11	1.3
54	YKL114C	APN1	1.3
55	YGL174W	BUD13	1.3
56	YLR323C	CWC24	1.3
57	YBR095C	RXT2	1.3
58	YER161C	SPT2	1.3
59	YPR056W	TFB4	1.3
60	YML065W	ORC1	1.3
61	YML069W	POB3	1.3
62	YNL199C	GCR2	1.3
63	YLR117C	CLF1	1.3
64	YKL095W	YJU2	1.3
65	YMR153W	NUP53	1.3
66	YPR101W	SNT309	1.3
67	YOR075W	UFE1	1.3
68	YLR418C	CDC73	1.3
69	YDL153C	SAS10	1.3
70	YKL049C	CSE4	1.3
71	YJL049W	CHM7	1.3
72	YKR025W	RPC37	1.3
73	YHR081W	LRP1	1.3
74	YER051W	JHD1	1.3
75	YKR063C	LAS1	1.3
76	YGL134W	PCL10	1.3
77	YGL164C	YRB30	1.3
78	YMR005W	TAF4	1.3
79	YOR179C	SYC1	1.3
80	YDR151C	CTH1	1.3
81	YKL012W	PRP40	1.3
82	YGL246C	RAI1	1.3
83	YKR052C	MRS4	1.3
84	YDL013W	SLX5	1.3
85	YML041C	VPS71	1.3
86	YJR052W	RAD7	1.3
87	YKL022C	CDC16	1.3
88	YKL059C	MPE1	1.3
89	YDR288W	NSE3	1.3
90	YMR115W	MGR3	1.3
91	YLR287C	YLR287C	1.3
92	YNR024W	MPP6	1.3
93	YMR213W	CEF1	1.3
94	YKL041W	VPS24	1.3
95	YDR257C	RKM4	1.3
96	YPR109W	GLD1	1.3
97	YLR387C	REH1	1.3
98	YGL058W	RAD6	1.3
99	YDR460W	TFB3	1.3
100	YPL202C	AFT2	1.3
101	YJL008C	CCT8	1.3
102	YMR064W	AEP1	1.3
103	YDL043C	PRP11	1.3
104	YLL003W	SFI1	1.3
105	YDR054C	CDC34	1.3
106	YPR133C	SPN1	1.3
107	YOR262W	GPN2	1.3
108	YPL039W	YPL039W	1.3
109	YGL211W	NCS6	1.3
110	YDL074C	BRE1	1.3
111	YPR111W	DBF20	1.3
112	YPL074W	YTA6	1.3
113	YDR289C	RTT103	1.3
114	YGR274C	TAF1	1.3
115	YMR061W	RNA14	1.3
116	YKL154W	SRP102	1.3
117	YJR050W	ISY1	1.3
118	YCL031C	RRP7	1.3
119	YJR135C	MCM22	1.3
120	YLR298C	YHC1	1.3
121	YKR072C	SIS2	1.3
122	YML068W	ITT1	1.3
123	YGL070C	RPB9	1.3
124	YLR018C	POM34	1.3
125	YCR035C	RRP43	1.3
126	YLR254C	NDL1	1.3
127	YMR091C	NPL6	1.3
128	YNL023C	FAP1	1.3
129	YKL172W	EBP2	1.3
130	YMR021C	MAC1	1.3
131	YDR311W	TFB1	1.3
132	YMR263W	SAP30	1.3
133	YIL021W	RPB3	1.3
134	YJL081C	ARP4	1.3
135	YAR003W	SWD1	1.3
136	YOR106W	VAM3	1.3
137	YLR107W	REX3	1.3
138	YOR006C	TSR3	1.3
139	YML093W	UTP14	1.3
140	YJR056C	YJR056C	1.3
141	YBR057C	MUM2	1.3
142	YOL043C	NTG2	1.3
143	YJR055W	HIT1	1.3
144	YPL051W	ARL3	1.3
145	YIR004W	DJP1	1.3
146	YOR154W	SLP1	1.3
147	YIL035C	CKA1	1.3
148	YJR068W	RFC2	1.3
149	YDR280W	RRP45	1.3
150	YGL050W	TYW3	1.3
151	YLR020C	YEH2	1.3
152	YKL149C	DBR1	1.3
153	YJR003C	MRX12	1.3
154	YHR090C	YNG2	1.3
155	YOR123C	LEO1	1.3
156	YDR532C	KRE28	1.3
157	YJL072C	PSF2	1.3
158	YDR412W	RRP17	1.3
159	YFR037C	RSC8	1.3
160	YBR103W	SIF2	1.3
161	YPL243W	SRP68	1.3
162	YNL151C	RPC31	1.3
163	YLR003C	CMS1	1.3
164	YOR241W	MET7	1.3
165	YOR077W	RTS2	1.3
166	YKL099C	UTP11	1.3
167	YIL110W	HPM1	1.3
168	YBL025W	RRN10	1.3
169	YGL243W	TAD1	1.3
170	YHR207C	SET5	1.3
171	YDR045C	RPC11	1.3
172	YLR276C	DBP9	1.3
173	YLR015W	BRE2	1.3
174	YKL144C	RPC25	1.3
175	YLR440C	SEC39	1.3
176	YEL018W	EAF5	1.3
177	YBL052C	SAS3	1.3
178	YDL002C	NHP10	1.3
179	YFL001W	DEG1	1.3
180	YJL140W	RPB4	1.3
181	YIR010W	DSN1	1.3
182	YGR173W	RBG2	1.3
183	YDR316W	OMS1	1.3
184	YOR119C	RIO1	1.3
185	YLR243W	GPN3	1.3
186	YGR195W	SKI6	1.3
187	YMR127C	SAS2	1.3
188	YKL122C	SRP21	1.3
