SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CIC1

Rank	Gene	Common	Score
Q	YHR052W	CIC1	
1	YKL009W	MRT4	6.1
2	YDR496C	PUF6	5.8
3	YLR009W	RLP24	5.6
4	YLR276C	DBP9	5.5
5	YKR081C	RPF2	5.5
6	YNL110C	NOP15	5.5
7	YHR066W	SSF1	5.5
8	YER126C	NSA2	5.5
9	YHR148W	IMP3	5.4
10	YGR128C	UTP8	5.4
11	YHR170W	NMD3	5.4
12	YHR196W	UTP9	5.3
13	YPL211W	NIP7	5.3
14	YNL075W	IMP4	5.3
15	YDR101C	ARX1	5.3
16	YOR206W	NOC2	5.3
17	YNL002C	RLP7	5.2
18	YOR340C	RPA43	5.2
19	YNL248C	RPA49	5.2
20	YGL078C	DBP3	5.2
21	YDR449C	UTP6	5.2
22	YBR247C	ENP1	5.2
23	YNL175C	NOP13	5.2
24	YLR196W	PWP1	5.2
25	YOL077C	BRX1	5.1
26	YNL182C	IPI3	5.1
27	YOR272W	YTM1	5.1
28	YPL043W	NOP4	5.1
29	YGR159C	NSR1	5.1
30	YLL011W	SOF1	5.1
31	YDR324C	UTP4	5.1
32	YOR294W	RRS1	5.1
33	YMR131C	RRB1	5.1
34	YDR087C	RRP1	5.0
35	YLR129W	DIP2	5.0
36	YLR222C	UTP13	5.0
37	YAL059W	ECM1	5.0
38	YDR165W	TRM82	5.0
39	YJL122W	ALB1	5.0
40	YOR004W	UTP23	5.0
41	YLR409C	UTP21	5.0
42	YGR187C	HGH1	5.0
43	YDL060W	TSR1	4.9
44	YPR137W	RRP9	4.9
45	YOL080C	REX4	4.9
46	YMR093W	UTP15	4.9
47	YPR110C	RPC40	4.9
48	YOR145C	PNO1	4.9
49	YJL148W	RPA34	4.9
50	YGR145W	ENP2	4.9
51	YNL061W	NOP2	4.9
52	YML093W	UTP14	4.9
53	YMR239C	RNT1	4.9
54	YAL025C	MAK16	4.9
55	YNL113W	RPC19	4.9
56	YNR053C	NOG2	4.8
57	YCL054W	SPB1	4.8
58	YLR435W	TSR2	4.8
59	YDR361C	BCP1	4.8
60	YOL124C	TRM11	4.8
61	YHR197W	RIX1	4.8
62	YBL039C	URA7	4.8
63	YBR142W	MAK5	4.8
64	YDR184C	ATC1	4.8
65	YKL172W	EBP2	4.8
66	YGR103W	NOP7	4.8
67	YPR112C	MRD1	4.8
68	YHR088W	RPF1	4.8
69	YHR085W	IPI1	4.8
70	YDR398W	UTP5	4.7
71	YDR083W	RRP8	4.7
72	YPL012W	RRP12	4.7
73	YER006W	NUG1	4.7
74	YMR290C	HAS1	4.7
75	YER127W	LCP5	4.7
76	YLR002C	NOC3	4.7
77	YKL099C	UTP11	4.7
78	YPL093W	NOG1	4.7
79	YGL029W	CGR1	4.7
80	YMR049C	ERB1	4.7
81	YHR065C	RRP3	4.7
82	YLR221C	RSA3	4.7
83	YCR057C	PWP2	4.7
84	YOL041C	NOP12	4.6
85	YOL010W	RCL1	4.6
86	YDR465C	RMT2	4.6
87	YPR144C	NOC4	4.6
88	YLR175W	CBF5	4.6
89	YLR197W	NOP56	4.6
90	YKL143W	LTV1	4.6
91	YCL059C	KRR1	4.6
92	YOR310C	NOP58	4.6
93	YML080W	DUS1	4.6
94	YNL132W	KRE33	4.6
95	YDL208W	NHP2	4.6
96	YGL171W	ROK1	4.6
97	YKL021C	MAK11	4.6
98	YJR063W	RPA12	4.6
99	YDL051W	LHP1	4.6
100	YHR169W	DBP8	4.6
101	YLL008W	DRS1	4.6
102	YDL201W	TRM8	4.6
103	YDR299W	BFR2	4.6
104	YJR002W	MPP10	4.5
