SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPC72

Rank	Gene	Common	Score
Q	YAL047C	SPC72	
1	YAL011W	SWC3	2.4
2	YJR089W	BIR1	2.4
3	YNL188W	KAR1	2.4
4	YGR072W	UPF3	2.4
5	YJR134C	SGM1	2.3
6	YAL019W	FUN30	2.3
7	YDR176W	NGG1	2.3
8	YDR200C	VPS64	2.3
9	YFL008W	SMC1	2.3
10	YKL089W	MIF2	2.3
11	YLR238W	FAR10	2.2
12	YDR473C	PRP3	2.2
13	YDL044C	MTF2	2.2
14	YDR499W	LCD1	2.2
15	YBR123C	TFC1	2.2
16	YJR043C	POL32	2.2
17	YOR195W	SLK19	2.2
18	YAL034W-A	MTW1	2.2
19	YNL225C	CNM67	2.2
20	YLR117C	CLF1	2.2
21	YFR031C	SMC2	2.2
22	YDR181C	SAS4	2.2
23	YNL059C	ARP5	2.2
24	YJL203W	PRP21	2.2
25	YBR257W	POP4	2.2
26	YLR309C	IMH1	2.2
27	YML062C	MFT1	2.1
28	YDR088C	SLU7	2.1
29	YOR304W	ISW2	2.1
30	YBL052C	SAS3	2.1
31	YDR183W	PLP1	2.1
32	YLR383W	SMC6	2.1
33	YBR095C	RXT2	2.1
34	YML097C	VPS9	2.1
35	YNL227C	JJJ1	2.1
36	YMR213W	CEF1	2.1
37	YJL162C	JJJ2	2.1
38	YBR131W	CCZ1	2.1
39	YOR279C	RFM1	2.1
40	YDR295C	HDA2	2.1
41	YBR227C	MCX1	2.1
42	YMR294W	JNM1	2.1
43	YDL005C	MED2	2.1
44	YBR279W	PAF1	2.1
45	YMR227C	TAF7	2.1
46	YKL139W	CTK1	2.1
47	YBR155W	CNS1	2.1
48	YMR028W	TAP42	2.1
49	YDL065C	PEX19	2.1
50	YAL032C	PRP45	2.1
51	YGL086W	MAD1	2.1
52	YDR227W	SIR4	2.1
53	YGR179C	OKP1	2.1
54	YDL225W	SHS1	2.1
55	YML061C	PIF1	2.1
56	YMR075W	RCO1	2.1
57	YOR216C	RUD3	2.1
58	YDR021W	FAL1	2.1
59	YLR039C	RIC1	2.1
60	YCR014C	POL4	2.1
61	YPR186C	PZF1	2.1
62	YBL060W	YEL1	2.1
63	YKL017C	HCS1	2.1
64	YDL074C	BRE1	2.1
65	YJL110C	GZF3	2.1
66	YPL007C	TFC8	2.1
67	YAL041W	CDC24	2.1
68	YML006C	GIS4	2.1
69	YPR057W	BRR1	2.1
70	YBR237W	PRP5	2.1
71	YML071C	COG8	2.1
72	YLR298C	YHC1	2.1
73	YPL174C	NIP100	2.1
74	YLR424W	SPP382	2.0
75	YIR010W	DSN1	2.0
76	YNL250W	RAD50	2.0
77	YOL006C	TOP1	2.0
78	YAL025C	MAK16	2.0
79	YPR018W	RLF2	2.0
80	YDL028C	MPS1	2.0
81	YLR135W	SLX4	2.0
82	YDR162C	NBP2	2.0
83	YNL206C	RTT106	2.0
84	YHL013C	OTU2	2.0
85	YMR268C	PRP24	2.0
86	YKR029C	SET3	2.0
87	YDR311W	TFB1	2.0
88	YJL074C	SMC3	2.0
89	YAR014C	BUD14	2.0
90	YDR356W	SPC110	2.0
91	YGR246C	BRF1	2.0
92	YIR025W	MND2	2.0
93	YDR159W	SAC3	2.0
94	YLR015W	BRE2	2.0
95	YDR137W	RGP1	2.0
96	YBR081C	SPT7	2.0
97	YNL039W	BDP1	2.0
98	YDL056W	MBP1	2.0
99	YML065W	ORC1	2.0
100	YLL003W	SFI1	2.0
101	YOR244W	ESA1	2.0
102	YIL149C	MLP2	2.0
103	YNL118C	DCP2	2.0
