SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZEO1

Rank	Gene	Common	Score
Q	YOL109W	ZEO1	
1	YGR148C	RPL24B	2.9
2	YOR293W	RPS10A	2.8
3	YLR325C	RPL38	2.7
4	YFR001W	LOC1	2.7
5	YOR327C	SNC2	2.7
6	YML024W	RPS17A	2.7
7	YDR002W	YRB1	2.7
8	YML026C	RPS18B	2.7
9	YMR260C	TIF11	2.7
10	YLR185W	RPL37A	2.6
11	YOR234C	RPL33B	2.6
12	YOL139C	CDC33	2.6
13	YLR388W	RPS29A	2.6
14	YGL031C	RPL24A	2.6
15	YLR061W	RPL22A	2.6
16	YOR182C	RPS30B	2.6
17	YDL191W	RPL35A	2.6
18	YER131W	RPS26B	2.6
19	YEL003W	GIM4	2.6
20	YBL027W	RPL19B	2.6
21	YDR397C	NCB2	2.6
22	YNL162W	RPL42A	2.6
23	YDR500C	RPL37B	2.5
24	YIL008W	URM1	2.5
25	YGR118W	RPS23A	2.5
26	YHR010W	RPL27A	2.5
27	YLR344W	RPL26A	2.5
28	YLR448W	RPL6B	2.5
29	YNL244C	SUI1	2.5
30	YPL079W	RPL21B	2.5
31	YDR139C	RUB1	2.5
32	YNL110C	NOP15	2.5
33	YJL136C	RPS21B	2.5
34	YNL030W	HHF2	2.5
35	YLR441C	RPS1A	2.5
36	YOR167C	RPS28A	2.5
37	YDR471W	RPL27B	2.5
38	YOL127W	RPL25	2.5
39	YOR253W	NAT5	2.5
40	YKL156W	RPS27A	2.5
41	YMR194W	RPL36A	2.5
42	YGR085C	RPL11B	2.5
43	YLR449W	FPR4	2.5
44	YPL143W	RPL33A	2.5
45	YGL189C	RPS26A	2.5
46	YHR146W	CRP1	2.5
47	YNL178W	RPS3	2.5
48	YDR225W	HTA1	2.5
49	YJL179W	PFD1	2.5
50	YMR242C	RPL20A	2.5
51	YER102W	RPS8B	2.5
52	YPL239W	YAR1	2.5
53	YIL052C	RPL34B	2.5
54	YJL177W	RPL17B	2.5
55	YOR369C	RPS12	2.4
56	YPR102C	RPL11A	2.4
57	YER030W	CHZ1	2.4
58	YKR094C	RPL40B	2.4
59	YKR057W	RPS21A	2.4
60	YLR333C	RPS25B	2.4
61	YNL149C	PGA2	2.4
62	YNL255C	GIS2	2.4
63	YDL075W	RPL31A	2.4
64	YGL103W	RPL28	2.4
65	YER148W	SPT15	2.4
66	YLR029C	RPL15A	2.4
67	YOL077C	BRX1	2.4
68	YER056C-A	RPL34A	2.4
69	YBL087C	RPL23A	2.4
70	YNL096C	RPS7B	2.4
71	YNL302C	RPS19B	2.4
72	YER002W	NOP16	2.4
73	YOR096W	RPS7A	2.4
74	YKL056C	TMA19	2.4
75	YDR447C	RPS17B	2.4
76	YMR230W	RPS10B	2.4
77	YHR081W	LRP1	2.4
78	YJL189W	RPL39	2.4
79	YAL003W	EFB1	2.4
80	YDR429C	TIF35	2.4
81	YBL072C	RPS8A	2.4
82	YPL037C	EGD1	2.4
83	YDL061C	RPS29B	2.4
84	YGL147C	RPL9A	2.4
85	YPR062W	FCY1	2.4
86	YLR075W	RPL10	2.3
87	YBR162W-A	YSY6	2.3
88	YDL208W	NHP2	2.3
89	YHR193C	EGD2	2.3
90	YHL015W	RPS20	2.3
91	YOR312C	RPL20B	2.3
92	YDL213C	NOP6	2.3
93	YPR132W	RPS23B	2.3
94	YDR224C	HTB1	2.3
95	YBR010W	HHT1	2.3
96	YKL006W	RPL14A	2.3
97	YHR121W	LSM12	2.3
98	YLR406C	RPL31B	2.3
99	YDL082W	RPL13A	2.3
100	YOR089C	VPS21	2.3
101	YBL092W	RPL32	2.3
102	YKL009W	MRT4	2.3
103	YLR200W	YKE2	2.3
104	YER117W	RPL23B	2.3
105	YBR154C	RPB5	2.3
106	YPL090C	RPS6A	2.3
107	YER159C	BUR6	2.3
108	YOR210W	RPB10	2.3
109	YMR256C	COX7	2.3
110	YLR167W	RPS31	2.3
111	YBR244W	GPX2	2.3
