SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DYN3

Rank	Gene	Common	Score
Q	YMR299C	DYN3	
1	YGL005C	COG7	2.4
2	YOR115C	TRS33	2.4
3	YPR101W	SNT309	2.4
4	YDR183W	PLP1	2.4
5	YNL188W	KAR1	2.4
6	YDR179C	CSN9	2.3
7	YDR318W	MCM21	2.3
8	YPL255W	BBP1	2.3
9	YJL031C	BET4	2.2
10	YDL107W	MSS2	2.2
11	YOR189W	IES4	2.2
12	YPR046W	MCM16	2.2
13	YMR270C	RRN9	2.2
14	YMR294W	JNM1	2.2
15	YPL051W	ARL3	2.2
16	YLR262C	YPT6	2.2
17	YML065W	ORC1	2.2
18	YIL138C	TPM2	2.2
19	YKR022C	NTR2	2.2
20	YEL061C	CIN8	2.2
21	YNL225C	CNM67	2.2
22	YOL149W	DCP1	2.2
23	YML062C	MFT1	2.2
24	YFL046W	FMP32	2.2
25	YBR257W	POP4	2.2
26	YMR028W	TAP42	2.2
27	YDL135C	RDI1	2.2
28	YJR135C	MCM22	2.2
29	YPR073C	LTP1	2.2
30	YOR281C	PLP2	2.1
31	YOR075W	UFE1	2.1
32	YIR004W	DJP1	2.1
33	YLR376C	PSY3	2.1
34	YGR179C	OKP1	2.1
35	YDL115C	IWR1	2.1
36	YPL227C	ALG5	2.1
37	YPR057W	BRR1	2.1
38	YPR141C	KAR3	2.1
39	YML011C	RAD33	2.1
40	YHR090C	YNG2	2.1
41	YOR195W	SLK19	2.1
42	YPL124W	SPC29	2.1
43	YOR148C	SPP2	2.1
44	YBR290W	BSD2	2.1
45	YMR097C	MTG1	2.1
46	YNL206C	RTT106	2.1
47	YOR143C	THI80	2.1
48	YDL065C	PEX19	2.1
49	YLR181C	VTA1	2.1
50	YBR129C	OPY1	2.1
51	YOR279C	RFM1	2.1
52	YOR284W	HUA2	2.1
53	YMR060C	SAM37	2.1
54	YLR145W	RMP1	2.1
55	YDR383C	NKP1	2.1
56	YJL179W	PFD1	2.1
57	YFR041C	ERJ5	2.1
58	YMR077C	VPS20	2.1
59	YPL267W	ACM1	2.1
60	YMR072W	ABF2	2.1
61	YLR288C	MEC3	2.1
62	YKR004C	ECM9	2.1
63	YJL023C	PET130	2.1
64	YIL063C	YRB2	2.1
65	YCR020W-B	HTL1	2.1
66	YJL006C	CTK2	2.1
67	YLR102C	APC9	2.1
68	YPR188C	MLC2	2.1
69	YDL098C	SNU23	2.1
70	YGL243W	TAD1	2.0
71	YMR132C	JLP2	2.0
72	YLR275W	SMD2	2.0
73	YMR188C	MRPS17	2.0
74	YOR244W	ESA1	2.0
75	YBR014C	GRX7	2.0
76	YDR147W	EKI1	2.0
77	YBR167C	POP7	2.0
78	YDR201W	SPC19	2.0
79	YOR357C	SNX3	2.0
80	YER016W	BIM1	2.0
81	YML034W	SRC1	2.0
82	YNL166C	BNI5	2.0
83	YDL028C	MPS1	2.0
84	YOR073W	SGO1	2.0
85	YPL242C	IQG1	2.0
86	YHR167W	THP2	2.0
87	YER030W	CHZ1	2.0
88	YKL011C	CCE1	2.0
89	YEL003W	GIM4	2.0
90	YDL147W	RPN5	2.0
91	YOR179C	SYC1	2.0
92	YHR060W	VMA22	2.0
93	YOR261C	RPN8	2.0
94	YBR165W	UBS1	2.0
95	YMR112C	MED11	2.0
96	YPL178W	CBC2	2.0
97	YNL253W	TEX1	2.0
98	YOR295W	UAF30	2.0
99	YEL018W	EAF5	2.0
100	YNR023W	SNF12	2.0
101	YKL049C	CSE4	2.0
102	YMR025W	CSI1	2.0
103	YDR272W	GLO2	2.0
104	YPL253C	VIK1	2.0
105	YDL069C	CBS1	2.0
