SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DCN1

Rank	Gene	Common	Score
Q	YLR128W	DCN1	
1	YLR080W	EMP46	2.6
2	YKL121W	DGR2	2.5
3	YJR099W	YUH1	2.5
4	YDR202C	RAV2	2.5
5	YLR102C	APC9	2.5
6	YLR362W	STE11	2.5
7	YLR324W	PEX30	2.4
8	YLR165C	PUS5	2.4
9	YJL066C	MPM1	2.4
10	YKR049C	FMP46	2.4
11	YKL208W	CBT1	2.4
12	YOL009C	MDM12	2.4
13	YLR240W	VPS34	2.4
14	YDR486C	VPS60	2.4
15	YIR036C	IRC24	2.4
16	YOL071W	SDH5	2.4
17	YKL142W	MRP8	2.4
18	YKL034W	TUL1	2.4
19	YIL007C	NAS2	2.4
20	YMR025W	CSI1	2.4
21	YPL196W	OXR1	2.4
22	YLR270W	DCS1	2.4
23	YOL082W	ATG19	2.4
24	YNR007C	ATG3	2.3
25	YPL100W	ATG21	2.3
26	YDR204W	COQ4	2.3
27	YKR076W	ECM4	2.3
28	YGR019W	UGA1	2.3
29	YDL045C	FAD1	2.3
30	YDR287W	INM2	2.3
31	YPR093C	ASR1	2.3
32	YDR330W	UBX5	2.3
33	YEL005C	VAB2	2.3
34	YDR272W	GLO2	2.3
35	YBR273C	UBX7	2.3
36	YLR307W	CDA1	2.3
37	YAL008W	FUN14	2.3
38	YML042W	CAT2	2.3
39	YMR278W	PRM15	2.3
40	YLR251W	SYM1	2.3
41	YMR041C	ARA2	2.3
42	YGR043C	NQM1	2.3
43	YAL030W	SNC1	2.3
44	YDR058C	TGL2	2.3
45	YDL115C	IWR1	2.3
46	YPL152W	RRD2	2.3
47	YMR170C	ALD2	2.3
48	YMR110C	HFD1	2.3
49	YOR120W	GCY1	2.3
50	YOL065C	INP54	2.3
51	YJL003W	COX16	2.3
52	YOL043C	NTG2	2.3
53	YBR280C	SAF1	2.3
54	YBR026C	ETR1	2.3
55	YDL021W	GPM2	2.3
56	YLR201C	COQ9	2.3
57	YJL155C	FBP26	2.3
58	YKL007W	CAP1	2.3
59	YPR134W	MSS18	2.2
60	YLR097C	HRT3	2.2
61	YCL032W	STE50	2.2
62	YHR106W	TRR2	2.2
63	YKL094W	YJU3	2.2
64	YPL123C	RNY1	2.2
65	YDL091C	UBX3	2.2
66	YDL238C	GUD1	2.2
67	YNL223W	ATG4	2.2
68	YOR042W	CUE5	2.2
69	YLR011W	LOT6	2.2
70	YBR269C	SDH8	2.2
71	YCL035C	GRX1	2.2
72	YLR070C	XYL2	2.2
73	YDR358W	GGA1	2.2
74	YGL248W	PDE1	2.2
75	YHR209W	CRG1	2.2
76	YLR260W	LCB5	2.2
77	YJL057C	IKS1	2.2
78	YIL097W	FYV10	2.2
79	YPR081C	GRS2	2.2
80	YGL004C	RPN14	2.2
81	YKL065C	YET1	2.2
82	YMR097C	MTG1	2.2
83	YOR155C	ISN1	2.2
84	YBR046C	ZTA1	2.2
85	YLR288C	MEC3	2.2
86	YHR075C	PPE1	2.2
87	YGL121C	GPG1	2.2
88	YGL156W	AMS1	2.2
89	YBL064C	PRX1	2.2
90	YMR250W	GAD1	2.2
91	YPL002C	SNF8	2.2
92	YIL034C	CAP2	2.2
93	YKL193C	SDS22	2.2
94	YPL206C	PGC1	2.2
95	YOL117W	RRI2	2.2
96	YKL168C	KKQ8	2.2
97	YMR289W	ABZ2	2.2
98	YMR311C	GLC8	2.2
99	YMR271C	URA10	2.2
100	YPL222W	FMP40	2.2
101	YAR027W	UIP3	2.2
102	YFL029C	CAK1	2.2
103	YHR104W	GRE3	2.2
104	YGL053W	PRM8	2.2
105	YMR053C	STB2	2.2
106	YLR370C	ARC18	2.2
107	YIL124W	AYR1	2.2
108	YMR152W	YIM1	2.2
109	YJL161W	FMP33	2.2
110	YGL018C	JAC1	2.2
111	YPL186C	UIP4	2.2
112	YJL137C	GLG2	2.2
113	YGR141W	VPS62	2.2
114	YIL010W	DOT5	2.2
115	YLR246W	ERF2	2.2
116	YDR436W	PPZ2	2.2
117	YBR006W	UGA2	2.2
118	YDR231C	COX20	2.2
119	YPL120W	VPS30	2.2
120	YLR082C	SRL2	2.2
121	YOL032W	OPI10	2.2
122	YJL001W	PRE3	2.2
123	YIL113W	SDP1	2.2
124	YGL128C	CWC23	2.2
125	YER035W	EDC2	2.2
126	YDR246W	TRS23	2.2
127	YJL164C	TPK1	2.2
128	YBR024W	SCO2	2.1
129	YNL274C	GOR1	2.1
130	YGR268C	HUA1	2.1
131	YDL200C	MGT1	2.1
132	YDR059C	UBC5	2.1
133	YER101C	AST2	2.1
134	YEL041W	YEF1	2.1
135	YJR102C	VPS25	2.1
136	YGR133W	PEX4	2.1
137	YJL053W	PEP8	2.1
138	YLR323C	CWC24	2.1
139	YFL030W	AGX1	2.1
140	YML004C	GLO1	2.1
141	YLR189C	ATG26	2.1
142	YDL072C	YET3	2.1
143	YNL237W	YTP1	2.1
144	YLL039C	UBI4	2.1
145	YPR026W	ATH1	2.1
146	YIL136W	OM45	2.1
147	YGL059W	PKP2	2.1
148	YLR178C	TFS1	2.1
149	YLR284C	ECI1	2.1
150	YIR025W	MND2	2.1
151	YCL033C	MXR2	2.1
