SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TSR3

Rank	Gene	Common	Score
Q	YOR006C	TSR3	
1	YOR004W	UTP23	2.6
2	YNL110C	NOP15	2.6
3	YFR001W	LOC1	2.5
4	YDR412W	RRP17	2.5
5	YOR078W	BUD21	2.5
6	YPR143W	RRP15	2.4
7	YKL021C	MAK11	2.4
8	YLR435W	TSR2	2.4
9	YJL148W	RPA34	2.4
10	YNL151C	RPC31	2.4
11	YAL059W	ECM1	2.4
12	YGR081C	SLX9	2.4
13	YGL029W	CGR1	2.4
14	YNL002C	RLP7	2.4
15	YAL025C	MAK16	2.4
16	YOL077C	BRX1	2.4
17	YDR087C	RRP1	2.3
18	YOR340C	RPA43	2.3
19	YDL153C	SAS10	2.3
20	YKL172W	EBP2	2.3
21	YER126C	NSA2	2.3
22	YKL009W	MRT4	2.3
23	YOR252W	TMA16	2.3
24	YMR269W	TMA23	2.3
25	YBR154C	RPB5	2.3
26	YCL054W	SPB1	2.3
27	YKL099C	UTP11	2.3
28	YHR052W	CIC1	2.3
29	YOR091W	TMA46	2.3
30	YCL059C	KRR1	2.3
31	YGR280C	PXR1	2.3
32	YOL124C	TRM11	2.3
33	YLR051C	FCF2	2.3
34	YGL171W	ROK1	2.3
35	YOR287C	RRP36	2.3
36	YHR085W	IPI1	2.3
37	YDR496C	PUF6	2.3
38	YOR294W	RRS1	2.3
39	YOR145C	PNO1	2.3
40	YML093W	UTP14	2.3
41	YIL127C	RRT14	2.3
42	YNR024W	MPP6	2.3
43	YKL143W	LTV1	2.3
44	YLR276C	DBP9	2.2
45	YNL075W	IMP4	2.2
46	YKR081C	RPF2	2.2
47	YMR239C	RNT1	2.2
48	YKL082C	RRP14	2.2
49	YDL201W	TRM8	2.2
50	YNL182C	IPI3	2.2
51	YLR221C	RSA3	2.2
52	YOL080C	REX4	2.2
53	YGL078C	DBP3	2.2
54	YJL011C	RPC17	2.2
55	YDR021W	FAL1	2.2
56	YOR056C	NOB1	2.2
57	YPL146C	NOP53	2.2
58	YHR148W	IMP3	2.2
59	YIL019W	FAF1	2.2
60	YHR170W	NMD3	2.2
61	YLR003C	CMS1	2.2
62	YDR083W	RRP8	2.2
63	YLR068W	FYV7	2.2
64	YLR022C	SDO1	2.2
65	YDR152W	GIR2	2.2
66	YOR206W	NOC2	2.2
67	YER127W	LCP5	2.2
68	YOL093W	TRM10	2.2
69	YOL144W	NOP8	2.2
70	YPL211W	NIP7	2.2
71	YGR145W	ENP2	2.2
72	YER002W	NOP16	2.2
73	YNR054C	ESF2	2.2
74	YNL248C	RPA49	2.2
75	YHR196W	UTP9	2.2
76	YLR222C	UTP13	2.2
77	YHR081W	LRP1	2.2
78	YPL043W	NOP4	2.2
79	YBR155W	CNS1	2.2
80	YDR361C	BCP1	2.2
81	YMR014W	BUD22	2.2
82	YNL175C	NOP13	2.2
83	YNL113W	RPC19	2.2
84	YJL122W	ALB1	2.2
85	YOL125W	TRM13	2.1
86	YHR088W	RPF1	2.1
87	YNR003C	RPC34	2.1
88	YPL086C	ELP3	2.1
89	YGR187C	HGH1	2.1
90	YLR009W	RLP24	2.1
91	YPR137W	RRP9	2.1
92	YJR002W	MPP10	2.1
93	YDL213C	NOP6	2.1
94	YER082C	UTP7	2.1
95	YOR095C	RKI1	2.1
96	YGR128C	UTP8	2.1
97	YPR187W	RPO26	2.1
98	YKR060W	UTP30	2.1
99	YIL110W	HPM1	2.1
100	YLL011W	SOF1	2.1
101	YNL227C	JJJ1	2.1
102	YHR065C	RRP3	2.1
103	YHR066W	SSF1	2.1
104	YGL099W	LSG1	2.1
105	YDL150W	RPC53	2.1
106	YBR061C	TRM7	2.1
107	YLR002C	NOC3	2.1
108	YDL208W	NHP2	2.1
109	YNL232W	CSL4	2.1
110	YNL061W	NOP2	2.1
111	YOL022C	TSR4	2.1
112	YIL096C	BMT5	2.1
113	YOR272W	YTM1	2.1
114	YLR074C	BUD20	2.1
115	YDR339C	FCF1	2.1
116	YCR016W	RBP95	2.1
117	YGR271C-A	EFG1	2.1
118	YDR101C	ARX1	2.1
119	YGR103W	NOP7	2.1
120	YHR169W	DBP8	2.1
121	YNL308C	KRI1	2.1
122	YKR025W	RPC37	2.1
123	YJL125C	GCD14	2.1
124	YLR196W	PWP1	2.1
125	YDR299W	BFR2	2.1
126	YLL008W	DRS1	2.1
127	YJL010C	NOP9	2.1
128	YIL103W	DPH1	2.1
129	YPL266W	DIM1	2.1
130	YDR165W	TRM82	2.1
131	YMR131C	RRB1	2.1
132	YDL031W	DBP10	2.1
133	YPR112C	MRD1	2.1
134	YGR173W	RBG2	2.1
135	YPR110C	RPC40	2.1
136	YDR324C	UTP4	2.1
137	YDR184C	ATC1	2.0
138	YDL060W	TSR1	2.0
139	YHR069C	RRP4	2.0
140	YDR365C	ESF1	2.0
141	YHL013C	OTU2	2.0
