SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DOP1

Rank	Gene	Common	Score
Q	YDR141C	DOP1	
1	YNL297C	MON2	3.2
2	YIL129C	TAO3	3.0
3	YBR140C	IRA1	2.9
4	YGR271W	SLH1	2.8
5	YDR335W	MSN5	2.7
6	YHR074W	QNS1	2.6
7	YDR457W	TOM1	2.6
8	YBR097W	VPS15	2.6
9	YMR237W	BCH1	2.6
10	YOL004W	SIN3	2.5
11	YGL197W	MDS3	2.5
12	YDR170C	SEC7	2.5
13	YER105C	NUP157	2.5
14	YLL040C	VPS13	2.5
15	YOL081W	IRA2	2.5
16	YDR283C	GCN2	2.5
17	YCL057W	PRD1	2.5
18	YKL010C	UFD4	2.5
19	YHR186C	KOG1	2.5
20	YER155C	BEM2	2.5
21	YIL115C	NUP159	2.5
22	YGR218W	CRM1	2.4
23	YML103C	NUP188	2.4
24	YBL047C	EDE1	2.4
25	YGL206C	CHC1	2.4
26	YDL058W	USO1	2.4
27	YDR443C	SSN2	2.4
28	YDR166C	SEC5	2.4
29	YJL039C	NUP192	2.4
30	YLL015W	BPT1	2.4
31	YER008C	SEC3	2.4
32	YOR014W	RTS1	2.4
33	YBL105C	PKC1	2.4
34	YMR162C	DNF3	2.4
35	YLR240W	VPS34	2.4
36	YLR371W	ROM2	2.4
37	YGL233W	SEC15	2.4
38	YDL145C	COP1	2.4
39	YJR140C	HIR3	2.4
40	YGR270W	YTA7	2.4
41	YGL207W	SPT16	2.4
42	YGR184C	UBR1	2.3
43	YNR031C	SSK2	2.3
44	YLR425W	TUS1	2.3
45	YML049C	RSE1	2.3
46	YDR150W	NUM1	2.3
47	YMR109W	MYO5	2.3
48	YOR191W	ULS1	2.3
49	YCR032W	BPH1	2.3
50	YDR407C	TRS120	2.3
51	YLR305C	STT4	2.3
52	YGL141W	HUL5	2.3
53	YMR231W	PEP5	2.3
54	YDR128W	MTC5	2.3
55	YKL213C	DOA1	2.3
56	YCR067C	SED4	2.3
57	YOR336W	KRE5	2.3
58	YBR216C	YBP1	2.3
59	YDL215C	GDH2	2.3
60	YMR261C	TPS3	2.3
61	YHR155W	LAM1	2.3
62	YBR150C	TBS1	2.3
63	YKR031C	SPO14	2.3
64	YGL173C	XRN1	2.3
65	YOR124C	UBP2	2.3
66	YNL085W	MKT1	2.3
67	YDL116W	NUP84	2.3
68	YPR189W	SKI3	2.3
69	YJR033C	RAV1	2.3
70	YGL195W	GCN1	2.3
71	YKL210W	UBA1	2.3
72	YIL137C	TMA108	2.3
73	YLR454W	FMP27	2.3
74	YDR208W	MSS4	2.3
75	YPL115C	BEM3	2.3
76	YLR398C	SKI2	2.2
77	YHR079C	IRE1	2.2
78	YDR028C	REG1	2.2
79	YOR141C	ARP8	2.2
80	YMR304W	UBP15	2.2
81	YDR142C	PEX7	2.2
82	YIL048W	NEO1	2.2
83	YHR028C	DAP2	2.2
84	YJR090C	GRR1	2.2
85	YHL030W	ECM29	2.2
86	YCR093W	CDC39	2.2
87	YJR138W	IML1	2.2
88	YDR135C	YCF1	2.2
89	YBL079W	NUP170	2.2
90	YNL257C	SIP3	2.2
91	YOR086C	TCB1	2.2
92	YPL125W	KAP120	2.2
93	YBR229C	ROT2	2.2
94	YKL203C	TOR2	2.2
95	YFR019W	FAB1	2.2
96	YDR420W	HKR1	2.2
97	YLR247C	IRC20	2.2
98	YKL020C	SPT23	2.2
99	YLR039C	RIC1	2.2
100	YNL236W	SIN4	2.2
101	YGR170W	PSD2	2.2
102	YDR293C	SSD1	2.2
103	YIL002C	INP51	2.2
104	YNL267W	PIK1	2.2
105	YIR006C	PAN1	2.2
106	YBR102C	EXO84	2.2
107	YNL091W	NST1	2.2
108	YOR109W	INP53	2.2
109	YAL026C	DRS2	2.2
110	YDR129C	SAC6	2.2
111	YKR001C	VPS1	2.2
112	YNL127W	FAR11	2.2
113	YDR422C	SIP1	2.2
114	YGL094C	PAN2	2.2
115	YOR035C	SHE4	2.2
116	YPL084W	BRO1	2.2
117	YDR505C	PSP1	2.2
118	YBR081C	SPT7	2.2
119	YJL084C	ALY2	2.2
120	YDR205W	MSC2	2.2
121	YML029W	USA1	2.2
122	YHR073W	OSH3	2.2
123	YHR027C	RPN1	2.2
124	YGL150C	INO80	2.2
125	YNL250W	RAD50	2.2
126	YDL185W	VMA1	2.2
127	YDL190C	UFD2	2.2
128	YOR290C	SNF2	2.2
129	YPL006W	NCR1	2.1
130	YER093C	TSC11	2.1
131	YDR434W	GPI17	2.1
132	YJL204C	RCY1	2.1
133	YIL128W	MET18	2.1
134	YBR059C	AKL1	2.1
135	YIL026C	IRR1	2.1
136	YDR104C	SPO71	2.1
137	YDR080W	VPS41	2.1
138	YMR092C	AIP1	2.1
139	YEL022W	GEA2	2.1
140	YGL238W	CSE1	2.1
141	YLR389C	STE23	2.1
142	YKL038W	RGT1	2.1
143	YLR361C	DCR2	2.1
144	YPL249C	GYP5	2.1
145	YJR031C	GEA1	2.1
146	YDR143C	SAN1	2.1
