SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRM3

Rank	Gene	Common	Score
Q	YHR031C	RRM3	
1	YNR012W	URK1	2.7
2	YDR398W	UTP5	2.6
3	YHR170W	NMD3	2.6
4	YGR200C	ELP2	2.6
5	YCR057C	PWP2	2.6
6	YHR197W	RIX1	2.6
7	YLR409C	UTP21	2.6
8	YMR049C	ERB1	2.6
9	YNL163C	RIA1	2.6
10	YJR031C	GEA1	2.6
11	YKL078W	DHR2	2.6
12	YGL099W	LSG1	2.6
13	YHR062C	RPP1	2.5
14	YJR002W	MPP10	2.5
15	YHR065C	RRP3	2.5
16	YDL060W	TSR1	2.5
17	YHR196W	UTP9	2.5
18	YNR038W	DBP6	2.5
19	YGR128C	UTP8	2.5
20	YPR010C	RPA135	2.5
21	YGL111W	NSA1	2.5
22	YJL050W	MTR4	2.5
23	YPR112C	MRD1	2.5
24	YJL125C	GCD14	2.5
25	YHR169W	DBP8	2.5
26	YMR128W	ECM16	2.5
27	YNR053C	NOG2	2.5
28	YHR066W	SSF1	2.5
29	YOR188W	MSB1	2.4
30	YHR069C	RRP4	2.4
31	YMR131C	RRB1	2.4
32	YJL198W	PHO90	2.4
33	YGR145W	ENP2	2.4
34	YBR247C	ENP1	2.4
35	YOR340C	RPA43	2.4
36	YNL175C	NOP13	2.4
37	YBL009W	ALK2	2.4
38	YPL226W	NEW1	2.4
39	YDR120C	TRM1	2.4
40	YMR290C	HAS1	2.4
41	YLR129W	DIP2	2.4
42	YLR196W	PWP1	2.4
43	YER114C	BOI2	2.4
44	YGR280C	PXR1	2.4
45	YNL141W	AAH1	2.4
46	YPR031W	NTO1	2.4
47	YPR144C	NOC4	2.4
48	YCR072C	RSA4	2.4
49	YOR272W	YTM1	2.4
50	YML080W	DUS1	2.4
51	YNL132W	KRE33	2.4
52	YER006W	NUG1	2.4
53	YBL039C	URA7	2.4
54	YGL120C	PRP43	2.4
55	YDL148C	NOP14	2.4
56	YDL167C	NRP1	2.4
57	YDR496C	PUF6	2.4
58	YPL126W	NAN1	2.4
59	YJR132W	NMD5	2.4
60	YJL098W	SAP185	2.4
61	YLL035W	GRC3	2.4
62	YPL086C	ELP3	2.4
63	YLR397C	AFG2	2.4
64	YOR233W	KIN4	2.4
65	YIL104C	SHQ1	2.4
66	YMR239C	RNT1	2.4
67	YNL256W	FOL1	2.4
68	YFR038W	IRC5	2.4
69	YDR110W	FOB1	2.3
70	YDR021W	FAL1	2.3
71	YGR187C	HGH1	2.3
72	YPL128C	TBF1	2.3
73	YGR123C	PPT1	2.3
74	YLR276C	DBP9	2.3
75	YNL061W	NOP2	2.3
76	YPL012W	RRP12	2.3
77	YOR056C	NOB1	2.3
78	YCR047C	BUD23	2.3
79	YJL033W	HCA4	2.3
80	YHR119W	SET1	2.3
81	YMR093W	UTP15	2.3
82	YNL119W	NCS2	2.3
83	YOR206W	NOC2	2.3
84	YJL025W	RRN7	2.3
85	YNL062C	GCD10	2.3
86	YKR024C	DBP7	2.3
87	YGR245C	SDA1	2.3
88	YER049W	TPA1	2.3
89	YOR004W	UTP23	2.3
90	YHR129C	ARP1	2.3
91	YOL124C	TRM11	2.3
92	YCL036W	GFD2	2.3
93	YLR272C	YCS4	2.3
94	YDR091C	RLI1	2.3
95	YAL059W	ECM1	2.3
96	YLR002C	NOC3	2.3
97	YHR070W	TRM5	2.3
98	YPL093W	NOG1	2.3
99	YHR088W	RPF1	2.3
100	YOR243C	PUS7	2.3
101	YGL097W	SRM1	2.3
102	YDR087C	RRP1	2.3
103	YDR324C	UTP4	2.3
104	YER126C	NSA2	2.3
105	YKR079C	TRZ1	2.3
106	YKR092C	SRP40	2.3
107	YIL019W	FAF1	2.3
108	YJL069C	UTP18	2.3
109	YNL299W	TRF5	2.3
110	YKL021C	MAK11	2.3
111	YLL034C	RIX7	2.3
112	YCL014W	BUD3	2.3
113	YHR120W	MSH1	2.3
114	YDL112W	TRM3	2.3
115	YFL023W	BUD27	2.3
116	YKL143W	LTV1	2.3
117	YDL153C	SAS10	2.3
118	YGL171W	ROK1	2.3
119	YGL112C	TAF6	2.3
120	YHR148W	IMP3	2.3
121	YPL030W	TRM44	2.3
122	YGR159C	NSR1	2.3
123	YHR149C	SKG6	2.3
124	YPR190C	RPC82	2.3
125	YKR060W	UTP30	2.3
126	YNL207W	RIO2	2.3
127	YOL144W	NOP8	2.3
128	YJR041C	URB2	2.3
129	YLR222C	UTP13	2.3
130	YPL207W	TYW1	2.3
131	YML093W	UTP14	2.3
132	YLL008W	DRS1	2.3
133	YIR026C	YVH1	2.2
134	YGL078C	DBP3	2.2
135	YEL055C	POL5	2.2
136	YBR030W	RKM3	2.2
137	YLR009W	RLP24	2.2
138	YKR081C	RPF2	2.2
139	YPL183C	RTT10	2.2
140	YPR137W	RRP9	2.2
141	YOR095C	RKI1	2.2
142	YHR040W	BCD1	2.2
143	YGR162W	TIF4631	2.2
144	YBL014C	RRN6	2.2
145	YGR173W	RBG2	2.2
146	YHR052W	CIC1	2.2
147	YGR158C	MTR3	2.2
148	YMR229C	RRP5	2.2
149	YNL182C	IPI3	2.2
150	YOL080C	REX4	2.2
151	YKL191W	DPH2	2.2
152	YFL002C	SPB4	2.2
153	YIL020C	HIS6	2.2
154	YER082C	UTP7	2.2
155	YDR245W	MNN10	2.2
156	YOL141W	PPM2	2.2
157	YDR101C	ARX1	2.2
158	YNL248C	RPA49	2.2
159	YOR001W	RRP6	2.2
160	YER127W	LCP5	2.2
161	YDR361C	BCP1	2.2
162	YLR405W	DUS4	2.2
163	YNL087W	TCB2	2.2
164	YHR172W	SPC97	2.2
165	YJR140C	HIR3	2.2
166	YHR206W	SKN7	2.2
167	YBL068W	PRS4	2.2
168	YLR384C	IKI3	2.2
169	YJL122W	ALB1	2.2
170	YMR127C	SAS2	2.2
171	YOR048C	RAT1	2.2
172	YBR187W	GDT1	2.2
173	YPL211W	NIP7	2.2
174	YLR336C	SGD1	2.2
175	YKR099W	BAS1	2.2
176	YPL263C	KEL3	2.2
177	YKL014C	URB1	2.2
178	YIL131C	FKH1	2.2
179	YGL169W	SUA5	2.2
180	YIL103W	DPH1	2.2
181	YKR056W	TRM2	2.2
182	YML065W	ORC1	2.2
183	YLR212C	TUB4	2.2
184	YBL024W	NCL1	2.2
185	YBR084W	MIS1	2.2
186	YHL011C	PRS3	2.2
187	YHR128W	FUR1	2.2
188	YOR091W	TMA46	2.2
189	YHL007C	STE20	2.2
190	YGR083C	GCD2	2.2
191	YOR145C	PNO1	2.2
192	YCL059C	KRR1	2.2
193	YML060W	OGG1	2.2
194	YOL115W	PAP2	2.2
195	YML014W	TRM9	2.2
196	YKR010C	TOF2	2.2
197	YOR361C	PRT1	2.2
198	YJL010C	NOP9	2.2
199	YNL075W	IMP4	2.2
200	YDR465C	RMT2	2.2
201	YOL125W	TRM13	2.2
202	YLR210W	CLB4	2.2
203	YLR083C	EMP70	2.2
204	YDL074C	BRE1	2.2
205	YPR070W	MED1	2.2
206	YNL218W	MGS1	2.2
207	YDR211W	GCD6	2.2
208	YDR165W	TRM82	2.2
209	YOR129C	AFI1	2.2
210	YHR085W	IPI1	2.2
211	YBR061C	TRM7	2.2
212	YGR103W	NOP7	2.2
213	YHR072W	ERG7	2.2
214	YML109W	ZDS2	2.2
215	YNL227C	JJJ1	2.1
216	YJR143C	PMT4	2.1
217	YOR269W	PAC1	2.1
218	YOR341W	RPA190	2.1
219	YDR206W	EBS1	2.1
220	YHR036W	BRL1	2.1
221	YLR401C	DUS3	2.1
222	YDR412W	RRP17	2.1
223	YER171W	RAD3	2.1
224	YLR045C	STU2	2.1
225	YEL042W	GDA1	2.1
226	YDL150W	RPC53	2.1
227	YKL068W	NUP100	2.1
228	YPL160W	CDC60	2.1
229	YKR044W	UIP5	2.1
230	YDR440W	DOT1	2.1
231	YJL087C	TRL1	2.1
232	YGR081C	SLX9	2.1
233	YPL217C	BMS1	2.1
234	YPL155C	KIP2	2.1
235	YML102W	CAC2	2.1
236	YGR195W	SKI6	2.1
237	YOR294W	RRS1	2.1
238	YML104C	MDM1	2.1
239	YGR047C	TFC4	2.1
240	YMR129W	POM152	2.1
241	YMR215W	GAS3	2.1
242	YLR074C	BUD20	2.1
243	YMR288W	HSH155	2.1
244	YBR142W	MAK5	2.1
245	YOR038C	HIR2	2.1
246	YOR335C	ALA1	2.1
247	YLL011W	SOF1	2.1
248	YDR097C	MSH6	2.1
249	YPL043W	NOP4	2.1
250	YPR163C	TIF3	2.1
251	YGR177C	ATF2	2.1
252	YOR310C	NOP58	2.1
253	YNL221C	POP1	2.1
254	YKR082W	NUP133	2.1
255	YHL013C	OTU2	2.1
256	YHR204W	MNL1	2.1
257	YER110C	KAP123	2.1
258	YMR308C	PSE1	2.1
259	YKR026C	GCN3	2.1
260	YBL054W	TOD6	2.1
261	YIL090W	ICE2	2.1
262	YLL021W	SPA2	2.1
263	YDR119W	VBA4	2.1
264	YIR012W	SQT1	2.1
265	YOL076W	MDM20	2.1
266	YJR112W	NNF1	2.1
267	YNL292W	PUS4	2.1
268	YER001W	MNN1	2.1
269	YGR264C	MES1	2.1
270	YDR083W	RRP8	2.1
271	YNL068C	FKH2	2.1
272	YHR103W	SBE22	2.1
273	YGL016W	KAP122	2.1
274	YER036C	ARB1	2.1
275	YOR207C	RET1	2.1
276	YOR098C	NUP1	2.1
277	YJL109C	UTP10	2.1
278	YDR075W	PPH3	2.1
279	YDL166C	FAP7	2.1
280	YDR449C	UTP6	2.1
281	YMR078C	CTF18	2.1
282	YBR155W	CNS1	2.1
283	YOL077C	BRX1	2.1
284	YNL126W	SPC98	2.1
285	YOL021C	DIS3	2.1
286	YIL079C	AIR1	2.1
287	YAL036C	RBG1	2.1
288	YHR144C	DCD1	2.1
289	YLL022C	HIF1	2.1
290	YGR078C	PAC10	2.1
291	YDL201W	TRM8	2.1
292	YKL099C	UTP11	2.1
293	YNL298W	CLA4	2.1
294	YOR144C	ELG1	2.1
295	YMR153W	NUP53	2.1
296	YIL085C	KTR7	2.1
297	YMR080C	NAM7	2.1
298	YFL001W	DEG1	2.1
299	YOL010W	RCL1	2.1
300	YOR154W	SLP1	2.1
301	YOR034C	AKR2	2.1
302	YLR316C	TAD3	2.1
303	YGR099W	TEL2	2.1
304	YNL112W	DBP2	2.1
305	YNL151C	RPC31	2.1
306	YDR395W	SXM1	2.1
307	YFL004W	VTC2	2.1
308	YAR002W	NUP60	2.1
309	YLR449W	FPR4	2.1
310	YMR212C	EFR3	2.1
