SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PGK1

Rank	Gene	Common	Score
Q	YCR012W	PGK1	
1	YHR174W	ENO2	4.8
2	YGR254W	ENO1	4.5
3	YAL038W	CDC19	4.4
4	YKL152C	GPM1	4.4
5	YOL086C	ADH1	4.3
6	YDR050C	TPI1	4.3
7	YKL060C	FBA1	4.2
8	YGR192C	TDH3	4.2
9	YJL052W	TDH1	4.1
10	YJR009C	TDH2	3.8
11	YLR044C	PDC1	3.6
12	YBR196C	PGI1	3.6
13	YFL039C	ACT1	3.5
14	YGL123W	RPS2	3.2
15	YLR110C	CCW12	3.1
16	YPR080W	TEF1	3.1
17	YDR155C	CPR1	3.0
18	YBR118W	TEF2	3.0
19	YMR116C	ASC1	3.0
20	YLR075W	RPL10	2.9
21	YBR031W	RPL4A	2.9
22	YLR340W	RPP0	2.9
23	YER177W	BMH1	2.9
24	YMR205C	PFK2	2.8
25	YJR123W	RPS5	2.8
26	YDR382W	RPP2B	2.8
27	YOL040C	RPS15	2.8
28	YGR240C	PFK1	2.8
29	YEL034W	HYP2	2.7
30	YPL131W	RPL5	2.7
31	YGL008C	PMA1	2.7
32	YLR109W	AHP1	2.7
33	YMR303C	ADH2	2.7
34	YLL024C	SSA2	2.7
35	YAL005C	SSA1	2.7
36	YLR259C	HSP60	2.6
37	YML028W	TSA1	2.6
38	YFR031C-A	RPL2A	2.6
39	YMR083W	ADH3	2.6
40	YKL056C	TMA19	2.6
41	YCL043C	PDI1	2.6
42	YKL096W-A	CWP2	2.6
43	YDL130W	RPP1B	2.6
44	YLR167W	RPS31	2.6
45	YLR048W	RPS0B	2.6
46	YJR104C	SOD1	2.6
47	YBR078W	ECM33	2.6
48	YLR354C	TAL1	2.6
49	YOL039W	RPP2A	2.6
50	YOR063W	RPL3	2.6
51	YLR134W	PDC5	2.5
52	YEL027W	VMA3	2.5
53	YDR064W	RPS13	2.5
54	YOR369C	RPS12	2.5
55	YDR012W	RPL4B	2.5
56	YPR132W	RPS23B	2.5
57	YLR249W	YEF3	2.5
58	YDL055C	PSA1	2.5
59	YDR077W	SED1	2.5
60	YDR033W	MRH1	2.5
61	YMR186W	HSC82	2.5
62	YBR127C	VMA2	2.5
63	YNL178W	RPS3	2.4
64	YNL069C	RPL16B	2.4
65	YDR226W	ADK1	2.4
66	YJR139C	HOM6	2.4
67	YBR286W	APE3	2.4
68	YGL253W	HXK2	2.4
69	YHR021C	RPS27B	2.4
70	YGL189C	RPS26A	2.4
71	YPL028W	ERG10	2.4
72	YBL072C	RPS8A	2.4
73	YCR031C	RPS14A	2.4
74	YPL079W	RPL21B	2.4
75	YJL190C	RPS22A	2.4
76	YKL080W	VMA5	2.4
77	YIL133C	RPL16A	2.4
78	YER178W	PDA1	2.4
79	YER153C	PET122	2.4
80	YNL135C	FPR1	2.4
81	YBR191W	RPL21A	2.4
82	YDL081C	RPP1A	2.4
83	YGL103W	RPL28	2.4
84	YHR183W	GND1	2.4
85	YBR011C	IPP1	2.4
86	YOR133W	EFT1	2.4
87	YOR230W	WTM1	2.3
88	YIL053W	GPP1	2.3
89	YLR029C	RPL15A	2.3
90	YOR332W	VMA4	2.3
91	YCR013C	YCR013C	2.3
92	YJL159W	HSP150	2.3
93	YLL050C	COF1	2.3
94	YPL220W	RPL1A	2.3
95	YGR282C	BGL2	2.3
96	YDR353W	TRR1	2.3
97	YJL158C	CIS3	2.3
98	YDR158W	HOM2	2.3
99	YNL209W	SSB2	2.3
100	YDR385W	EFT2	2.3
101	YDR233C	RTN1	2.3
102	YCL040W	GLK1	2.3
103	YNL055C	POR1	2.3
104	YGL030W	RPL30	2.3
105	YHL033C	RPL8A	2.3
106	YLL045C	RPL8B	2.3
107	YGR279C	SCW4	2.3
108	YOR096W	RPS7A	2.3
109	YGR148C	RPL24B	2.3
110	YOR122C	PFY1	2.3
111	YOR007C	SGT2	2.3
112	YNL302C	RPS19B	2.3
113	YOL120C	RPL18A	2.3
114	YGR284C	ERV29	2.2
115	YKL006W	RPL14A	2.2
116	YDL192W	ARF1	2.2
117	YLR043C	TRX1	2.2
118	YDR418W	RPL12B	2.2
119	YJL026W	RNR2	2.2
120	YKL180W	RPL17A	2.2
121	YGR209C	TRX2	2.2
122	YJL138C	TIF2	2.2
123	YPR074C	TKL1	2.2
124	YGR027C	RPS25A	2.2
125	YDR032C	PST2	2.2
126	YAL003W	EFB1	2.2
127	YMR297W	PRC1	2.2
128	YPR035W	GLN1	2.2
129	YGR214W	RPS0A	2.2
130	YDL185W	VMA1	2.2
131	YDL022W	GPD1	2.2
132	YER023W	PRO3	2.2
133	YOL127W	RPL25	2.2
134	YLR293C	GSP1	2.2
135	YLR150W	STM1	2.2
136	YPL154C	PEP4	2.2
137	YPR183W	DPM1	2.2
138	YER043C	SAH1	2.2
139	YBR189W	RPS9B	2.2
140	YML110C	COQ5	2.2
141	YLR061W	RPL22A	2.2
142	YDR276C	PMP3	2.2
143	YJR045C	SSC1	2.2
144	YDL075W	RPL31A	2.2
145	YJR105W	ADO1	2.2
146	YFR044C	DUG1	2.2
147	YMR142C	RPL13B	2.2
148	YPL143W	RPL33A	2.2
149	YNL031C	HHT2	2.2
150	YLR390W-A	CCW14	2.2
151	YGL026C	TRP5	2.2
152	YBR145W	ADH5	2.2
153	YKR042W	UTH1	2.2
154	YDL083C	RPS16B	2.2
155	YHR193C	EGD2	2.2
156	YBL030C	PET9	2.1
157	YML024W	RPS17A	2.1
158	YGR118W	RPS23A	2.1
159	YHL015W	RPS20	2.1
160	YKL035W	UGP1	2.1
161	YLR027C	AAT2	2.1
162	YBR221C	PDB1	2.1
163	YLR185W	RPL37A	2.1
164	YLR344W	RPL26A	2.1
165	YBR025C	OLA1	2.1
166	YGL202W	ARO8	2.1
167	YPR043W	RPL43A	2.1
168	YLR304C	ACO1	2.1
169	YMR251W-A	HOR7	2.1
170	YBL092W	RPL32	2.1
171	YBR249C	ARO4	2.1
172	YLR303W	MET17	2.1
173	YDL137W	ARF2	2.1
174	YNL104C	LEU4	2.1
175	YAL012W	CYS3	2.1
176	YMR202W	ERG2	2.1
177	YPL037C	EGD1	2.1
178	YGR180C	RNR4	2.1
179	YDL021W	GPM2	2.1
180	YEL054C	RPL12A	2.1
181	YPR028W	YOP1	2.1
182	YEL009C	GCN4	2.1
183	YML026C	RPS18B	2.1
184	YBR106W	SND3	2.1
185	YMR307W	GAS1	2.1
186	YJL034W	KAR2	2.1
187	YPR102C	RPL11A	2.1
188	YPL087W	YDC1	2.1
189	YJR145C	RPS4A	2.1
190	YOR136W	IDH2	2.1
191	YKR057W	RPS21A	2.1
192	YFL045C	SEC53	2.1
193	YNL160W	YGP1	2.1
194	YDL126C	CDC48	2.1
195	YHR179W	OYE2	2.1
196	YJL002C	OST1	2.1
197	YJL177W	RPL17B	2.1
198	YLR448W	RPL6B	2.1
199	YFL018C	LPD1	2.1
200	YOR270C	VPH1	2.1
201	YER120W	SCS2	2.1
202	YLR441C	RPS1A	2.1
203	YBR234C	ARC40	2.1
204	YCL030C	HIS4	2.1
205	YPL262W	FUM1	2.1
206	YOR099W	KTR1	2.1
207	YER003C	PMI40	2.1
208	YPL090C	RPS6A	2.1
209	YJR121W	ATP2	2.1
