SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSL1

Rank	Gene	Common	Score
Q	YIR009W	MSL1	
1	YDR183W	PLP1	2.6
2	YIR025W	MND2	2.4
3	YIR011C	STS1	2.4
4	YFR027W	ECO1	2.4
5	YBR217W	ATG12	2.3
6	YBL025W	RRN10	2.3
7	YGL174W	BUD13	2.3
8	YPL051W	ARL3	2.3
9	YGL058W	RAD6	2.3
10	YNL153C	GIM3	2.3
11	YLR376C	PSY3	2.3
12	YML112W	CTK3	2.3
13	YOL133W	HRT1	2.3
14	YDR162C	NBP2	2.2
15	YLR307W	CDA1	2.2
16	YJL203W	PRP21	2.2
17	YLR363C	NMD4	2.2
18	YOR189W	IES4	2.2
19	YEL018W	EAF5	2.2
20	YIR008C	PRI1	2.2
21	YGL106W	MLC1	2.2
22	YGL011C	SCL1	2.2
23	YPL213W	LEA1	2.2
24	YGL044C	RNA15	2.2
25	YFR046C	CNN1	2.2
26	YCR086W	CSM1	2.2
27	YJL024C	APS3	2.2
28	YIL021W	RPB3	2.2
29	YFR052W	RPN12	2.2
30	YDR260C	SWM1	2.2
31	YGR104C	SRB5	2.2
32	YGL254W	FZF1	2.2
33	YGL091C	NBP35	2.2
34	YHR167W	THP2	2.2
35	YBR278W	DPB3	2.2
36	YCL016C	DCC1	2.2
37	YGL098W	USE1	2.2
38	YDL108W	KIN28	2.2
39	YIR005W	IST3	2.2
40	YCL032W	STE50	2.2
41	YHR134W	WSS1	2.2
42	YGR262C	BUD32	2.1
43	YPR057W	BRR1	2.1
44	YOL043C	NTG2	2.1
45	YNL290W	RFC3	2.1
46	YGR278W	CWC22	2.1
47	YHR129C	ARP1	2.1
48	YDL002C	NHP10	2.1
49	YDR082W	STN1	2.1
50	YJL031C	BET4	2.1
51	YKR020W	VPS51	2.1
52	YMR028W	TAP42	2.1
53	YNL158W	PGA1	2.1
54	YLR011W	LOT6	2.1
55	YBL041W	PRE7	2.1
56	YJL023C	PET130	2.1
57	YOL038W	PRE6	2.1
58	YPL064C	CWC27	2.1
59	YOR104W	PIN2	2.1
60	YDL098C	SNU23	2.1
61	YLR200W	YKE2	2.1
62	YGL070C	RPB9	2.1
63	YOR362C	PRE10	2.1
64	YGR179C	OKP1	2.1
65	YMR236W	TAF9	2.1
66	YCL029C	BIK1	2.1
67	YGR275W	RTT102	2.1
68	YFL034C-B	MOB2	2.1
69	YFL046W	FMP32	2.1
70	YIL114C	POR2	2.1
71	YPL038W	MET31	2.1
72	YML015C	TAF11	2.1
73	YER139C	RTR1	2.1
74	YNL107W	YAF9	2.1
75	YER094C	PUP3	2.1
76	YPR101W	SNT309	2.1
77	YBR002C	RER2	2.1
78	YPR046W	MCM16	2.1
79	YLR387C	REH1	2.1
80	YKL090W	CUE2	2.1
81	YJL126W	NIT2	2.1
82	YGR120C	COG2	2.1
83	YIL098C	FMC1	2.1
84	YDR339C	FCF1	2.1
85	YJR135C	MCM22	2.1
86	YDL139C	SCM3	2.1
87	YJL124C	LSM1	2.1
88	YGR195W	SKI6	2.1
89	YLR323C	CWC24	2.1
90	YGL043W	DST1	2.1
91	YMR240C	CUS1	2.1
92	YOR295W	UAF30	2.1
93	YDR163W	CWC15	2.1
94	YER012W	PRE1	2.1
95	YDR410C	STE14	2.1
96	YOR157C	PUP1	2.1
97	YJR082C	EAF6	2.0
98	YLR102C	APC9	2.0
99	YAL009W	SPO7	2.0
100	YBR167C	POP7	2.0
101	YOR094W	ARF3	2.0
102	YKL186C	MTR2	2.0
103	YGR072W	UPF3	2.0
104	YMR263W	SAP30	2.0
105	YBR228W	SLX1	2.0
106	YPR131C	NAT3	2.0
107	YCL055W	KAR4	2.0
108	YLR421C	RPN13	2.0
109	YKL114C	APN1	2.0
110	YOR077W	RTS2	2.0
111	YLR199C	PBA1	2.0
112	YHR201C	PPX1	2.0
113	YPL047W	SGF11	2.0
114	YNL166C	BNI5	2.0
115	YGL018C	JAC1	2.0
116	YJL072C	PSF2	2.0
117	YDR152W	GIR2	2.0
118	YEL072W	RMD6	2.0
119	YKL190W	CNB1	2.0
120	YHR012W	VPS29	2.0
121	YBR130C	SHE3	2.0
122	YBR233W	PBP2	2.0
123	YER161C	SPT2	2.0
124	YML125C	PGA3	2.0
125	YAL014C	SYN8	2.0
126	YJR043C	POL32	2.0
127	YLR298C	YHC1	2.0
128	YIR018W	YAP5	2.0
129	YGR133W	PEX4	2.0
130	YDR482C	CWC21	2.0
131	YBL021C	HAP3	2.0
132	YBR077C	SLM4	2.0
133	YDL044C	MTF2	2.0
134	YIL104C	SHQ1	2.0
135	YML098W	TAF13	2.0
136	YGR057C	LST7	2.0
137	YML032C	RAD52	2.0
138	YCR019W	MAK32	2.0
139	YLR147C	SMD3	2.0
140	YIR031C	DAL7	2.0
141	YLR275W	SMD2	2.0
142	YHR156C	LIN1	2.0
143	YLR226W	BUR2	2.0
144	YDR318W	MCM21	2.0
145	YNL314W	DAL82	2.0
146	YDR045C	RPC11	2.0
147	YGR231C	PHB2	2.0
148	YIL118W	RHO3	2.0
149	YDL099W	BUG1	2.0
150	YKR026C	GCN3	2.0
151	YJR055W	HIT1	2.0
152	YDL166C	FAP7	2.0
153	YJR050W	ISY1	2.0
154	YOR089C	VPS21	2.0
155	YLR145W	RMP1	2.0
156	YHR200W	RPN10	2.0
157	YJL065C	DLS1	2.0
158	YBR188C	NTC20	2.0
159	YNR010W	CSE2	2.0
160	YLR021W	IRC25	2.0
161	YPR017C	DSS4	2.0
162	YPL239W	YAR1	2.0
163	YAL055W	PEX22	2.0
164	YBR165W	UBS1	2.0
165	YDR460W	TFB3	2.0
166	YOR279C	RFM1	2.0
167	YIL010W	DOT5	2.0
168	YAL015C	NTG1	2.0
169	YPL138C	SPP1	2.0
170	YDR092W	UBC13	2.0
171	YDR121W	DPB4	2.0
172	YGR136W	LSB1	2.0
173	YPR168W	NUT2	2.0
174	YHR090C	YNG2	2.0
175	YLR288C	MEC3	2.0
176	YBR258C	SHG1	2.0
177	YKL017C	HCS1	2.0
178	YJL011C	RPC17	2.0
179	YPR060C	ARO7	2.0
180	YNR027W	BUD17	2.0
181	YHR069C	RRP4	2.0
182	YMR180C	CTL1	2.0
183	YMR314W	PRE5	2.0
184	YMR200W	ROT1	2.0
185	YER100W	UBC6	2.0
186	YER104W	RTT105	2.0
187	YCL031C	RRP7	2.0
188	YMR113W	FOL3	2.0
189	YMR161W	HLJ1	2.0
190	YMR289W	ABZ2	2.0
191	YNL099C	OCA1	2.0
192	YML107C	PML39	2.0
193	YIL009C-A	EST3	2.0
194	YEL030W	ECM10	2.0
195	YDR478W	SNM1	2.0
196	YKR022C	NTR2	2.0
197	YOL018C	TLG2	2.0
198	YPR178W	PRP4	2.0
199	YGR135W	PRE9	2.0
200	YBR253W	SRB6	2.0
201	YBR264C	YPT10	2.0
202	YPR086W	SUA7	2.0
203	YDR383C	NKP1	2.0
204	YJL179W	PFD1	2.0
205	YBL060W	YEL1	2.0
206	YGL243W	TAD1	2.0
207	YER016W	BIM1	2.0
208	YBR095C	RXT2	2.0
209	YDR364C	CDC40	2.0
210	YPR094W	RDS3	2.0
211	YJL030W	MAD2	2.0
212	YJR084W	YJR084W	2.0
213	YBL093C	ROX3	1.9
214	YGR158C	MTR3	1.9
215	YKL059C	MPE1	1.9
216	YHL006C	SHU1	1.9
217	YDL059C	RAD59	1.9
218	YLL060C	GTT2	1.9
219	YDL008W	APC11	1.9
220	YGR029W	ERV1	1.9
221	YIL007C	NAS2	1.9
222	YIR015W	RPR2	1.9
