SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PET20

Rank	Gene	Common	Score
Q	YPL159C	PET20	
1	YLL019C	KNS1	3.2
2	YBR105C	VID24	3.1
3	YKR046C	PLN1	3.0
4	YNR007C	ATG3	3.0
5	YER035W	EDC2	2.9
6	YLR270W	DCS1	2.9
7	YDR059C	UBC5	2.9
8	YBL078C	ATG8	2.9
9	YER169W	RPH1	2.8
10	YGL248W	PDE1	2.8
11	YJL048C	UBX6	2.8
12	YGL156W	AMS1	2.8
13	YOR208W	PTP2	2.8
14	YMR140W	SIP5	2.8
15	YJL155C	FBP26	2.8
16	YGR046W	TAM41	2.8
17	YKL124W	SSH4	2.8
18	YEL060C	PRB1	2.8
19	YDR350C	ATP22	2.8
20	YIL146C	ATG32	2.8
21	YBR169C	SSE2	2.7
22	YPR061C	JID1	2.7
23	YER037W	PHM8	2.7
24	YDR313C	PIB1	2.7
25	YMR200W	ROT1	2.7
26	YGR043C	NQM1	2.7
27	YNL156C	NSG2	2.7
28	YBL049W	MOH1	2.7
29	YGR161C	RTS3	2.7
30	YHR096C	HXT5	2.7
31	YHL027W	RIM101	2.7
32	YDR043C	NRG1	2.7
33	YDR070C	FMP16	2.7
34	YBR269C	SDH8	2.7
35	YDR003W	RCR2	2.7
36	YDR293C	SSD1	2.7
37	YMR191W	SPG5	2.7
38	YPL179W	PPQ1	2.7
39	YMR110C	HFD1	2.7
40	YDL169C	UGX2	2.6
41	YPL119C	DBP1	2.6
42	YLR107W	REX3	2.6
43	YML128C	MSC1	2.6
44	YDR001C	NTH1	2.6
45	YAL034C	FUN19	2.6
46	YHR006W	STP2	2.6
47	YKL065C	YET1	2.6
48	YPL206C	PGC1	2.6
49	YIL042C	PKP1	2.6
50	YKL142W	MRP8	2.6
51	YKR076W	ECM4	2.6
52	YOL052C-A	DDR2	2.6
53	YMR041C	ARA2	2.6
54	YHR209W	CRG1	2.6
55	YKL163W	PIR3	2.6
56	YPL223C	GRE1	2.6
57	YPL186C	UIP4	2.6
58	YBR230C	OM14	2.6
59	YPR008W	HAA1	2.6
60	YBL064C	PRX1	2.6
61	YPR075C	OPY2	2.6
62	YPL135W	ISU1	2.6
63	YIL101C	XBP1	2.6
64	YMR107W	SPG4	2.6
65	YIR038C	GTT1	2.6
66	YMR311C	GLC8	2.6
67	YOL071W	SDH5	2.6
68	YGR032W	GSC2	2.6
69	YDL223C	HBT1	2.6
70	YPL057C	SUR1	2.6
71	YOL082W	ATG19	2.6
72	YOL060C	MAM3	2.6
73	YIL107C	PFK26	2.6
74	YBR072W	HSP26	2.6
75	YFL014W	HSP12	2.6
76	YDR178W	SDH4	2.6
77	YGL121C	GPG1	2.5
78	YPL123C	RNY1	2.5
79	YOR023C	AHC1	2.5
80	YLR178C	TFS1	2.5
81	YDL204W	RTN2	2.5
82	YIR011C	STS1	2.5
83	YPL026C	SKS1	2.5
84	YBR290W	BSD2	2.5
85	YOR120W	GCY1	2.5
86	YOR173W	DCS2	2.5
87	YDL110C	TMA17	2.5
88	YOR303W	CPA1	2.5
89	YMR271C	URA10	2.5
90	YKR049C	FMP46	2.5
91	YPR005C	HAL1	2.5
92	YGL180W	ATG1	2.5
93	YDR358W	GGA1	2.5
94	YPL222W	FMP40	2.5
95	YPL089C	RLM1	2.5
