SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PEX32

Rank	Gene	Common	Score
Q	YBR168W	PEX32	
1	YBR216C	YBP1	2.5
2	YOR180C	DCI1	2.4
3	YKR004C	ECM9	2.4
4	YDR371W	CTS2	2.4
5	YKL189W	HYM1	2.3
6	YHR002W	LEU5	2.3
7	YDL076C	RXT3	2.3
8	YJR099W	YUH1	2.3
9	YLR307W	CDA1	2.3
10	YBR272C	HSM3	2.3
11	YJR036C	HUL4	2.3
12	YOR249C	APC5	2.3
13	YEL005C	VAB2	2.2
14	YBR129C	OPY1	2.2
15	YBR045C	GIP1	2.2
16	YBR167C	POP7	2.2
17	YBR165W	UBS1	2.2
18	YGL002W	ERP6	2.2
19	YBR077C	SLM4	2.2
20	YOR245C	DGA1	2.2
21	YDL107W	MSS2	2.2
22	YLR284C	ECI1	2.2
23	YDR479C	PEX29	2.2
24	YNL051W	COG5	2.2
25	YER139C	RTR1	2.2
26	YNL159C	ASI2	2.2
27	YJL023C	PET130	2.2
28	YIL048W	NEO1	2.2
29	YDL089W	NUR1	2.2
30	YNL223W	ATG4	2.2
31	YMR152W	YIM1	2.2
32	YBR264C	YPT10	2.2
33	YDR202C	RAV2	2.2
34	YBR001C	NTH2	2.2
35	YBR003W	COQ1	2.2
36	YDL091C	UBX3	2.1
37	YDR058C	TGL2	2.1
38	YHR150W	PEX28	2.1
39	YMR119W	ASI1	2.1
40	YBR128C	ATG14	2.1
41	YGL250W	RMR1	2.1
42	YOL089C	HAL9	2.1
43	YNR007C	ATG3	2.1
44	YGL080W	MPC1	2.1
45	YPL147W	PXA1	2.1
46	YKL168C	KKQ8	2.1
47	YKL121W	DGR2	2.1
48	YMR110C	HFD1	2.1
49	YGL003C	CDH1	2.1
50	YCR075C	ERS1	2.1
51	YEL004W	YEA4	2.1
52	YLR368W	MDM30	2.1
53	YDL193W	NUS1	2.1
54	YKL140W	TGL1	2.1
55	YPL123C	RNY1	2.1
56	YBR161W	CSH1	2.1
57	YLR102C	APC9	2.1
58	YPR140W	TAZ1	2.1
59	YOL117W	RRI2	2.1
60	YER046W	SPO73	2.1
61	YBR211C	AME1	2.1
62	YNL009W	IDP3	2.1
63	YJL003W	COX16	2.1
64	YDR197W	CBS2	2.1
65	YBR170C	NPL4	2.1
66	YGL084C	GUP1	2.1
67	YLR251W	SYM1	2.1
68	YDR219C	MFB1	2.1
69	YHR171W	ATG7	2.1
70	YGR010W	NMA2	2.1
71	YFR042W	KEG1	2.1
72	YPL003W	ULA1	2.1
73	YNL214W	PEX17	2.1
74	YLR266C	PDR8	2.1
75	YDR082W	STN1	2.1
76	YDL115C	IWR1	2.1
77	YBR274W	CHK1	2.1
78	YDL239C	ADY3	2.1
79	YKL188C	PXA2	2.1
80	YLR436C	ECM30	2.1
81	YOR288C	MPD1	2.1
82	YMR284W	YKU70	2.1
83	YDR503C	LPP1	2.1
84	YJL146W	IDS2	2.1
85	YMR041C	ARA2	2.1
86	YKR009C	FOX2	2.1
87	YIL002C	INP51	2.1
88	YHR001W	OSH7	2.1
89	YJL155C	FBP26	2.1
90	YBR199W	KTR4	2.1
91	YJL057C	IKS1	2.1
92	YPL203W	TPK2	2.0
93	YNL326C	PFA3	2.0
94	YIL139C	REV7	2.0
95	YBR163W	EXO5	2.0
96	YJL036W	SNX4	2.0
97	YPR155C	NCA2	2.0
98	YMR029C	FAR8	2.0
99	YDR166C	SEC5	2.0
100	YMR092C	AIP1	2.0
101	YOL013C	HRD1	2.0
102	YDL146W	LDB17	2.0
103	YDR438W	THI74	2.0
104	YGL229C	SAP4	2.0
105	YBR044C	TCM62	2.0
106	YBL050W	SEC17	2.0
107	YAR027W	UIP3	2.0
108	YBR018C	GAL7	2.0
109	YDR358W	GGA1	2.0
110	YMR097C	MTG1	2.0
111	YFR008W	FAR7	2.0
112	YPR026W	ATH1	2.0
113	YCR091W	KIN82	2.0
114	YDR505C	PSP1	2.0
115	YDR452W	PPN1	2.0
116	YNL156C	NSG2	2.0
117	YEL041W	YEF1	2.0
118	YGR222W	PET54	2.0
119	YAL016W	TPD3	2.0
120	YLR273C	PIG1	2.0
121	YDR003W	RCR2	2.0
122	YGR046W	TAM41	2.0
123	YDR100W	TVP15	2.0
124	YFL029C	CAK1	2.0
125	YDR425W	SNX41	2.0
126	YAL027W	SAW1	2.0
127	YBL084C	CDC27	2.0
128	YKL034W	TUL1	2.0
129	YHR004C	NEM1	2.0
130	YIL071C	PCI8	2.0
131	YOR087W	YVC1	2.0
132	YKL124W	SSH4	2.0
133	YAL055W	PEX22	2.0
134	YPL139C	UME1	2.0
135	YIL097W	FYV10	2.0
136	YBR270C	BIT2	2.0
137	YLR371W	ROM2	2.0
138	YOR054C	VHS3	2.0
139	YOL025W	LAG2	2.0
140	YBR280C	SAF1	2.0
141	YDL078C	MDH3	2.0
142	YDL045C	FAD1	2.0
143	YAL017W	PSK1	2.0
144	YMR071C	TVP18	2.0
145	YBR210W	ERV15	2.0
146	YKL065C	YET1	2.0
147	YBR097W	VPS15	2.0
148	YJL103C	GSM1	2.0
149	YCL010C	SGF29	2.0
150	YBR212W	NGR1	2.0
151	YHR075C	PPE1	2.0
152	YLR151C	PCD1	2.0
153	YIL124W	AYR1	2.0
154	YJL161W	FMP33	2.0
155	YLR127C	APC2	2.0
156	YDR263C	DIN7	2.0
157	YOR037W	CYC2	2.0
158	YOL082W	ATG19	2.0
159	YDR173C	ARG82	2.0
160	YLR361C	DCR2	2.0
161	YIL045W	PIG2	2.0
162	YMR313C	TGL3	2.0
163	YER059W	PCL6	2.0
164	YER015W	FAA2	2.0
165	YIL107C	PFK26	2.0
166	YDL214C	PRR2	2.0
167	YDL006W	PTC1	2.0
168	YER039C	HVG1	2.0
169	YMR271C	URA10	2.0
170	YIL099W	SGA1	2.0
171	YLR097C	HRT3	2.0
172	YCR011C	ADP1	2.0
173	YJL137C	GLG2	2.0
174	YLR093C	NYV1	2.0
175	YOR142W	LSC1	2.0
176	YBR110W	ALG1	2.0
177	YKR058W	GLG1	2.0
178	YMR115W	MGR3	2.0
179	YNL237W	YTP1	2.0
180	YER180C	ISC10	2.0
181	YLR246W	ERF2	2.0
182	YCL052C	PBN1	2.0
183	YDR073W	SNF11	2.0
184	YDR096W	GIS1	2.0
185	YDL110C	TMA17	2.0
186	YAR003W	SWD1	2.0
187	YGL098W	USE1	2.0
188	YDR504C	SPG3	1.9
189	YHR017W	YSC83	1.9
190	YDL132W	CDC53	1.9
191	YIL113W	SDP1	1.9
192	YMR293C	HER2	1.9
193	YLR189C	ATG26	1.9
194	YCR010C	ADY2	1.9
195	YKR089C	TGL4	1.9
196	YLR423C	ATG17	1.9
197	YBR290W	BSD2	1.9
198	YDR160W	SSY1	1.9
199	YDR105C	TMS1	1.9
200	YBR014C	GRX7	1.9
201	YOL042W	NGL1	1.9
202	YMR025W	CSI1	1.9
203	YBR166C	TYR1	1.9
204	YER142C	MAG1	1.9
205	YMR180C	CTL1	1.9
206	YOR363C	PIP2	1.9
207	YGL053W	PRM8	1.9
208	YEL016C	NPP2	1.9
209	YOR161C	PNS1	1.9
210	YCR004C	YCP4	1.9
211	YOL088C	MPD2	1.9
212	YGL104C	VPS73	1.9
213	YML042W	CAT2	1.9
214	YDR272W	GLO2	1.9
215	YDL019C	OSH2	1.9
216	YBR230C	OM14	1.9
217	YIL105C	SLM1	1.9
218	YDL134C	PPH21	1.9
219	YGR196C	FYV8	1.9
220	YML029W	USA1	1.9
221	YPL219W	PCL8	1.9
222	YOL100W	PKH2	1.9
223	YDR223W	CRF1	1.9
224	YDR270W	CCC2	1.9
225	YBR140C	IRA1	1.9
226	YPL005W	AEP3	1.9
227	YNL253W	TEX1	1.9
228	YLR165C	PUS5	1.9
229	YOL129W	VPS68	1.9
230	YOL065C	INP54	1.9
231	YCR038C	BUD5	1.9
232	YDR512C	EMI1	1.9
233	YDR057W	YOS9	1.9
234	YOR175C	ALE1	1.9
235	YMR126C	DLT1	1.9
236	YIL017C	VID28	1.9
237	YOL032W	OPI10	1.9
238	YDR516C	EMI2	1.9
239	YBR026C	ETR1	1.9
240	YBR164C	ARL1	1.9
241	YKL142W	MRP8	1.9
242	YLR080W	EMP46	1.9
243	YOR137C	SIA1	1.9
244	YPR079W	MRL1	1.9
245	YBR041W	FAT1	1.9
246	YBR107C	IML3	1.9
247	YEL062W	NPR2	1.9
248	YDR183W	PLP1	1.9
249	YNL257C	SIP3	1.9
250	YGL124C	MON1	1.9
251	YGL006W	PMC1	1.9
252	YHR104W	GRE3	1.9
253	YKR003W	OSH6	1.9
254	YGL004C	RPN14	1.9
255	YDR104C	SPO71	1.9
256	YLR454W	FMP27	1.9
257	YDR235W	PRP42	1.9
258	YAL061W	BDH2	1.9
259	YJR102C	VPS25	1.9
260	YML057W	CMP2	1.9
261	YBL067C	UBP13	1.9
262	YER182W	FMP10	1.9
263	YBR176W	ECM31	1.9
264	YLL015W	BPT1	1.9
265	YLR270W	DCS1	1.9
266	YCR019W	MAK32	1.9
267	YOR244W	ESA1	1.9
268	YKL094W	YJU3	1.9
269	YDL029W	ARP2	1.9
270	YOL071W	SDH5	1.9
271	YKL219W	COS9	1.9
272	YGR223C	HSV2	1.9
273	YJL004C	SYS1	1.9
274	YKR067W	GPT2	1.9
275	YDL215C	GDH2	1.9
276	YDR456W	NHX1	1.9
277	YPR106W	ISR1	1.9
278	YKR031C	SPO14	1.9
279	YGL205W	POX1	1.9
280	YDR436W	PPZ2	1.9
281	YOL009C	MDM12	1.9
282	YBR149W	ARA1	1.9
283	YBL064C	PRX1	1.9
284	YKL011C	CCE1	1.9
285	YOR275C	RIM20	1.9
286	YDR368W	YPR1	1.9
287	YDR317W	HIM1	1.9
288	YNL325C	FIG4	1.9
289	YGR043C	NQM1	1.9
290	YDR118W	APC4	1.9
291	YDR350C	ATP22	1.9
292	YGL136C	MRM2	1.9
293	YDR117C	TMA64	1.9
294	YOR147W	MDM32	1.9
295	YDR499W	LCD1	1.9
296	YDR231C	COX20	1.9
297	YOL116W	MSN1	1.9
298	YBR157C	ICS2	1.9
299	YDR484W	VPS52	1.9
300	YER021W	RPN3	1.9
301	YLR324W	PEX30	1.9
302	YGL248W	PDE1	1.9
303	YGR088W	CTT1	1.9
304	YGL180W	ATG1	1.9
305	YDR329C	PEX3	1.9
306	YER136W	GDI1	1.9
307	YER051W	JHD1	1.9
308	YLR070C	XYL2	1.9
309	YGL233W	SEC15	1.9
310	YNL212W	VID27	1.9
311	YLR201C	COQ9	1.9
312	YOL133W	HRT1	1.9
313	YNL202W	SPS19	1.9
314	YDR229W	IVY1	1.9
315	YIL007C	NAS2	1.9
316	YMR064W	AEP1	1.9
317	YDR490C	PKH1	1.9
318	YDR254W	CHL4	1.9
319	YDR228C	PCF11	1.9
320	YBR214W	SDS24	1.9
321	YGR171C	MSM1	1.9
322	YGL154C	LYS5	1.9
323	YBR123C	TFC1	1.9
324	YDR204W	COQ4	1.9
325	YER054C	GIP2	1.9
326	YDR084C	TVP23	1.9
327	YIL155C	GUT2	1.9
328	YDR005C	MAF1	1.9
329	YGL134W	PCL10	1.9
330	YJR110W	YMR1	1.9
331	YLL001W	DNM1	1.9
332	YDL018C	ERP3	1.9
333	YJL059W	YHC3	1.9
334	YML034W	SRC1	1.9
335	YDR273W	DON1	1.9
336	YDL103C	QRI1	1.9
337	YPL004C	LSP1	1.9
338	YGR255C	COQ6	1.9
339	YGL196W	DSD1	1.9
340	YDL200C	MGT1	1.9
341	YPL002C	SNF8	1.9
342	YNL026W	SAM50	1.9
343	YGL227W	VID30	1.9
344	YNL003C	PET8	1.9
345	YER027C	GAL83	1.9
346	YBL102W	SFT2	1.9
347	YOL001W	PHO80	1.9
348	YDR004W	RAD57	1.9
349	YBR237W	PRP5	1.9
350	YNL225C	CNM67	1.9
351	YDL238C	GUD1	1.9
352	YER048C	CAJ1	1.9
353	YBR207W	FTH1	1.9
354	YDL204W	RTN2	1.9
355	YAL009W	SPO7	1.9
356	YPL224C	MMT2	1.9
357	YGL059W	PKP2	1.9
358	YDR376W	ARH1	1.9
359	YDR330W	UBX5	1.9
360	YMR282C	AEP2	1.9
361	YDR369C	XRS2	1.9
362	YGR230W	BNS1	1.9
363	YMR100W	MUB1	1.9
364	YCL004W	PGS1	1.8
365	YHR028C	DAP2	1.8
366	YMR030W	RSF1	1.8
367	YBR006W	UGA2	1.8
368	YDL194W	SNF3	1.8
369	YGL181W	GTS1	1.8
370	YPR001W	CIT3	1.8
371	YKL167C	MRP49	1.8
372	YDR074W	TPS2	1.8
373	YDR332W	IRC3	1.8
374	YJL031C	BET4	1.8
375	YPR134W	MSS18	1.8
376	YOL084W	PHM7	1.8
377	YDR111C	ALT2	1.8
378	YKL025C	PAN3	1.8
379	YEL049W	PAU2	1.8
380	YDR287W	INM2	1.8
381	YDL024C	DIA3	1.8
382	YBR148W	YSW1	1.8
