SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUD21

Rank	Gene	Common	Score
Q	YOR078W	BUD21	
1	YNL110C	NOP15	5.2
2	YGL029W	CGR1	4.9
3	YHR066W	SSF1	4.8
4	YER127W	LCP5	4.8
5	YPR143W	RRP15	4.7
6	YAL025C	MAK16	4.5
7	YGR081C	SLX9	4.5
8	YLL011W	SOF1	4.5
9	YGR280C	PXR1	4.4
10	YNL113W	RPC19	4.4
11	YKL099C	UTP11	4.4
12	YBR155W	CNS1	4.4
13	YML093W	UTP14	4.4
14	YMR014W	BUD22	4.4
15	YHR196W	UTP9	4.4
16	YDR449C	UTP6	4.4
17	YKL082C	RRP14	4.3
18	YKL172W	EBP2	4.3
19	YNL308C	KRI1	4.3
20	YER002W	NOP16	4.3
21	YLR051C	FCF2	4.3
22	YJL122W	ALB1	4.3
23	YKR081C	RPF2	4.3
24	YLR009W	RLP24	4.3
25	YPL043W	NOP4	4.3
26	YLR068W	FYV7	4.2
27	YKL009W	MRT4	4.2
28	YDR496C	PUF6	4.2
29	YLR276C	DBP9	4.2
30	YCL054W	SPB1	4.2
31	YHR148W	IMP3	4.2
32	YOL144W	NOP8	4.2
33	YOR004W	UTP23	4.2
34	YHR052W	CIC1	4.2
35	YFR001W	LOC1	4.2
36	YOR294W	RRS1	4.2
37	YNL002C	RLP7	4.2
38	YOR206W	NOC2	4.2
39	YKR024C	DBP7	4.2
40	YOR145C	PNO1	4.2
41	YHR088W	RPF1	4.2
42	YGR145W	ENP2	4.2
43	YJL148W	RPA34	4.2
44	YOR340C	RPA43	4.2
45	YDR021W	FAL1	4.2
46	YMR239C	RNT1	4.1
47	YDR087C	RRP1	4.1
48	YNL182C	IPI3	4.1
49	YNL075W	IMP4	4.1
50	YDR299W	BFR2	4.1
51	YOR252W	TMA16	4.1
52	YLR074C	BUD20	4.1
53	YDR412W	RRP17	4.1
54	YOL080C	REX4	4.1
55	YMR269W	TMA23	4.1
56	YGR271C-A	EFG1	4.1
57	YLR221C	RSA3	4.1
58	YNR053C	NOG2	4.0
59	YER126C	NSA2	4.0
60	YPR137W	RRP9	4.0
61	YBR154C	RPB5	4.0
62	YDL213C	NOP6	3.9
63	YKL143W	LTV1	3.9
64	YLR435W	TSR2	3.9
65	YLR222C	UTP13	3.9
66	YOL041C	NOP12	3.9
67	YBR267W	REI1	3.9
68	YDL201W	TRM8	3.9
69	YPL146C	NOP53	3.9
70	YHR085W	IPI1	3.9
71	YML080W	DUS1	3.9
72	YCL059C	KRR1	3.9
73	YLR196W	PWP1	3.9
74	YDR398W	UTP5	3.9
75	YNR024W	MPP6	3.9
76	YMR093W	UTP15	3.9
77	YER082C	UTP7	3.9
78	YDR184C	ATC1	3.9
79	YOL010W	RCL1	3.9
80	YDL153C	SAS10	3.9
81	YGR187C	HGH1	3.9
82	YOR272W	YTM1	3.9
83	YNL175C	NOP13	3.9
84	YHR170W	NMD3	3.9
85	YOL124C	TRM11	3.9
86	YOR056C	NOB1	3.9
87	YPL012W	RRP12	3.9
88	YDL208W	NHP2	3.9
89	YIL019W	FAF1	3.9
90	YJL125C	GCD14	3.8
91	YBR142W	MAK5	3.8
92	YGR128C	UTP8	3.8
93	YNR054C	ESF2	3.8
94	YJL033W	HCA4	3.8
95	YOR091W	TMA46	3.8
96	YPR112C	MRD1	3.8
97	YPL211W	NIP7	3.8
98	YAL059W	ECM1	3.8
99	YDR312W	SSF2	3.8
100	YGL171W	ROK1	3.8
101	YGR103W	NOP7	3.8
102	YCR057C	PWP2	3.8
103	YJR063W	RPA12	3.8
104	YOL077C	BRX1	3.8
105	YHR081W	LRP1	3.8
106	YLR003C	CMS1	3.8
107	YMR131C	RRB1	3.8
108	YDL148C	NOP14	3.8
109	YPR144C	NOC4	3.8
110	YKR060W	UTP30	3.8
111	YDR324C	UTP4	3.8
112	YIL079C	AIR1	3.8
113	YNL151C	RPC31	3.7
114	YBR247C	ENP1	3.7
115	YJL069C	UTP18	3.7
116	YDR165W	TRM82	3.7
117	YDR083W	RRP8	3.7
118	YNL061W	NOP2	3.7
119	YLR129W	DIP2	3.7
120	YDR152W	GIR2	3.7
121	YDR101C	ARX1	3.7
122	YGR159C	NSR1	3.7
123	YDL060W	TSR1	3.7
124	YJL098W	SAP185	3.7
125	YHR169W	DBP8	3.7
126	YNL248C	RPA49	3.7
127	YPL126W	NAN1	3.7
128	YLR409C	UTP21	3.7
129	YKR025W	RPC37	3.7
130	YHR197W	RIX1	3.7
131	YOL093W	TRM10	3.7
132	YLR175W	CBF5	3.7
133	YDL051W	LHP1	3.7
134	YHR069C	RRP4	3.6
135	YER006W	NUG1	3.6
136	YGR245C	SDA1	3.6
137	YNL119W	NCS2	3.6
138	YNL227C	JJJ1	3.6
139	YMR049C	ERB1	3.6
140	YKL021C	MAK11	3.6
141	YCR072C	RSA4	3.6
142	YDL150W	RPC53	3.6
143	YHR065C	RRP3	3.6
144	YDL031W	DBP10	3.6
145	YDR060W	MAK21	3.6
146	YDR365C	ESF1	3.6
147	YGL078C	DBP3	3.6
148	YHL013C	OTU2	3.6
149	YGL099W	LSG1	3.6
150	YKL078W	DHR2	3.6
151	YCL031C	RRP7	3.5
152	YDR339C	FCF1	3.5
153	YLR449W	FPR4	3.5
154	YLR002C	NOC3	3.5
155	YFL023W	BUD27	3.5
156	YLL008W	DRS1	3.5
157	YDR465C	RMT2	3.5
158	YDL167C	NRP1	3.5
159	YNL299W	TRF5	3.5
160	YGR158C	MTR3	3.5
161	YPL093W	NOG1	3.5
162	YPR190C	RPC82	3.5
163	YBR034C	HMT1	3.5
164	YGL111W	NSA1	3.5
165	YOR310C	NOP58	3.5
166	YIR012W	SQT1	3.5
167	YDR361C	BCP1	3.5
168	YPL239W	YAR1	3.5
169	YLR197W	NOP56	3.5
170	YML043C	RRN11	3.5
171	YJR002W	MPP10	3.5
172	YNL141W	AAH1	3.5
173	YAL036C	RBG1	3.5
174	YJL050W	MTR4	3.5
175	YMR290C	HAS1	3.4
176	YPL266W	DIM1	3.4
177	YPL183C	RTT10	3.4
178	YGL120C	PRP43	3.4
179	YBR061C	TRM7	3.4
180	YML113W	DAT1	3.4
181	YIL104C	SHQ1	3.4
182	YOR210W	RPB10	3.4
183	YFL002C	SPB4	3.4
184	YGR173W	RBG2	3.4
185	YLR186W	EMG1	3.4
186	YNL207W	RIO2	3.4
187	YPR110C	RPC40	3.4
188	YPL217C	BMS1	3.4
189	YPL086C	ELP3	3.4
190	YNL062C	GCD10	3.4
