SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SGF29

Rank	Gene	Common	Score
Q	YCL010C	SGF29	
1	YGL212W	VAM7	3.1
2	YLL038C	ENT4	2.9
3	YOL067C	RTG1	2.7
4	YFR034C	PHO4	2.6
5	YIL084C	SDS3	2.5
6	YCR068W	ATG15	2.5
7	YIR015W	RPR2	2.5
8	YDR488C	PAC11	2.5
9	YBR065C	ECM2	2.4
10	YPR168W	NUT2	2.4
11	YHR105W	YPT35	2.3
12	YAL013W	DEP1	2.3
13	YOR083W	WHI5	2.3
14	YNL282W	POP3	2.3
15	YER116C	SLX8	2.3
16	YBL074C	AAR2	2.2
17	YJL019W	MPS3	2.2
18	YCL008C	STP22	2.2
19	YHR058C	MED6	2.2
20	YDR432W	NPL3	2.2
21	YNL158W	PGA1	2.2
22	YGR006W	PRP18	2.1
23	YBR264C	YPT10	2.1
24	YLR047C	FRE8	2.1
25	YHR189W	PTH1	2.1
26	YNL254C	RTC4	2.1
27	YCL004W	PGS1	2.1
28	YOL028C	YAP7	2.1
29	YBR152W	SPP381	2.1
30	YOR077W	RTS2	2.1
31	YCL011C	GBP2	2.1
32	YGL211W	NCS6	2.1
33	YNL328C	MDJ2	2.1
34	YKL028W	TFA1	2.1
35	YCR106W	RDS1	2.1
36	YFL031W	HAC1	2.1
37	YLR245C	CDD1	2.1
38	YAL048C	GEM1	2.1
39	YNL148C	ALF1	2.1
40	YPL233W	NSL1	2.1
41	YKL095W	YJU2	2.1
42	YKL198C	PTK1	2.1
43	YLR399C	BDF1	2.1
44	YDL160C	DHH1	2.1
45	YDL087C	LUC7	2.0
46	YMR063W	RIM9	2.0
47	YOR301W	RAX1	2.0
48	YMR140W	SIP5	2.0
49	YDR448W	ADA2	2.0
50	YNR008W	LRO1	2.0
51	YGL175C	SAE2	2.0
52	YDR169C	STB3	2.0
53	YPL049C	DIG1	2.0
54	YPR024W	YME1	2.0
55	YOR204W	DED1	2.0
56	YLR393W	ATP10	2.0
57	YIL099W	SGA1	2.0
58	YBR168W	PEX32	2.0
59	YAR003W	SWD1	2.0
60	YMR182C	RGM1	2.0
61	YJR060W	CBF1	2.0
62	YDL197C	ASF2	2.0
63	YNL187W	SWT21	2.0
64	YDR123C	INO2	2.0
65	YAR042W	SWH1	2.0
66	YDR437W	GPI19	2.0
