SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SES1

Rank	Gene	Common	Score
Q	YDR023W	SES1	
1	YBR121C	GRS1	4.7
2	YDL082W	RPL13A	4.4
3	YOL097C	WRS1	4.3
4	YLR441C	RPS1A	4.2
5	YIL078W	THS1	4.2
6	YLR060W	FRS1	4.1
7	YMR142C	RPL13B	4.1
8	YPR163C	TIF3	4.1
9	YKL081W	TEF4	4.1
10	YOR361C	PRT1	4.1
11	YBR189W	RPS9B	4.0
12	YHR064C	SSZ1	4.0
13	YML063W	RPS1B	4.0
14	YGL031C	RPL24A	4.0
15	YLL045C	RPL8B	4.0
16	YGR264C	MES1	4.0
17	YLR197W	NOP56	4.0
18	YGL147C	RPL9A	4.0
19	YJL177W	RPL17B	4.0
20	YHR019C	DED81	4.0
21	YPL160W	CDC60	4.0
22	YPR033C	HTS1	4.0
23	YGR214W	RPS0A	4.0
24	YMR146C	TIF34	4.0
25	YML073C	RPL6A	4.0
26	YDL083C	RPS16B	3.9
27	YHR068W	DYS1	3.9
28	YDL051W	LHP1	3.9
29	YOR168W	GLN4	3.9
30	YBL076C	ILS1	3.9
31	YDR418W	RPL12B	3.9
32	YOR046C	DBP5	3.9
33	YOL120C	RPL18A	3.9
34	YER131W	RPS26B	3.9
35	YLR448W	RPL6B	3.9
36	YEL054C	RPL12A	3.9
37	YNL096C	RPS7B	3.9
38	YER025W	GCD11	3.8
39	YGR285C	ZUO1	3.8
40	YBL027W	RPL19B	3.8
41	YBR143C	SUP45	3.8
42	YPR110C	RPC40	3.8
43	YOL139C	CDC33	3.8
44	YLR150W	STM1	3.8
45	YML026C	RPS18B	3.8
46	YGR162W	TIF4631	3.8
47	YLR048W	RPS0B	3.8
48	YIL133C	RPL16A	3.8
49	YDL084W	SUB2	3.8
50	YMR260C	TIF11	3.8
51	YGR148C	RPL24B	3.8
52	YBR191W	RPL21A	3.8
53	YER043C	SAH1	3.8
54	YHL033C	RPL8A	3.8
55	YBR025C	OLA1	3.8
56	YMR242C	RPL20A	3.8
57	YLR432W	IMD3	3.8
58	YMR217W	GUA1	3.8
59	YHR010W	RPL27A	3.7
60	YLR185W	RPL37A	3.7
61	YBL072C	RPS8A	3.7
62	YDR471W	RPL27B	3.7
63	YPL079W	RPL21B	3.7
64	YOR310C	NOP58	3.7
65	YGR094W	VAS1	3.7
66	YER102W	RPS8B	3.7
67	YNL069C	RPL16B	3.7
68	YJL080C	SCP160	3.7
69	YLR293C	GSP1	3.7
70	YDR037W	KRS1	3.7
71	YOL127W	RPL25	3.7
72	YIL052C	RPL34B	3.7
73	YHR193C	EGD2	3.7
74	YML024W	RPS17A	3.7
75	YOR293W	RPS10A	3.7
76	YCR053W	THR4	3.7
77	YBR048W	RPS11B	3.7
78	YOR096W	RPS7A	3.7
79	YPL237W	SUI3	3.7
80	YDL075W	RPL31A	3.7
81	YBR249C	ARO4	3.7
82	YDL014W	NOP1	3.7
83	YDR025W	RPS11A	3.7
84	YKL180W	RPL17A	3.7
85	YGR085C	RPL11B	3.7
86	YGR118W	RPS23A	3.7
87	YER074W	RPS24A	3.7
88	YNL178W	RPS3	3.7
89	YGR185C	TYS1	3.7
90	YGL105W	ARC1	3.7
91	YNL255C	GIS2	3.7
92	YER007C-A	TMA20	3.6
93	YLR061W	RPL22A	3.6
94	YDR190C	RVB1	3.6
95	YHL015W	RPS20	3.6
96	YPR102C	RPL11A	3.6
97	YML106W	URA5	3.6
98	YOR063W	RPL3	3.6
99	YOR234C	RPL33B	3.6
100	YMR143W	RPS16A	3.6
101	YDR091C	RLI1	3.6
102	YDL040C	NAT1	3.6
103	YLR367W	RPS22B	3.6
104	YLR344W	RPL26A	3.6
105	YLR175W	CBF5	3.6
106	YDR450W	RPS18A	3.6
107	YJR123W	RPS5	3.6
108	YGL076C	RPL7A	3.6
109	YBL087C	RPL23A	3.6
110	YPL143W	RPL33A	3.6
111	YHR128W	FUR1	3.6
112	YPL090C	RPS6A	3.6
113	YDR064W	RPS13	3.6
114	YJL136C	RPS21B	3.6
115	YLR388W	RPS29A	3.6
116	YJR145C	RPS4A	3.6
117	YBR084W	MIS1	3.6
118	YJL190C	RPS22A	3.5
119	YBR084C-A	RPL19A	3.5
120	YOR335C	ALA1	3.5
121	YPL131W	RPL5	3.5
122	YOR312C	RPL20B	3.5
123	YEL055C	POL5	3.5
124	YNL067W	RPL9B	3.5
125	YLR325C	RPL38	3.5
126	YBL039C	URA7	3.5
127	YBL092W	RPL32	3.5
128	YLR249W	YEF3	3.5
129	YFR031C-A	RPL2A	3.5
130	YKL006W	RPL14A	3.5
131	YDL081C	RPP1A	3.5
132	YNL209W	SSB2	3.5
133	YPR069C	SPE3	3.5
134	YDR454C	GUK1	3.5
135	YLR372W	ELO3	3.5
136	YNL301C	RPL18B	3.5
137	YNL302C	RPS19B	3.5
138	YJR007W	SUI2	3.5
139	YLR333C	RPS25B	3.5
140	YMR116C	ASC1	3.5
141	YMR131C	RRB1	3.5
142	YDR165W	TRM82	3.5
143	YER056C-A	RPL34A	3.5
144	YMR309C	NIP1	3.5
145	YPR132W	RPS23B	3.5
146	YOR276W	CAF20	3.5
147	YHL001W	RPL14B	3.5
148	YNL248C	RPA49	3.5
149	YOR167C	RPS28A	3.5
150	YGR103W	NOP7	3.5
151	YIL018W	RPL2B	3.5
152	YML056C	IMD4	3.5
153	YLR264W	RPS28B	3.5
154	YMR290C	HAS1	3.5
155	YMR230W	RPS10B	3.5
156	YPL086C	ELP3	3.5
157	YLR449W	FPR4	3.4
158	YPL081W	RPS9A	3.4
159	YPL273W	SAM4	3.4
160	YLR029C	RPL15A	3.4
161	YDR429C	TIF35	3.4
162	YCR031C	RPS14A	3.4
163	YHR089C	GAR1	3.4
164	YBR154C	RPB5	3.4
165	YMR194W	RPL36A	3.4
166	YER006W	NUG1	3.4
167	YKR057W	RPS21A	3.4
168	YLR406C	RPL31B	3.4
169	YPL037C	EGD1	3.4
170	YDL061C	RPS29B	3.4
171	YGL123W	RPS2	3.4
172	YGL148W	ARO2	3.4
173	YGL030W	RPL30	3.4
174	YNL061W	NOP2	3.4
175	YKL181W	PRS1	3.4
176	YOR198C	BFR1	3.4
177	YNL175C	NOP13	3.4
178	YML022W	APT1	3.4
179	YKR094C	RPL40B	3.4
180	YOR340C	RPA43	3.4
181	YDR395W	SXM1	3.4
182	YDR382W	RPP2B	3.4
183	YOR206W	NOC2	3.4
184	YDR341C	YDR341C	3.4
185	YCL059C	KRR1	3.4
186	YPR041W	TIF5	3.4
187	YGL245W	GUS1	3.4
188	YDL208W	NHP2	3.4
189	YFL045C	SEC53	3.4
190	YDR500C	RPL37B	3.4
191	YOL040C	RPS15	3.4
192	YIL069C	RPS24B	3.4
193	YHR170W	NMD3	3.4
194	YDL191W	RPL35A	3.3
195	YGL103W	RPL28	3.3
196	YDL130W	RPP1B	3.3
197	YAL035W	FUN12	3.3
198	YLR276C	DBP9	3.3
199	YHL011C	PRS3	3.3
200	YOL039W	RPP2A	3.3
201	YBR079C	RPG1	3.3
202	YDR447C	RPS17B	3.3
203	YKL056C	TMA19	3.3
204	YDR012W	RPL4B	3.3
205	YER165W	PAB1	3.3
206	YBL024W	NCL1	3.3
207	YDR172W	SUP35	3.3
208	YGL097W	SRM1	3.3
209	YLR083C	EMP70	3.3
210	YPL211W	NIP7	3.3
211	YPR074C	TKL1	3.3
212	YOL077C	BRX1	3.3
213	YDR087C	RRP1	3.3
214	YMR235C	RNA1	3.3
215	YGR027C	RPS25A	3.3
216	YDR321W	ASP1	3.3
217	YOR243C	PUS7	3.3
218	YGR123C	PPT1	3.3
219	YPL249C-A	RPL36B	3.3
220	YOR254C	SEC63	3.3
221	YMR229C	RRP5	3.3
222	YGR034W	RPL26B	3.3
223	YER117W	RPL23B	3.3
224	YKL009W	MRT4	3.3
225	YPR043W	RPL43A	3.3
226	YER009W	NTF2	3.3
227	YJL189W	RPL39	3.3
228	YLR172C	DPH5	3.3
229	YPL263C	KEL3	3.3
230	YHR021C	RPS27B	3.3
231	YLR340W	RPP0	3.3
232	YIR026C	YVH1	3.2
233	YNL132W	KRE33	3.2
234	YGL189C	RPS26A	3.2
235	YGR128C	UTP8	3.2
236	YPL220W	RPL1A	3.2
237	YOR369C	RPS12	3.2
238	YOR095C	RKI1	3.2
239	YJR070C	LIA1	3.2
240	YBL068W	PRS4	3.2
241	YPR010C	RPA135	3.2
242	YJR143C	PMT4	3.2
243	YGR200C	ELP2	3.2
244	YGL099W	LSG1	3.2
245	YDL229W	SSB1	3.2
246	YDR324C	UTP4	3.2
247	YHR052W	CIC1	3.2
248	YDR496C	PUF6	3.2
249	YDR002W	YRB1	3.2
250	YPL050C	MNN9	3.2
251	YCR034W	ELO2	3.2
252	YBR181C	RPS6B	3.2
253	YDL143W	CCT4	3.2
254	YPR187W	RPO26	3.2
255	YNL016W	PUB1	3.2
256	YPL243W	SRP68	3.2
257	YKL021C	MAK11	3.2
258	YLR196W	PWP1	3.2
259	YAL003W	EFB1	3.2
260	YOR272W	YTM1	3.2
261	YER110C	KAP123	3.2
262	YDR226W	ADK1	3.2
263	YGR234W	YHB1	3.2
264	YPL198W	RPL7B	3.2
265	YDR300C	PRO1	3.2
266	YHR065C	RRP3	3.2
267	YNL162W	RPL42A	3.2
268	YHR013C	ARD1	3.2
269	YDR465C	RMT2	3.2
270	YEL026W	SNU13	3.2
271	YOR341W	RPA190	3.2
272	YGL078C	DBP3	3.1
273	YDR361C	BCP1	3.1
274	YJL148W	RPA34	3.1
275	YER126C	NSA2	3.1
276	YIL148W	RPL40A	3.1
277	YPL226W	NEW1	3.1
278	YKR026C	GCN3	3.1
279	YOR209C	NPT1	3.1
280	YKR081C	RPF2	3.1
281	YKL156W	RPS27A	3.1
282	YHR197W	RIX1	3.1
283	YDR212W	TCP1	3.1
284	YJL138C	TIF2	3.1
285	YDR211W	GCD6	3.1
286	YHR025W	THR1	3.1
287	YFR009W	GCN20	3.1
288	YGL195W	GCN1	3.1
289	YHR203C	RPS4B	3.1
290	YBR031W	RPL4A	3.1
291	YOR323C	PRO2	3.1
292	YGR187C	HGH1	3.1
293	YLR075W	RPL10	3.1
294	YDL192W	ARF1	3.1
295	YJL050W	MTR4	3.1
296	YGR173W	RBG2	3.1
297	YDL148C	NOP14	3.1
298	YGL253W	HXK2	3.1
299	YGR155W	CYS4	3.1
300	YIL094C	LYS12	3.1
301	YLR359W	ADE13	3.1
302	YMR049C	ERB1	3.1
303	YJR069C	HAM1	3.1
304	YFL022C	FRS2	3.1
305	YJR094W-A	RPL43B	3.1
306	YLR167W	RPS31	3.1
307	YMR012W	CLU1	3.1
308	YHR216W	IMD2	3.1
309	YMR308C	PSE1	3.1
310	YNL151C	RPC31	3.1
311	YPR118W	MRI1	3.1
312	YDR101C	ARX1	3.1
313	YDR158W	HOM2	3.1
314	YGL171W	ROK1	3.0
315	YDL153C	SAS10	3.0
316	YDL201W	TRM8	3.0
317	YDR060W	MAK21	3.0
318	YPL235W	RVB2	3.0
319	YOR224C	RPB8	3.0
320	YLR009W	RLP24	3.0
321	YEL042W	GDA1	3.0
322	YNL112W	DBP2	3.0
323	YJL111W	CCT7	3.0
324	YLL018C	DPS1	3.0
325	YNL085W	MKT1	3.0
326	YCL050C	APA1	3.0
327	YGL120C	PRP43	3.0
328	YGL135W	RPL1B	3.0
329	YER049W	TPA1	3.0
330	YDR120C	TRM1	3.0
331	YOL121C	RPS19A	3.0
332	YPL126W	NAN1	3.0
333	YLR129W	DIP2	3.0
334	YGR145W	ENP2	3.0
335	YMR079W	SEC14	3.0
336	YBR142W	MAK5	3.0
337	YGL111W	NSA1	3.0
338	YJR016C	ILV3	3.0
339	YKR059W	TIF1	3.0
340	YNL110C	NOP15	3.0
341	YDR245W	MNN10	3.0
342	YML074C	FPR3	3.0
343	YOR133W	EFT1	3.0
344	YJR105W	ADO1	3.0
345	YDL136W	RPL35B	3.0
346	YKL216W	URA1	3.0
347	YOR271C	FSF1	3.0
348	YNL062C	GCD10	3.0
349	YGR208W	SER2	3.0
350	YOL061W	PRS5	3.0
351	YNL292W	PUS4	2.9
352	YAL036C	RBG1	2.9
353	YML093W	UTP14	2.9
354	YOR051C	ETT1	2.9
355	YOR108W	LEU9	2.9
356	YDR346C	SVF1	2.9
357	YDR292C	SRP101	2.9
358	YLR192C	HCR1	2.9
359	YNL141W	AAH1	2.9
360	YMR241W	YHM2	2.9
361	YLR291C	GCD7	2.9
362	YLR409C	UTP21	2.9
363	YNL002C	RLP7	2.9
364	YLR285W	NNT1	2.9
365	YJR002W	MPP10	2.9
366	YBR106W	SND3	2.9
367	YGR159C	NSR1	2.9
368	YKR092C	SRP40	2.9
369	YDR449C	UTP6	2.9
370	YKL172W	EBP2	2.9
371	YJL191W	RPS14B	2.9
