SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRE1

Rank	Gene	Common	Score
Q	YER012W	PRE1	
1	YGL011C	SCL1	4.6
2	YGR135W	PRE9	4.3
3	YFR050C	PRE4	4.3
4	YFR052W	RPN12	4.2
5	YOR362C	PRE10	4.2
6	YJL001W	PRE3	4.1
7	YPR103W	PRE2	4.0
8	YDL007W	RPT2	4.0
9	YGR253C	PUP2	4.0
10	YBL041W	PRE7	4.0
11	YER094C	PUP3	4.0
12	YER021W	RPN3	4.0
13	YPR108W	RPN7	3.9
14	YGL048C	RPT6	3.8
15	YML092C	PRE8	3.8
16	YMR314W	PRE5	3.8
17	YOR157C	PUP1	3.7
18	YOR261C	RPN8	3.7
19	YDL147W	RPN5	3.7
20	YOL038W	PRE6	3.7
21	YFR004W	RPN11	3.6
22	YDL097C	RPN6	3.6
23	YDR427W	RPN9	3.6
24	YOR117W	RPT5	3.5
25	YKL145W	RPT1	3.5
26	YOR259C	RPT4	3.5
27	YBR173C	UMP1	3.4
28	YDR394W	RPT3	3.4
29	YKL117W	SBA1	3.4
30	YGR231C	PHB2	3.4
31	YKL007W	CAP1	3.4
32	YLR421C	RPN13	3.3
33	YHR200W	RPN10	3.2
34	YFR010W	UBP6	3.2
35	YDL100C	GET3	3.2
36	YBL058W	SHP1	3.2
37	YFR003C	YPI1	3.1
38	YER142C	MAG1	3.1
39	YGR048W	UFD1	3.1
40	YOR007C	SGT2	3.1
41	YGR167W	CLC1	3.1
42	YKL013C	ARC19	3.1
43	YDR099W	BMH2	3.1
44	YHR027C	RPN1	3.0
45	YER143W	DDI1	3.0
46	YKL196C	YKT6	3.0
47	YGR232W	NAS6	3.0
48	YJL031C	BET4	3.0
49	YCL057W	PRD1	3.0
50	YLR370C	ARC18	3.0
51	YCR082W	AHC2	3.0
52	YGR132C	PHB1	2.9
53	YJL036W	SNX4	2.9
54	YDL072C	YET3	2.9
55	YIL075C	RPN2	2.9
56	YBR109C	CMD1	2.9
57	YDR177W	UBC1	2.9
58	YIL062C	ARC15	2.9
59	YMR276W	DSK2	2.9
60	YKL065C	YET1	2.9
61	YFR024C-A	LSB3	2.9
62	YLR387C	REH1	2.9
63	YHR012W	VPS29	2.8
64	YHL030W	ECM29	2.8
65	YMR072W	ABF2	2.8
66	YGR037C	ACB1	2.8
67	YDL135C	RDI1	2.8
68	YGL047W	ALG13	2.8
69	YLR216C	CPR6	2.8
70	YER048C	CAJ1	2.8
71	YIL010W	DOT5	2.8
72	YDR486C	VPS60	2.8
73	YDR373W	FRQ1	2.8
74	YOL129W	VPS68	2.8
75	YBR111C	YSA1	2.8
76	YKL142W	MRP8	2.8
77	YMR067C	UBX4	2.8
78	YBL022C	PIM1	2.8
79	YGR209C	TRX2	2.7
80	YMR152W	YIM1	2.7
81	YDL126C	CDC48	2.7
82	YER100W	UBC6	2.7
83	YDL137W	ARF2	2.7
84	YER136W	GDI1	2.7
85	YFL038C	YPT1	2.7
86	YMR022W	UBC7	2.7
87	YDR071C	PAA1	2.7
88	YJR044C	VPS55	2.7
89	YER042W	MXR1	2.7
90	YCL052C	PBN1	2.7
91	YNL156C	NSG2	2.7
92	YER004W	FMP52	2.7
93	YCL035C	GRX1	2.7
94	YLR270W	DCS1	2.7
95	YBL050W	SEC17	2.7
96	YMR197C	VTI1	2.7
97	YLR250W	SSP120	2.6
98	YKL210W	UBA1	2.6
99	YGL091C	NBP35	2.6
100	YDL029W	ARP2	2.6
101	YDR513W	GRX2	2.6
102	YOL071W	SDH5	2.6
103	YIL034C	CAP2	2.6
104	YDR510W	SMT3	2.6
105	YBR170C	NPL4	2.6
106	YML007W	YAP1	2.6
107	YEL012W	UBC8	2.6
108	YNL265C	IST1	2.6
109	YFR049W	KGD4	2.6
110	YML004C	GLO1	2.6
111	YDR168W	CDC37	2.6
112	YDL132W	CDC53	2.6
113	YNR035C	ARC35	2.6
114	YCR036W	RBK1	2.6
115	YMR311C	GLC8	2.6
116	YHL034C	SBP1	2.6
117	YBR149W	ARA1	2.6
118	YCL050C	APA1	2.6
119	YDR272W	GLO2	2.6
120	YDR092W	UBC13	2.6
121	YDR368W	YPR1	2.6
122	YBR082C	UBC4	2.6
123	YDR059C	UBC5	2.6
124	YPR107C	YTH1	2.6
125	YIR037W	HYR1	2.6
126	YKR014C	YPT52	2.5
127	YIL124W	AYR1	2.5
128	YER050C	RSM18	2.5
129	YAR007C	RFA1	2.5
130	YDR363W-A	SEM1	2.5
131	YGL058W	RAD6	2.5
132	YGL161C	YIP5	2.5
133	YGL037C	PNC1	2.5
134	YBR256C	RIB5	2.5
135	YDL045C	FAD1	2.5
136	YMR071C	TVP18	2.5
137	YMR004W	MVP1	2.5
138	YPR073C	LTP1	2.5
139	YGR080W	TWF1	2.5
140	YNL084C	END3	2.5
141	YBR035C	PDX3	2.5
142	YDR202C	RAV2	2.5
143	YLL050C	COF1	2.5
144	YER027C	GAL83	2.5
145	YJR065C	ARP3	2.5
146	YGR136W	LSB1	2.5
147	YML001W	YPT7	2.5
148	YNL281W	HCH1	2.5
149	YOL133W	HRT1	2.5
150	YBL064C	PRX1	2.5
151	YCR009C	RVS161	2.5
152	YML048W	GSF2	2.5
153	YLR199C	PBA1	2.5
154	YDL115C	IWR1	2.5
155	YJR099W	YUH1	2.5
156	YOL088C	MPD2	2.5
157	YFL044C	OTU1	2.5
158	YPL010W	RET3	2.5
159	YER009W	NTF2	2.5
160	YJR125C	ENT3	2.5
161	YMR298W	LIP1	2.5
162	YPR180W	AOS1	2.5
163	YDR246W	TRS23	2.5
164	YAL030W	SNC1	2.5
165	YOL032W	OPI10	2.5
166	YKL213C	DOA1	2.5
167	YOR163W	DDP1	2.5
168	YKL190W	CNB1	2.5
169	YGR008C	STF2	2.5
170	YJL124C	LSM1	2.5
171	YEL051W	VMA8	2.5
172	YDR183W	PLP1	2.5
173	YKL195W	MIA40	2.5
174	YER030W	CHZ1	2.5
175	YER031C	YPT31	2.5
176	YER177W	BMH1	2.5
177	YER044C	ERG28	2.4
178	YBR234C	ARC40	2.4
179	YGR284C	ERV29	2.4
180	YOR265W	RBL2	2.4
181	YDR100W	TVP15	2.4
182	YNL149C	PGA2	2.4
183	YKL167C	MRP49	2.4
184	YHR104W	GRE3	2.4
185	YPL091W	GLR1	2.4
186	YOR327C	SNC2	2.4
187	YIL007C	NAS2	2.4
188	YHR121W	LSM12	2.4
189	YBL078C	ATG8	2.4
190	YBR269C	SDH8	2.4
191	YGL115W	SNF4	2.4
192	YDL099W	BUG1	2.4
193	YIL098C	FMC1	2.4
194	YIL041W	GVP36	2.4
195	YBR014C	GRX7	2.4
196	YFR041C	ERJ5	2.4
197	YPR158W	CUR1	2.4
198	YML032C	RAD52	2.4
199	YDL103C	QRI1	2.4
200	YAL008W	FUN14	2.4
201	YER112W	LSM4	2.4
202	YPL196W	OXR1	2.4
203	YMR097C	MTG1	2.4
204	YFR042W	KEG1	2.4
205	YHR209W	CRG1	2.4
206	YGR076C	MRPL25	2.4
207	YDR084C	TVP23	2.4
208	YIL157C	COA1	2.4
209	YLR066W	SPC3	2.4
210	YIL076W	SEC28	2.4
211	YER063W	THO1	2.4
212	YOR124C	UBP2	2.4
213	YDL125C	HNT1	2.4
214	YML110C	COQ5	2.4
215	YBR273C	UBX7	2.4
216	YKL193C	SDS22	2.4
217	YDR435C	PPM1	2.4
218	YBL038W	MRPL16	2.4
219	YDR328C	SKP1	2.4
220	YDR512C	EMI1	2.4
221	YDR330W	UBX5	2.4
222	YJL053W	PEP8	2.4
223	YKL206C	ADD66	2.4
224	YCR002C	CDC10	2.4
225	YLL039C	UBI4	2.4
226	YGR193C	PDX1	2.4
227	YFL046W	FMP32	2.4
228	YJL155C	FBP26	2.4
229	YMR029C	FAR8	2.4
230	YBR171W	SEC66	2.4
231	YGL106W	MLC1	2.4
232	YPL206C	PGC1	2.4
233	YNL312W	RFA2	2.4
234	YMR110C	HFD1	2.4
235	YHR110W	ERP5	2.4
236	YMR092C	AIP1	2.4
237	YMR186W	HSC82	2.4
238	YGR038W	ORM1	2.4
239	YDL046W	NPC2	2.4
240	YCR004C	YCP4	2.4
241	YBR290W	BSD2	2.4
242	YOR122C	PFY1	2.4
243	YAL016W	TPD3	2.4
244	YLR109W	AHP1	2.4
245	YLL026W	HSP104	2.4
246	YOR042W	CUE5	2.4
247	YPL240C	HSP82	2.4
248	YIL097W	FYV10	2.4
249	YDR515W	SLF1	2.3
250	YNL079C	TPM1	2.3
251	YDR519W	FPR2	2.3
252	YBR164C	ARL1	2.3
253	YLR025W	SNF7	2.3
254	YNL081C	SWS2	2.3
255	YDL193W	NUS1	2.3
256	YKL067W	YNK1	2.3
257	YOR020C	HSP10	2.3
258	YGL087C	MMS2	2.3
259	YDR358W	GGA1	2.3
260	YPL123C	RNY1	2.3
261	YML028W	TSA1	2.3
262	YOR089C	VPS21	2.3
263	YFL005W	SEC4	2.3
264	YBR052C	RFS1	2.3
265	YFL029C	CAK1	2.3
266	YOL096C	COQ3	2.3
267	YDL143W	CCT4	2.3
268	YML069W	POB3	2.3
269	YBR151W	APD1	2.3
270	YKL126W	YPK1	2.3
271	YGL221C	NIF3	2.3
272	YOR142W	LSC1	2.3
273	YCL055W	KAR4	2.3
274	YDL015C	TSC13	2.3
275	YBR089C-A	NHP6B	2.3
