SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SUS1

Rank	Gene	Common	Score
Q	YBR111W-A	SUS1	
1	YKL138C-A	HSK3	1.7
2	YDR139C	RUB1	1.6
3	YJL179W	PFD1	1.6
4	YGR206W	MVB12	1.6
5	YDR363W-A	SEM1	1.6
6	YCR097W	HMRA1	1.5
7	YER030W	CHZ1	1.5
8	YER074W-A	YOS1	1.5
9	YDR031W	MIX14	1.5
10	YLR262C-A	TMA7	1.5
11	YGL005C	COG7	1.5
12	YIL138C	TPM2	1.5
13	YDR320C-A	DAD4	1.4
14	YKR095W-A	PCC1	1.4
15	YKL058W	TOA2	1.4
16	YKL137W	CMC1	1.4
17	YOR189W	IES4	1.4
18	YPR073C	LTP1	1.4
19	YOR265W	RBL2	1.4
20	YEL003W	GIM4	1.4
21	YCR020W-B	HTL1	1.4
22	YJL096W	MRPL49	1.4
23	YLR275W	SMD2	1.4
24	YJR086W	STE18	1.3
25	YIR005W	IST3	1.3
26	YPR188C	MLC2	1.3
27	YHR121W	LSM12	1.3
28	YKR020W	VPS51	1.3
29	YJR067C	YAE1	1.3
30	YMR256C	COX7	1.3
31	YHR060W	VMA22	1.3
32	YLR119W	SRN2	1.3
33	YDR289C	RTT103	1.3
34	YKL053C-A	MDM35	1.3
35	YIL098C	FMC1	1.3
36	YOR258W	HNT3	1.3
37	YGL232W	TAN1	1.3
38	YIL027C	EMC5	1.3
39	YOR148C	SPP2	1.3
40	YOL108C	INO4	1.3
41	YHR038W	RRF1	1.3
42	YBR120C	CBP6	1.3
43	YFL046W	FMP32	1.3
44	YDR179C	CSN9	1.3
45	YDL069C	CBS1	1.3
46	YLR200W	YKE2	1.3
47	YJR082C	EAF6	1.3
48	YDR183W	PLP1	1.3
49	YNR022C	MRPL50	1.2
50	YLR010C	TEN1	1.2
51	YDR155C	CPR1	1.2
52	YFR043C	IRC6	1.2
53	YGL080W	MPC1	1.2
54	YNL259C	ATX1	1.2
55	YBR167C	POP7	1.2
56	YGR024C	THG1	1.2
57	YLR448W	RPL6B	1.2
58	YNL081C	SWS2	1.2
59	YNL147W	LSM7	1.2
60	YDR079W	PET100	1.2
61	YDR458C	HEH2	1.2
62	YLR165C	PUS5	1.2
63	YMR112C	MED11	1.2
64	YBL001C	ECM15	1.2
65	YBR022W	POA1	1.2
66	YGR008C	STF2	1.2
67	YBL026W	LSM2	1.2
68	YOR103C	OST2	1.2
69	YOL077W-A	ATP19	1.2
70	YDL107W	MSS2	1.2
71	YNR010W	CSE2	1.2
72	YAL027W	SAW1	1.2
73	YMR029C	FAR8	1.2
74	YLR262C	YPT6	1.2
75	YJL003W	COX16	1.2
76	YOR115C	TRS33	1.2
77	YNL038W	GPI15	1.2
78	YBR111C	YSA1	1.2
79	YKL006C-A	SFT1	1.2
80	YNL286W	CUS2	1.2
81	YKL122C	SRP21	1.2
82	YJR135W-A	TIM8	1.2
83	YEL020W-A	TIM9	1.2
84	YDR079C-A	TFB5	1.2
85	YMR075W	RCO1	1.2
86	YGR105W	VMA21	1.2
87	YIL008W	URM1	1.2
88	YPR094W	RDS3	1.2
89	YNL149C	PGA2	1.2
90	YML129C	COX14	1.2
91	YKR014C	YPT52	1.2
92	YGR271C-A	EFG1	1.2
93	YBR058C-A	TSC3	1.2
94	YGR222W	PET54	1.2
95	YDR512C	EMI1	1.2
96	YNL138W-A	YSF3	1.2
97	YER102W	RPS8B	1.2
98	YML094W	GIM5	1.1
99	YDR016C	DAD1	1.1
100	YDR071C	PAA1	1.1
101	YBR089C-A	NHP6B	1.1
102	YDL115C	IWR1	1.1
103	YPR101W	SNT309	1.1
104	YLR423C	ATG17	1.1
105	YMR299C	DYN3	1.1
106	YJR034W	PET191	1.1
107	YCR020C-A	MAK31	1.1
108	YPL046C	ELC1	1.1
109	YDL135C	RDI1	1.1
110	YOR293W	RPS10A	1.1
111	YDL018C	ERP3	1.1
112	YLL049W	LDB18	1.1
113	YOR016C	ERP4	1.1
114	YJL205C	NCE101	1.1
115	YKR083C	DAD2	1.1
116	YHR059W	FYV4	1.1
117	YLR312W-A	MRPL15	1.1
118	YOR179C	SYC1	1.1
119	YDL235C	YPD1	1.1
120	YJL023C	PET130	1.1
121	YDL200C	MGT1	1.1
122	YDR057W	YOS9	1.1
123	YDR471W	RPL27B	1.1
124	YPR082C	DIB1	1.1
125	YGR230W	BNS1	1.1
126	YDL219W	DTD1	1.1
127	YOR253W	NAT5	1.1
128	YBR258C	SHG1	1.1
129	YGR076C	MRPL25	1.1
130	YLL009C	COX17	1.1
131	YFR003C	YPI1	1.1
132	YLR038C	COX12	1.1
133	YDR068W	DOS2	1.1
134	YDR066C	RTR2	1.1
135	YML036W	CGI121	1.1
136	YMR230W	RPS10B	1.1
137	YDR201W	SPC19	1.1
138	YJL031C	BET4	1.1
139	YMR225C	MRPL44	1.1
140	YBR210W	ERV15	1.1
141	YDR484W	VPS52	1.1
142	YBR201W	DER1	1.1
143	YOR163W	DDP1	1.1
144	YLL042C	ATG10	1.1
145	YLR238W	FAR10	1.1
146	YDR373W	FRQ1	1.1
147	YNL133C	FYV6	1.1
148	YBR211C	AME1	1.1
149	YGR275W	RTT102	1.1
150	YOR194C	TOA1	1.1
151	YMR115W	MGR3	1.1
152	YNL265C	IST1	1.1
153	YOR158W	PET123	1.1
154	YOR195W	SLK19	1.1
155	YLR367W	RPS22B	1.1
156	YAL030W	SNC1	1.1
157	YPR166C	MRP2	1.1
158	YOR319W	HSH49	1.1
159	YBR014C	GRX7	1.1
160	YLR421C	RPN13	1.1
161	YMR071C	TVP18	1.1
162	YNL051W	COG5	1.1
163	YLR298C	YHC1	1.1
164	YCR083W	TRX3	1.1
165	YNL244C	SUI1	1.1
166	YMR040W	YET2	1.1
167	YBR290W	BSD2	1.1
168	YFR041C	ERJ5	1.1
169	YMR284W	YKU70	1.1
170	YFL005W	SEC4	1.1
171	YAL033W	POP5	1.1
172	YBL090W	MRP21	1.1
173	YKR022C	NTR2	1.1
174	YDR067C	OCA6	1.1
175	YOL109W	ZEO1	1.1
176	YHR039C-A	VMA10	1.1
177	YDR272W	GLO2	1.1
178	YDR163W	CWC15	1.1
179	YGL002W	ERP6	1.1
180	YOL121C	RPS19A	1.0
181	YHR043C	DOG2	1.0
182	YBR282W	MRPL27	1.0
183	YNL214W	PEX17	1.0
184	YJR010C-A	SPC1	1.0
185	YDR308C	SRB7	1.0
186	YPR046W	MCM16	1.0
187	YMR061W	RNA14	1.0
188	YMR233W	TRI1	1.0
189	YDR318W	MCM21	1.0
190	YER058W	PET117	1.0
191	YBR084C-A	RPL19A	1.0
192	YDL002C	NHP10	1.0
193	YOL146W	PSF3	1.0
194	YCR009C	RVS161	1.0
195	YER050C	RSM18	1.0
196	YOR193W	PEX27	1.0
197	YGR174C	CBP4	1.0
198	YGR132C	PHB1	1.0
