SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS15

Rank	Gene	Common	Score
Q	YOL040C	RPS15	
1	YNL069C	RPL16B	5.6
2	YKL180W	RPL17A	5.6
3	YJL177W	RPL17B	5.5
4	YML073C	RPL6A	5.5
5	YPL131W	RPL5	5.4
6	YDR418W	RPL12B	5.4
7	YDL083C	RPS16B	5.4
8	YMR142C	RPL13B	5.4
9	YJR123W	RPS5	5.4
10	YOL120C	RPL18A	5.3
11	YOL039W	RPP2A	5.3
12	YPL143W	RPL33A	5.3
13	YOL127W	RPL25	5.3
14	YJL190C	RPS22A	5.3
15	YOR096W	RPS7A	5.3
16	YKL006W	RPL14A	5.3
17	YLR448W	RPL6B	5.3
18	YEL054C	RPL12A	5.3
19	YIL133C	RPL16A	5.3
20	YGR214W	RPS0A	5.2
21	YBL072C	RPS8A	5.2
22	YLR048W	RPS0B	5.2
23	YNL302C	RPS19B	5.2
24	YBR189W	RPS9B	5.2
25	YGL123W	RPS2	5.2
26	YBR191W	RPL21A	5.2
27	YER131W	RPS26B	5.2
28	YPL079W	RPL21B	5.2
29	YDR064W	RPS13	5.2
30	YLR185W	RPL37A	5.2
31	YBL092W	RPL32	5.2
32	YNL178W	RPS3	5.1
33	YLR061W	RPL22A	5.1
34	YGL031C	RPL24A	5.1
35	YMR242C	RPL20A	5.1
36	YGL189C	RPS26A	5.1
37	YML024W	RPS17A	5.1
38	YDL082W	RPL13A	5.1
39	YOR293W	RPS10A	5.1
40	YFR031C-A	RPL2A	5.1
41	YJR145C	RPS4A	5.1
42	YBR048W	RPS11B	5.1
43	YPR102C	RPL11A	5.1
44	YGL103W	RPL28	5.1
45	YOR369C	RPS12	5.0
46	YGR148C	RPL24B	5.0
47	YLL045C	RPL8B	5.0
48	YDR025W	RPS11A	5.0
49	YGR027C	RPS25A	5.0
50	YHL033C	RPL8A	5.0
51	YGL030W	RPL30	5.0
52	YDL130W	RPP1B	5.0
53	YBL087C	RPL23A	5.0
54	YPR043W	RPL43A	5.0
55	YER102W	RPS8B	4.9
56	YDR382W	RPP2B	4.9
57	YHL015W	RPS20	4.9
58	YPR132W	RPS23B	4.9
59	YDL061C	RPS29B	4.9
60	YLR167W	RPS31	4.9
61	YER074W	RPS24A	4.9
62	YLR388W	RPS29A	4.9
63	YLR344W	RPL26A	4.9
64	YDR471W	RPL27B	4.9
65	YBL027W	RPL19B	4.9
66	YDL075W	RPL31A	4.9
67	YML026C	RPS18B	4.9
68	YLR333C	RPS25B	4.9
69	YOR063W	RPL3	4.8
70	YCR031C	RPS14A	4.8
71	YLR441C	RPS1A	4.8
72	YHR010W	RPL27A	4.8
73	YGR118W	RPS23A	4.8
74	YJL136C	RPS21B	4.8
75	YHR021C	RPS27B	4.8
76	YMR143W	RPS16A	4.8
77	YIL018W	RPL2B	4.8
78	YMR116C	ASC1	4.8
79	YHR203C	RPS4B	4.8
80	YER056C-A	RPL34A	4.8
81	YOR234C	RPL33B	4.7
82	YNL162W	RPL42A	4.7
83	YOR312C	RPL20B	4.7
84	YML063W	RPS1B	4.7
85	YIL052C	RPL34B	4.7
86	YKR057W	RPS21A	4.7
87	YLR325C	RPL38	4.7
88	YGR085C	RPL11B	4.7
89	YNL067W	RPL9B	4.7
90	YLR340W	RPP0	4.7
91	YNL301C	RPL18B	4.7
92	YIL069C	RPS24B	4.7
