SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPM1

Rank	Gene	Common	Score
Q	YJL066C	MPM1	
1	YJL164C	TPK1	4.3
2	YLR178C	TFS1	4.2
3	YBR269C	SDH8	4.2
4	YOL071W	SDH5	4.2
5	YGL037C	PNC1	4.2
6	YIL136W	OM45	4.1
7	YBR169C	SSE2	4.1
8	YCL040W	GLK1	4.1
9	YBL064C	PRX1	4.1
10	YOR173W	DCS2	4.1
11	YBR214W	SDS24	4.0
12	YHR104W	GRE3	4.0
13	YMR250W	GAD1	4.0
14	YKR049C	FMP46	3.9
15	YKR076W	ECM4	3.9
16	YPL203W	TPK2	3.9
17	YLR270W	DCS1	3.9
18	YGL156W	AMS1	3.9
19	YHR016C	YSC84	3.9
20	YGR019W	UGA1	3.9
21	YDR358W	GGA1	3.9
22	YGR248W	SOL4	3.8
23	YDL169C	UGX2	3.8
24	YMR110C	HFD1	3.8
25	YDL110C	TMA17	3.8
26	YGR008C	STF2	3.8
27	YBR230C	OM14	3.8
28	YOR120W	GCY1	3.8
29	YML128C	MSC1	3.8
30	YJL161W	FMP33	3.8
31	YKL142W	MRP8	3.8
32	YPL186C	UIP4	3.8
33	YPL123C	RNY1	3.8
34	YIR038C	GTT1	3.8
35	YDR204W	COQ4	3.8
36	YIL033C	BCY1	3.7
37	YEL011W	GLC3	3.7
38	YDR171W	HSP42	3.7
39	YPL087W	YDC1	3.7
40	YDL130W-A	STF1	3.7
41	YOL082W	ATG19	3.7
42	YDR231C	COX20	3.7
43	YGL121C	GPG1	3.7
44	YLL026W	HSP104	3.7
45	YJL155C	FBP26	3.7
46	YMR105C	PGM2	3.7
47	YLR258W	GSY2	3.7
48	YPR184W	GDB1	3.7
49	YKL150W	MCR1	3.7
50	YBR149W	ARA1	3.7
51	YDR258C	HSP78	3.7
52	YML100W	TSL1	3.7
53	YEL060C	PRB1	3.6
54	YNL274C	GOR1	3.6
55	YBR026C	ETR1	3.6
56	YGR194C	XKS1	3.6
57	YDR001C	NTH1	3.6
58	YPR026W	ATH1	3.6
59	YLR251W	SYM1	3.6
60	YAL008W	FUN14	3.6
61	YPL230W	USV1	3.6
62	YBL078C	ATG8	3.6
63	YDR148C	KGD2	3.6
64	YML120C	NDI1	3.6
65	YOR374W	ALD4	3.6
66	YBR126C	TPS1	3.6
67	YGL208W	SIP2	3.6
68	YBR046C	ZTA1	3.6
69	YKL065C	YET1	3.5
70	YDR178W	SDH4	3.5
71	YEL012W	UBC8	3.5
72	YCL035C	GRX1	3.5
73	YIL107C	PFK26	3.5
74	YKL103C	APE1	3.5
75	YLL041C	SDH2	3.5
76	YGR174C	CBP4	3.5
77	YOR185C	GSP2	3.5
78	YBR072W	HSP26	3.5
79	YNR002C	ATO2	3.5
80	YDL204W	RTN2	3.5
81	YER035W	EDC2	3.5
82	YNR001C	CIT1	3.5
83	YDR070C	FMP16	3.5
84	YAL034C	FUN19	3.5
85	YFR049W	KGD4	3.5
86	YKL093W	MBR1	3.5
87	YIR036C	IRC24	3.5
88	YDR059C	UBC5	3.5
89	YBR280C	SAF1	3.5
90	YHR087W	RTC3	3.5
