SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TDA4

Rank	Gene	Common	Score
Q	YJR116W	TDA4	
1	YLR307W	CDA1	1.9
2	YMR006C	PLB2	1.8
3	YDR044W	HEM13	1.7
4	YCR048W	ARE1	1.7
5	YIL011W	TIR3	1.7
6	YKL084W	HOT13	1.6
7	YGR049W	SCM4	1.6
8	YHR042W	NCP1	1.6
9	YLR380W	CSR1	1.6
10	YDL052C	SLC1	1.6
11	YKL224C	PAU16	1.6
12	YLR461W	PAU4	1.6
13	YOL101C	IZH4	1.6
14	YGR177C	ATF2	1.6
15	YBR085W	AAC3	1.6
16	YGL039W	YGL039W	1.6
17	YBL082C	ALG3	1.5
18	YHR025W	THR1	1.5
19	YDR518W	EUG1	1.5
20	YLR037C	PAU23	1.5
21	YDR321W	ASP1	1.5
22	YJL097W	PHS1	1.5
23	YOR009W	TIR4	1.5
24	YGL261C	PAU11	1.5
25	YDR542W	PAU10	1.5
26	YDR297W	SUR2	1.5
27	YDR517W	GRH1	1.5
28	YHL046C	PAU13	1.5
29	YHR123W	EPT1	1.5
30	YJR047C	ANB1	1.5
31	YOR011W	AUS1	1.5
32	YCR104W	PAU3	1.4
33	YEL047C	FRD1	1.4
34	YMR088C	VBA1	1.4
35	YLR450W	HMG2	1.4
36	YIL176C	PAU14	1.4
37	YDL093W	PMT5	1.4
38	YML002W	VRL1	1.4
39	YJR147W	HMS2	1.4
40	YFL022C	FRS2	1.4
41	YMR038C	CCS1	1.4
42	YLR437C	DIF1	1.4
43	YDR144C	MKC7	1.4
44	YJR151C	DAN4	1.4
45	YDR261C	EXG2	1.4
46	YOL002C	IZH2	1.4
47	YLR413W	INA1	1.4
48	YER011W	TIR1	1.4
49	YOR377W	ATF1	1.4
50	YBR301W	PAU24	1.4
51	YLR328W	NMA1	1.4
52	YEL049W	PAU2	1.4
53	YIR041W	PAU15	1.4
54	YLR378C	SEC61	1.4
55	YNR043W	MVD1	1.4
56	YGR131W	FHN1	1.4
57	YLL025W	PAU17	1.4
58	YLR348C	DIC1	1.4
59	YGL001C	ERG26	1.4
60	YOR246C	ENV9	1.4
61	YOL161C	PAU20	1.3
62	YKR044W	UIP5	1.3
63	YFR021W	ATG18	1.3
64	YAL068C	PAU8	1.3
65	YHR163W	SOL3	1.3
66	YGR294W	PAU12	1.3
67	YJL121C	RPE1	1.3
68	YGL162W	SUT1	1.3
69	YHR041C	SRB2	1.3
70	YHR208W	BAT1	1.3
71	YNL066W	SUN4	1.3
72	YMR319C	FET4	1.3
73	YPL028W	ERG10	1.3
74	YFR047C	BNA6	1.3
75	YER044C	ERG28	1.3
76	YFL010C	WWM1	1.3
77	YOR321W	PMT3	1.3
78	YER019W	ISC1	1.3
79	YNL080C	EOS1	1.3
80	YKL029C	MAE1	1.3
81	YBR135W	CKS1	1.3
82	YJL223C	PAU1	1.3
83	YMR202W	ERG2	1.3
84	YLL064C	PAU18	1.3
85	YPR183W	DPM1	1.3
86	YOR271C	FSF1	1.3
87	YKR053C	YSR3	1.3
88	YKL008C	LAC1	1.3
89	YPL244C	HUT1	1.3
90	YKL081W	TEF4	1.3
91	YJL105W	SET4	1.3
92	YOR010C	TIR2	1.3
93	YJR124C	YJR124C	1.3
94	YLR154C	RNH203	1.3
95	YJL198W	PHO90	1.3
96	YDR441C	APT2	1.3
97	YMR325W	PAU19	1.3
98	YGR175C	ERG1	1.3
99	YAR020C	PAU7	1.3
100	YCL043C	PDI1	1.3
101	YLR426W	TDA5	1.3
102	YLR056W	ERG3	1.3
103	YJR150C	DAN1	1.3
104	YDR414C	ERD1	1.3
105	YKL191W	DPH2	1.3
106	YMR208W	ERG12	1.3
107	YAL042W	ERV46	1.3
108	YPR114W	YPR114W	1.3
109	YDL241W	YDL241W	1.3
110	YBL020W	RFT1	1.3
111	YER028C	MIG3	1.3
112	YFL020C	PAU5	1.3
113	YIL114C	POR2	1.3
114	YMR274C	RCE1	1.3
115	YHR216W	IMD2	1.3
116	YBR243C	ALG7	1.3
117	YLR099C	ICT1	1.3
118	YOR175C	ALE1	1.3
119	YKR043C	SHB17	1.3
120	YHR068W	DYS1	1.3
121	YEL017W	GTT3	1.3
122	YDR502C	SAM2	1.3
123	YLR432W	IMD3	1.3
124	YLR268W	SEC22	1.3
125	YJR105W	ADO1	1.3
126	YMR123W	PKR1	1.3
127	YPR113W	PIS1	1.3
128	YBR252W	DUT1	1.3
129	YGR286C	BIO2	1.3
130	YBR066C	NRG2	1.3
131	YHR199C	AIM46	1.3
132	YGR096W	TPC1	1.3
133	YNR076W	PAU6	1.3
134	YDR367W	KEI1	1.3
135	YLR034C	SMF3	1.3
136	YCR059C	YIH1	1.3
137	YBR187W	GDT1	1.3
138	YHR204W	MNL1	1.3
139	YLL012W	YEH1	1.3
140	YDR233C	RTN1	1.3
141	YNL280C	ERG24	1.3
142	YLR179C	YLR179C	1.3
143	YIL039W	TED1	1.3
144	YJL133W	MRS3	1.3
145	YBR031W	RPL4A	1.3
146	YOR034C	AKR2	1.3
147	YGR221C	TOS2	1.3
148	YNL087W	TCB2	1.3
149	YNL279W	PRM1	1.3
150	YOR237W	HES1	1.3
151	YOR099W	KTR1	1.3
152	YHL026C	YHL026C	1.3
153	YER083C	GET2	1.3
154	YLR228C	ECM22	1.3
155	YJL080C	SCP160	1.3
156	YMR241W	YHM2	1.3
157	YOL052C	SPE2	1.3
158	YCL044C	MGR1	1.3
159	YDR492W	IZH1	1.3
160	YKL019W	RAM2	1.3
161	YML075C	HMG1	1.3
162	YLR050C	EMA19	1.3
163	YAL023C	PMT2	1.3
164	YJL213W	YJL213W	1.3
165	YGR004W	PEX31	1.2
166	YGR210C	YGR210C	1.2
167	YIL162W	SUC2	1.2
168	YJR024C	MDE1	1.2
169	YJR117W	STE24	1.2
170	YIL043C	CBR1	1.2
171	YPR181C	SEC23	1.2
172	YKL024C	URA6	1.2
173	YLR132C	USB1	1.2
174	YLR100W	ERG27	1.2
175	YHR179W	OYE2	1.2
176	YIL083C	CAB2	1.2
177	YBR293W	VBA2	1.2
178	YEL040W	UTR2	1.2
179	YJR019C	TES1	1.2
180	YJL196C	ELO1	1.2
181	YOL064C	MET22	1.2
182	YER152C	YER152C	1.2
183	YDR541C	YDR541C	1.2
184	YDR400W	URH1	1.2
185	YBR263W	SHM1	1.2
186	YHR188C	GPI16	1.2
187	YPR192W	AQY1	1.2
188	YDR156W	RPA14	1.2
189	YJR115W	YJR115W	1.2
190	YGR060W	ERG25	1.2
191	YDR234W	LYS4	1.2
192	YLR212C	TUB4	1.2
193	YHR019C	DED81	1.2
194	YNR046W	TRM112	1.2
195	YPR118W	MRI1	1.2
196	YMR246W	FAA4	1.2
197	YGL097W	SRM1	1.2
198	YJR078W	BNA2	1.2
199	YIR033W	MGA2	1.2
200	YAL033W	POP5	1.2
201	YMR215W	GAS3	1.2
202	YMR013C	SEC59	1.2
203	YOL158C	ENB1	1.2
204	YKL004W	AUR1	1.2
205	YOR198C	BFR1	1.2
206	YGL225W	VRG4	1.2
207	YNL264C	PDR17	1.2
208	YLL022C	HIF1	1.2
209	YDR384C	ATO3	1.2
210	YIL145C	PAN6	1.2
211	YBL031W	SHE1	1.2
212	YHR126C	ANS1	1.2
213	YOR084W	LPX1	1.2
214	YBL106C	SRO77	1.2
215	YLR017W	MEU1	1.2
216	YOR092W	ECM3	1.2
217	YMR177W	MMT1	1.2
218	YKR038C	KAE1	1.2
219	YIL020C	HIS6	1.2
220	YHR048W	YHK8	1.2
221	YNL111C	CYB5	1.2
222	YLR459W	GAB1	1.2
223	YGR204W	ADE3	1.2
224	YHR133C	NSG1	1.2
225	YGL083W	SCY1	1.2
226	YJL134W	LCB3	1.2
227	YMR298W	LIP1	1.2
228	YDL195W	SEC31	1.2
229	YER003C	PMI40	1.2
230	YLR172C	DPH5	1.2
231	YML126C	ERG13	1.2
232	YKL198C	PTK1	1.2
233	YDR476C	YDR476C	1.2
234	YOR108W	LEU9	1.2
235	YML008C	ERG6	1.2
236	YJR143C	PMT4	1.2
237	YBL029W	YBL029W	1.2
238	YGL256W	ADH4	1.2
239	YOL125W	TRM13	1.2
240	YIL013C	PDR11	1.2
241	YOL059W	GPD2	1.2
242	YKL080W	VMA5	1.2
243	YML102W	CAC2	1.2
244	YDR408C	ADE8	1.2
245	YGR012W	MCY1	1.2
246	YBR213W	MET8	1.2
247	YLR188W	MDL1	1.2
248	YDR538W	PAD1	1.2
249	YOR188W	MSB1	1.2
250	YIL108W	YIL108W	1.2
251	YNL322C	KRE1	1.2
252	YDR119W	VBA4	1.2
253	YMR264W	CUE1	1.2
254	YMR042W	ARG80	1.2
255	YKL165C	MCD4	1.2
256	YOR236W	DFR1	1.2
257	YLR448W	RPL6B	1.2
258	YHR007C	ERG11	1.2
259	YOL097C	WRS1	1.2
260	YJL118W	YJL118W	1.2
261	YKL110C	KTI12	1.2
262	YOR301W	RAX1	1.2
263	YFR051C	RET2	1.2
264	YER018C	SPC25	1.2
265	YJR016C	ILV3	1.2
266	YNL246W	VPS75	1.2
267	YMR221C	FMP42	1.2
268	YML019W	OST6	1.2
269	YPL067C	HTC1	1.2
270	YAL020C	ATS1	1.2
271	YOR224C	RPB8	1.2
272	YML125C	PGA3	1.2
273	YJR118C	ILM1	1.2
274	YGL077C	HNM1	1.2
275	YCL005W	LDB16	1.2
276	YLR208W	SEC13	1.2
277	YMR079W	SEC14	1.2
278	YDL226C	GCS1	1.2
279	YGR031W	IMO32	1.2
280	YAL022C	FUN26	1.2
281	YHR070W	TRM5	1.2
282	YKR077W	MSA2	1.2
283	YCR069W	CPR4	1.2
