SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CMR2

Rank	Gene	Common	Score
Q	YOR093C	CMR2	
1	YOR191W	ULS1	1.6
2	YML103C	NUP188	1.6
3	YPL125W	KAP120	1.5
4	YPR189W	SKI3	1.5
5	YOL138C	RTC1	1.5
6	YJL207C	LAA1	1.5
7	YNL257C	SIP3	1.5
8	YIL128W	MET18	1.5
9	YGR271W	SLH1	1.5
10	YNL297C	MON2	1.5
11	YNL172W	APC1	1.5
12	YLR422W	DCK1	1.5
13	YOR290C	SNF2	1.5
14	YJL197W	UBP12	1.4
15	YGR071C	ENV11	1.4
16	YNL236W	SIN4	1.4
17	YOL089C	HAL9	1.4
18	YBL034C	STU1	1.4
19	YOR160W	MTR10	1.4
20	YMR247C	RKR1	1.4
21	YMR162C	DNF3	1.4
22	YMR287C	DSS1	1.4
23	YJL039C	NUP192	1.4
24	YLR067C	PET309	1.4
25	YPR095C	SYT1	1.4
26	YNR031C	SSK2	1.4
27	YOR354C	MSC6	1.4
28	YDR159W	SAC3	1.4
29	YPL016W	SWI1	1.4
30	YML081W	TDA9	1.4
31	YDR180W	SCC2	1.4
32	YLL042C	ATG10	1.4
33	YOL145C	CTR9	1.4
34	YPR022C	SDD4	1.4
35	YBL037W	APL3	1.4
36	YOL081W	IRA2	1.4
37	YLL048C	YBT1	1.4
38	YJR066W	TOR1	1.4
39	YHR165C	PRP8	1.4
40	YPL228W	CET1	1.4
41	YGR116W	SPT6	1.4
42	YOR127W	RGA1	1.4
43	YOR129C	AFI1	1.4
44	YBR097W	VPS15	1.4
45	YGL241W	KAP114	1.4
46	YKL057C	NUP120	1.3
47	YOR058C	ASE1	1.3
48	YLR087C	CSF1	1.3
49	YLR419W	YLR419W	1.3
50	YLR310C	CDC25	1.3
51	YDR301W	CFT1	1.3
52	YKL203C	TOR2	1.3
53	YKL010C	UFD4	1.3
54	YOR326W	MYO2	1.3
55	YER172C	BRR2	1.3
56	YCR092C	MSH3	1.3
57	YDL058W	USO1	1.3
58	YLR039C	RIC1	1.3
59	YER113C	TMN3	1.3
60	YGL151W	NUT1	1.3
61	YMR231W	PEP5	1.3
62	YKL020C	SPT23	1.3
63	YOR069W	VPS5	1.3
64	YDR407C	TRS120	1.3
65	YOR291W	YPK9	1.3
66	YPL242C	IQG1	1.3
67	YLR436C	ECM30	1.3
68	YMR218C	TRS130	1.3
69	YBL079W	NUP170	1.3
70	YOR158W	PET123	1.3
71	YPR003C	YPR003C	1.3
72	YKR082W	NUP133	1.3
73	YML049C	RSE1	1.3
74	YNL287W	SEC21	1.3
75	YOR038C	HIR2	1.3
76	YPL082C	MOT1	1.3
77	YKR031C	SPO14	1.3
78	YGL140C	YGL140C	1.3
79	YOL006C	TOP1	1.3
80	YMR257C	PET111	1.3
81	YNL167C	SKO1	1.3
82	YJR031C	GEA1	1.3
83	YKL033W	TTI1	1.3
84	YKL134C	OCT1	1.3
85	YGR098C	ESP1	1.3
86	YKL205W	LOS1	1.3
87	YJR140C	HIR3	1.3
88	YPL008W	CHL1	1.3
89	YOR256C	TRE2	1.3
90	YML059C	NTE1	1.3
91	YOL004W	SIN3	1.3
92	YDR333C	RQC1	1.3
93	YPL115C	BEM3	1.3
94	YNL271C	BNI1	1.3
95	YCR032W	BPH1	1.3
96	YNL106C	INP52	1.3
97	YDL240W	LRG1	1.3
98	YNL041C	COG6	1.3
99	YGL238W	CSE1	1.3
100	YPL029W	SUV3	1.3
101	YDR457W	TOM1	1.3
102	YMR164C	MSS11	1.3
103	YOR094W	ARF3	1.3
104	YDR326C	YSP2	1.3
