SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MNN2

Rank	Gene	Common	Score
Q	YBR015C	MNN2	
1	YAL023C	PMT2	3.0
2	YEL042W	GDA1	2.9
3	YJR143C	PMT4	2.9
4	YLR083C	EMP70	2.8
5	YDL095W	PMT1	2.8
6	YJL080C	SCP160	2.8
7	YDR091C	RLI1	2.8
8	YBR143C	SUP45	2.7
9	YBR017C	KAP104	2.7
10	YJL186W	MNN5	2.7
11	YBR084W	MIS1	2.7
12	YJL002C	OST1	2.7
13	YBL032W	HEK2	2.7
14	YBL020W	RFT1	2.7
15	YCR084C	TUP1	2.7
16	YER118C	SHO1	2.7
17	YBR283C	SSH1	2.7
18	YBR243C	ALG7	2.7
19	YBR086C	IST2	2.6
20	YDR119W	VBA4	2.6
21	YBR205W	KTR3	2.6
22	YER003C	PMI40	2.6
23	YBR121C	GRS1	2.6
24	YBR029C	CDS1	2.6
25	YDL093W	PMT5	2.6
26	YBR187W	GDT1	2.6
27	YGR162W	TIF4631	2.6
28	YNL238W	KEX2	2.6
29	YJL183W	MNN11	2.6
30	YIL123W	SIM1	2.6
31	YDR233C	RTN1	2.6
32	YER025W	GCD11	2.6
33	YBR023C	CHS3	2.6
34	YGL225W	VRG4	2.5
35	YOL061W	PRS5	2.5
36	YDL040C	NAT1	2.5
37	YMR243C	ZRC1	2.5
38	YBR079C	RPG1	2.5
39	YMR309C	NIP1	2.5
40	YOR361C	PRT1	2.5
41	YML115C	VAN1	2.5
42	YCR077C	PAT1	2.5
43	YGL195W	GCN1	2.5
44	YOR067C	ALG8	2.5
45	YLL048C	YBT1	2.5
46	YLR432W	IMD3	2.5
47	YLR060W	FRS1	2.5
48	YBL079W	NUP170	2.5
49	YPL226W	NEW1	2.5
50	YIL039W	TED1	2.5
51	YMR308C	PSE1	2.5
52	YGR090W	UTP22	2.5
53	YBR078W	ECM33	2.5
54	YGL077C	HNM1	2.5
55	YDR395W	SXM1	2.5
56	YGR123C	PPT1	2.5
57	YBL024W	NCL1	2.5
58	YLR372W	ELO3	2.5
59	YER165W	PAB1	2.5
60	YAL007C	ERP2	2.5
61	YGL022W	STT3	2.5
62	YER043C	SAH1	2.5
63	YER113C	TMN3	2.5
64	YGR200C	ELP2	2.5
65	YFL045C	SEC53	2.5
66	YDR144C	MKC7	2.5
67	YDR172W	SUP35	2.5
68	YHR019C	DED81	2.5
69	YDL145C	COP1	2.5
70	YDR170C	SEC7	2.5
71	YMR212C	EFR3	2.5
72	YBR245C	ISW1	2.4
73	YPR181C	SEC23	2.4
74	YMR307W	GAS1	2.4
75	YBR080C	SEC18	2.4
76	YFL022C	FRS2	2.4
77	YPL145C	KES1	2.4
78	YHR042W	NCP1	2.4
79	YPR033C	HTS1	2.4
80	YDL084W	SUB2	2.4
81	YOR168W	GLN4	2.4
82	YGL245W	GUS1	2.4
83	YOR099W	KTR1	2.4
84	YMR129W	POM152	2.4
85	YOL020W	TAT2	2.4
86	YBR048W	RPS11B	2.4
87	YPR010C	RPA135	2.4
88	YCR053W	THR4	2.4
89	YDR093W	DNF2	2.4
90	YMR146C	TIF34	2.4
91	YIL109C	SEC24	2.4
92	YPL032C	SVL3	2.4
93	YDR023W	SES1	2.4
94	YNL085W	MKT1	2.4
95	YDL014W	NOP1	2.4
96	YOR239W	ABP140	2.4
97	YEL031W	SPF1	2.4
98	YBR110W	ALG1	2.4
99	YER110C	KAP123	2.4
100	YOR260W	GCD1	2.4
101	YPL128C	TBF1	2.4
102	YHL003C	LAG1	2.4
103	YDR297W	SUR2	2.4
104	YLR291C	GCD7	2.4
105	YPL050C	MNN9	2.4
106	YPR041W	TIF5	2.4
107	YJR007W	SUI2	2.4
108	YAL035W	FUN12	2.4
109	YJL039C	NUP192	2.4
110	YBL076C	ILS1	2.4
111	YMR215W	GAS3	2.4
112	YBR263W	SHM1	2.4
113	YBL009W	ALK2	2.4
114	YOR370C	MRS6	2.4
115	YHR108W	GGA2	2.4
116	YPL160W	CDC60	2.4
117	YOR310C	NOP58	2.4
118	YKL165C	MCD4	2.4
119	YBR112C	CYC8	2.4
120	YOR016C	ERP4	2.4
121	YOR063W	RPL3	2.4
122	YHR039C	MSC7	2.4
123	YBR049C	REB1	2.4
124	YOL012C	HTZ1	2.4
125	YGL016W	KAP122	2.4
126	YFL037W	TUB2	2.4
127	YJR001W	AVT1	2.4
128	YER086W	ILV1	2.4
129	YBR041W	FAT1	2.4
130	YDR303C	RSC3	2.4
131	YHR098C	SFB3	2.4
132	YDL064W	UBC9	2.4
133	YOR217W	RFC1	2.4
134	YJL111W	CCT7	2.4
135	YGL014W	PUF4	2.4
136	YBR265W	TSC10	2.4
137	YMR006C	PLB2	2.3
138	YLR305C	STT4	2.3
139	YKL181W	PRS1	2.3
140	YPR074C	TKL1	2.3
141	YNL154C	YCK2	2.3
142	YML031W	NDC1	2.3
143	YBR011C	IPP1	2.3
144	YLR153C	ACS2	2.3
145	YBR202W	MCM7	2.3
146	YNL273W	TOF1	2.3
147	YDR245W	MNN10	2.3
