SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: WSC2

Rank	Gene	Common	Score
Q	YNL283C	WSC2	
1	YMR305C	SCW10	3.4
2	YOR247W	SRL1	3.3
3	YIL123W	SIM1	3.3
4	YKR013W	PRY2	3.2
5	YPL163C	SVS1	3.1
6	YMR215W	GAS3	3.0
7	YGR014W	MSB2	3.0
8	YJR143C	PMT4	2.9
9	YBR078W	ECM33	2.9
10	YIL140W	AXL2	2.9
11	YJL158C	CIS3	2.9
12	YFL037W	TUB2	2.8
13	YBR243C	ALG7	2.8
14	YBR162C	TOS1	2.8
15	YKL127W	PGM1	2.8
16	YGL225W	VRG4	2.7
17	YAL023C	PMT2	2.7
18	YNL291C	MID1	2.7
19	YGL022W	STT3	2.7
20	YOL007C	CSI2	2.7
21	YOR085W	OST3	2.7
22	YLR378C	SEC61	2.7
23	YNL263C	YIF1	2.7
24	YPR159W	KRE6	2.7
25	YER003C	PMI40	2.7
26	YJR001W	AVT1	2.6
27	YKL165C	MCD4	2.6
28	YLR183C	TOS4	2.6
29	YML052W	SUR7	2.6
30	YGR189C	CRH1	2.6
31	YMR307W	GAS1	2.6
32	YER070W	RNR1	2.6
33	YML085C	TUB1	2.6
34	YPL256C	CLN2	2.6
35	YLR045C	STU2	2.6
36	YDR309C	GIC2	2.6
37	YBL032W	HEK2	2.6
38	YDL095W	PMT1	2.6
39	YNL066W	SUN4	2.6
40	YER118C	SHO1	2.5
41	YEL042W	GDA1	2.5
42	YOR099W	KTR1	2.5
43	YOL030W	GAS5	2.5
44	YHR061C	GIC1	2.5
45	YBL009W	ALK2	2.5
46	YLR372W	ELO3	2.5
47	YML027W	YOX1	2.5
48	YOL020W	TAT2	2.5
49	YLR212C	TUB4	2.5
50	YKL101W	HSL1	2.5
51	YJL002C	OST1	2.5
52	YBR023C	CHS3	2.5
53	YPL246C	RBD2	2.5
54	YER019W	ISC1	2.5
55	YLR083C	EMP70	2.5
56	YCR065W	HCM1	2.5
57	YJL062W	LAS21	2.5
58	YBR187W	GDT1	2.5
59	YMR199W	CLN1	2.5
60	YLR342W	FKS1	2.5
61	YPL127C	HHO1	2.4
62	YOL019W	TOS7	2.4
63	YOR301W	RAX1	2.4
64	YOR188W	MSB1	2.4
65	YPR181C	SEC23	2.4
66	YLR209C	PNP1	2.4
67	YLR459W	GAB1	2.4
68	YNL321W	VNX1	2.4
69	YHR142W	CHS7	2.4
70	YJL183W	MNN11	2.4
71	YMR296C	LCB1	2.4
72	YPR119W	CLB2	2.4
73	YDR144C	MKC7	2.4
74	YNR009W	NRM1	2.4
75	YMR149W	SWP1	2.4
76	YOR067C	ALG8	2.4
77	YML124C	TUB3	2.4
