SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRS20

Rank	Gene	Common	Score
Q	YBR254C	TRS20	
1	YBR252W	DUT1	3.2
2	YAL033W	POP5	2.8
3	YGR063C	SPT4	2.7
4	YGL070C	RPB9	2.7
5	YDR045C	RPC11	2.7
6	YBR061C	TRM7	2.7
7	YBR154C	RPB5	2.7
8	YIL016W	SNL1	2.6
9	YMR123W	PKR1	2.6
10	YJR069C	HAM1	2.6
11	YOR253W	NAT5	2.6
12	YNL153C	GIM3	2.6
13	YBR164C	ARL1	2.6
14	YBR253W	SRB6	2.6
15	YGR074W	SMD1	2.6
16	YOL139C	CDC33	2.6
17	YKL144C	RPC25	2.6
18	YDL166C	FAP7	2.6
19	YML094W	GIM5	2.6
20	YKL154W	SRP102	2.6
21	YGR105W	VMA21	2.6
22	YEL029C	BUD16	2.6
23	YDL219W	DTD1	2.5
24	YBR175W	SWD3	2.5
25	YOR210W	RPB10	2.5
26	YOR115C	TRS33	2.5
27	YPR187W	RPO26	2.5
28	YIL027C	EMC5	2.5
29	YBR162W-A	YSY6	2.5
30	YDR339C	FCF1	2.5
31	YOR276W	CAF20	2.5
32	YJL011C	RPC17	2.5
33	YER009W	NTF2	2.5
34	YBL057C	PTH2	2.5
35	YOR224C	RPB8	2.5
36	YAL059W	ECM1	2.5
37	YBR087W	RFC5	2.5
38	YLR147C	SMD3	2.5
39	YDR245W	MNN10	2.5
40	YDL212W	SHR3	2.5
41	YJR063W	RPA12	2.5
42	YER126C	NSA2	2.5
43	YPL211W	NIP7	2.4
44	YBR104W	YMC2	2.4
45	YBR091C	TIM12	2.4
46	YKL156W	RPS27A	2.4
47	YBR171W	SEC66	2.4
48	YPR051W	MAK3	2.4
49	YBR288C	APM3	2.4
50	YBR106W	SND3	2.4
51	YOR143C	THI80	2.4
52	YDL111C	RRP42	2.4
53	YKL009W	MRT4	2.4
54	YNL113W	RPC19	2.4
55	YBL026W	LSM2	2.4
56	YML022W	APT1	2.4
57	YGR078C	PAC10	2.4
58	YGR262C	BUD32	2.4
59	YJL179W	PFD1	2.4
60	YBL068W	PRS4	2.4
61	YIL004C	BET1	2.4
62	YML036W	CGI121	2.4
63	YLR186W	EMG1	2.4
64	YBR210W	ERV15	2.4
65	YBL087C	RPL23A	2.4
66	YHR133C	NSG1	2.3
67	YML077W	BET5	2.3
68	YLR022C	SDO1	2.3
69	YDR308C	SRB7	2.3
70	YPL010W	RET3	2.3
71	YGR020C	VMA7	2.3
72	YPR060C	ARO7	2.3
73	YNL255C	GIS2	2.3
74	YNL149C	PGA2	2.3
75	YBR257W	POP4	2.3
76	YLR066W	SPC3	2.3
77	YBR155W	CNS1	2.3
78	YLR264W	RPS28B	2.3
79	YOR159C	SME1	2.3
80	YDR139C	RUB1	2.3
