SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: JIP5

Rank	Gene	Common	Score
Q	YPR169W	JIP5	
1	YPL043W	NOP4	3.7
2	YPL086C	ELP3	3.6
3	YHR196W	UTP9	3.6
4	YLR276C	DBP9	3.5
5	YGR145W	ENP2	3.5
6	YOR004W	UTP23	3.5
7	YGR103W	NOP7	3.5
8	YDL153C	SAS10	3.5
9	YPR112C	MRD1	3.5
10	YML093W	UTP14	3.4
11	YPR143W	RRP15	3.4
12	YPR137W	RRP9	3.4
13	YKL143W	LTV1	3.4
14	YGL099W	LSG1	3.4
15	YGL111W	NSA1	3.4
16	YOR340C	RPA43	3.4
17	YDR087C	RRP1	3.4
18	YNL061W	NOP2	3.4
19	YCL059C	KRR1	3.4
20	YGR280C	PXR1	3.4
21	YHR170W	NMD3	3.4
22	YLR175W	CBF5	3.4
23	YPL126W	NAN1	3.4
24	YDR496C	PUF6	3.4
25	YPR163C	TIF3	3.4
26	YKL021C	MAK11	3.4
27	YLR009W	RLP24	3.4
28	YOR206W	NOC2	3.4
29	YPL217C	BMS1	3.3
30	YKR081C	RPF2	3.3
31	YNL075W	IMP4	3.3
32	YER006W	NUG1	3.3
33	YPL266W	DIM1	3.3
34	YMR239C	RNT1	3.3
35	YER002W	NOP16	3.3
36	YNL308C	KRI1	3.3
37	YLR196W	PWP1	3.3
38	YPR110C	RPC40	3.3
39	YOR078W	BUD21	3.3
40	YPL012W	RRP12	3.3
41	YNL110C	NOP15	3.3
42	YER082C	UTP7	3.3
43	YDR152W	GIR2	3.3
44	YBR142W	MAK5	3.3
45	YGL171W	ROK1	3.3
46	YMR131C	RRB1	3.3
47	YLR221C	RSA3	3.3
48	YOR056C	NOB1	3.3
49	YJR002W	MPP10	3.3
50	YDL148C	NOP14	3.3
51	YJL033W	HCA4	3.3
52	YHR065C	RRP3	3.3
53	YKL082C	RRP14	3.3
54	YPL211W	NIP7	3.3
55	YDL213C	NOP6	3.3
56	YGL029W	CGR1	3.3
57	YDR021W	FAL1	3.3
58	YJL148W	RPA34	3.3
59	YGR200C	ELP2	3.3
60	YPL239W	YAR1	3.3
61	YMR269W	TMA23	3.2
62	YER127W	LCP5	3.2
63	YHR088W	RPF1	3.2
64	YNL175C	NOP13	3.2
65	YLL011W	SOF1	3.2
66	YMR014W	BUD22	3.2
67	YJL050W	MTR4	3.2
68	YKL009W	MRT4	3.2
69	YDL201W	TRM8	3.2
70	YDR361C	BCP1	3.2
71	YAL036C	RBG1	3.2
72	YOR272W	YTM1	3.2
73	YKL172W	EBP2	3.2
74	YDR083W	RRP8	3.2
75	YMR229C	RRP5	3.2
76	YOL077C	BRX1	3.2
77	YOR310C	NOP58	3.2
78	YMR049C	ERB1	3.2
79	YPR144C	NOC4	3.2
80	YFR001W	LOC1	3.2
81	YDR060W	MAK21	3.2
82	YCL054W	SPB1	3.2
83	YBR155W	CNS1	3.2
84	YOR145C	PNO1	3.2
85	YOL041C	NOP12	3.2
86	YPL146C	NOP53	3.2
87	YDR190C	RVB1	3.2
88	YNL002C	RLP7	3.2
89	YDR165W	TRM82	3.2
90	YFL002C	SPB4	3.2
91	YGR128C	UTP8	3.2
92	YHR052W	CIC1	3.2
93	YHR066W	SSF1	3.2
94	YDR449C	UTP6	3.2
95	YLR409C	UTP21	3.2
96	YJL122W	ALB1	3.2
97	YBR154C	RPB5	3.1
98	YLR003C	CMS1	3.1
99	YLR435W	TSR2	3.1
100	YJL125C	GCD14	3.1
101	YER126C	NSA2	3.1
102	YNL248C	RPA49	3.1
103	YOR252W	TMA16	3.1
104	YNL151C	RPC31	3.1
105	YDL060W	TSR1	3.1
106	YGR083C	GCD2	3.1
107	YOR294W	RRS1	3.1
108	YLL008W	DRS1	3.1
109	YKR060W	UTP30	3.1
110	YOL080C	REX4	3.1
111	YDR412W	RRP17	3.1
112	YDL031W	DBP10	3.1
113	YLL034C	RIX7	3.1
114	YDR280W	RRP45	3.1
115	YOR243C	PUS7	3.1
116	YHR197W	RIX1	3.1
117	YGR245C	SDA1	3.1
118	YMR128W	ECM16	3.1
119	YGR173W	RBG2	3.1
120	YCR057C	PWP2	3.1
121	YIL019W	FAF1	3.1
122	YLR197W	NOP56	3.1
123	YHR148W	IMP3	3.1
124	YOR119C	RIO1	3.1
125	YDL051W	LHP1	3.1
126	YGL120C	PRP43	3.1
127	YDR465C	RMT2	3.1
128	YKR024C	DBP7	3.1
129	YAL059W	ECM1	3.1
130	YER049W	TPA1	3.1
131	YGR187C	HGH1	3.1
132	YPR010C	RPA135	3.1
133	YDR120C	TRM1	3.1
134	YDL208W	NHP2	3.1
135	YHR069C	RRP4	3.1
136	YDR324C	UTP4	3.1
137	YNL182C	IPI3	3.1
138	YPR190C	RPC82	3.1
139	YLR129W	DIP2	3.0
140	YPR048W	TAH18	3.0
141	YOL144W	NOP8	3.0
142	YBR247C	ENP1	3.0
143	YDL166C	FAP7	3.0
144	YMR290C	HAS1	3.0
145	YNR053C	NOG2	3.0
146	YPR187W	RPO26	3.0
147	YNL207W	RIO2	3.0
148	YLR222C	UTP13	3.0
149	YNR024W	MPP6	3.0
150	YAL025C	MAK16	3.0
151	YLR336C	SGD1	3.0
152	YKL078W	DHR2	3.0
153	YNR012W	URK1	3.0
154	YGL078C	DBP3	3.0
155	YLR002C	NOC3	3.0
156	YNL132W	KRE33	3.0
157	YPL263C	KEL3	3.0
158	YKL099C	UTP11	3.0
159	YPL093W	NOG1	3.0
160	YLR074C	BUD20	3.0
161	YDR101C	ARX1	3.0
162	YLR068W	FYV7	3.0
163	YOR001W	RRP6	3.0
164	YBL024W	NCL1	3.0
165	YLR449W	FPR4	3.0
166	YHR081W	LRP1	3.0
167	YNL292W	PUS4	3.0
168	YHR085W	IPI1	3.0
169	YPL237W	SUI3	3.0
170	YDR211W	GCD6	3.0
171	YOR095C	RKI1	3.0
172	YPL212C	PUS1	3.0
173	YLR051C	FCF2	3.0
174	YDR398W	UTP5	3.0
175	YBL039C	URA7	3.0
176	YDR299W	BFR2	3.0
177	YJL098W	SAP185	2.9
178	YML080W	DUS1	2.9
179	YDR184C	ATC1	2.9
180	YDL150W	RPC53	2.9
181	YNL119W	NCS2	2.9
182	YPR041W	TIF5	2.9
183	YMR093W	UTP15	2.9
184	YNL232W	CSL4	2.9
185	YOL010W	RCL1	2.9
186	YIR012W	SQT1	2.9
187	YPL243W	SRP68	2.9
188	YNL255C	GIS2	2.9
189	YNL227C	JJJ1	2.9
