SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HAP3

Rank	Gene	Common	Score
Q	YBL021C	HAP3	
1	YBR282W	MRPL27	2.8
2	YBR268W	MRPL37	2.7
3	YKR085C	MRPL20	2.7
4	YNR020C	ATP23	2.6
5	YDR397C	NCB2	2.6
6	YKR007W	MEH1	2.6
7	YGL226W	MTC3	2.6
8	YDR167W	TAF10	2.6
9	YER029C	SMB1	2.5
10	YBR091C	TIM12	2.5
11	YCR071C	IMG2	2.5
12	YBL038W	MRPL16	2.5
13	YJL184W	GON7	2.4
14	YJL104W	PAM16	2.4
15	YDR201W	SPC19	2.4
16	YEL018W	EAF5	2.4
17	YER058W	PET117	2.4
18	YDR296W	MHR1	2.4
19	YBR002C	RER2	2.4
20	YNR022C	MRPL50	2.4
21	YOR064C	YNG1	2.4
22	YBL057C	PTH2	2.4
23	YNL081C	SWS2	2.4
24	YBR278W	DPB3	2.4
25	YJR144W	MGM101	2.3
26	YGR147C	NAT2	2.3
27	YJR034W	PET191	2.3
28	YPL013C	MRPS16	2.3
29	YMR286W	MRPL33	2.3
30	YPR062W	FCY1	2.3
31	YIL098C	FMC1	2.3
32	YCR003W	MRPL32	2.3
33	YPL038W	MET31	2.3
34	YBR188C	NTC20	2.3
35	YDR462W	MRPL28	2.3
36	YDL166C	FAP7	2.3
37	YBR262C	MIC12	2.3
38	YER050C	RSM18	2.3
39	YJL096W	MRPL49	2.3
40	YBR122C	MRPL36	2.3
41	YDR482C	CWC21	2.3
42	YML129C	COX14	2.3
43	YOR257W	CDC31	2.3
44	YNR049C	MSO1	2.3
45	YPR057W	BRR1	2.3
46	YJR101W	RSM26	2.3
47	YHR121W	LSM12	2.3
48	YMR112C	MED11	2.3
49	YGR215W	RSM27	2.3
50	YJL063C	MRPL8	2.3
51	YBR185C	MBA1	2.3
52	YPR182W	SMX3	2.3
53	YGR275W	RTT102	2.2
54	YKL170W	MRPL38	2.2
55	YJR067C	YAE1	2.2
56	YPR094W	RDS3	2.2
57	YBL006C	LDB7	2.2
58	YDR231C	COX20	2.2
59	YBL090W	MRP21	2.2
60	YLR323C	CWC24	2.2
61	YMR188C	MRPS17	2.2
62	YNR024W	MPP6	2.2
63	YBL025W	RRN10	2.2
64	YOR150W	MRPL23	2.2
65	YOR189W	IES4	2.2
66	YBR264C	YPT10	2.2
67	YGR262C	BUD32	2.2
68	YOR244W	ESA1	2.2
69	YLR438C-A	LSM3	2.2
70	YML009C	MRPL39	2.2
71	YKL058W	TOA2	2.2
72	YDL165W	CDC36	2.2
73	YAL033W	POP5	2.2
74	YMR060C	SAM37	2.2
75	YLR021W	IRC25	2.2
76	YHR116W	COX23	2.2
77	YDR152W	GIR2	2.2
78	YGL068W	MNP1	2.2
79	YDR460W	TFB3	2.2
80	YKL137W	CMC1	2.2
81	YBR095C	RXT2	2.2
82	YNL149C	PGA2	2.2
83	YLR191W	PEX13	2.2
84	YDL030W	PRP9	2.1
85	YDR079W	PET100	2.1
86	YNL133C	FYV6	2.1
87	YOR148C	SPP2	2.1
88	YHL014C	YLF2	2.1
89	YOL012C	HTZ1	2.1
90	YGR076C	MRPL25	2.1
91	YDL098C	SNU23	2.1
92	YBR207W	FTH1	2.1
93	YDL002C	NHP10	2.1
94	YOL054W	PSH1	2.1
95	YOL146W	PSF3	2.1
96	YNL153C	GIM3	2.1
97	YNL107W	YAF9	2.1
98	YCR060W	TAH1	2.1
99	YFL017C	GNA1	2.1
100	YDR068W	DOS2	2.1
101	YMR233W	TRI1	2.1
102	YHR059W	FYV4	2.1
103	YGR220C	MRPL9	2.1
104	YBR252W	DUT1	2.1
105	YLR204W	QRI5	2.1
106	YPL173W	MRPL40	2.1
107	YHR167W	THP2	2.1
108	YKL208W	CBT1	2.1
109	YBR153W	RIB7	2.1
110	YPR051W	MAK3	2.1
111	YPR082C	DIB1	2.1
112	YER161C	SPT2	2.1
113	YCL032W	STE50	2.1
114	YDL120W	YFH1	2.1
115	YKL003C	MRP17	2.1
116	YJR055W	HIT1	2.1
117	YCR086W	CSM1	2.1
118	YGL106W	MLC1	2.1
119	YPL138C	SPP1	2.1
120	YGR174C	CBP4	2.1
121	YJL112W	MDV1	2.1
122	YGR084C	MRP13	2.1
123	YPR046W	MCM16	2.1
124	YJL140W	RPB4	2.1
125	YGL029W	CGR1	2.1
126	YBR251W	MRPS5	2.1
127	YJR113C	RSM7	2.1
128	YOR252W	TMA16	2.1
129	YNL315C	ATP11	2.1
130	YER182W	FMP10	2.1
131	YGL210W	YPT32	2.1
132	YMR158W	MRPS8	2.1
133	YDR337W	MRPS28	2.1
134	YFL017W-A	SMX2	2.1
135	YAL034W-A	MTW1	2.1
136	YER183C	FAU1	2.1
137	YBL033C	RIB1	2.1
138	YBR211C	AME1	2.1
139	YER170W	ADK2	2.1
140	YBR120C	CBP6	2.1
141	YBR290W	BSD2	2.1
142	YBR146W	MRPS9	2.1
143	YNL284C	MRPL10	2.1
144	YDR162C	NBP2	2.1
145	YCR046C	IMG1	2.1
146	YMR311C	GLC8	2.1
147	YFR036W	CDC26	2.1
148	YNR036C	MRPS12	2.1
149	YAL055W	PEX22	2.1
150	YIL021W	RPB3	2.1
151	YDL107W	MSS2	2.1
152	YAL027W	SAW1	2.1
153	YLR016C	PML1	2.1
154	YLR288C	MEC3	2.1
155	YJR050W	ISY1	2.1
156	YOR094W	ARF3	2.1
157	YGR029W	ERV1	2.1
158	YGL070C	RPB9	2.1
159	YDR041W	RSM10	2.1
160	YDL200C	MGT1	2.1
161	YPL133C	RDS2	2.1
162	YMR138W	CIN4	2.1
163	YFR001W	LOC1	2.1
164	YDL104C	QRI7	2.1
165	YMR193W	MRPL24	2.1
166	YHR090C	YNG2	2.1
167	YLR298C	YHC1	2.1
168	YDL049C	KNH1	2.1
169	YFR049W	KGD4	2.1
170	YBL018C	POP8	2.1
171	YIL093C	RSM25	2.1
172	YMR002W	MIX17	2.1
173	YDR328C	SKP1	2.1
174	YPL144W	POC4	2.1
175	YPR100W	MRPL51	2.1
176	YDR121W	DPB4	2.0
177	YKL087C	CYT2	2.0
178	YDR177W	UBC1	2.0
179	YJL205C	NCE101	2.0
180	YBR176W	ECM31	2.0
181	YDR494W	RSM28	2.0
182	YGL134W	PCL10	2.0
183	YLR312W-A	MRPL15	2.0
184	YGL061C	DUO1	2.0
185	YBR162W-A	YSY6	2.0
186	YBR257W	POP4	2.0
187	YOR327C	SNC2	2.0
188	YML062C	MFT1	2.0
189	YBR050C	REG2	2.0
190	YGR005C	TFG2	2.0
191	YFR033C	QCR6	2.0
192	YMR263W	SAP30	2.0
193	YBL093C	ROX3	2.0
194	YNL310C	ZIM17	2.0
195	YLR390W	ECM19	2.0
196	YIL070C	MAM33	2.0
197	YIR009W	MSL1	2.0
198	YKL186C	MTR2	2.0
199	YDL008W	APC11	2.0
200	YDR163W	CWC15	2.0
201	YOR196C	LIP5	2.0
202	YDL202W	MRPL11	2.0
203	YDR267C	CIA1	2.0
204	YLR068W	FYV7	2.0
205	YKL167C	MRP49	2.0
206	YKL002W	DID4	2.0
207	YDR280W	RRP45	2.0
208	YBR269C	SDH8	2.0
209	YOR174W	MED4	2.0
210	YDR308C	SRB7	2.0
211	YBR129C	OPY1	2.0
212	YNL052W	COX5A	2.0
213	YLR147C	SMD3	2.0
214	YOL043C	NTG2	2.0
215	YHR081W	LRP1	2.0
216	YPR101W	SNT309	2.0
217	YHR191C	CTF8	2.0
218	YDR316W	OMS1	2.0
219	YOR123C	LEO1	2.0
220	YER092W	IES5	2.0
221	YBR279W	PAF1	2.0
222	YER030W	CHZ1	2.0
223	YPL051W	ARL3	2.0
224	YGL018C	JAC1	2.0
225	YMR312W	ELP6	2.0
226	YDR237W	MRPL7	2.0
227	YGL247W	BRR6	2.0
228	YOR279C	RFM1	2.0
229	YOR158W	PET123	2.0
230	YOR358W	HAP5	2.0
231	YKL049C	CSE4	2.0
232	YPL134C	ODC1	2.0
233	YOL056W	GPM3	2.0
234	YML098W	TAF13	2.0
235	YNL306W	MRPS18	2.0
236	YDR289C	RTT103	2.0
237	YLR316C	TAD3	2.0
238	YGL220W	BOL2	2.0
239	YPL232W	SSO1	2.0
240	YJL065C	DLS1	2.0
241	YPR188C	MLC2	2.0
242	YER002W	NOP16	2.0
243	YML112W	CTK3	2.0
244	YDR392W	SPT3	2.0
245	YMR228W	MTF1	2.0
246	YML091C	RPM2	2.0
247	YGR063C	SPT4	2.0
248	YDL044C	MTF2	2.0
249	YDR362C	TFC6	2.0
250	YPL271W	ATP15	2.0
251	YKL138C	MRPL31	2.0
252	YHR091C	MSR1	2.0
253	YJR133W	XPT1	2.0
254	YER146W	LSM5	2.0
255	YNL286W	CUS2	2.0
256	YBR267W	REI1	2.0
257	YJL179W	PFD1	2.0
258	YML041C	VPS71	2.0
259	YDR066C	RTR2	2.0
260	YDL065C	PEX19	2.0
261	YNL215W	IES2	2.0
262	YOR295W	UAF30	2.0
263	YPL213W	LEA1	2.0
264	YNL206C	RTT106	2.0
