SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OSW1

Rank	Gene	Common	Score
Q	YOR255W	OSW1	
1	YBR180W	DTR1	3.6
2	YDR522C	SPS2	3.4
3	YHR185C	PFS1	3.3
4	YPL021W	ECM23	3.1
5	YPL027W	SMA1	3.0
6	YDR446W	ECM11	2.9
7	YGL170C	SPO74	2.9
8	YLR013W	GAT3	2.8
9	YJL038C	LOH1	2.8
10	YPL130W	SPO19	2.8
11	YOL015W	IRC10	2.7
12	YOR190W	SPR1	2.7
13	YNL318C	HXT14	2.7
14	YDR218C	SPR28	2.7
15	YLL046C	RNP1	2.6
16	YEL069C	HXT13	2.6
17	YOL132W	GAS4	2.6
18	YLR308W	CDA2	2.6
19	YFR023W	PES4	2.5
20	YLR341W	SPO77	2.5
21	YOR183W	FYV12	2.5
22	YML066C	SMA2	2.5
23	YER014C-A	BUD25	2.5
24	YDR402C	DIT2	2.5
25	YGL258W	VEL1	2.5
26	YOR298W	MUM3	2.5
27	YGR059W	SPR3	2.4
28	YGL158W	RCK1	2.4
29	YBR076W	ECM8	2.4
30	YCL048W	SPS22	2.4
31	YHR021W-A	ECM12	2.4
32	YGR224W	AZR1	2.4
33	YCL058C	FYV5	2.4
34	YER106W	MAM1	2.4
35	YOR351C	MEK1	2.3
36	YMR017W	SPO20	2.3
37	YDR523C	SPS1	2.3
38	YPL033C	SRL4	2.3
39	YJL037W	IRC18	2.3
40	YIR013C	GAT4	2.3
41	YHL043W	ECM34	2.3
42	YHR014W	SPO13	2.3
43	YOR242C	SSP2	2.3
44	YHL047C	ARN2	2.3
45	YHR124W	NDT80	2.3
46	YBR019C	GAL10	2.2
47	YNL128W	TEP1	2.2
48	YPL121C	MEI5	2.2
49	YPR201W	ARR3	2.2
50	YHR079C-A	SAE3	2.2
51	YBR148W	YSW1	2.2
52	YGL240W	DOC1	2.2
53	YNL204C	SPS18	2.2
54	YCR105W	ADH7	2.2
