SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: INO1

Rank	Gene	Common	Score
Q	YJL153C	INO1	
1	YJR073C	OPI3	3.6
2	YEL060C	PRB1	3.0
3	YGL156W	AMS1	2.9
4	YLR174W	IDP2	2.9
5	YML042W	CAT2	2.9
6	YBR072W	HSP26	2.9
7	YNL015W	PBI2	2.9
8	YFL030W	AGX1	2.8
9	YMR107W	SPG4	2.8
10	YDR497C	ITR1	2.8
11	YIL160C	POT1	2.8
12	YKR076W	ECM4	2.8
13	YHR096C	HXT5	2.8
14	YMR191W	SPG5	2.8
15	YJL089W	SIP4	2.8
16	YGL121C	GPG1	2.8
17	YGR043C	NQM1	2.8
18	YKR049C	FMP46	2.7
19	YIL136W	OM45	2.7
20	YOL084W	PHM7	2.7
21	YKL093W	MBR1	2.7
22	YAL054C	ACS1	2.7
23	YNR002C	ATO2	2.7
24	YPL223C	GRE1	2.7
25	YHR209W	CRG1	2.7
26	YJL103C	GSM1	2.7
27	YGR032W	GSC2	2.7
28	YKL217W	JEN1	2.7
29	YDL085W	NDE2	2.7
30	YKR009C	FOX2	2.7
31	YPL054W	LEE1	2.7
32	YOR100C	CRC1	2.7
33	YPL186C	UIP4	2.7
34	YGR256W	GND2	2.6
35	YER026C	CHO1	2.6
36	YBL064C	PRX1	2.6
37	YKL163W	PIR3	2.6
38	YER096W	SHC1	2.6
39	YBR230C	OM14	2.6
40	YOR374W	ALD4	2.6
41	YIL101C	XBP1	2.6
42	YMR271C	URA10	2.6
43	YLR327C	TMA10	2.6
44	YHL024W	RIM4	2.6
45	YDR059C	UBC5	2.6
46	YPR030W	CSR2	2.6
47	YML128C	MSC1	2.6
48	YDL223C	HBT1	2.6
49	YIR038C	GTT1	2.6
50	YJL155C	FBP26	2.6
51	YDR070C	FMP16	2.6
52	YPR026W	ATH1	2.6
53	YLR178C	TFS1	2.6
54	YIL099W	SGA1	2.6
55	YML054C	CYB2	2.6
56	YJL048C	UBX6	2.6
57	YLL019C	KNS1	2.6
58	YBR006W	UGA2	2.6
59	YPR001W	CIT3	2.6
60	YFL014W	HSP12	2.6
61	YOR173W	DCS2	2.6
62	YGL205W	POX1	2.5
63	YPL154C	PEP4	2.5
64	YBL015W	ACH1	2.5
65	YPL134C	ODC1	2.5
66	YOR178C	GAC1	2.5
67	YKR046C	PLN1	2.5
68	YLL039C	UBI4	2.5
69	YMR174C	PAI3	2.5
70	YNL202W	SPS19	2.5
71	YJR019C	TES1	2.5
72	YLR120C	YPS1	2.5
73	YBL075C	SSA3	2.5
74	YDR171W	HSP42	2.5
75	YDL110C	TMA17	2.5
76	YER015W	FAA2	2.5
77	YNL169C	PSD1	2.5
78	YMR170C	ALD2	2.5
79	YCL040W	GLK1	2.5
80	YDL024C	DIA3	2.5
81	YIL155C	GUT2	2.5
82	YMR250W	GAD1	2.5
83	YKR097W	PCK1	2.5
84	YDL204W	RTN2	2.5
85	YBL049W	MOH1	2.5
86	YJR078W	BNA2	2.5
87	YLR142W	PUT1	2.5
88	YDL169C	UGX2	2.5
89	YDR216W	ADR1	2.5
90	YBR169C	SSE2	2.5
91	YCR010C	ADY2	2.5
92	YPR005C	HAL1	2.5
93	YNL160W	YGP1	2.5
94	YDR178W	SDH4	2.5
95	YOR120W	GCY1	2.5
96	YKL148C	SDH1	2.5
97	YMR175W	SIP18	2.5
98	YOR134W	BAG7	2.5
99	YBR214W	SDS24	2.5
100	YBR117C	TKL2	2.5
101	YDR085C	AFR1	2.5
102	YNL093W	YPT53	2.5
103	YGR244C	LSC2	2.5
104	YGR213C	RTA1	2.5
105	YDR148C	KGD2	2.5
106	YMR040W	YET2	2.5
107	YMR030W	RSF1	2.5
108	YJL066C	MPM1	2.5
109	YJL151C	SNA3	2.5
110	YOL052C-A	DDR2	2.5
111	YJL082W	IML2	2.5
112	YJL141C	YAK1	2.5
113	YNL237W	YTP1	2.5
114	YGR161C	RTS3	2.5
115	YBR177C	EHT1	2.4
116	YPR006C	ICL2	2.4
117	YMR020W	FMS1	2.4
118	YLR267W	BOP2	2.4
119	YOR273C	TPO4	2.4
120	YGR248W	SOL4	2.4
121	YGR243W	MPC3	2.4
122	YLL041C	SDH2	2.4
123	YIL107C	PFK26	2.4
124	YJR103W	URA8	2.4
125	YLR133W	CKI1	2.4
126	YLR377C	FBP1	2.4
127	YMR110C	HFD1	2.4
128	YLR080W	EMP46	2.4
129	YKR091W	SRL3	2.4
130	YPR151C	SUE1	2.4
131	YBR295W	PCA1	2.4
132	YMR105C	PGM2	2.4
133	YER065C	ICL1	2.4
134	YBR050C	REG2	2.4
135	YOR328W	PDR10	2.4
136	YGR019W	UGA1	2.4
137	YNL117W	MLS1	2.4
138	YGR008C	STF2	2.4
139	YEL012W	UBC8	2.4
140	YPL222W	FMP40	2.4
141	YOL126C	MDH2	2.4
142	YKL026C	GPX1	2.4
143	YER150W	SPI1	2.4
144	YNL009W	IDP3	2.4
145	YML100W	TSL1	2.4
146	YOR185C	GSP2	2.4
147	YHR160C	PEX18	2.4
148	YMR280C	CAT8	2.4
149	YER103W	SSA4	2.4
150	YDR001C	NTH1	2.4
151	YDL234C	GYP7	2.4
152	YMR169C	ALD3	2.4
153	YAL062W	GDH3	2.4
154	YAL034C	FUN19	2.4
155	YEL011W	GLC3	2.4
156	YNL125C	ESBP6	2.4
157	YGR236C	SPG1	2.4
158	YLR299W	ECM38	2.4
159	YHR139C	SPS100	2.4
160	YNL274C	GOR1	2.4
161	YER054C	GIP2	2.4
162	YBR280C	SAF1	2.4
163	YDL222C	FMP45	2.4
164	YPL017C	IRC15	2.4
165	YDR502C	SAM2	2.4
166	YLR284C	ECI1	2.4
167	YER144C	UBP5	2.4
168	YDL181W	INH1	2.4
169	YOR348C	PUT4	2.4
