SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ROT1

Rank	Gene	Common	Score
Q	YMR200W	ROT1	
1	YJL174W	KRE9	3.2
2	YKL065C	YET1	2.9
3	YNL294C	RIM21	2.9
4	YMR197C	VTI1	2.8
5	YOR104W	PIN2	2.7
6	YLR270W	DCS1	2.7
7	YPL159C	PET20	2.7
8	YLR250W	SSP120	2.7
9	YGL248W	PDE1	2.7
10	YHR030C	SLT2	2.7
11	YKL104C	GFA1	2.7
12	YIL117C	PRM5	2.7
13	YMR238W	DFG5	2.7
14	YBR199W	KTR4	2.6
15	YDL072C	YET3	2.6
16	YLR370C	ARC18	2.6
17	YOR208W	PTP2	2.6
18	YLR332W	MID2	2.6
19	YJL155C	FBP26	2.6
20	YLR093C	NYV1	2.6
21	YKR091W	SRL3	2.6
22	YNR007C	ATG3	2.6
23	YKL013C	ARC19	2.6
24	YDR059C	UBC5	2.6
25	YNL322C	KRE1	2.5
26	YPL154C	PEP4	2.5
27	YKL163W	PIR3	2.5
28	YHR209W	CRG1	2.5
29	YNL159C	ASI2	2.5
30	YPL188W	POS5	2.5
31	YNL156C	NSG2	2.5
32	YKR046C	PLN1	2.5
33	YGR136W	LSB1	2.5
34	YKL142W	MRP8	2.5
35	YML016C	PPZ1	2.5
36	YBR256C	RIB5	2.5
37	YIL023C	YKE4	2.5
38	YMR191W	SPG5	2.5
39	YBR036C	CSG2	2.5
40	YMR184W	ADD37	2.5
41	YKL094W	YJU3	2.5
42	YPL135W	ISU1	2.5
43	YDR077W	SED1	2.5
44	YPR079W	MRL1	2.5
45	YMR020W	FMS1	2.5
46	YPR075C	OPY2	2.5
47	YBR035C	PDX3	2.5
48	YHL027W	RIM101	2.5
49	YOR008C	SLG1	2.5
50	YKL039W	PTM1	2.5
51	YKL190W	CNB1	2.5
52	YPL089C	RLM1	2.5
53	YML004C	GLO1	2.4
54	YLR246W	ERF2	2.4
55	YIL107C	PFK26	2.4
56	YCR036W	RBK1	2.4
57	YBR109C	CMD1	2.4
58	YDR099W	BMH2	2.4
59	YMR022W	UBC7	2.4
60	YDR350C	ATP22	2.4
61	YPL214C	THI6	2.4
62	YHR006W	STP2	2.4
63	YBR077C	SLM4	2.4
64	YLR120C	YPS1	2.4
65	YER136W	GDI1	2.4
66	YML117W	NAB6	2.4
67	YKR100C	SKG1	2.4
68	YPR159W	KRE6	2.4
69	YMR139W	RIM11	2.4
70	YDR349C	YPS7	2.4
71	YNL293W	MSB3	2.4
72	YGR161C	RTS3	2.4
73	YJR052W	RAD7	2.4
74	YLR443W	ECM7	2.4
75	YNL161W	CBK1	2.4
76	YNL074C	MLF3	2.4
77	YJR044C	VPS55	2.4
78	YBR290W	BSD2	2.4
79	YDR294C	DPL1	2.4
80	YGR189C	CRH1	2.4
81	YGR143W	SKN1	2.4
82	YGR132C	PHB1	2.4
83	YNR006W	VPS27	2.4
84	YBR149W	ARA1	2.4
85	YPR165W	RHO1	2.4
86	YPL053C	KTR6	2.4
87	YBL078C	ATG8	2.4
88	YJL151C	SNA3	2.4
89	YDL046W	NPC2	2.4
90	YNR035C	ARC35	2.4
91	YGR097W	ASK10	2.4
92	YLL039C	UBI4	2.3
93	YDR003W	RCR2	2.3
94	YOR044W	IRC23	2.3
95	YAL053W	FLC2	2.3
96	YFR050C	PRE4	2.3
97	YMR110C	HFD1	2.3
98	YPL204W	HRR25	2.3
99	YMR180C	CTL1	2.3
100	YBL064C	PRX1	2.3
101	YER037W	PHM8	2.3
102	YDR001C	NTH1	2.3
103	YCL052C	PBN1	2.3
104	YKR014C	YPT52	2.3
105	YJL161W	FMP33	2.3
106	YOR245C	DGA1	2.3
107	YML057W	CMP2	2.3
108	YJL159W	HSP150	2.3
109	YOR014W	RTS1	2.3
110	YML092C	PRE8	2.3
111	YJR130C	STR2	2.3
112	YKL007W	CAP1	2.3
113	YEL060C	PRB1	2.3
114	YLR206W	ENT2	2.3
115	YDR293C	SSD1	2.3
116	YPL070W	MUK1	2.3
117	YMR173W	DDR48	2.3
118	YPL002C	SNF8	2.3
119	YBL103C	RTG3	2.3
120	YHR132C	ECM14	2.3
121	YOL060C	MAM3	2.3
122	YFL048C	EMP47	2.3
123	YMR140W	SIP5	2.3
124	YER100W	UBC6	2.3
125	YOR142W	LSC1	2.3
126	YBR169C	SSE2	2.3
127	YFL038C	YPT1	2.3
128	YBR269C	SDH8	2.3
129	YER175C	TMT1	2.3
130	YKR076W	ECM4	2.3
131	YDL035C	GPR1	2.3
132	YHR104W	GRE3	2.3
133	YPL206C	PGC1	2.3
134	YOR117W	RPT5	2.3
135	YLR299W	ECM38	2.3
136	YKL124W	SSH4	2.3
137	YDR055W	PST1	2.3
138	YNL006W	LST8	2.3
139	YAR027W	UIP3	2.3
140	YML048W	GSF2	2.3
141	YMR104C	YPK2	2.3
142	YHR161C	YAP1801	2.3
143	YFR052W	RPN12	2.3
144	YKL150W	MCR1	2.3
145	YGL037C	PNC1	2.3
146	YMR264W	CUE1	2.3
147	YBL041W	PRE7	2.3
148	YDR483W	KRE2	2.3
149	YDL230W	PTP1	2.3
150	YOR303W	CPA1	2.3
151	YGL053W	PRM8	2.3
152	YNL158W	PGA1	2.3
153	YJR065C	ARP3	2.3
154	YMR149W	SWP1	2.3
155	YGL156W	AMS1	2.3
156	YKR066C	CCP1	2.3
157	YDR284C	DPP1	2.3
158	YDR272W	GLO2	2.3
159	YGL219C	MDM34	2.3
160	YNL263C	YIF1	2.3
161	YLR251W	SYM1	2.3
162	YGR295C	COS6	2.3
163	YOL030W	GAS5	2.3
164	YGL058W	RAD6	2.3
165	YDR162C	NBP2	2.3
166	YOL129W	VPS68	2.3
167	YNL125C	ESBP6	2.3
168	YLL041C	SDH2	2.3
169	YML070W	DAK1	2.3
170	YGR231C	PHB2	2.3
171	YOL133W	HRT1	2.3
172	YOR120W	GCY1	2.2
173	YGL121C	GPG1	2.2
174	YKR049C	FMP46	2.2
175	YOR099W	KTR1	2.2
176	YOL082W	ATG19	2.2
177	YNL239W	LAP3	2.2
178	YML012W	ERV25	2.2
179	YPL123C	RNY1	2.2
180	YLL019C	KNS1	2.2
181	YPR086W	SUA7	2.2
182	YGR032W	GSC2	2.2
183	YMR161W	HLJ1	2.2
184	YER094C	PUP3	2.2
185	YPL232W	SSO1	2.2
186	YDL054C	MCH1	2.2
187	YGL011C	SCL1	2.2
188	YER035W	EDC2	2.2
189	YGL166W	CUP2	2.2
190	YMR278W	PRM15	2.2
191	YPL179W	PPQ1	2.2
192	YDL147W	RPN5	2.2
193	YOR039W	CKB2	2.2
194	YDL076C	RXT3	2.2
195	YPR005C	HAL1	2.2
196	YPL057C	SUR1	2.2
197	YEL024W	RIP1	2.2
198	YPR154W	PIN3	2.2
199	YKL189W	HYM1	2.2
200	YHR195W	NVJ1	2.2
201	YJL048C	UBX6	2.2
202	YNL229C	URE2	2.2
203	YPR198W	SGE1	2.2
204	YPL176C	TRE1	2.2
205	YGR080W	TWF1	2.2
206	YDR358W	GGA1	2.2
207	YDL010W	GRX6	2.2
208	YGR046W	TAM41	2.2
209	YER139C	RTR1	2.2
210	YPL052W	OAZ1	2.2
211	YKL046C	DCW1	2.2
212	YIL010W	DOT5	2.2
213	YJR091C	JSN1	2.2
214	YNL036W	NCE103	2.2
215	YMR297W	PRC1	2.2
216	YOR362C	PRE10	2.2
217	YBR026C	ETR1	2.2
218	YJL093C	TOK1	2.2
219	YDR486C	VPS60	2.2
220	YOR138C	RUP1	2.2
221	YBL049W	MOH1	2.2
222	YOR035C	SHE4	2.2
223	YDL110C	TMA17	2.2
224	YOR003W	YSP3	2.2
225	YKL140W	TGL1	2.2
226	YNL281W	HCH1	2.2
227	YHR071W	PCL5	2.2
228	YJL020C	BBC1	2.2
229	YMR272C	SCS7	2.2
230	YMR302C	YME2	2.2
231	YJL066C	MPM1	2.2
232	YLR371W	ROM2	2.2
233	YDR204W	COQ4	2.2
234	YAL016W	TPD3	2.2
235	YDR085C	AFR1	2.2
236	YDR054C	CDC34	2.2
237	YHR142W	CHS7	2.2
