SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALR2

Rank	Gene	Common	Score
Q	YFL050C	ALR2	
1	YDL231C	BRE4	2.4
2	YER162C	RAD4	2.3
3	YIL146C	ATG32	2.2
4	YDL080C	THI3	2.2
5	YEL030W	ECM10	2.1
6	YDR350C	ATP22	2.1
7	YPL258C	THI21	2.1
8	YDR160W	SSY1	2.1
9	YDR082W	STN1	2.1
10	YOR328W	PDR10	2.1
11	YNL331C	AAD14	2.1
12	YPR085C	ASA1	2.1
13	YFL056C	AAD6	2.1
14	YDL215C	GDH2	2.1
15	YIL046W	MET30	2.1
16	YLL060C	GTT2	2.1
17	YKL188C	PXA2	2.0
18	YGL251C	HFM1	2.0
19	YJL155C	FBP26	2.0
20	YML099C	ARG81	2.0
21	YDL123W	SNA4	2.0
22	YLR362W	STE11	2.0
23	YER041W	YEN1	2.0
24	YOR035C	SHE4	2.0
25	YBR295W	PCA1	2.0
26	YJR152W	DAL5	2.0
27	YKL220C	FRE2	2.0
28	YNL014W	HEF3	2.0
29	YDL239C	ADY3	2.0
30	YPL174C	NIP100	2.0
31	YGL124C	MON1	2.0
32	YER096W	SHC1	2.0
33	YFL029C	CAK1	2.0
34	YDL115C	IWR1	2.0
35	YBR237W	PRP5	2.0
36	YPR121W	THI22	2.0
37	YMR020W	FMS1	2.0
38	YGR289C	MAL11	2.0
39	YBR293W	VBA2	2.0
40	YFL027C	GYP8	2.0
41	YPL214C	THI6	2.0
42	YDL024C	DIA3	2.0
43	YGR270W	YTA7	2.0
44	YKL064W	MNR2	2.0
45	YHR096C	HXT5	2.0
46	YOR363C	PIP2	2.0
47	YGR281W	YOR1	2.0
48	YOR380W	RDR1	2.0
49	YBR298C	MAL31	2.0
50	YER116C	SLX8	2.0
51	YDR421W	ARO80	2.0
52	YOR377W	ATF1	2.0
53	YBL075C	SSA3	1.9
54	YER015W	FAA2	1.9
55	YDL243C	AAD4	1.9
56	YGL163C	RAD54	1.9
57	YJR036C	HUL4	1.9
58	YPL268W	PLC1	1.9
59	YOL130W	ALR1	1.9
60	YMR100W	MUB1	1.9
61	YLR425W	TUS1	1.9
62	YER033C	ZRG8	1.9
63	YER005W	YND1	1.9
64	YDR438W	THI74	1.9
65	YPL022W	RAD1	1.9
66	YPL224C	MMT2	1.9
67	YML117W	NAB6	1.9
68	YKL197C	PEX1	1.9
69	YIL071C	PCI8	1.9
70	YJL156C	SSY5	1.9
71	YKR021W	ALY1	1.9
72	YDR485C	VPS72	1.9
73	YFL049W	SWP82	1.9
74	YOR381W	FRE3	1.9
75	YCR033W	SNT1	1.9
76	YMR135C	GID8	1.9
77	YDL088C	ASM4	1.9
78	YML042W	CAT2	1.9
79	YBR008C	FLR1	1.9
80	YHR150W	PEX28	1.9
81	YGR143W	SKN1	1.9
82	YGR258C	RAD2	1.9
83	YIL143C	SSL2	1.9
84	YOR030W	DFG16	1.9
85	YAL034C	FUN19	1.9
86	YHL027W	RIM101	1.9
87	YNL125C	ESBP6	1.9
88	YJR155W	AAD10	1.9
89	YNL293W	MSB3	1.9
90	YBR148W	YSW1	1.9
91	YKR050W	TRK2	1.9
92	YJR035W	RAD26	1.9
93	YMR180C	CTL1	1.9
94	YHR195W	NVJ1	1.9
95	YPL119C	DBP1	1.9
96	YDR273W	DON1	1.9
97	YDR208W	MSS4	1.9
98	YIL120W	QDR1	1.9
99	YHL016C	DUR3	1.9
100	YMR065W	KAR5	1.9
101	YAL056W	GPB2	1.9
102	YOR031W	CRS5	1.9
103	YIL164C	NIT1	1.9
104	YBR270C	BIT2	1.9
105	YPL167C	REV3	1.9
106	YFR022W	ROG3	1.9
107	YNL083W	SAL1	1.9
108	YPR070W	MED1	1.9
109	YLL019C	KNS1	1.9
110	YGL003C	CDH1	1.9
111	YIL099W	SGA1	1.9
112	YBR114W	RAD16	1.9
113	YPR008W	HAA1	1.9
114	YDL170W	UGA3	1.9
115	YAL054C	ACS1	1.9
116	YIR029W	DAL2	1.9
117	YJL023C	PET130	1.9
118	YOR138C	RUP1	1.9
119	YDL223C	HBT1	1.9
