SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BLI1

Rank	Gene	Common	Score
Q	YKL061W	BLI1	
1	YOR257W	CDC31	1.8
2	YKL002W	DID4	1.8
3	YOR036W	PEP12	1.7
4	YKL041W	VPS24	1.7
5	YLR093C	NYV1	1.6
6	YIR005W	IST3	1.6
7	YBR290W	BSD2	1.6
8	YDL115C	IWR1	1.6
9	YER050C	RSM18	1.6
10	YDR532C	KRE28	1.6
11	YNL133C	FYV6	1.6
12	YKL065C	YET1	1.6
13	YMR197C	VTI1	1.6
14	YPR100W	MRPL51	1.6
15	YJL003W	COX16	1.6
16	YMR255W	GFD1	1.6
17	YLR254C	NDL1	1.6
18	YMR311C	GLC8	1.6
19	YLR097C	HRT3	1.6
20	YBL078C	ATG8	1.6
21	YKR022C	NTR2	1.6
22	YLR250W	SSP120	1.6
23	YKR014C	YPT52	1.6
24	YLR408C	BLS1	1.5
25	YOL108C	INO4	1.5
26	YHR090C	YNG2	1.5
27	YDR383C	NKP1	1.5
28	YOR215C	AIM41	1.5
29	YLR421C	RPN13	1.5
30	YMR040W	YET2	1.5
31	YEL012W	UBC8	1.5
32	YNL157W	IGO1	1.5
33	YOR148C	SPP2	1.5
34	YJR050W	ISY1	1.5
35	YKL137W	CMC1	1.5
36	YKL160W	ELF1	1.5
37	YPR101W	SNT309	1.5
38	YDR163W	CWC15	1.5
39	YGR235C	MIC26	1.5
40	YMR039C	SUB1	1.5
41	YBL038W	MRPL16	1.5
42	YLR298C	YHC1	1.5
43	YMR188C	MRPS17	1.5
44	YMR135C	GID8	1.5
45	YJL023C	PET130	1.5
46	YMR077C	VPS20	1.5
47	YLR170C	APS1	1.5
48	YJR086W	STE18	1.5
49	YDR272W	GLO2	1.5
50	YIR024C	INA22	1.5
51	YMR193W	MRPL24	1.5
52	YJL140W	RPB4	1.5
53	YFR008W	FAR7	1.5
54	YDL173W	PAR32	1.5
55	YDR031W	MIX14	1.5
56	YMR256C	COX7	1.5
57	YCL035C	GRX1	1.5
58	YAL055W	PEX22	1.5
59	YPL071C	YPL071C	1.5
60	YKL063C	YKL063C	1.5
61	YML030W	RCF1	1.5
62	YER030W	CHZ1	1.5
63	YOR089C	VPS21	1.4
64	YDR196C	CAB5	1.4
65	YGR005C	TFG2	1.4
66	YDL065C	PEX19	1.4
67	YMR052W	FAR3	1.4
68	YBR217W	ATG12	1.4
69	YDL200C	MGT1	1.4
70	YDR068W	DOS2	1.4
71	YCR039C	MATALPHA2	1.4
72	YKL170W	MRPL38	1.4
73	YFL046W	FMP32	1.4
74	YKL124W	SSH4	1.4
75	YPR025C	CCL1	1.4
76	YJR022W	LSM8	1.4
77	YCR036W	RBK1	1.4
78	YBR269C	SDH8	1.4
79	YOR189W	IES4	1.4
80	YNL215W	IES2	1.4
81	YDL010W	GRX6	1.4
82	YOR075W	UFE1	1.4
83	YLR262C	YPT6	1.4
84	YJL036W	SNX4	1.4
85	YMR201C	RAD14	1.4
86	YOR194C	TOA1	1.4
87	YLR038C	COX12	1.4
88	YDR473C	PRP3	1.4
89	YLR218C	COA4	1.4
90	YOR327C	SNC2	1.4
91	YBR095C	RXT2	1.4
92	YDL234C	GYP7	1.4
93	YPL013C	MRPS16	1.4
94	YCL067C	HMLALPHA2	1.4
95	YBR120C	CBP6	1.4
96	YDR003W	RCR2	1.4
97	YPR020W	ATP20	1.4
98	YPL100W	ATG21	1.4
99	YJL166W	QCR8	1.4
100	YIL138C	TPM2	1.4
101	YKL023W	SKA1	1.4
102	YER162C	RAD4	1.4
103	YGR183C	QCR9	1.4
104	YKL142W	MRP8	1.4
105	YGR207C	CIR1	1.4
106	YOL053W	AIM39	1.4
107	YER182W	FMP10	1.4
108	YGR009C	SEC9	1.4
109	YPL206C	PGC1	1.4
110	YMR294W	JNM1	1.4
111	YGL226W	MTC3	1.4
112	YPL078C	ATP4	1.4
113	YMR286W	MRPL33	1.4
114	YDR178W	SDH4	1.4
115	YBR046C	ZTA1	1.4
116	YDR067C	OCA6	1.4
117	YDR482C	CWC21	1.4
118	YDL002C	NHP10	1.4
119	YOR152C	ATG40	1.4
120	YLR290C	COQ11	1.4
121	YBR273C	UBX7	1.4
122	YLR010C	TEN1	1.4
123	YML098W	TAF13	1.4
124	YPL107W	DPC25	1.4
125	YKL094W	YJU3	1.4
126	YLR151C	PCD1	1.4
127	YLR119W	SRN2	1.4
128	YKR035W-A	DID2	1.4
129	YDR079W	PET100	1.4
130	YIL097W	FYV10	1.4
131	YML009C	MRPL39	1.4
132	YEL003W	GIM4	1.4
133	YMR044W	IOC4	1.4
134	YJR085C	TMH11	1.4
135	YHR156C	LIN1	1.4
136	YKL013C	ARC19	1.4
137	YJL151C	SNA3	1.4
138	YML068W	ITT1	1.4
139	YJL031C	BET4	1.4
