SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KTI11

Rank	Gene	Common	Score
Q	YBL071W-A	KTI11	
1	YML113W	DAT1	2.7
2	YLR074C	BUD20	2.7
3	YDR156W	RPA14	2.5
4	YOL010W	RCL1	2.5
5	YOR294W	RRS1	2.5
6	YBR247C	ENP1	2.5
7	YHR148W	IMP3	2.4
8	YJL069C	UTP18	2.4
9	YLR009W	RLP24	2.4
10	YMR093W	UTP15	2.4
11	YAL059W	ECM1	2.4
12	YJR097W	JJJ3	2.4
13	YOR145C	PNO1	2.4
14	YNL075W	IMP4	2.4
15	YPR144C	NOC4	2.4
16	YIL079C	AIR1	2.4
17	YER127W	LCP5	2.4
18	YDR184C	ATC1	2.4
19	YNR053C	NOG2	2.4
20	YJR063W	RPA12	2.4
21	YDR398W	UTP5	2.3
22	YBR155W	CNS1	2.3
23	YNL113W	RPC19	2.3
24	YHR066W	SSF1	2.3
25	YBR267W	REI1	2.3
26	YJL122W	ALB1	2.3
27	YCR047C	BUD23	2.3
28	YDL060W	TSR1	2.3
29	YAL036C	RBG1	2.3
30	YKR024C	DBP7	2.3
31	YGL169W	SUA5	2.3
32	YOL080C	REX4	2.3
33	YHR196W	UTP9	2.3
34	YDR449C	UTP6	2.3
35	YGL111W	NSA1	2.3
36	YJL125C	GCD14	2.3
37	YCL036W	GFD2	2.3
38	YCR057C	PWP2	2.3
39	YHR062C	RPP1	2.3
40	YDL167C	NRP1	2.3
41	YML080W	DUS1	2.3
42	YNL182C	IPI3	2.3
43	YMR239C	RNT1	2.3
44	YDR021W	FAL1	2.3
45	YHR069C	RRP4	2.3
46	YNR012W	URK1	2.3
47	YFL023W	BUD27	2.2
48	YCR072C	RSA4	2.2
49	YKR081C	RPF2	2.2
50	YNL124W	NAF1	2.2
51	YOR078W	BUD21	2.2
52	YHR085W	IPI1	2.2
53	YIL104C	SHQ1	2.2
54	YDR496C	PUF6	2.2
55	YGR280C	PXR1	2.2
56	YHR040W	BCD1	2.2
57	YBR061C	TRM7	2.2
58	YDL201W	TRM8	2.2
59	YKL078W	DHR2	2.2
60	YNL110C	NOP15	2.2
61	YNL141W	AAH1	2.2
62	YPL211W	NIP7	2.2
63	YNL299W	TRF5	2.2
64	YKL009W	MRT4	2.2
65	YNL119W	NCS2	2.2
66	YNL207W	RIO2	2.2
67	YOR091W	TMA46	2.2
68	YGR128C	UTP8	2.2
69	YOR340C	RPA43	2.2
70	YLR196W	PWP1	2.2
71	YPR137W	RRP9	2.2
72	YKR060W	UTP30	2.2
73	YGL029W	CGR1	2.2
74	YHR052W	CIC1	2.2
75	YDR324C	UTP4	2.2
76	YBL068W	PRS4	2.2
77	YLL035W	GRC3	2.2
78	YGR158C	MTR3	2.2
79	YOR272W	YTM1	2.2
80	YPR190C	RPC82	2.2
81	YDR165W	TRM82	2.2
82	YKL099C	UTP11	2.2
83	YLL011W	SOF1	2.2
84	YOR359W	VTS1	2.1
85	YOR004W	UTP23	2.1
86	YMR049C	ERB1	2.1
87	YJL098W	SAP185	2.1
88	YBR252W	DUT1	2.1
89	YJR055W	HIT1	2.1
90	YBL054W	TOD6	2.1
91	YOL142W	RRP40	2.1
92	YOL144W	NOP8	2.1
93	YNR038W	DBP6	2.1
94	YHR088W	RPF1	2.1
95	YMR131C	RRB1	2.1
96	YHR170W	NMD3	2.1
97	YLR435W	TSR2	2.1
98	YML093W	UTP14	2.1
99	YMR123W	PKR1	2.1
100	YKL156W	RPS27A	2.1
101	YDR361C	BCP1	2.1
102	YGR187C	HGH1	2.1
103	YGR081C	SLX9	2.1
104	YER002W	NOP16	2.1
105	YPL126W	NAN1	2.1
106	YPR112C	MRD1	2.1
107	YKR092C	SRP40	2.1
108	YPL043W	NOP4	2.1
109	YBR142W	MAK5	2.1
110	YOR095C	RKI1	2.1
111	YGL099W	LSG1	2.1
112	YDR087C	RRP1	2.1
113	YLR068W	FYV7	2.1
114	YKR099W	BAS1	2.1
115	YLR276C	DBP9	2.1
116	YPR110C	RPC40	2.1
117	YGR159C	NSR1	2.1
118	YLR003C	CMS1	2.1
119	YKL191W	DPH2	2.1
120	YHR169W	DBP8	2.1
121	YHR197W	RIX1	2.1
122	YJL033W	HCA4	2.1
123	YFL034C-A	RPL22B	2.1
124	YML014W	TRM9	2.1
125	YLR186W	EMG1	2.1
126	YNL308C	KRI1	2.1
127	YKL143W	LTV1	2.1
128	YDR412W	RRP17	2.1
129	YOR056C	NOB1	2.1
130	YNL175C	NOP13	2.1
131	YBR034C	HMT1	2.1
132	YLR316C	TAD3	2.0
133	YLR409C	UTP21	2.0
134	YER082C	UTP7	2.0
135	YLR129W	DIP2	2.0
136	YGR145W	ENP2	2.0
137	YDL111C	RRP42	2.0
138	YLR336C	SGD1	2.0
139	YDR478W	SNM1	2.0
140	YFL001W	DEG1	2.0
141	YIR012W	SQT1	2.0
142	YBL042C	FUI1	2.0
143	YMR269W	TMA23	2.0
144	YIR026C	YVH1	2.0
145	YNL061W	NOP2	2.0
146	YGR030C	POP6	2.0
147	YNR046W	TRM112	2.0
148	YHR143W-A	RPC10	2.0
149	YER126C	NSA2	2.0
150	YLR223C	IFH1	2.0
151	YPL012W	RRP12	2.0
152	YPL183C	RTT10	2.0
153	YDL153C	SAS10	2.0
154	YPL239W	YAR1	2.0
155	YPL086C	ELP3	2.0
156	YER006W	NUG1	2.0
157	YOR224C	RPB8	2.0
158	YPR048W	TAH18	2.0
159	YJL050W	MTR4	2.0
160	YAL025C	MAK16	2.0
161	YKR025W	RPC37	2.0
162	YOR252W	TMA16	2.0
163	YBL039C	URA7	2.0
164	YMR014W	BUD22	2.0
165	YHL011C	PRS3	2.0
166	YIL019W	FAF1	2.0
167	YJR002W	MPP10	2.0
168	YER049W	TPA1	2.0
169	YDR465C	RMT2	2.0
170	YNL232W	CSL4	2.0
171	YGR200C	ELP2	2.0
172	YDL208W	NHP2	2.0
173	YPR060C	ARO7	2.0
174	YLR221C	RSA3	2.0
175	YOR206W	NOC2	2.0
176	YNL186W	UBP10	2.0
177	YLR449W	FPR4	2.0
178	YDL166C	FAP7	2.0
179	YGR173W	RBG2	1.9
180	YPL030W	TRM44	1.9
181	YNL002C	RLP7	1.9
182	YDL051W	LHP1	1.9
183	YLR405W	DUS4	1.9
184	YMR128W	ECM16	1.9
185	YOL128C	YGK3	1.9
186	YDR299W	BFR2	1.9
187	YNL151C	RPC31	1.9
188	YDL148C	NOP14	1.9
189	YKL021C	MAK11	1.9
190	YCL059C	KRR1	1.9
191	YJL198W	PHO90	1.9
192	YEL026W	SNU13	1.9
193	YNL164C	IBD2	1.9
194	YLR397C	AFG2	1.9
195	YMR290C	HAS1	1.9
196	YLR146C	SPE4	1.9
197	YDR527W	RBA50	1.9
198	YOL124C	TRM11	1.9
199	YPR143W	RRP15	1.9
200	YKR056W	TRM2	1.9
201	YIL103W	DPH1	1.9
202	YJL208C	NUC1	1.9
203	YLL034C	RIX7	1.9
204	YDL213C	NOP6	1.9
205	YJL191W	RPS14B	1.9
206	YNL244C	SUI1	1.9
207	YOL077C	BRX1	1.9
208	YFR001W	LOC1	1.9
209	YBR104W	YMC2	1.9
210	YGR078C	PAC10	1.9
211	YML125C	PGA3	1.9
212	YGR103W	NOP7	1.9
213	YHR070W	TRM5	1.9
214	YLR222C	UTP13	1.9
215	YNR054C	ESF2	1.9
216	YHR072W-A	NOP10	1.9
217	YNL282W	POP3	1.9
218	YGR123C	PPT1	1.9
219	YIL020C	HIS6	1.9
220	YHR065C	RRP3	1.9
221	YJL148W	RPA34	1.9
222	YKL144C	RPC25	1.9
223	YKL110C	KTI12	1.9
224	YKR044W	UIP5	1.9
225	YDR152W	GIR2	1.9
226	YDL014W	NOP1	1.9
227	YDR083W	RRP8	1.9
228	YKL082C	RRP14	1.9
229	YDR101C	ARX1	1.9
230	YDR025W	RPS11A	1.9
231	YFL002C	SPB4	1.9
232	YDL150W	RPC53	1.9
233	YKR026C	GCN3	1.9
234	YBL004W	UTP20	1.9
235	YLR175W	CBF5	1.9
236	YNL132W	KRE33	1.9
237	YPL093W	NOG1	1.9
238	YNL248C	RPA49	1.9
239	YNL240C	NAR1	1.9
240	YOR234C	RPL33B	1.9
241	YHR144C	DCD1	1.9
242	YOR310C	NOP58	1.9
243	YLR172C	DPH5	1.9
244	YGL078C	DBP3	1.9
245	YLR002C	NOC3	1.8
246	YBR154C	RPB5	1.8
247	YPL226W	NEW1	1.8
248	YNL111C	CYB5	1.8
249	YMR127C	SAS2	1.8
250	YKR079C	TRZ1	1.8
251	YDR075W	PPH3	1.8
252	YBL024W	NCL1	1.8
253	YPR010C	RPA135	1.8
254	YLR017W	MEU1	1.8
255	YBR135W	CKS1	1.8
256	YPL252C	YAH1	1.8
257	YJL011C	RPC17	1.8
258	YDR339C	FCF1	1.8
259	YNL062C	GCD10	1.8
260	YDR441C	APT2	1.8
261	YDR395W	SXM1	1.8
262	YOR260W	GCD1	1.8
263	YOR271C	FSF1	1.8
264	YHR128W	FUR1	1.8
265	YKL166C	TPK3	1.8
266	YMR229C	RRP5	1.8
267	YDL112W	TRM3	1.8
268	YBR291C	CTP1	1.8
269	YNL227C	JJJ1	1.8
270	YLR197W	NOP56	1.8
271	YBL018C	POP8	1.8
272	YPR187W	RPO26	1.8
273	YLR051C	FCF2	1.8
274	YNL163C	RIA1	1.8
275	YOR098C	NUP1	1.8
276	YOR210W	RPB10	1.8
277	YNL255C	GIS2	1.8
278	YPR041W	TIF5	1.8
279	YLR215C	CDC123	1.8
280	YBL087C	RPL23A	1.8
281	YLR291C	GCD7	1.8
282	YJR067C	YAE1	1.8
283	YJR007W	SUI2	1.8
284	YDR140W	MTQ2	1.8
285	YDL082W	RPL13A	1.8
286	YIL008W	URM1	1.8
287	YCL054W	SPB1	1.8
288	YHR089C	GAR1	1.8
289	YNR024W	MPP6	1.8
290	YPR169W	JIP5	1.8
291	YMR042W	ARG80	1.8
292	YGR095C	RRP46	1.8
293	YMR312W	ELP6	1.8
294	YDR471W	RPL27B	1.8
295	YNL292W	PUS4	1.8
296	YGL120C	PRP43	1.8
297	YPL081W	RPS9A	1.8
298	YHR206W	SKN7	1.8
299	YER102W	RPS8B	1.8
300	YHR046C	INM1	1.8
301	YML056C	IMD4	1.8
302	YAL019W	FUN30	1.8
303	YGR083C	GCD2	1.8
304	YBR257W	POP4	1.8
305	YLL008W	DRS1	1.8
306	YLR406C	RPL31B	1.8
307	YPL266W	DIM1	1.8
308	YOR295W	UAF30	1.8
309	YGR271C-A	EFG1	1.8
310	YKL205W	LOS1	1.8
311	YKL186C	MTR2	1.8
312	YOR119C	RIO1	1.8
313	YDR120C	TRM1	1.8
314	YDR399W	HPT1	1.8
315	YNL301C	RPL18B	1.8
316	YOR226C	ISU2	1.8
317	YKR063C	LAS1	1.8
318	YJL025W	RRN7	1.8
319	YGR090W	UTP22	1.8
320	YCL037C	SRO9	1.8
321	YML060W	OGG1	1.7
322	YKL068W	NUP100	1.7
323	YNR027W	BUD17	1.7
324	YHL001W	RPL14B	1.7
325	YDR045C	RPC11	1.7
326	YDL064W	UBC9	1.7
327	YDR312W	SSF2	1.7
328	YBR172C	SMY2	1.7
329	YNR015W	SMM1	1.7
330	YLR401C	DUS3	1.7
331	YKL181W	PRS1	1.7
332	YJR072C	NPA3	1.7
333	YCR059C	YIH1	1.7
334	YKL172W	EBP2	1.7
335	YFR036W	CDC26	1.7
336	YHR187W	IKI1	1.7
337	YJR041C	URB2	1.7
338	YKL014C	URB1	1.7
339	YNL096C	RPS7B	1.7
340	YLR344W	RPL26A	1.7
341	YLR333C	RPS25B	1.7
342	YHR081W	LRP1	1.7
343	YGR245C	SDA1	1.7
344	YMR146C	TIF34	1.7
345	YIL003W	CFD1	1.7
346	YDL031W	DBP10	1.7
347	YOL041C	NOP12	1.7
348	YLR061W	RPL22A	1.7
349	YBR084W	MIS1	1.7
350	YML043C	RRN11	1.7
351	YKL024C	URA6	1.7
352	YGR162W	TIF4631	1.7
353	YNR003C	RPC34	1.7
354	YKL106W	AAT1	1.7
355	YGL211W	NCS6	1.7
356	YLR264W	RPS28B	1.7
357	YDL209C	CWC2	1.7
358	YBL014C	RRN6	1.7
359	YOR361C	PRT1	1.7
360	YOR341W	RPA190	1.7
361	YPR186C	PZF1	1.7
362	YKL004W	AUR1	1.7
363	YMR309C	NIP1	1.7
364	YBL069W	AST1	1.7
365	YBR106W	SND3	1.7
366	YGL246C	RAI1	1.7
367	YER117W	RPL23B	1.7
368	YIL069C	RPS24B	1.7
369	YHR013C	ARD1	1.7
370	YML022W	APT1	1.7
371	YDR144C	MKC7	1.7
372	YLR293C	GSP1	1.7
373	YBR091C	TIM12	1.7
374	YDR110W	FOB1	1.7
375	YMR194W	RPL36A	1.7
376	YER115C	SPR6	1.7
377	YMR268C	PRP24	1.7
378	YDR091C	RLI1	1.7
379	YGR085C	RPL11B	1.7
380	YGR177C	ATF2	1.7
381	YLR018C	POM34	1.7
382	YNL256W	FOL1	1.7
383	YNL065W	AQR1	1.7
384	YMR243C	ZRC1	1.7
385	YPL263C	KEL3	1.7
386	YEL029C	BUD16	1.7
387	YPL217C	BMS1	1.7
388	YLR014C	PPR1	1.7
389	YOL125W	TRM13	1.7
390	YDR121W	DPB4	1.7
391	YNL221C	POP1	1.7
392	YPL047W	SGF11	1.7
393	YGR208W	SER2	1.7
394	YBR030W	RKM3	1.7
395	YER056C	FCY2	1.7
396	YOR048C	RAT1	1.7
397	YOR101W	RAS1	1.7
398	YDR500C	RPL37B	1.7
399	YNL023C	FAP1	1.7
400	YBR002C	RER2	1.7
401	YDR190C	RVB1	1.7
402	YBR048W	RPS11B	1.7
403	YJL109C	UTP10	1.7
404	YKR071C	DRE2	1.7
405	YOR355W	GDS1	1.7
406	YOR337W	TEA1	1.7
407	YLR244C	MAP1	1.6
408	YPL273W	SAM4	1.6
409	YJR070C	LIA1	1.6
410	YOL140W	ARG8	1.6
411	YPR062W	FCY1	1.6
412	YPL207W	TYW1	1.6
413	YDR060W	MAK21	1.6
414	YDR492W	IZH1	1.6
415	YGR195W	SKI6	1.6
416	YJL010C	NOP9	1.6
417	YDR280W	RRP45	1.6
418	YGL058W	RAD6	1.6
419	YML073C	RPL6A	1.6
420	YCR054C	CTR86	1.6
421	YDR397C	NCB2	1.6
422	YER118C	SHO1	1.6
423	YJL184W	GON7	1.6
424	YOR243C	PUS7	1.6
425	YLR323C	CWC24	1.6
426	YOR188W	MSB1	1.6
427	YHL013C	OTU2	1.6
428	YLR022C	SDO1	1.6
429	YER148W	SPT15	1.6
430	YIL090W	ICE2	1.6
431	YCR031C	RPS14A	1.6
432	YLR364W	GRX8	1.6
433	YDR346C	SVF1	1.6
434	YKL029C	MAE1	1.6
435	YOR168W	GLN4	1.6
436	YGR262C	BUD32	1.6
437	YBR069C	TAT1	1.6
438	YOR207C	RET1	1.6
439	YML026C	RPS18B	1.6
440	YER099C	PRS2	1.6
441	YPL079W	RPL21B	1.6
442	YCR060W	TAH1	1.6
443	YJR014W	TMA22	1.6
444	YKR038C	KAE1	1.6
445	YPL157W	TGS1	1.6
446	YER007C-A	TMA20	1.6
447	YNL191W	DUG3	1.6
448	YBR213W	MET8	1.6
449	YBL057C	PTH2	1.6
450	YBR092C	PHO3	1.6
451	YHR149C	SKG6	1.6
452	YNL001W	DOM34	1.6
453	YDL083C	RPS16B	1.6
454	YHL007C	STE20	1.6
455	YLR448W	RPL6B	1.6
456	YBR189W	RPS9B	1.6
457	YKR072C	SIS2	1.6
458	YOL121C	RPS19A	1.6
459	YOR319W	HSH49	1.6
460	YCL031C	RRP7	1.6
461	YPR163C	TIF3	1.6
462	YHR205W	SCH9	1.6
463	YGL171W	ROK1	1.6
464	YOR306C	MCH5	1.6
465	YBR187W	GDT1	1.6
466	YLR055C	SPT8	1.6
467	YNL112W	DBP2	1.6
468	YOR116C	RPO31	1.6
469	YJR147W	HMS2	1.6
470	YPL212C	PUS1	1.6
471	YIL130W	ASG1	1.6
472	YMR292W	GOT1	1.6
473	YLR015W	BRE2	1.6
474	YCR035C	RRP43	1.6
475	YPL237W	SUI3	1.6
476	YDR384C	ATO3	1.6
477	YDR240C	SNU56	1.6
478	YOR233W	KIN4	1.6
479	YML094W	GIM5	1.6
480	YDR234W	LYS4	1.6
481	YGL056C	SDS23	1.6
482	YLR185W	RPL37A	1.6
483	YDR454C	GUK1	1.6
484	YOR253W	NAT5	1.6
485	YOR001W	RRP6	1.6
486	YMR230W	RPS10B	1.6
487	YIL052C	RPL34B	1.6
488	YMR308C	PSE1	1.6
489	YOR064C	YNG1	1.6
490	YKL139W	CTK1	1.6
491	YCR063W	BUD31	1.6
492	YMR143W	RPS16A	1.6
493	YJR069C	HAM1	1.6
494	YER131W	RPS26B	1.6
495	YGR096W	TPC1	1.6
496	YLR242C	ARV1	1.6
497	YJR094W-A	RPL43B	1.6
498	YBR084C-A	RPL19A	1.6
499	YPR031W	NTO1	1.6
500	YBR195C	MSI1	1.6
501	YPR017C	DSS4	1.6
502	YOL061W	PRS5	1.6
503	YDR211W	GCD6	1.6
504	YDR364C	CDC40	1.6
505	YJR132W	NMD5	1.6
506	YPL117C	IDI1	1.6
507	YAL033W	POP5	1.6
508	YOR108W	LEU9	1.6
509	YIL016W	SNL1	1.6
510	YGL220W	BOL2	1.5
511	YIL047C	SYG1	1.5
512	YPL112C	PEX25	1.5
513	YGR148C	RPL24B	1.5
514	YOR213C	SAS5	1.5
515	YGL236C	MTO1	1.5
516	YOL115W	PAP2	1.5
517	YER073W	ALD5	1.5
518	YLR388W	RPS29A	1.5
519	YLR372W	ELO3	1.5
520	YDL122W	UBP1	1.5
521	YOL052C	SPE2	1.5
522	YJL186W	MNN5	1.5
523	YNL153C	GIM3	1.5
524	YJR112W	NNF1	1.5
525	YGL097W	SRM1	1.5
526	YOR143C	THI80	1.5
527	YBL027W	RPL19B	1.5
528	YJL065C	DLS1	1.5
529	YJR032W	CPR7	1.5
