SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRE8

Rank	Gene	Common	Score
Q	YML092C	PRE8	
1	YFR050C	PRE4	4.2
2	YJL001W	PRE3	4.2
3	YOR362C	PRE10	4.0
4	YFR052W	RPN12	3.9
5	YER012W	PRE1	3.8
6	YMR314W	PRE5	3.8
7	YGL011C	SCL1	3.8
8	YOR117W	RPT5	3.7
9	YPR103W	PRE2	3.7
10	YOR157C	PUP1	3.7
11	YDR394W	RPT3	3.6
12	YGL048C	RPT6	3.5
13	YER094C	PUP3	3.5
14	YBL041W	PRE7	3.5
15	YGR253C	PUP2	3.5
16	YKL145W	RPT1	3.4
17	YDL007W	RPT2	3.4
18	YOL038W	PRE6	3.4
19	YHR200W	RPN10	3.4
20	YGR135W	PRE9	3.4
21	YPR108W	RPN7	3.4
22	YMR276W	DSK2	3.3
23	YBR173C	UMP1	3.3
24	YDL097C	RPN6	3.2
25	YER021W	RPN3	3.2
26	YKL117W	SBA1	3.2
27	YDR427W	RPN9	3.1
28	YLR370C	ARC18	3.1
29	YOR259C	RPT4	3.0
30	YLR387C	REH1	3.0
31	YFR024C-A	LSB3	3.0
32	YLR421C	RPN13	3.0
33	YHR027C	RPN1	3.0
34	YER143W	DDI1	3.0
35	YGR231C	PHB2	3.0
36	YER004W	FMP52	3.0
37	YOL129W	VPS68	2.9
38	YFR004W	RPN11	2.9
39	YGR048W	UFD1	2.9
40	YCL057W	PRD1	2.9
41	YDL072C	YET3	2.9
42	YOR007C	SGT2	2.9
43	YBL058W	SHP1	2.9
44	YKL007W	CAP1	2.9
45	YDR092W	UBC13	2.9
46	YGR232W	NAS6	2.9
47	YMR067C	UBX4	2.9
48	YOR261C	RPN8	2.9
49	YGL091C	NBP35	2.9
50	YKL013C	ARC19	2.8
51	YJR065C	ARP3	2.8
52	YFR010W	UBP6	2.8
53	YMR002W	MIX17	2.8
54	YMR092C	AIP1	2.8
55	YLR199C	PBA1	2.8
56	YNR035C	ARC35	2.8
57	YDL147W	RPN5	2.8
58	YBL022C	PIM1	2.8
59	YGR136W	LSB1	2.8
60	YIL075C	RPN2	2.8
61	YMR152W	YIM1	2.8
62	YNL312W	RFA2	2.7
63	YML004C	GLO1	2.7
64	YGR080W	TWF1	2.7
65	YDL100C	GET3	2.7
66	YBR170C	NPL4	2.7
67	YKL210W	UBA1	2.7
68	YDL126C	CDC48	2.7
69	YIL034C	CAP2	2.7
70	YFR003C	YPI1	2.7
71	YIR037W	HYR1	2.7
72	YDL029W	ARP2	2.7
73	YCL043C	PDI1	2.7
74	YJL031C	BET4	2.7
75	YIL010W	DOT5	2.7
76	YML048W	GSF2	2.7
77	YMR022W	UBC7	2.7
78	YDR059C	UBC5	2.7
79	YKL142W	MRP8	2.7
80	YDR155C	CPR1	2.6
81	YML032C	RAD52	2.6
82	YMR184W	ADD37	2.6
83	YKL065C	YET1	2.6
84	YDR099W	BMH2	2.6
85	YBR269C	SDH8	2.6
