SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS31

Rank	Gene	Common	Score
Q	YLR167W	RPS31	
1	YNL178W	RPS3	5.2
2	YOR369C	RPS12	5.2
3	YML024W	RPS17A	5.1
4	YGL031C	RPL24A	5.0
5	YNL302C	RPS19B	5.0
6	YJL190C	RPS22A	5.0
7	YJR123W	RPS5	5.0
8	YGL103W	RPL28	4.9
9	YLR075W	RPL10	4.9
10	YLR333C	RPS25B	4.9
11	YOL040C	RPS15	4.9
12	YGR027C	RPS25A	4.9
13	YGL189C	RPS26A	4.9
14	YGL030W	RPL30	4.9
15	YGL123W	RPS2	4.8
16	YNL162W	RPL42A	4.8
17	YLR325C	RPL38	4.8
18	YIL148W	RPL40A	4.8
19	YML026C	RPS18B	4.8
20	YER131W	RPS26B	4.8
21	YBL072C	RPS8A	4.8
22	YOR293W	RPS10A	4.8
23	YPL143W	RPL33A	4.7
24	YPL079W	RPL21B	4.7
25	YGR148C	RPL24B	4.7
26	YPR102C	RPL11A	4.7
27	YKR094C	RPL40B	4.7
28	YOL127W	RPL25	4.7
29	YJL136C	RPS21B	4.7
30	YPR132W	RPS23B	4.7
31	YDR418W	RPL12B	4.7
32	YGR118W	RPS23A	4.7
33	YML063W	RPS1B	4.7
34	YKL006W	RPL14A	4.7
35	YOR096W	RPS7A	4.7
36	YBR191W	RPL21A	4.7
37	YLR185W	RPL37A	4.7
38	YLR388W	RPS29A	4.7
39	YLR061W	RPL22A	4.7
40	YDL075W	RPL31A	4.7
41	YHR010W	RPL27A	4.7
42	YBL092W	RPL32	4.7
43	YDR382W	RPP2B	4.6
44	YBR189W	RPS9B	4.6
45	YKR057W	RPS21A	4.6
46	YIL052C	RPL34B	4.6
47	YHL015W	RPS20	4.6
48	YPR043W	RPL43A	4.6
49	YLR344W	RPL26A	4.6
50	YKL180W	RPL17A	4.6
51	YBL087C	RPL23A	4.6
52	YER117W	RPL23B	4.6
53	YML073C	RPL6A	4.6
54	YLR441C	RPS1A	4.6
55	YNL069C	RPL16B	4.5
56	YMR142C	RPL13B	4.5
57	YLR029C	RPL15A	4.5
58	YMR116C	ASC1	4.5
59	YPL131W	RPL5	4.5
60	YDL061C	RPS29B	4.5
61	YHR021C	RPS27B	4.5
62	YDL081C	RPP1A	4.5
63	YMR242C	RPL20A	4.5
64	YGL147C	RPL9A	4.5
65	YBL027W	RPL19B	4.5
66	YGR034W	RPL26B	4.5
67	YPL090C	RPS6A	4.4
68	YER074W	RPS24A	4.4
69	YJR145C	RPS4A	4.4
70	YER056C-A	RPL34A	4.4
71	YGR085C	RPL11B	4.4
72	YDL083C	RPS16B	4.4
73	YDR447C	RPS17B	4.4
74	YJL177W	RPL17B	4.4
75	YEL054C	RPL12A	4.4
76	YOL039W	RPP2A	4.4
77	YPL220W	RPL1A	4.4
78	YOR312C	RPL20B	4.4
79	YJL189W	RPL39	4.4
80	YHR141C	RPL42B	4.4
81	YDR064W	RPS13	4.4
82	YLL045C	RPL8B	4.4
83	YLR340W	RPP0	4.4
84	YOR234C	RPL33B	4.3
85	YNL067W	RPL9B	4.3
86	YOR063W	RPL3	4.3
87	YER102W	RPS8B	4.3
88	YOL120C	RPL18A	4.3
89	YLR448W	RPL6B	4.3
90	YDR471W	RPL27B	4.3
91	YFR031C-A	RPL2A	4.3
92	YOR167C	RPS28A	4.3
93	YDR450W	RPS18A	4.3
94	YMR194W	RPL36A	4.3
95	YMR143W	RPS16A	4.3
96	YDR500C	RPL37B	4.3
97	YDL191W	RPL35A	4.2
98	YIL133C	RPL16A	4.2
99	YIL018W	RPL2B	4.2
100	YKL056C	TMA19	4.2
101	YBR181C	RPS6B	4.2
102	YDL130W	RPP1B	4.2
103	YLR264W	RPS28B	4.2
104	YDL082W	RPL13A	4.1
105	YGR214W	RPS0A	4.1
106	YLR048W	RPS0B	4.1
107	YHL033C	RPL8A	4.1
108	YLR367W	RPS22B	4.1
109	YHL001W	RPL14B	4.1
110	YLR150W	STM1	4.0
111	YGL135W	RPL1B	4.0
112	YMR230W	RPS10B	4.0
113	YBR084C-A	RPL19A	4.0
114	YOR182C	RPS30B	4.0
115	YNL301C	RPL18B	4.0
116	YOL121C	RPS19A	4.0
117	YHR203C	RPS4B	4.0
118	YJR094W-A	RPL43B	4.0
119	YIL069C	RPS24B	4.0
120	YFR032C-A	RPL29	4.0
121	YGL076C	RPL7A	3.9
122	YDL136W	RPL35B	3.9
123	YCR031C	RPS14A	3.9
124	YBR048W	RPS11B	3.9
125	YDR025W	RPS11A	3.9
126	YPL037C	EGD1	3.8
127	YNL209W	SSB2	3.8
128	YDR012W	RPL4B	3.8
129	YBR031W	RPL4A	3.8
130	YNL096C	RPS7B	3.8
131	YLR406C	RPL31B	3.7
132	YPL198W	RPL7B	3.6
133	YPL249C-A	RPL36B	3.6
134	YJL191W	RPS14B	3.6
135	YAL003W	EFB1	3.6
136	YMR260C	TIF11	3.6
137	YLR249W	YEF3	3.6
138	YKL156W	RPS27A	3.6
139	YPL081W	RPS9A	3.6
140	YHR193C	EGD2	3.5
141	YLR044C	PDC1	3.4
142	YLR287C-A	RPS30A	3.4
143	YLR293C	GSP1	3.4
144	YKL060C	FBA1	3.4
145	YJL138C	TIF2	3.4
146	YML106W	URA5	3.4
147	YOL139C	CDC33	3.4
148	YMR121C	RPL15B	3.3
149	YKL152C	GPM1	3.3
150	YOR276W	CAF20	3.2
151	YNL255C	GIS2	3.2
152	YDR050C	TPI1	3.2
153	YDL184C	RPL41A	3.2
154	YKL081W	TEF4	3.2
155	YLR197W	NOP56	3.2
156	YPR080W	TEF1	3.2
157	YDR454C	GUK1	3.2
158	YEL026W	SNU13	3.2
159	YML022W	APT1	3.1
160	YOR224C	RPB8	3.1
161	YOR133W	EFT1	3.1
162	YLR175W	CBF5	3.1
163	YLR110C	CCW12	3.1
164	YDL192W	ARF1	3.1
165	YEL034W	HYP2	3.1
166	YDR023W	SES1	3.1
167	YBR121C	GRS1	3.1
168	YER009W	NTF2	3.1
169	YPR163C	TIF3	3.0
170	YBR249C	ARO4	3.0
171	YKR059W	TIF1	3.0
172	YLR372W	ELO3	3.0
173	YPR044C	OPI11	3.0
