SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IMP4

Rank	Gene	Common	Score
Q	YNL075W	IMP4	
1	YNL110C	NOP15	5.5
2	YKL009W	MRT4	5.4
3	YNL002C	RLP7	5.3
4	YHR052W	CIC1	5.3
5	YLR009W	RLP24	5.3
6	YKR081C	RPF2	5.3
7	YNL175C	NOP13	5.3
8	YOR145C	PNO1	5.2
9	YLR276C	DBP9	5.2
10	YOR294W	RRS1	5.2
11	YHR148W	IMP3	5.1
12	YOR004W	UTP23	5.1
13	YOR272W	YTM1	5.1
14	YBR247C	ENP1	5.1
15	YOL077C	BRX1	5.1
16	YOR340C	RPA43	5.1
17	YDR496C	PUF6	5.1
18	YDR087C	RRP1	5.1
19	YMR131C	RRB1	5.0
20	YPL043W	NOP4	5.0
21	YNL248C	RPA49	5.0
22	YER126C	NSA2	5.0
23	YPL211W	NIP7	5.0
24	YLR196W	PWP1	5.0
25	YKL099C	UTP11	5.0
26	YKL143W	LTV1	5.0
27	YJL122W	ALB1	5.0
28	YOL080C	REX4	4.9
29	YGR145W	ENP2	4.9
30	YHR170W	NMD3	4.9
31	YHR088W	RPF1	4.9
32	YOL010W	RCL1	4.9
33	YHR066W	SSF1	4.9
34	YGR128C	UTP8	4.9
35	YNL113W	RPC19	4.9
36	YNR053C	NOG2	4.9
37	YAL059W	ECM1	4.9
38	YOR206W	NOC2	4.8
39	YNL182C	IPI3	4.8
40	YMR239C	RNT1	4.8
41	YJL033W	HCA4	4.8
42	YDR101C	ARX1	4.8
43	YDR449C	UTP6	4.8
44	YDL060W	TSR1	4.8
45	YNL061W	NOP2	4.8
46	YNL207W	RIO2	4.8
47	YLR221C	RSA3	4.7
48	YPR112C	MRD1	4.7
49	YGL078C	DBP3	4.7
50	YOR056C	NOB1	4.7
51	YLL011W	SOF1	4.7
52	YDR083W	RRP8	4.7
53	YHR196W	UTP9	4.7
54	YER127W	LCP5	4.7
55	YDR021W	FAL1	4.7
56	YJL050W	MTR4	4.7
57	YDR465C	RMT2	4.7
58	YHR197W	RIX1	4.7
59	YLR409C	UTP21	4.7
60	YNL141W	AAH1	4.7
61	YKL172W	EBP2	4.7
62	YDR165W	TRM82	4.7
63	YPL266W	DIM1	4.7
64	YML093W	UTP14	4.6
65	YKL078W	DHR2	4.6
66	YDR361C	BCP1	4.6
67	YMR049C	ERB1	4.6
68	YNL308C	KRI1	4.6
69	YBR142W	MAK5	4.6
70	YER006W	NUG1	4.6
71	YLR435W	TSR2	4.6
72	YAL025C	MAK16	4.6
73	YLL008W	DRS1	4.6
74	YJR002W	MPP10	4.6
75	YMR093W	UTP15	4.6
76	YOL124C	TRM11	4.6
77	YPL012W	RRP12	4.6
78	YDR398W	UTP5	4.6
79	YGL111W	NSA1	4.6
80	YDL201W	TRM8	4.6
81	YPR110C	RPC40	4.6
82	YGR187C	HGH1	4.6
83	YLR129W	DIP2	4.6
84	YGR103W	NOP7	4.6
85	YOL041C	NOP12	4.6
86	YBL039C	URA7	4.6
87	YLL034C	RIX7	4.6
88	YJL148W	RPA34	4.6
89	YCL059C	KRR1	4.6
90	YPR144C	NOC4	4.6
91	YCR057C	PWP2	4.5
92	YLR222C	UTP13	4.5
93	YNL151C	RPC31	4.5
94	YKL021C	MAK11	4.5
95	YHR085W	IPI1	4.5
96	YGL171W	ROK1	4.5
97	YKR024C	DBP7	4.5
98	YGR159C	NSR1	4.5
99	YDL153C	SAS10	4.5
100	YOL144W	NOP8	4.5
101	YNL062C	GCD10	4.5
102	YOR252W	TMA16	4.5
103	YJL069C	UTP18	4.5
104	YMR290C	HAS1	4.5
105	YBR267W	REI1	4.5
106	YIL019W	FAF1	4.4
107	YPL126W	NAN1	4.4
108	YDR324C	UTP4	4.4
109	YGR280C	PXR1	4.4
110	YHR169W	DBP8	4.4
111	YDR412W	RRP17	4.4
112	YLR002C	NOC3	4.4
113	YKR060W	UTP30	4.4
114	YOR310C	NOP58	4.4
115	YCR072C	RSA4	4.4
116	YAL036C	RBG1	4.4
117	YPR137W	RRP9	4.4
118	YJL125C	GCD14	4.4
119	YDR184C	ATC1	4.4
120	YER082C	UTP7	4.4
121	YHR065C	RRP3	4.4
122	YIR026C	YVH1	4.4
123	YML080W	DUS1	4.4
124	YGL099W	LSG1	4.4
125	YGL029W	CGR1	4.4
126	YLR074C	BUD20	4.4
127	YNL132W	KRE33	4.3
128	YPL086C	ELP3	4.3
129	YDR120C	TRM1	4.3
130	YPL093W	NOG1	4.3
131	YDL051W	LHP1	4.3
132	YCL054W	SPB1	4.3
133	YNL119W	NCS2	4.3
134	YLR003C	CMS1	4.3
135	YBR155W	CNS1	4.3
136	YIR012W	SQT1	4.3
137	YDL148C	NOP14	4.3
138	YLR175W	CBF5	4.3
139	YDL208W	NHP2	4.2
140	YDR299W	BFR2	4.2
141	YNR054C	ESF2	4.2
142	YBR061C	TRM7	4.2
143	YOR243C	PUS7	4.2
144	YGR245C	SDA1	4.2
145	YJR063W	RPA12	4.2
146	YKR056W	TRM2	4.2
147	YGL120C	PRP43	4.2
148	YOR091W	TMA46	4.2
149	YOR095C	RKI1	4.2
150	YDL167C	NRP1	4.2
151	YGR271C-A	EFG1	4.2
152	YPR143W	RRP15	4.2
153	YDL031W	DBP10	4.2
154	YNR012W	URK1	4.1
155	YGR081C	SLX9	4.1
156	YHL011C	PRS3	4.1
157	YLR186W	EMG1	4.1
158	YGR173W	RBG2	4.1
159	YOR078W	BUD21	4.1
160	YLR197W	NOP56	4.1
161	YNL112W	DBP2	4.1
162	YDR060W	MAK21	4.1
163	YMR014W	BUD22	4.1
164	YGR200C	ELP2	4.1
165	YMR128W	ECM16	4.1
166	YLR068W	FYV7	4.1
167	YLR449W	FPR4	4.1
168	YGR123C	PPT1	4.1
169	YKR092C	SRP40	4.1
170	YER002W	NOP16	4.1
171	YJL010C	NOP9	4.0
172	YIL079C	AIR1	4.0
