SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GAL11

Rank	Gene	Common	Score
Q	YOL051W	GAL11	
1	YPL179W	PPQ1	2.7
2	YKL032C	IXR1	2.7
3	YLL019C	KNS1	2.7
4	YDR293C	SSD1	2.6
5	YDR150W	NUM1	2.6
6	YHR205W	SCH9	2.6
7	YNL271C	BNI1	2.6
8	YKR031C	SPO14	2.6
9	YOL004W	SIN3	2.5
10	YNL091W	NST1	2.5
11	YOR113W	AZF1	2.5
12	YJL042W	MHP1	2.5
13	YPL190C	NAB3	2.5
14	YOR290C	SNF2	2.5
15	YOL060C	MAM3	2.5
16	YMR037C	MSN2	2.5
17	YNL054W	VAC7	2.5
18	YNL161W	CBK1	2.5
19	YER114C	BOI2	2.5
20	YBR212W	NGR1	2.4
21	YKL054C	DEF1	2.4
22	YGL197W	MDS3	2.4
23	YER017C	AFG3	2.4
24	YOR023C	AHC1	2.4
25	YLR410W	VIP1	2.4
26	YKL020C	SPT23	2.4
27	YDR006C	SOK1	2.4
28	YNL183C	NPR1	2.4
29	YNL197C	WHI3	2.4
30	YMR047C	NUP116	2.4
31	YJL084C	ALY2	2.4
32	YLR219W	MSC3	2.4
33	YOR372C	NDD1	2.4
34	YJR091C	JSN1	2.4
35	YGL023C	PIB2	2.4
36	YOR014W	RTS1	2.4
37	YCR093W	CDC39	2.4
38	YNL251C	NRD1	2.4
39	YMR100W	MUB1	2.4
40	YOR043W	WHI2	2.4
41	YGR143W	SKN1	2.4
42	YPR008W	HAA1	2.4
43	YPL180W	TCO89	2.4
44	YLR403W	SFP1	2.4
45	YOR008C	SLG1	2.4
46	YPL084W	BRO1	2.4
47	YCR033W	SNT1	2.3
48	YNL027W	CRZ1	2.3
49	YDR208W	MSS4	2.3
50	YOL138C	RTC1	2.3
51	YOR151C	RPB2	2.3
52	YKL204W	EAP1	2.3
53	YHR165C	PRP8	2.3
54	YOR141C	ARP8	2.3
55	YGL178W	MPT5	2.3
56	YIL146C	ATG32	2.3
57	YIL125W	KGD1	2.3
58	YDR389W	SAC7	2.3
59	YBL101C	ECM21	2.3
60	YLR310C	CDC25	2.3
61	YOR140W	SFL1	2.3
62	YOL100W	PKH2	2.3
63	YBL105C	PKC1	2.3
64	YER169W	RPH1	2.3
65	YLR398C	SKI2	2.3
66	YOR371C	GPB1	2.3
67	YBR112C	CYC8	2.3
68	YDR477W	SNF1	2.3
69	YLR371W	ROM2	2.3
