SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DIF1

Rank	Gene	Common	Score
Q	YLR437C	DIF1	
1	YBR135W	CKS1	2.4
2	YCR048W	ARE1	2.3
3	YOL012C	HTZ1	2.3
4	YGR177C	ATF2	2.3
5	YLR438W	CAR2	2.3
6	YOR271C	FSF1	2.3
7	YBR085W	AAC3	2.2
8	YBR252W	DUT1	2.2
9	YML113W	DAT1	2.2
10	YMR123W	PKR1	2.2
11	YPR182W	SMX3	2.2
12	YOR226C	ISU2	2.2
13	YOR009W	TIR4	2.2
14	YIL114C	POR2	2.2
15	YJR047C	ANB1	2.2
16	YPR052C	NHP6A	2.2
17	YML101C	CUE4	2.2
18	YLR307W	CDA1	2.2
19	YLR380W	CSR1	2.2
20	YNR046W	TRM112	2.2
21	YPR113W	PIS1	2.2
22	YMR215W	GAS3	2.2
23	YER011W	TIR1	2.1
24	YPL252C	YAH1	2.1
25	YML058W	SML1	2.1
26	YMR149W	SWP1	2.1
27	YEL038W	UTR4	2.1
28	YOL026C	MIM1	2.1
29	YOR301W	RAX1	2.1
30	YIL011W	TIR3	2.1
31	YER019W	ISC1	2.1
32	YDR297W	SUR2	2.1
33	YOR011W	AUS1	2.1
34	YML124C	TUB3	2.1
35	YGL126W	SCS3	2.1
36	YJL133W	MRS3	2.1
37	YHR041C	SRB2	2.1
38	YBR265W	TSC10	2.1
39	YNR027W	BUD17	2.1
40	YDR482C	CWC21	2.1
41	YDR156W	RPA14	2.1
42	YFL010C	WWM1	2.1
43	YBL093C	ROX3	2.0
44	YLR209C	PNP1	2.0
45	YMR006C	PLB2	2.0
46	YMR038C	CCS1	2.0
47	YEL040W	UTR2	2.0
48	YJL065C	DLS1	2.0
49	YNL264C	PDR17	2.0
50	YDR044W	HEM13	2.0
51	YLL012W	YEH1	2.0
52	YMR161W	HLJ1	2.0
53	YLR113W	HOG1	2.0
54	YER035W	EDC2	2.0
55	YMR298W	LIP1	2.0
56	YML052W	SUR7	2.0
57	YJL134W	LCB3	2.0
58	YHR061C	GIC1	2.0
59	YAL014C	SYN8	2.0
60	YOL111C	MDY2	2.0
61	YKL032C	IXR1	2.0
62	YCR060W	TAH1	2.0
63	YNR009W	NRM1	2.0
64	YKL084W	HOT13	2.0
65	YER120W	SCS2	2.0
66	YBL002W	HTB2	2.0
67	YLR210W	CLB4	2.0
68	YKL128C	PMU1	2.0
69	YML125C	PGA3	2.0
70	YNL288W	CAF40	2.0
71	YLR348C	DIC1	2.0
72	YGR208W	SER2	2.0
73	YIL145C	PAN6	2.0
74	YAL033W	POP5	2.0
75	YGL058W	RAD6	2.0
76	YNL066W	SUN4	2.0
77	YDR517W	GRH1	2.0
78	YBR187W	GDT1	2.0
79	YJL158C	CIS3	2.0
80	YHR179W	OYE2	2.0
81	YOR306C	MCH5	2.0
82	YML058W-A	HUG1	2.0
83	YCL050C	APA1	2.0
84	YMR202W	ERG2	2.0
85	YLR293C	GSP1	2.0
86	YDL052C	SLC1	2.0
87	YMR319C	FET4	2.0
88	YOR224C	RPB8	2.0
89	YOL056W	GPM3	2.0
90	YLR372W	ELO3	2.0
91	YBR106W	SND3	2.0
92	YNL072W	RNH201	2.0
93	YJR070C	LIA1	2.0
94	YML085C	TUB1	2.0
95	YLR099C	ICT1	1.9
96	YLR461W	PAU4	1.9
97	YKL106W	AAT1	1.9
98	YMR184W	ADD37	1.9
99	YOL059W	GPD2	1.9
100	YOR085W	OST3	1.9
101	YLR185W	RPL37A	1.9
102	YGR038W	ORM1	1.9
103	YJL184W	GON7	1.9
104	YGR078C	PAC10	1.9
105	YEL044W	IES6	1.9
106	YEL017W	GTT3	1.9
107	YNL080C	EOS1	1.9
108	YDR410C	STE14	1.9
109	YOR297C	TIM18	1.9
110	YMR214W	SCJ1	1.9
111	YER018C	SPC25	1.9
112	YNL153C	GIM3	1.9
113	YNL044W	YIP3	1.9
114	YMR292W	GOT1	1.9
115	YDR353W	TRR1	1.9
116	YHR068W	DYS1	1.9
117	YOL110W	SHR5	1.9
118	YGL198W	YIP4	1.9
119	YGL225W	VRG4	1.9
120	YJL223C	PAU1	1.9
121	YDR451C	YHP1	1.9
122	YJR069C	HAM1	1.9
123	YPL038W	MET31	1.9
124	YDR302W	GPI11	1.9
125	YHR049W	FSH1	1.9
126	YJL035C	TAD2	1.9
127	YNL290W	RFC3	1.9
128	YJR147W	HMS2	1.9
129	YPR009W	SUT2	1.9
