SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RBA50

Rank	Gene	Common	Score
Q	YDR527W	RBA50	
1	YBR155W	CNS1	3.5
2	YER127W	LCP5	3.4
3	YLR074C	BUD20	3.2
4	YKR025W	RPC37	3.2
5	YOR145C	PNO1	3.2
6	YDR449C	UTP6	3.2
7	YDR496C	PUF6	3.2
8	YGR280C	PXR1	3.2
9	YDR299W	BFR2	3.2
10	YDR398W	UTP5	3.2
11	YHR066W	SSF1	3.2
12	YNL110C	NOP15	3.2
13	YKL082C	RRP14	3.2
14	YER082C	UTP7	3.1
15	YBR267W	REI1	3.1
16	YHR088W	RPF1	3.1
17	YHR169W	DBP8	3.1
18	YHR085W	IPI1	3.1
19	YHR052W	CIC1	3.1
20	YMR239C	RNT1	3.1
21	YNL002C	RLP7	3.1
22	YBR247C	ENP1	3.1
23	YDR021W	FAL1	3.1
24	YNL308C	KRI1	3.1
25	YNR053C	NOG2	3.1
26	YKR024C	DBP7	3.1
27	YIL079C	AIR1	3.0
28	YLR051C	FCF2	3.0
29	YKL099C	UTP11	3.0
30	YOR294W	RRS1	3.0
31	YMR093W	UTP15	3.0
32	YNL075W	IMP4	3.0
33	YHR148W	IMP3	3.0
34	YNL182C	IPI3	3.0
35	YPL043W	NOP4	3.0
36	YFL023W	BUD27	3.0
37	YOL080C	REX4	3.0
38	YLL011W	SOF1	3.0
39	YGR081C	SLX9	3.0
40	YPR143W	RRP15	3.0
41	YAL025C	MAK16	3.0
42	YOL144W	NOP8	3.0
43	YOR078W	BUD21	3.0
44	YIL019W	FAF1	3.0
45	YNR054C	ESF2	3.0
46	YOR056C	NOB1	3.0
47	YLR196W	PWP1	3.0
48	YML093W	UTP14	3.0
49	YLR009W	RLP24	3.0
50	YHR069C	RRP4	3.0
51	YOL124C	TRM11	3.0
52	YLR276C	DBP9	3.0
53	YKL172W	EBP2	3.0
54	YCL054W	SPB1	3.0
55	YGR145W	ENP2	3.0
56	YNL113W	RPC19	3.0
57	YMR269W	TMA23	3.0
58	YHR196W	UTP9	3.0
59	YOL041C	NOP12	3.0
60	YOR004W	UTP23	3.0
61	YDL213C	NOP6	3.0
62	YMR014W	BUD22	3.0
63	YPL146C	NOP53	3.0
64	YPR112C	MRD1	3.0
65	YGL029W	CGR1	2.9
66	YJR002W	MPP10	2.9
67	YER002W	NOP16	2.9
68	YJL069C	UTP18	2.9
69	YDR101C	ARX1	2.9
70	YPR137W	RRP9	2.9
71	YDR083W	RRP8	2.9
72	YOR091W	TMA46	2.9
73	YDR184C	ATC1	2.9
74	YGR245C	SDA1	2.9
75	YDL150W	RPC53	2.9
76	YOR252W	TMA16	2.9
77	YDR087C	RRP1	2.9
78	YDL031W	DBP10	2.9
79	YBR142W	MAK5	2.9
80	YKL009W	MRT4	2.9
81	YLL008W	DRS1	2.9
82	YOR340C	RPA43	2.9
83	YLR221C	RSA3	2.9
84	YDR152W	GIR2	2.9
85	YDR412W	RRP17	2.9
86	YGL099W	LSG1	2.9
87	YGR187C	HGH1	2.9
88	YPR144C	NOC4	2.9
89	YKR099W	BAS1	2.9
90	YHR170W	NMD3	2.9
91	YCR072C	RSA4	2.9
92	YOR272W	YTM1	2.9
93	YPR190C	RPC82	2.9
94	YDR120C	TRM1	2.9
95	YJL148W	RPA34	2.9
96	YJL122W	ALB1	2.9
97	YJL033W	HCA4	2.9
98	YDR361C	BCP1	2.9
99	YNL061W	NOP2	2.9
