SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALG2

Rank	Gene	Common	Score
Q	YGL065C	ALG2	
1	YLR088W	GAA1	2.5
2	YDL103C	QRI1	2.5
3	YER003C	PMI40	2.5
4	YIL039W	TED1	2.4
5	YGL213C	SKI8	2.4
6	YGL027C	CWH41	2.4
7	YGR199W	PMT6	2.4
8	YGL067W	NPY1	2.4
9	YHR013C	ARD1	2.4
10	YHR108W	GGA2	2.4
11	YBR243C	ALG7	2.4
12	YGL137W	SEC27	2.4
13	YAL007C	ERP2	2.3
14	YJR143C	PMT4	2.3
15	YDL040C	NAT1	2.3
16	YOR085W	OST3	2.3
17	YLR459W	GAB1	2.3
18	YDR400W	URH1	2.3
19	YGL084C	GUP1	2.3
20	YLR212C	TUB4	2.3
21	YEL002C	WBP1	2.3
22	YHR123W	EPT1	2.3
23	YLR183C	TOS4	2.3
24	YEL042W	GDA1	2.3
25	YGL097W	SRM1	2.3
26	YFR051C	RET2	2.3
27	YJL062W	LAS21	2.3
28	YER118C	SHO1	2.3
29	YCR094W	CDC50	2.3
30	YHL003C	LAG1	2.3
31	YDR182W	CDC1	2.3
32	YKL080W	VMA5	2.2
33	YKL127W	PGM1	2.2
34	YJR118C	ILM1	2.2
35	YOR239W	ABP140	2.2
36	YPR139C	LOA1	2.2
37	YDR084C	TVP23	2.2
38	YGR261C	APL6	2.2
39	YDL095W	PMT1	2.2
40	YGR172C	YIP1	2.2
41	YOR067C	ALG8	2.2
42	YGL022W	STT3	2.2
43	YJL183W	MNN11	2.2
44	YGL100W	SEH1	2.2
45	YGR099W	TEL2	2.2
46	YOR074C	CDC21	2.2
47	YJL002C	OST1	2.2
48	YFL037W	TUB2	2.2
49	YHR117W	TOM71	2.2
50	YGR038W	ORM1	2.2
51	YOL090W	MSH2	2.2
52	YER070W	RNR1	2.2
53	YJL091C	GWT1	2.2
54	YLR066W	SPC3	2.2
55	YHR063C	PAN5	2.2
56	YLL002W	RTT109	2.2
57	YNL085W	MKT1	2.2
58	YDL116W	NUP84	2.2
59	YMR149W	SWP1	2.2
60	YGL112C	TAF6	2.2
61	YPL208W	RKM1	2.2
62	YJL081C	ARP4	2.2
63	YGL221C	NIF3	2.2
64	YDL145C	COP1	2.2
65	YMR078C	CTF18	2.2
66	YDR518W	EUG1	2.2
67	YMR215W	GAS3	2.2
68	YGL155W	CDC43	2.2
69	YHR076W	PTC7	2.2
70	YGR262C	BUD32	2.2
71	YIL140W	AXL2	2.2
72	YDR284C	DPP1	2.2
73	YML067C	ERV41	2.2
74	YOR323C	PRO2	2.2
75	YDL084W	SUB2	2.2
76	YHR132C	ECM14	2.2
77	YML019W	OST6	2.2
78	YHR098C	SFB3	2.2
79	YDR292C	SRP101	2.2
80	YOL049W	GSH2	2.2
81	YPL227C	ALG5	2.2
82	YOR320C	GNT1	2.2
83	YNL330C	RPD3	2.2
84	YER023W	PRO3	2.2
85	YAR002C-A	ERP1	2.2
86	YFL048C	EMP47	2.2
87	YBR205W	KTR3	2.2
88	YKL165C	MCD4	2.2
89	YLR188W	MDL1	2.2
90	YML031W	NDC1	2.2
91	YFR002W	NIC96	2.2
92	YEL022W	GEA2	2.1
93	YKR001C	VPS1	2.1
94	YNL283C	WSC2	2.1
95	YBR245C	ISW1	2.1
96	YNL048W	ALG11	2.1
97	YDR414C	ERD1	2.1
98	YJR001W	AVT1	2.1
99	YDL164C	CDC9	2.1
100	YMR274C	RCE1	2.1
101	YFL004W	VTC2	2.1
102	YDL236W	PHO13	2.1
103	YDL226C	GCS1	2.1
104	YDR331W	GPI8	2.1
105	YPL007C	TFC8	2.1
106	YGL223C	COG1	2.1
107	YGL225W	VRG4	2.1
108	YJL134W	LCB3	2.1
109	YDR434W	GPI17	2.1
110	YDL093W	PMT5	2.1
111	YGL207W	SPT16	2.1
112	YFR028C	CDC14	2.1
113	YAL023C	PMT2	2.1
114	YGR163W	GTR2	2.1
115	YML085C	TUB1	2.1
116	YIR008C	PRI1	2.1
117	YGR193C	PDX1	2.1
118	YDR302W	GPI11	2.1
119	YOR321W	PMT3	2.1
120	YFR025C	HIS2	2.1
121	YDR189W	SLY1	2.1
122	YGR098C	ESP1	2.1
123	YJL097W	PHS1	2.1
124	YBR087W	RFC5	2.1
125	YCR002C	CDC10	2.1
126	YNL263C	YIF1	2.1
127	YNL287W	SEC21	2.1
128	YOR198C	BFR1	2.1
129	YFR009W	GCN20	2.1
130	YPL094C	SEC62	2.1
131	YBR171W	SEC66	2.1
132	YBL032W	HEK2	2.1
133	YGL020C	GET1	2.1
134	YDR238C	SEC26	2.1
135	YGR106C	VOA1	2.1
136	YLR372W	ELO3	2.1
137	YEL015W	EDC3	2.1
138	YAR007C	RFA1	2.1
139	YLR195C	NMT1	2.1
140	YPR029C	APL4	2.1
141	YNL291C	MID1	2.1
142	YPL083C	SEN54	2.1
143	YIL026C	IRR1	2.1
144	YMR235C	RNA1	2.1
145	YIR022W	SEC11	2.1
146	YJR031C	GEA1	2.1
147	YPL244C	HUT1	2.1
148	YBR164C	ARL1	2.1
149	YDR303C	RSC3	2.1
150	YJL187C	SWE1	2.1
151	YHR188C	GPI16	2.1
152	YGL115W	SNF4	2.1
153	YER113C	TMN3	2.1
154	YNL130C	CPT1	2.1
155	YOR038C	HIR2	2.1
156	YEL055C	POL5	2.1
157	YBR283C	SSH1	2.1
158	YOR087W	YVC1	2.1
159	YER009W	NTF2	2.1
160	YJR006W	POL31	2.1
161	YDR376W	ARH1	2.1
162	YLR404W	SEI1	2.1
163	YMR237W	BCH1	2.1
164	YGL083W	SCY1	2.1
165	YJR040W	GEF1	2.1
166	YCR019W	MAK32	2.1
167	YOR270C	VPH1	2.1
168	YDL219W	DTD1	2.1
169	YFR041C	ERJ5	2.1
170	YBR015C	MNN2	2.1
171	YLR103C	CDC45	2.1
172	YLR386W	VAC14	2.1
173	YOR254C	SEC63	2.1
174	YMR203W	TOM40	2.1
175	YBR252W	DUT1	2.0
176	YHR074W	QNS1	2.0
177	YNR028W	CPR8	2.0
178	YNL316C	PHA2	2.0
