SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SLO1

Rank	Gene	Common	Score
Q	YER180C-A	SLO1	
1	YMR159C	ATG16	1.5
2	YOR313C	SPS4	1.3
3	YDR314C	RAD34	1.3
4	YBR152W	SPP381	1.3
5	YGL183C	MND1	1.3
6	YER180C	ISC10	1.3
7	YLR385C	SWC7	1.3
8	YNL328C	MDJ2	1.2
9	YGL249W	ZIP2	1.2
10	YGL090W	LIF1	1.2
11	YFL003C	MSH4	1.2
12	YGL240W	DOC1	1.2
13	YNL196C	SLZ1	1.2
14	YNL130C-A	DGR1	1.2
15	YPR201W	ARR3	1.2
16	YHR079C-A	SAE3	1.2
17	YEL019C	MMS21	1.2
18	YFR023W	PES4	1.2
19	YBR186W	PCH2	1.2
20	YDR437W	GPI19	1.2
21	YOR177C	MPC54	1.2
22	YGL192W	IME4	1.2
23	YER139C	RTR1	1.2
24	YNL128W	TEP1	1.2
25	YDL087C	LUC7	1.2
26	YGR057C	LST7	1.1
27	YBL097W	BRN1	1.1
28	YOL067C	RTG1	1.1
29	YER102W	RPS8B	1.1
30	YHR105W	YPT35	1.1
31	YHR156C	LIN1	1.1
32	YPL027W	SMA1	1.1
33	YGR006W	PRP18	1.1
34	YGL170C	SPO74	1.1
35	YOR351C	MEK1	1.1
36	YNL009W	IDP3	1.1
37	YJR053W	BFA1	1.1
38	YPL018W	CTF19	1.1
39	YDR402C	DIT2	1.1
40	YGL175C	SAE2	1.1
41	YOL104C	NDJ1	1.1
42	YLR453C	RIF2	1.1
43	YOR255W	OSW1	1.1
44	YHR021W-A	ECM12	1.1
45	YDR363W	ESC2	1.1
46	YBR180W	DTR1	1.1
47	YGL098W	USE1	1.1
48	YBR065C	ECM2	1.1
49	YIL084C	SDS3	1.1
50	YNL093W	YPT53	1.1
51	YPL121C	MEI5	1.1
52	YHR160C	PEX18	1.1
53	YDR446W	ECM11	1.1
54	YPR001W	CIT3	1.1
55	YDR223W	CRF1	1.1
56	YLR013W	GAT3	1.1
57	YJR108W	ABM1	1.1
58	YHL043W	ECM34	1.1
59	YMR094W	CTF13	1.1
60	YGR059W	SPR3	1.1
61	YNL269W	BSC4	1.1
62	YPR152C	URN1	1.1
63	YPL166W	ATG29	1.1
64	YER106W	MAM1	1.1
65	YOL132W	GAS4	1.1
66	YOR237W	HES1	1.1
67	YHR124W	NDT80	1.1
68	YNL159C	ASI2	1.1
69	YIR013C	GAT4	1.1
70	YJR135C	MCM22	1.1
71	YKL095W	YJU2	1.1
72	YPL130W	SPO19	1.1
73	YIL071C	PCI8	1.1
74	YOR319W	HSH49	1.1
75	YJL127C	SPT10	1.1
76	YLR245C	CDD1	1.1
77	YIR018W	YAP5	1.1
78	YNL158W	PGA1	1.1
79	YJL038C	LOH1	1.1
80	YPL055C	LGE1	1.1
81	YMR017W	SPO20	1.1
82	YNL230C	ELA1	1.1
83	YMR161W	HLJ1	1.1
84	YKL055C	OAR1	1.1
85	YNR072W	HXT17	1.0
86	YCL048W	SPS22	1.0
87	YEL030W	ECM10	1.0
88	YMR201C	RAD14	1.0
89	YIL150C	MCM10	1.0
90	YOR068C	VAM10	1.0
91	YKL221W	MCH2	1.0
92	YGL259W	YPS5	1.0
93	YDR540C	IRC4	1.0
94	YDL229W	SSB1	1.0
95	YNL006W	LST8	1.0
96	YNL210W	MER1	1.0
97	YER014C-A	BUD25	1.0
98	YLR341W	SPO77	1.0
99	YEL006W	YEA6	1.0
100	YOL015W	IRC10	1.0
101	YLR054C	OSW2	1.0
102	YPR168W	NUT2	1.0
103	YNL254C	RTC4	1.0
104	YBR250W	SPO23	1.0
105	YGR002C	SWC4	1.0
106	YLR010C	TEN1	1.0
107	YEL035C	UTR5	1.0
108	YLR457C	NBP1	1.0
109	YGL075C	MPS2	1.0
110	YML066C	SMA2	1.0
111	YER038C	KRE29	1.0
112	YHL009C	YAP3	1.0
113	YJL023C	PET130	1.0
114	YOR077W	RTS2	1.0
115	YGL254W	FZF1	1.0
116	YLR226W	BUR2	1.0
117	YNL224C	SQS1	1.0
118	YLL046C	RNP1	1.0
