SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NSE4

Rank	Gene	Common	Score
Q	YDL105W	NSE4	
1	YPL209C	IPL1	2.5
2	YPR018W	RLF2	2.2
3	YDL104C	QRI7	2.1
4	YDR113C	PDS1	2.1
5	YPL255W	BBP1	2.1
6	YGL075C	MPS2	2.1
7	YDR279W	RNH202	2.1
8	YCL061C	MRC1	2.1
9	YDR088C	SLU7	2.1
10	YDL107W	MSS2	2.1
11	YPR120C	CLB5	2.1
12	YJL074C	SMC3	2.0
13	YHR153C	SPO16	2.0
14	YDL003W	MCD1	2.0
15	YLR457C	NBP1	2.0
16	YDR273W	DON1	2.0
17	YDR076W	RAD55	2.0
18	YKR083C	DAD2	2.0
19	YDR392W	SPT3	2.0
20	YOR026W	BUB3	2.0
21	YMR179W	SPT21	2.0
22	YDL101C	DUN1	2.0
23	YDL175C	AIR2	2.0
24	YDR289C	RTT103	2.0
25	YOR195W	SLK19	2.0
26	YLR103C	CDC45	2.0
27	YAR008W	SEN34	2.0
28	YDL108W	KIN28	1.9
29	YPL153C	RAD53	1.9
30	YBR275C	RIF1	1.9
31	YDR440W	DOT1	1.9
32	YDL099W	BUG1	1.9
33	YDR451C	YHP1	1.9
34	YBR152W	SPP381	1.9
35	YLR313C	SPH1	1.9
36	YKL108W	SLD2	1.9
37	YOR075W	UFE1	1.9
38	YKL089W	MIF2	1.9
39	YFR027W	ECO1	1.9
40	YOL043C	NTG2	1.9
41	YDL065C	PEX19	1.9
42	YMR213W	CEF1	1.9
43	YDR021W	FAL1	1.9
44	YPR186C	PZF1	1.9
45	YPL193W	RSA1	1.9
46	YNL082W	PMS1	1.9
47	YDR179C	CSN9	1.9
48	YLR135W	SLX4	1.9
49	YFR023W	PES4	1.9
50	YNL225C	CNM67	1.9
51	YJR043C	POL32	1.9
52	YHR085W	IPI1	1.9
53	YDR439W	LRS4	1.9
54	YDR097C	MSH6	1.9
55	YNL233W	BNI4	1.9
56	YDR498C	SEC20	1.9
57	YDR126W	SWF1	1.9
58	YDR110W	FOB1	1.8
59	YER014C-A	BUD25	1.8
60	YGR188C	BUB1	1.8
61	YKL113C	RAD27	1.8
62	YDL209C	CWC2	1.8
63	YOL034W	SMC5	1.8
64	YNL309W	STB1	1.8
65	YDR314C	RAD34	1.8
66	YDR532C	KRE28	1.8
67	YLR234W	TOP3	1.8
68	YJR053W	BFA1	1.8
69	YKL045W	PRI2	1.8
70	YFL008W	SMC1	1.8
71	YDR285W	ZIP1	1.8
72	YPR086W	SUA7	1.8
73	YDR191W	HST4	1.8
74	YOL116W	MSN1	1.8
75	YIL150C	MCM10	1.8
76	YKR020W	VPS51	1.8
77	YOR144C	ELG1	1.8
78	YMR101C	SRT1	1.8
79	YDL134C	PPH21	1.8
80	YGL061C	DUO1	1.8
81	YIL026C	IRR1	1.8
82	YBL097W	BRN1	1.8
83	YNL206C	RTT106	1.8
84	YGL032C	AGA2	1.8
85	YGL033W	HOP2	1.8
86	YDR014W	RAD61	1.8
87	YOL054W	PSH1	1.8
88	YHR172W	SPC97	1.8
89	YAL024C	LTE1	1.8
90	YML109W	ZDS2	1.8
91	YDR322W	MRPL35	1.8
92	YNL188W	KAR1	1.8
93	YDL197C	ASF2	1.8
94	YMR117C	SPC24	1.8
95	YJL203W	PRP21	1.8
96	YBL031W	SHE1	1.8
97	YGL194C	HOS2	1.8
98	YPL124W	SPC29	1.8
99	YLR233C	EST1	1.8
100	YDL102W	POL3	1.8
101	YMR076C	PDS5	1.8
102	YDL001W	RMD1	1.8
103	YPR007C	REC8	1.8
104	YER104W	RTT105	1.8
105	YDR083W	RRP8	1.8
106	YCL024W	KCC4	1.8
107	YGR109C	CLB6	1.8
108	YJL115W	ASF1	1.8
109	YBR040W	FIG1	1.8
110	YLR307W	CDA1	1.8
111	YKL141W	SDH3	1.7
112	YMR078C	CTF18	1.7
113	YDR173C	ARG82	1.7
114	YDR052C	DBF4	1.7
115	YML061C	PIF1	1.7
116	YER111C	SWI4	1.7
117	YDR051C	DET1	1.7
118	YEL019C	MMS21	1.7
119	YDR202C	RAV2	1.7
120	YNL262W	POL2	1.7
121	YGL113W	SLD3	1.7
122	YDL164C	CDC9	1.7
123	YDR507C	GIN4	1.7
124	YMR048W	CSM3	1.7
125	YPR054W	SMK1	1.7
126	YDR356W	SPC110	1.7
127	YCR065W	HCM1	1.7
128	YDR438W	THI74	1.7
129	YPL267W	ACM1	1.7
130	YNL227C	JJJ1	1.7
131	YAL034W-A	MTW1	1.7
132	YJL019W	MPS3	1.7
133	YMR026C	PEX12	1.7
134	YBL035C	POL12	1.7
135	YDR255C	RMD5	1.7
136	YDR044W	HEM13	1.7
137	YLR223C	IFH1	1.7
138	YJL127C	SPT10	1.7
139	YMR268C	PRP24	1.7
140	YGR006W	PRP18	1.7
141	YDR528W	HLR1	1.7
142	YDR501W	PLM2	1.7
143	YPL227C	ALG5	1.7
144	YOR037W	CYC2	1.7
145	YDL205C	HEM3	1.7
146	YGL174W	BUD13	1.7
147	YHR154W	RTT107	1.7
148	YJL168C	SET2	1.7
149	YNL102W	POL1	1.7
150	YBR088C	POL30	1.7
151	YML102W	CAC2	1.7
152	YER016W	BIM1	1.7
153	YGL175C	SAE2	1.7
154	YAL047C	SPC72	1.7
155	YNL316C	PHA2	1.7
156	YDR243C	PRP28	1.7
157	YHR184W	SSP1	1.7
158	YMR094W	CTF13	1.7
159	YNL304W	YPT11	1.7
160	YOL007C	CSI2	1.7
161	YBR098W	MMS4	1.7
162	YOR332W	VMA4	1.7
163	YGR140W	CBF2	1.7
164	YDL087C	LUC7	1.7
165	YDR485C	VPS72	1.7
166	YDL216C	RRI1	1.7
167	YDL230W	PTP1	1.7
168	YDR265W	PEX10	1.7
169	YLR309C	IMH1	1.7
170	YPL130W	SPO19	1.7
171	YGR013W	SNU71	1.7
172	YPR075C	OPY2	1.7
173	YDR423C	CAD1	1.7
174	YOL018C	TLG2	1.7
175	YJL023C	PET130	1.7
176	YMR294W	JNM1	1.7
177	YDL074C	BRE1	1.7
178	YOR388C	FDH1	1.7
179	YDR183W	PLP1	1.7
180	YPR056W	TFB4	1.7
181	YMR269W	TMA23	1.7
182	YLR376C	PSY3	1.7
183	YDR123C	INO2	1.7
184	YOL017W	ESC8	1.7
185	YNL273W	TOF1	1.7
186	YDR400W	URH1	1.7
187	YCR035C	RRP43	1.7
188	YPR179C	HDA3	1.7
189	YDL017W	CDC7	1.7
190	YER173W	RAD24	1.7
191	YBR192W	RIM2	1.7
192	YLR013W	GAT3	1.7
193	YDR217C	RAD9	1.7
194	YMR156C	TPP1	1.7
195	YNL204C	SPS18	1.7
196	YLR323C	CWC24	1.7
197	YOL136C	PFK27	1.7
198	YEL061C	CIN8	1.7
199	YKR090W	PXL1	1.7
200	YDL243C	AAD4	1.6
201	YPR180W	AOS1	1.6
202	YLR383W	SMC6	1.6
203	YGR274C	TAF1	1.6
204	YGL171W	ROK1	1.6
205	YBL013W	FMT1	1.6
206	YLR272C	YCS4	1.6
207	YDR331W	GPI8	1.6
208	YOL044W	PEX15	1.6
209	YLL003W	SFI1	1.6
210	YDR517W	GRH1	1.6
211	YKL042W	SPC42	1.6
212	YOL010W	RCL1	1.6
213	YCL048W	SPS22	1.6
214	YMR077C	VPS20	1.6
215	YNL072W	RNH201	1.6
216	YER098W	UBP9	1.6
217	YBR073W	RDH54	1.6
218	YDR480W	DIG2	1.6
219	YJR022W	LSM8	1.6
220	YJL073W	JEM1	1.6
221	YGR152C	RSR1	1.6
222	YGR221C	TOS2	1.6
223	YDR297W	SUR2	1.6
224	YPR175W	DPB2	1.6
225	YDL103C	QRI1	1.6
226	YDR499W	LCD1	1.6
227	YHR151C	MTC6	1.6
228	YLR183C	TOS4	1.6
229	YJR144W	MGM101	1.6
230	YOL104C	NDJ1	1.6
231	YJL187C	SWE1	1.6
232	YNL290W	RFC3	1.6
233	YDR189W	SLY1	1.6
234	YOL141W	PPM2	1.6
235	YOR284W	HUA2	1.6
236	YGR238C	KEL2	1.6
237	YBL034C	STU1	1.6
238	YLL042C	ATG10	1.6
239	YOR073W	SGO1	1.6
240	YGL222C	EDC1	1.6
241	YLL010C	PSR1	1.6
242	YPL200W	CSM4	1.6
243	YMR216C	SKY1	1.6
244	YJR060W	CBF1	1.6
245	YDR176W	NGG1	1.6
246	YNL166C	BNI5	1.6
247	YBR186W	PCH2	1.6
248	YER106W	MAM1	1.6
249	YMR227C	TAF7	1.6
250	YNL128W	TEP1	1.6
251	YDL106C	PHO2	1.6
252	YCL029C	BIK1	1.6
253	YMR127C	SAS2	1.6
254	YOR068C	VAM10	1.6
255	YCL037C	SRO9	1.6
256	YLR431C	ATG23	1.6
257	YJL087C	TRL1	1.6
258	YDL148C	NOP14	1.6
259	YDL226C	GCS1	1.6
260	YGL240W	DOC1	1.6
261	YLR212C	TUB4	1.6
262	YDL220C	CDC13	1.6
263	YKR010C	TOF2	1.6
264	YDR478W	SNM1	1.6
265	YOR077W	RTS2	1.6
266	YPR025C	CCL1	1.6
267	YGR072W	UPF3	1.6
268	YJR135C	MCM22	1.6
269	YDR227W	SIR4	1.6
270	YPL122C	TFB2	1.6
271	YPR168W	NUT2	1.6
272	YOR061W	CKA2	1.6
273	YLL022C	HIF1	1.6
274	YDR414C	ERD1	1.6
275	YDR522C	SPS2	1.6
276	YIL061C	SNP1	1.6
277	YKL049C	CSE4	1.6
278	YPL165C	SET6	1.6
279	YPL115C	BEM3	1.6
280	YER070W	RNR1	1.6
281	YBR045C	GIP1	1.6
282	YEL035C	UTR5	1.6
283	YDR540C	IRC4	1.6
284	YPR034W	ARP7	1.6
285	YIL132C	CSM2	1.6
286	YOR308C	SNU66	1.6
287	YBR095C	RXT2	1.6
288	YML047C	PRM6	1.6
289	YDL155W	CLB3	1.6
290	YLL002W	RTT109	1.6
291	YHR149C	SKG6	1.6
292	YHR061C	GIC1	1.6
293	YDR386W	MUS81	1.6
294	YDR523C	SPS1	1.6
295	YAR007C	RFA1	1.6
296	YOL069W	NUF2	1.6
297	YOL128C	YGK3	1.6
298	YML021C	UNG1	1.6
299	YDL244W	THI13	1.6
300	YLR026C	SED5	1.6
301	YNL328C	MDJ2	1.6
302	YNL269W	BSC4	1.6
303	YDR283C	GCN2	1.6
304	YGL063W	PUS2	1.6
305	YFL013C	IES1	1.6
306	YDR383C	NKP1	1.6
307	YPR135W	CTF4	1.6
308	YPR129W	SCD6	1.6
309	YOR313C	SPS4	1.6
310	YIR018W	YAP5	1.6
311	YGR278W	CWC22	1.6
312	YHR036W	BRL1	1.6
313	YFL003C	MSH4	1.6
314	YIL171W	YIL171W	1.6
315	YLL052C	AQY2	1.6
316	YOR078W	BUD21	1.6
317	YDR181C	SAS4	1.6
318	YOR030W	DFG16	1.6
319	YBR257W	POP4	1.6
320	YPR057W	BRR1	1.6
321	YJR006W	POL31	1.6
322	YDR437W	GPI19	1.6
323	YJR076C	CDC11	1.6
324	YOR239W	ABP140	1.6
325	YFR046C	CNN1	1.6
326	YLR151C	PCD1	1.6
327	YDL078C	MDH3	1.6
328	YBR002C	RER2	1.6
329	YDR317W	HIM1	1.6
330	YMR063W	RIM9	1.6
331	YOR315W	SFG1	1.6
332	YGR247W	CPD1	1.6
333	YOR074C	CDC21	1.5
334	YML027W	YOX1	1.5
335	YJR068W	RFC2	1.5
336	YOR085W	OST3	1.5
337	YHR118C	ORC6	1.5
338	YMR240C	CUS1	1.5
339	YBR233W	PBP2	1.5
340	YDR363W	ESC2	1.5
341	YPR104C	FHL1	1.5
342	YDR267C	CIA1	1.5
343	YER170W	ADK2	1.5
344	YMR005W	TAF4	1.5
345	YDL168W	SFA1	1.5
346	YBR065C	ECM2	1.5
347	YPL076W	GPI2	1.5
348	YNL312W	RFA2	1.5
349	YIR008C	PRI1	1.5
350	YJR106W	ECM27	1.5
