SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ERV41

Rank	Gene	Common	Score
Q	YML067C	ERV41	
1	YKR088C	TVP38	2.8
2	YGR106C	VOA1	2.8
3	YOR103C	OST2	2.7
4	YOR115C	TRS33	2.7
5	YML001W	YPT7	2.7
6	YJR118C	ILM1	2.7
7	YML055W	SPC2	2.7
8	YGL020C	GET1	2.6
9	YDR519W	FPR2	2.6
10	YMR149W	SWP1	2.6
11	YLR066W	SPC3	2.6
12	YML019W	OST6	2.6
13	YBL040C	ERD2	2.6
14	YDR084C	TVP23	2.6
15	YOR002W	ALG6	2.5
16	YDR284C	DPP1	2.5
17	YNL323W	LEM3	2.5
18	YMR292W	GOT1	2.5
19	YOR320C	GNT1	2.5
20	YHR133C	NSG1	2.5
21	YOL129W	VPS68	2.5
22	YMR150C	IMP1	2.5
23	YDR292C	SRP101	2.5
24	YFL028C	CAF16	2.5
25	YDL015C	TSC13	2.5
26	YML012W	ERV25	2.5
27	YJL091C	GWT1	2.5
28	YMR264W	CUE1	2.4
29	YDL236W	PHO13	2.4
30	YFL005W	SEC4	2.4
31	YJL097W	PHS1	2.4
32	YGR105W	VMA21	2.4
33	YHR181W	SVP26	2.4
34	YAR002C-A	ERP1	2.4
35	YDL084W	SUB2	2.4
36	YIL027C	EMC5	2.4
37	YDR378C	LSM6	2.4
38	YPL010W	RET3	2.4
39	YHR123W	EPT1	2.4
40	YML036W	CGI121	2.4
41	YJL004C	SYS1	2.4
42	YDL212W	SHR3	2.4
43	YJL178C	ATG27	2.4
44	YNL085W	MKT1	2.4
45	YML115C	VAN1	2.4
46	YLR459W	GAB1	2.4
47	YGL115W	SNF4	2.4
48	YLR083C	EMP70	2.4
49	YPR073C	LTP1	2.4
50	YEL002C	WBP1	2.4
51	YAL007C	ERP2	2.4
52	YOR079C	ATX2	2.4
53	YOR085W	OST3	2.4
54	YDL219W	DTD1	2.4
55	YBR205W	KTR3	2.4
56	YDR434W	GPI17	2.4
57	YGL200C	EMP24	2.4
58	YGR262C	BUD32	2.4
59	YDR302W	GPI11	2.4
60	YMR071C	TVP18	2.4
61	YLR351C	NIT3	2.4
62	YPL218W	SAR1	2.4
63	YMR119W	ASI1	2.4
64	YMR092C	AIP1	2.4
65	YJL002C	OST1	2.3
66	YJR001W	AVT1	2.3
67	YDL137W	ARF2	2.3
68	YGR284C	ERV29	2.3
69	YMR022W	UBC7	2.3
70	YPR056W	TFB4	2.3
71	YOR143C	THI80	2.3
72	YLR088W	GAA1	2.3
73	YLR447C	VMA6	2.3
74	YBR164C	ARL1	2.3
75	YOR067C	ALG8	2.3
76	YHR063C	PAN5	2.3
77	YGL001C	ERG26	2.3
78	YIR022W	SEC11	2.3
79	YJR075W	HOC1	2.3
80	YOR099W	KTR1	2.3
81	YFL048C	EMP47	2.3
82	YNL130C	CPT1	2.3
83	YPR118W	MRI1	2.3
84	YMR088C	VBA1	2.3
85	YNL044W	YIP3	2.3
86	YIL039W	TED1	2.3
87	YJR051W	OSM1	2.3
88	YPR176C	BET2	2.3
89	YPL244C	HUT1	2.3
90	YDL040C	NAT1	2.3
91	YDR483W	KRE2	2.3
92	YEL029C	BUD16	2.3
93	YCR044C	PER1	2.3
94	YMR212C	EFR3	2.3
95	YGL221C	NIF3	2.3
96	YJL192C	SOP4	2.3
97	YER009W	NTF2	2.3
98	YGR172C	YIP1	2.3
99	YNL291C	MID1	2.3
100	YLR367W	RPS22B	2.3
101	YOR307C	SLY41	2.3
102	YHL003C	LAG1	2.3
103	YGL027C	CWH41	2.3
104	YLR285W	NNT1	2.3
105	YJR139C	HOM6	2.3
106	YMR298W	LIP1	2.3
107	YML069W	POB3	2.3
108	YCL001W	RER1	2.3
109	YOR323C	PRO2	2.3
110	YOR253W	NAT5	2.3
