SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPH2

Rank	Gene	Common	Score
Q	YDL247W	MPH2	
1	YJR160C	MPH3	3.1
2	YDL245C	HXT15	2.4
3	YKR102W	FLO10	2.4
4	YKR103W	NFT1	2.3
5	YBR045C	GIP1	2.3
6	YDR273W	DON1	2.3
7	YIL099W	SGA1	2.3
8	YHL047C	ARN2	2.3
9	YIL146C	ATG32	2.3
10	YFL056C	AAD6	2.3
11	YMR017W	SPO20	2.2
12	YDL239C	ADY3	2.2
13	YNL128W	TEP1	2.2
14	YLR343W	GAS2	2.2
15	YGL053W	PRM8	2.2
16	YDR523C	SPS1	2.2
17	YBR148W	YSW1	2.2
18	YER096W	SHC1	2.2
19	YGR059W	SPR3	2.2
20	YFL020C	PAU5	2.1
21	YOL015W	IRC10	2.1
22	YDR263C	DIN7	2.1
23	YBR301W	PAU24	2.1
24	YOR190W	SPR1	2.1
25	YDR402C	DIT2	2.1
26	YER054C	GIP2	2.1
27	YNR007C	ATG3	2.1
28	YJL038C	LOH1	2.1
29	YDL246C	SOR2	2.1
30	YDL243C	AAD4	2.1
31	YDR317W	HIM1	2.1
32	YDL248W	COS7	2.1
33	YIL107C	PFK26	2.1
34	YBR076W	ECM8	2.1
35	YFR023W	PES4	2.1
36	YDL223C	HBT1	2.1
37	YLR174W	IDP2	2.1
38	YJR036C	HUL4	2.1
39	YNL014W	HEF3	2.1
40	YLR213C	CRR1	2.1
41	YJL221C	IMA4	2.1
42	YBR001C	NTH2	2.1
43	YER046W	SPO73	2.0
44	YFR022W	ROG3	2.0
45	YHR124W	NDT80	2.0
46	YGR032W	GSC2	2.0
47	YLR461W	PAU4	2.0
48	YML042W	CAT2	2.0
49	YNL223W	ATG4	2.0
50	YDL024C	DIA3	2.0
51	YOR177C	MPC54	2.0
52	YJL223C	PAU1	2.0
53	YBR297W	MAL33	2.0
54	YGL096W	TOS8	2.0
55	YJL106W	IME2	2.0
56	YGL180W	ATG1	2.0
57	YHL016C	DUR3	2.0
58	YOR328W	PDR10	2.0
59	YDL079C	MRK1	2.0
60	YPL054W	LEE1	2.0
61	YOL091W	SPO21	2.0
62	YNL125C	ESBP6	2.0
63	YKL221W	MCH2	2.0
64	YLR329W	REC102	2.0
65	YBR298C	MAL31	2.0
66	YBR180W	DTR1	2.0
67	YFL041W	FET5	2.0
68	YPL017C	IRC15	2.0
69	YDR173C	ARG82	2.0
70	YEL041W	YEF1	2.0
71	YER162C	RAD4	2.0
72	YEL049W	PAU2	2.0
73	YDR096W	GIS1	2.0
74	YJL153C	INO1	2.0
75	YBR128C	ATG14	2.0
76	YBR018C	GAL7	2.0
77	YDR438W	THI74	2.0
78	YDL214C	PRR2	2.0
79	YBR050C	REG2	2.0
80	YJL089W	SIP4	2.0
81	YKL189W	HYM1	2.0
82	YDR403W	DIT1	2.0
83	YMR191W	SPG5	2.0
84	YIR039C	YPS6	2.0
85	YDL115C	IWR1	2.0
86	YGL170C	SPO74	2.0
87	YGR289C	MAL11	2.0
88	YLR227C	ADY4	2.0
89	YJR119C	JHD2	2.0
90	YDR059C	UBC5	2.0
91	YHR015W	MIP6	2.0
92	YDR160W	SSY1	2.0
93	YJL093C	TOK1	2.0
94	YIL112W	HOS4	2.0
95	YKL124W	SSH4	2.0
96	YDL230W	PTP1	2.0
97	YKL038W	RGT1	2.0
98	YML118W	NGL3	2.0
99	YOR249C	APC5	2.0
100	YBR250W	SPO23	2.0
101	YBR270C	BIT2	2.0
102	YDR536W	STL1	2.0
103	YPR054W	SMK1	2.0
104	YGL156W	AMS1	1.9
105	YCL048W	SPS22	1.9
106	YKL093W	MBR1	1.9
107	YDL215C	GDH2	1.9
108	YKL217W	JEN1	1.9
109	YDR256C	CTA1	1.9
110	YPR026W	ATH1	1.9
111	YLR267W	BOP2	1.9
112	YKR104W	YKR104W	1.9
113	YGL248W	PDE1	1.9
114	YOL132W	GAS4	1.9
115	YJL037W	IRC18	1.9
116	YLL019C	KNS1	1.9
117	YNL331C	AAD14	1.9
118	YJL103C	GSM1	1.9
119	YHR166C	CDC23	1.9
120	YPR184W	GDB1	1.9
121	YKL188C	PXA2	1.9
122	YKR076W	ECM4	1.9
123	YNL204C	SPS18	1.9
124	YKL121W	DGR2	1.9
125	YPL258C	THI21	1.9
126	YBL106C	SRO77	1.9
127	YPL152W	RRD2	1.9
128	YPL164C	MLH3	1.9
129	YNL202W	SPS19	1.9
130	YDR223W	CRF1	1.9
131	YJR155W	AAD10	1.9
132	YKL168C	KKQ8	1.9
133	YOR178C	GAC1	1.9
134	YOR192C	THI72	1.9
135	YDR104C	SPO71	1.9
136	YKL220C	FRE2	1.9
137	YMR280C	CAT8	1.9
138	YGL205W	POX1	1.9
139	YOR180C	DCI1	1.9
140	YIL101C	XBP1	1.9
141	YPL222W	FMP40	1.9
142	YHL048W	COS8	1.9
143	YJR127C	RSF2	1.9
144	YBL075C	SSA3	1.9
145	YDR009W	GAL3	1.9
146	YOR227W	HER1	1.9
147	YMR180C	CTL1	1.9
148	YHR150W	PEX28	1.9
149	YLR054C	OSW2	1.9
150	YIL113W	SDP1	1.9
151	YLR368W	MDM30	1.9
152	YJL023C	PET130	1.9
153	YOR100C	CRC1	1.9
154	YJL155C	FBP26	1.9
155	YOR381W	FRE3	1.9
156	YFL011W	HXT10	1.9
157	YLR004C	THI73	1.9
158	YDR421W	ARO80	1.9
159	YDR479C	PEX29	1.9
160	YAL034C	FUN19	1.9
161	YAR020C	PAU7	1.9
162	YHR184W	SSP1	1.9
163	YGR196C	FYV8	1.9
164	YPL159C	PET20	1.9
165	YNR056C	BIO5	1.9
166	YGR225W	AMA1	1.9
167	YCL039W	GID7	1.9
168	YOR009W	TIR4	1.9
169	YHR157W	REC104	1.9
170	YKL022C	CDC16	1.9
171	YIL155C	GUT2	1.9
172	YDR436W	PPZ2	1.9
173	YDR522C	SPS2	1.9
174	YDR218C	SPR28	1.9
175	YOR032C	HMS1	1.9
176	YHL024W	RIM4	1.9
177	YLR037C	PAU23	1.9
178	YER033C	ZRG8	1.9
179	YFL055W	AGP3	1.9
180	YAL054C	ACS1	1.9
181	YER179W	DMC1	1.9
182	YOR363C	PIP2	1.9
183	YMR322C	SNO4	1.9
