SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OXP1

Rank	Gene	Common	Score
Q	YKL215C	OXP1	
1	YLR307W	CDA1	2.0
2	YJR033C	RAV1	1.8
3	YKR054C	DYN1	1.7
4	YLL040C	VPS13	1.7
5	YGR184C	UBR1	1.7
6	YKR021W	ALY1	1.6
7	YGL206C	CHC1	1.6
8	YOR086C	TCB1	1.6
9	YKL129C	MYO3	1.6
10	YKL010C	UFD4	1.6
11	YMR089C	YTA12	1.6
12	YAL017W	PSK1	1.6
13	YMR304W	UBP15	1.6
14	YLR207W	HRD3	1.6
15	YKL203C	TOR2	1.6
16	YLR028C	ADE16	1.6
17	YIL129C	TAO3	1.6
18	YOR124C	UBP2	1.6
19	YKL197C	PEX1	1.5
20	YNL242W	ATG2	1.5
21	YHL030W	ECM29	1.5
22	YJL042W	MHP1	1.5
23	YML059C	NTE1	1.5
24	YML049C	RSE1	1.5
25	YCR088W	ABP1	1.5
26	YKL210W	UBA1	1.5
27	YML117W	NAB6	1.5
28	YOR227W	HER1	1.5
29	YPR115W	RGC1	1.5
30	YLR371W	ROM2	1.5
31	YMR054W	STV1	1.5
32	YDR335W	MSN5	1.5
33	YKL213C	DOA1	1.5
34	YKL064W	MNR2	1.5
35	YKR031C	SPO14	1.5
36	YPR026W	ATH1	1.5
37	YIL156W	UBP7	1.5
38	YIL002C	INP51	1.5
39	YJR091C	JSN1	1.5
40	YCR011C	ADP1	1.5
41	YLR247C	IRC20	1.5
42	YLR398C	SKI2	1.5
43	YFL007W	BLM10	1.5
44	YDR141C	DOP1	1.5
45	YPL006W	NCR1	1.5
46	YML070W	DAK1	1.5
47	YDR283C	GCN2	1.5
48	YAL002W	VPS8	1.5
49	YKL038W	RGT1	1.5
50	YLR454W	FMP27	1.5
51	YKR018C	YKR018C	1.5
52	YJL204C	RCY1	1.5
53	YJR107W	LIH1	1.5
54	YOR109W	INP53	1.5
55	YDR443C	SSN2	1.5
56	YJR106W	ECM27	1.5
57	YDR293C	SSD1	1.5
58	YPL110C	GDE1	1.5
59	YLR114C	AVL9	1.5
60	YOR336W	KRE5	1.4
61	YML029W	USA1	1.4
62	YJR066W	TOR1	1.4
63	YDL237W	AIM6	1.4
64	YJR059W	PTK2	1.4
65	YIL088C	AVT7	1.4
66	YNL297C	MON2	1.4
67	YNL045W	LAP2	1.4
68	YKL121W	DGR2	1.4
