SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YVC1

Rank	Gene	Common	Score
Q	YOR087W	YVC1	
1	YGL084C	GUP1	2.8
2	YNL307C	MCK1	2.8
3	YOR086C	TCB1	2.7
4	YMR092C	AIP1	2.6
5	YDR284C	DPP1	2.6
6	YKL140W	TGL1	2.6
7	YOL049W	GSH2	2.5
8	YJR001W	AVT1	2.5
9	YMR237W	BCH1	2.5
10	YEL013W	VAC8	2.5
11	YKL034W	TUL1	2.5
12	YKL039W	PTM1	2.5
13	YMR119W	ASI1	2.4
14	YHR074W	QNS1	2.4
15	YCR044C	PER1	2.4
16	YDR100W	TVP15	2.4
17	YOR155C	ISN1	2.4
18	YJL002C	OST1	2.4
19	YOR142W	LSC1	2.4
20	YPR024W	YME1	2.4
21	YBR041W	FAT1	2.4
22	YKL126W	YPK1	2.4
23	YGL142C	GPI10	2.4
24	YFR024C-A	LSB3	2.4
25	YGL161C	YIP5	2.4
26	YCR075C	ERS1	2.4
27	YML048W	GSF2	2.4
28	YJL196C	ELO1	2.4
29	YOR002W	ALG6	2.4
30	YOR085W	OST3	2.4
31	YNR030W	ALG12	2.4
32	YCR030C	SYP1	2.3
33	YCR067C	SED4	2.3
34	YBR234C	ARC40	2.3
35	YOL013C	HRD1	2.3
36	YKL213C	DOA1	2.3
37	YER136W	GDI1	2.3
38	YOR175C	ALE1	2.3
39	YOR149C	SMP3	2.3
40	YPR155C	NCA2	2.3
41	YOL003C	PFA4	2.3
42	YNL130C	CPT1	2.3
43	YDR084C	TVP23	2.3
44	YKL127W	PGM1	2.3
45	YDR107C	TMN2	2.3
46	YNL212W	VID27	2.3
47	YDL029W	ARP2	2.3
48	YLR418C	CDC73	2.3
49	YNL321W	VNX1	2.3
50	YOR090C	PTC5	2.3
51	YEL002C	WBP1	2.3
52	YJL020C	BBC1	2.3
53	YML057W	CMP2	2.3
54	YCR011C	ADP1	2.3
55	YCL057W	PRD1	2.3
56	YDR456W	NHX1	2.3
57	YJR065C	ARP3	2.3
58	YNL287W	SEC21	2.3
59	YHR123W	EPT1	2.3
60	YPL270W	MDL2	2.3
61	YDL103C	QRI1	2.3
62	YAL016W	TPD3	2.3
63	YGR199W	PMT6	2.3
64	YHR028C	DAP2	2.2
65	YOR067C	ALG8	2.2
66	YPR119W	CLB2	2.2
67	YPR029C	APL4	2.2
68	YOL062C	APM4	2.2
69	YIL039W	TED1	2.2
70	YJL167W	ERG20	2.2
71	YMR212C	EFR3	2.2
72	YKL035W	UGP1	2.2
73	YNL048W	ALG11	2.2
74	YHR117W	TOM71	2.2
75	YDR105C	TMS1	2.2
76	YHL003C	LAG1	2.2
77	YKL210W	UBA1	2.2
78	YDL160C	DHH1	2.2
79	YER125W	RSP5	2.2
80	YGL252C	RTG2	2.2
81	YLR153C	ACS2	2.2
82	YNL297C	MON2	2.2
83	YKL194C	MST1	2.2
84	YPL007C	TFC8	2.2
85	YNL257C	SIP3	2.2
86	YKL025C	PAN3	2.2
87	YJR131W	MNS1	2.2
88	YER059W	PCL6	2.2
89	YOR347C	PYK2	2.2
90	YMR261C	TPS3	2.2
91	YBR229C	ROT2	2.2
